STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2004/12/28 07:00:00,2,-9.60,-1.5,0.8,-0.3,100,87,98,12.78,9.9,00016
0001,2004/12/28 07:00:00,3,-8.60,-0.2,0.8,-0.8,89,72,27,12.78,9.9,00016
0001,2004/12/28 07:00:00,4,-7.60,-0.9,3.2,0.3,79,65,252,12.78,9.9,00016
0001,2004/12/28 07:00:00,5,-6.60,-2.4,2.3,0,70,59,172,12.78,9.9,00016
0001,2004/12/28 07:00:00,6,-5.60,0.7,-4,-0.8,65,61,122,12.78,9.9,00016
0001,2004/12/28 07:00:00,7,-4.60,-4,3.5,1.3,61,82,255,12.78,9.9,00016
0001,2004/12/28 07:00:00,8,-3.60,4.1,-5.2,-1,55,75,79,12.78,9.9,00016
0001,2004/12/28 07:00:00,9,-2.60,3.9,-0.2,0.3,52,66,255,12.78,9.9,00016
0001,2004/12/28 07:00:00,10,-1.60,18.8,5.1,4.6,81,52,255,12.78,9.9,00016
0001,2004/12/28 08:00:00,1,-10.60,-3.2,1.4,1.9,113,103,111,12.64,9.9,00016
0001,2004/12/28 08:00:00,2,-9.60,2.1,2.6,1.8,97,91,96,12.64,9.9,00016
0001,2004/12/28 08:00:00,3,-8.60,-0.3,1.8,2.5,82,73,27,12.64,9.9,00016
0001,2004/12/28 08:00:00,4,-7.60,-4.7,0.5,1.2,73,64,252,12.64,9.9,00016
0001,2004/12/28 08:00:00,5,-6.60,-0.6,0.3,1.1,67,55,172,12.64,9.9,00016
0001,2004/12/28 08:00:00,6,-5.60,-4.2,1.5,3,64,60,122,12.64,9.9,00016
0001,2004/12/28 08:00:00,7,-4.60,1,-0.4,1.4,60,82,255,12.64,9.9,00016
0001,2004/12/28 08:00:00,8,-3.60,6.5,-8.2,-2.4,56,69,79,12.64,9.9,00016
0001,2004/12/28 08:00:00,9,-2.60,6.4,-12.5,-2.4,58,64,255,12.64,9.9,00016
0001,2004/12/28 08:00:00,10,-1.60,38.8,7.1,9.8,63,49,255,12.64,9.9,00016
0001,2004/12/28 09:00:00,1,-10.60,2.3,2.5,0.5,108,94,109,12.47,9.9,00016
0001,2004/12/28 09:00:00,2,-9.60,-0.1,0.9,0.3,94,79,98,12.47,9.9,00016
0001,2004/12/28 09:00:00,3,-8.60,-0.5,0,-0.1,83,69,27,12.47,9.9,00016
0001,2004/12/28 09:00:00,4,-7.60,1.1,0,1.5,75,63,252,12.47,9.9,00016
0001,2004/12/28 09:00:00,5,-6.60,-0.3,-0.3,1.5,69,58,172,12.47,9.9,00016
0001,2004/12/28 09:00:00,6,-5.60,0,2.1,0.4,64,65,122,12.47,9.9,00016
0001,2004/12/28 09:00:00,7,-4.60,0.5,1.3,0.2,61,84,255,12.47,9.9,00016
0001,2004/12/28 09:00:00,8,-3.60,1.1,-3.1,-1.2,57,85,79,12.47,9.9,00016
0001,2004/12/28 09:00:00,9,-2.60,-0.2,3.6,0.5,54,65,255,12.47,9.9,00016
0001,2004/12/28 09:00:00,10,-1.60,-1.7,-1.2,-0.4,61,67,255,12.47,9.9,00016
0001,2004/12/28 10:00:00,1,-10.60,1.2,5.8,0.4,110,99,111,12.26,9.9,00016
0001,2004/12/28 10:00:00,2,-9.60,2.5,1.8,0,97,84,93,12.26,9.9,00016
0001,2004/12/28 10:00:00,3,-8.60,0.8,3,0,89,73,27,12.26,9.9,00016
0001,2004/12/28 10:00:00,4,-7.60,-3.1,1.5,0.8,79,66,252,12.26,9.9,00016
0001,2004/12/28 10:00:00,5,-6.60,-2,3.8,0.6,73,59,172,12.26,9.9,00016
0001,2004/12/28 10:00:00,6,-5.60,2.6,2,0.3,68,64,122,12.26,9.9,00016
0001,2004/12/28 10:00:00,7,-4.60,-4,5.5,0.9,63,76,255,12.26,9.9,00016
0001,2004/12/28 10:00:00,8,-3.60,-3.3,5.6,1.2,62,86,79,12.26,9.9,00016
0001,2004/12/28 10:00:00,9,-2.60,3,-0.2,-0.2,60,62,255,12.26,9.9,00016
0001,2004/12/28 10:00:00,10,-1.60,10.4,-1,2.8,88,77,255,12.26,9.9,00016
0001,2004/12/28 11:00:00,1,-10.60,-0.8,1,2.6,108,97,110,12.16,9.9,00016
0001,2004/12/28 11:00:00,2,-9.60,-2.5,5.3,0.7,95,84,106,12.16,9.9,00016
0001,2004/12/28 11:00:00,3,-8.60,-2.5,1.6,-0.2,86,71,27,12.16,9.9,00016
0001,2004/12/28 11:00:00,4,-7.60,1.8,0,1.3,78,63,252,12.16,9.9,00016
0001,2004/12/28 11:00:00,5,-6.60,-0.6,-0.3,1,73,59,172,12.16,9.9,00016
0001,2004/12/28 11:00:00,6,-5.60,0.2,-2.1,0,66,65,122,12.16,9.9,00016
0001,2004/12/28 11:00:00,7,-4.60,2.9,-5.5,-1.5,63,88,255,12.16,9.9,00016
0001,2004/12/28 11:00:00,8,-3.60,0,1.1,0.5,58,76,79,12.16,9.9,00016
0001,2004/12/28 11:00:00,9,-2.60,2.8,-3.9,0.1,55,59,255,12.16,9.9,00016
0001,2004/12/28 11:00:00,10,-1.60,2.6,-4.4,0.7,83,75,255,12.16,9.9,00016
0001,2004/12/28 12:00:00,1,-10.60,2.6,5.2,1.3,108,98,110,12.11,9.9,00016
0001,2004/12/28 12:00:00,2,-9.60,-0.1,-0.4,0.6,99,85,100,12.11,9.9,00016
0001,2004/12/28 12:00:00,3,-8.60,2,4,1.6,88,73,27,12.11,9.9,00016
0001,2004/12/28 12:00:00,4,-7.60,2.2,1.4,0.7,78,64,252,12.11,9.9,00016
0001,2004/12/28 12:00:00,5,-6.60,-2.2,4.1,0.7,70,58,172,12.11,9.9,00016
0001,2004/12/28 12:00:00,6,-5.60,1.2,0.4,0.3,66,64,122,12.11,9.9,00016
0001,2004/12/28 12:00:00,7,-4.60,-1.5,5.1,1.7,60,85,255,12.11,9.9,00016
0001,2004/12/28 12:00:00,8,-3.60,-5.2,7.9,2.3,58,79,79,12.11,9.9,00016
0001,2004/12/28 12:00:00,9,-2.60,-1.3,7.8,3.5,72,66,255,12.11,9.9,00016
0001,2004/12/28 12:00:00,10,-1.60,-0.2,2,0.7,102,81,255,12.11,9.9,00016
0001,2004/12/28 13:00:00,1,-10.60,1.9,4,2.5,107,97,108,12.16,9.9,00016
0001,2004/12/28 13:00:00,2,-9.60,-0.4,2.8,1.3,93,82,97,12.16,9.9,00016
0001,2004/12/28 13:00:00,3,-8.60,0.6,4.4,0.5,84,74,27,12.16,9.9,00016
0001,2004/12/28 13:00:00,4,-7.60,2,2.3,0.3,76,63,252,12.16,9.9,00016
0001,2004/12/28 13:00:00,5,-6.60,3.5,1,0.3,70,59,172,12.16,9.9,00016
0001,2004/12/28 13:00:00,6,-5.60,4.8,3.7,1.6,67,63,122,12.16,9.9,00016
0001,2004/12/28 13:00:00,7,-4.60,-1.2,2.4,1.7,67,75,255,12.16,9.9,00016
0001,2004/12/28 13:00:00,8,-3.60,1.8,-0.2,0.3,67,79,79,12.16,9.9,00016
0001,2004/12/28 13:00:00,9,-2.60,5.4,-6.2,-0.1,71,59,255,12.16,9.9,00016
0001,2004/12/28 13:00:00,10,-1.60,1.5,2.7,2.9,77,74,255,12.16,9.9,00016
0001,2004/12/28 14:00:00,1,-10.60,5.8,2.6,1.6,109,103,112,12.33,9.9,00016
0001,2004/12/28 14:00:00,2,-9.60,1.4,4.2,1.7,92,96,93,12.33,9.9,00016
0001,2004/12/28 14:00:00,3,-8.60,0.5,-0.9,2.1,81,71,27,12.33,9.9,00016
0001,2004/12/28 14:00:00,4,-7.60,0.6,2.2,1.3,76,66,252,12.33,9.9,00016
0001,2004/12/28 14:00:00,5,-6.60,4,1.7,1.1,70,63,172,12.33,9.9,00016
0001,2004/12/28 14:00:00,6,-5.60,5.7,-3.1,0.5,65,65,122,12.33,9.9,00016
0001,2004/12/28 14:00:00,7,-4.60,3.4,-5.2,-0.2,60,81,255,12.33,9.9,00016
0001,2004/12/28 14:00:00,8,-3.60,5.2,-0.5,0.2,58,88,79,12.33,9.9,00016
0001,2004/12/28 14:00:00,9,-2.60,-6.4,12.9,4.1,53,63,255,12.33,9.9,00016
0001,2004/12/28 14:00:00,10,-1.60,-0.1,6.9,2.3,64,66,255,12.33,9.9,00016
0001,2004/12/28 15:00:00,1,-10.60,6.4,0.9,1.7,110,102,111,12.55,9.9,00016
0001,2004/12/28 15:00:00,2,-9.60,6.4,0.1,0.8,93,96,93,12.55,9.9,00016
0001,2004/12/28 15:00:00,3,-8.60,3.3,3,1.1,81,78,27,12.55,9.9,00016
0001,2004/12/28 15:00:00,4,-7.60,0.8,3.6,1.3,74,69,252,12.55,9.9,00016
0001,2004/12/28 15:00:00,5,-6.60,1.5,0.4,0.4,68,60,172,12.55,9.9,00016
0001,2004/12/28 15:00:00,6,-5.60,4.7,-1,0.6,64,63,122,12.55,9.9,00016
0001,2004/12/28 15:00:00,7,-4.60,3.7,-1.2,1.3,60,78,255,12.55,9.9,00016
0001,2004/12/28 15:00:00,8,-3.60,-5.1,9.8,4.7,57,81,79,12.55,9.9,00016
0001,2004/12/28 15:00:00,9,-2.60,-7.6,12.1,4.2,54,66,255,12.55,9.9,00016
0001,2004/12/28 15:00:00,10,-1.60,-17.8,1,-2.6,53,55,255,12.55,9.9,00016
0001,2004/12/28 16:00:00,1,-10.60,4.2,-1.2,1.6,109,107,112,12.77,9.9,00016
0001,2004/12/28 16:00:00,2,-9.60,-0.2,2,0.6,95,84,96,12.77,9.9,00016
0001,2004/12/28 16:00:00,3,-8.60,-0.3,3.1,1.4,84,72,27,12.77,9.9,00016
0001,2004/12/28 16:00:00,4,-7.60,-0.8,3.8,1.9,77,63,252,12.77,9.9,00016
0001,2004/12/28 16:00:00,5,-6.60,-0.1,2.3,1.3,71,58,172,12.77,9.9,00016
0001,2004/12/28 16:00:00,6,-5.60,1.7,-0.6,1,64,60,122,12.77,9.9,00016
0001,2004/12/28 16:00:00,7,-4.60,5.9,-2,-2.1,60,86,255,12.77,9.9,00016
0001,2004/12/28 16:00:00,8,-3.60,4.9,-5.8,-1.1,56,72,79,12.77,9.9,00016
0001,2004/12/28 16:00:00,9,-2.60,7.1,-7.3,-1.5,52,67,255,12.77,9.9,00016
0001,2004/12/28 16:00:00,10,-1.60,-3.6,-5.5,-3.6,49,50,255,12.77,9.9,00016
0001,2004/12/28 17:00:00,1,-10.60,-1.8,1.3,1.1,112,96,83,12.90,9.9,00016
0001,2004/12/28 17:00:00,2,-9.60,1.3,-0.4,1,96,76,70,12.90,9.9,00016
0001,2004/12/28 17:00:00,3,-8.60,0.3,0.2,0.4,88,68,27,12.90,9.9,00016
0001,2004/12/28 17:00:00,4,-7.60,3,4.5,1,80,62,252,12.90,9.9,00016
0001,2004/12/28 17:00:00,5,-6.60,2.6,4.2,0.3,73,57,172,12.90,9.9,00016
0001,2004/12/28 17:00:00,6,-5.60,-0.1,0.6,0,67,59,122,12.90,9.9,00016
0001,2004/12/28 17:00:00,7,-4.60,3.9,1.5,1.8,62,73,255,12.90,9.9,00016
0001,2004/12/28 17:00:00,8,-3.60,0.5,-5.2,-0.6,57,61,79,12.90,9.9,00016
0001,2004/12/28 17:00:00,9,-2.60,-8.9,-6,-4.5,55,56,255,12.90,9.9,00016
0001,2004/12/28 17:00:00,10,-1.60,6.8,-3.9,-1.1,53,59,255,12.90,9.9,00016
0001,2004/12/28 18:00:00,1,-10.60,8.2,-5,0,106,61,110,12.82,9.9,00016
0001,2004/12/28 18:00:00,2,-9.60,5,-1.2,1,92,45,95,12.82,9.9,00016
0001,2004/12/28 18:00:00,3,-8.60,0.7,-4.2,-0.4,82,40,27,12.82,9.9,00016
0001,2004/12/28 18:00:00,4,-7.60,-0.5,-2.5,0.1,78,36,252,12.82,9.9,00016
0001,2004/12/28 18:00:00,5,-6.60,-8,8.8,4.5,69,36,172,12.82,9.9,00016
0001,2004/12/28 18:00:00,6,-5.60,2.9,0.7,1.6,64,55,122,12.82,9.9,00016
0001,2004/12/28 18:00:00,7,-4.60,-5.5,9.8,3.4,60,61,255,12.82,9.9,00016
0001,2004/12/28 18:00:00,8,-3.60,3.2,-3.3,-0.6,57,56,79,12.82,9.9,00016
0001,2004/12/28 18:00:00,9,-2.60,-1.5,-1.7,0.4,54,48,255,12.82,9.9,00016
0001,2004/12/28 18:00:00,10,-1.60,-7.8,3.9,0,58,47,255,12.82,9.9,00016
0001,2004/12/28 19:00:00,1,-10.60,-11.5,11.4,4.7,106,80,107,12.59,9.9,00016
0001,2004/12/28 19:00:00,2,-9.60,-1.3,-1.1,0.9,92,59,94,12.59,9.9,00016
0001,2004/12/28 19:00:00,3,-8.60,-1.7,-3.2,-0.4,82,53,27,12.59,9.9,00016
0001,2004/12/28 19:00:00,4,-7.60,2.6,-8.9,-2.4,73,60,252,12.59,9.9,00016
0001,2004/12/28 19:00:00,5,-6.60,-0.6,-1.1,0.2,66,58,172,12.59,9.9,00016
0001,2004/12/28 19:00:00,6,-5.60,-5.6,5.8,1.9,63,85,122,12.59,9.9,00016
0001,2004/12/28 19:00:00,7,-4.60,-0.2,2.7,3.7,57,85,255,12.59,9.9,00016
0001,2004/12/28 19:00:00,8,-3.60,-3.5,1.6,2.6,54,66,79,12.59,9.9,00016
0001,2004/12/28 19:00:00,9,-2.60,-3.2,-2.7,0.4,52,44,255,12.59,9.9,00016
0001,2004/12/28 19:00:00,10,-1.60,-7.7,-2,1.6,63,49,255,12.59,9.9,00016
0001,2004/12/28 20:00:00,1,-10.60,3.5,-14.9,-2.1,110,88,113,12.24,9.9,00016
0001,2004/12/28 20:00:00,2,-9.60,-4.5,-2.6,0.4,92,63,93,12.24,9.9,00016
0001,2004/12/28 20:00:00,3,-8.60,-3.2,-2.6,0,79,55,27,12.24,9.9,00016
0001,2004/12/28 20:00:00,4,-7.60,0.4,-4.5,-1.5,75,50,252,12.24,9.9,00016
0001,2004/12/28 20:00:00,5,-6.60,-13.5,13.3,4.9,65,55,172,12.24,9.9,00016
0001,2004/12/28 20:00:00,6,-5.60,-5.9,2,0.9,61,90,122,12.24,9.9,00016
0001,2004/12/28 20:00:00,7,-4.60,-0.8,-0.1,1.3,57,84,255,12.24,9.9,00016
0001,2004/12/28 20:00:00,8,-3.60,-0.1,5.5,3.9,55,61,79,12.24,9.9,00016
0001,2004/12/28 20:00:00,9,-2.60,0.8,-2.1,0,53,46,255,12.24,9.9,00016
0001,2004/12/28 20:00:00,10,-1.60,0.5,-2.5,1.4,75,78,255,12.24,9.9,00016
0001,2004/12/28 21:00:00,1,-10.60,-0.1,-3,1,89,99,70,11.83,9.9,00016
0001,2004/12/28 21:00:00,2,-9.60,-6.4,-3.9,0.9,74,83,57,11.83,9.9,00016
0001,2004/12/28 21:00:00,3,-8.60,-5.6,-2.4,0.9,67,73,27,11.83,9.9,00016
0001,2004/12/28 21:00:00,4,-7.60,-1.1,-3.6,0,58,67,252,11.83,9.9,00016
0001,2004/12/28 21:00:00,5,-6.60,-4.9,-5.6,1.5,55,61,172,11.83,9.9,00016
0001,2004/12/28 21:00:00,6,-5.60,-6,3.1,0.4,63,60,122,11.83,9.9,00016
0001,2004/12/28 21:00:00,7,-4.60,-4.2,7.2,-2.5,64,62,255,11.83,9.9,00016
0001,2004/12/28 21:00:00,8,-3.60,8.2,-5.6,0.4,63,76,79,11.83,9.9,00016
0001,2004/12/28 21:00:00,9,-2.60,6.8,5.1,2.5,69,81,255,11.83,9.9,00016
0001,2004/12/28 21:00:00,10,-1.60,-13.4,-6.8,2.8,98,108,255,11.83,9.9,00016
0001,2004/12/28 22:00:00,1,-10.60,-2.4,-4.4,1.8,94,102,74,11.47,9.9,00016
0001,2004/12/28 22:00:00,2,-9.60,1.2,-1.4,1.9,78,86,64,11.47,9.9,00016
0001,2004/12/28 22:00:00,3,-8.60,1.6,0.4,2.2,65,70,27,11.47,9.9,00016
0001,2004/12/28 22:00:00,4,-7.60,0,0.8,2.7,58,64,252,11.47,9.9,00016
0001,2004/12/28 22:00:00,5,-6.60,-1.5,1.8,3.1,56,60,172,11.47,9.9,00016
0001,2004/12/28 22:00:00,6,-5.60,-0.6,1.6,3.4,61,60,122,11.47,9.9,00016
0001,2004/12/28 22:00:00,7,-4.60,6.2,4.4,1.4,58,60,255,11.47,9.9,00016
0001,2004/12/28 22:00:00,8,-3.60,14.1,2.4,1.5,55,62,79,11.47,9.9,00016
0001,2004/12/28 22:00:00,9,-2.60,18.9,8.7,5.1,64,73,255,11.47,9.9,00016
0001,2004/12/28 22:00:00,10,-1.60,-20.2,-11.9,4.6,126,128,255,11.47,9.9,00016
0001,2004/12/28 23:00:00,1,-10.60,-2.5,-3.1,0.1,95,90,69,11.23,9.9,00016
0001,2004/12/28 23:00:00,2,-9.60,1.1,-2.9,-0.4,74,62,49,11.23,9.9,00016
0001,2004/12/28 23:00:00,3,-8.60,1.3,-1.8,-0.2,66,52,27,11.23,9.9,00016
0001,2004/12/28 23:00:00,4,-7.60,-3.2,0.1,0.6,58,49,252,11.23,9.9,00016
0001,2004/12/28 23:00:00,5,-6.60,-1.4,5.4,2,55,50,172,11.23,9.9,00016
0001,2004/12/28 23:00:00,6,-5.60,4.9,2.2,0.4,59,76,122,11.23,9.9,00016
0001,2004/12/28 23:00:00,7,-4.60,2.1,3.1,1.4,60,76,255,11.23,9.9,00016
0001,2004/12/28 23:00:00,8,-3.60,2.6,-0.3,0.6,61,72,79,11.23,9.9,00016
0001,2004/12/28 23:00:00,9,-2.60,-4.9,7.8,0.6,74,72,255,11.23,9.9,00016
0001,2004/12/28 23:00:00,10,-1.60,-34.3,-13,5,132,131,255,11.23,9.9,00016
0001,2004/12/29 00:00:00,1,-10.60,0.8,0.6,0,112,97,91,11.12,9.9,00016
0001,2004/12/29 00:00:00,2,-9.60,6.8,-2.8,-0.7,94,74,71,11.12,9.9,00016
0001,2004/12/29 00:00:00,3,-8.60,7.4,0.1,-1.2,87,66,27,11.12,9.9,00016
0001,2004/12/29 00:00:00,4,-7.60,-0.2,3.8,1.1,81,61,252,11.12,9.9,00016
0001,2004/12/29 00:00:00,5,-6.60,0.9,5.5,0.9,73,70,172,11.12,9.9,00016
0001,2004/12/29 00:00:00,6,-5.60,5.3,-0.8,0.1,69,103,122,11.12,9.9,00016
0001,2004/12/29 00:00:00,7,-4.60,3.3,-0.8,-0.9,65,98,255,11.12,9.9,00016
0001,2004/12/29 00:00:00,8,-3.60,2.1,13,4.4,61,90,79,11.12,9.9,00016
0001,2004/12/29 00:00:00,9,-2.60,6.4,5.3,4.3,70,88,255,11.12,9.9,00016
0001,2004/12/29 00:00:00,10,-1.60,-26.4,-10,6.3,149,142,255,11.12,9.9,00016
0001,2004/12/29 01:00:00,1,-10.60,0.4,-1.7,1.7,71,108,95,11.20,9.9,00016
0001,2004/12/29 01:00:00,2,-9.60,3.8,-3.4,0.4,47,82,71,11.20,9.9,00016
0001,2004/12/29 01:00:00,3,-8.60,6.3,-3.6,0.3,39,70,27,11.20,9.9,00016
0001,2004/12/29 01:00:00,4,-7.60,2.4,-2.4,0.3,37,64,252,11.20,9.9,00016
0001,2004/12/29 01:00:00,5,-6.60,0.6,-1.2,1.4,40,68,172,11.20,9.9,00016
0001,2004/12/29 01:00:00,6,-5.60,1.2,-2.4,1.1,60,102,122,11.20,9.9,00016
0001,2004/12/29 01:00:00,7,-4.60,3.3,-11.5,-0.6,72,100,255,11.20,9.9,00016
0001,2004/12/29 01:00:00,8,-3.60,-3.2,-8.3,-0.3,79,90,79,11.20,9.9,00016
0001,2004/12/29 01:00:00,9,-2.60,0.3,-6.7,0.6,76,83,255,11.20,9.9,00016
0001,2004/12/29 01:00:00,10,-1.60,-13.2,-35.6,5.9,113,129,255,11.20,9.9,00016
0001,2004/12/29 02:00:00,1,-10.60,1.7,-0.9,1.2,66,107,97,11.33,9.9,00016
0001,2004/12/29 02:00:00,2,-9.60,7.8,-4.4,1,47,81,70,11.33,9.9,00016
0001,2004/12/29 02:00:00,3,-8.60,6.7,-3,0,42,69,27,11.33,9.9,00016
0001,2004/12/29 02:00:00,4,-7.60,4.4,-2.6,-0.2,39,63,252,11.33,9.9,00016
0001,2004/12/29 02:00:00,5,-6.60,2.5,-4.1,2.2,39,70,172,11.33,9.9,00016
0001,2004/12/29 02:00:00,6,-5.60,-0.3,-6.5,-0.2,62,108,122,11.33,9.9,00016
0001,2004/12/29 02:00:00,7,-4.60,-0.4,-1.5,0.4,84,100,255,11.33,9.9,00016
0001,2004/12/29 02:00:00,8,-3.60,2.8,-5.1,-1.2,83,84,79,11.33,9.9,00016
0001,2004/12/29 02:00:00,9,-2.60,-9.6,8.7,0.5,73,75,255,11.33,9.9,00016
0001,2004/12/29 02:00:00,10,-1.60,-17.3,-21.9,6.9,114,132,255,11.33,9.9,00016
0001,2004/12/29 03:00:00,1,-10.60,3.5,2.4,1.7,78,114,104,11.69,9.9,00016
0001,2004/12/29 03:00:00,2,-9.60,9,-3.9,1.7,53,83,74,11.69,9.9,00016
0001,2004/12/29 03:00:00,3,-8.60,7,-4.3,0.2,44,70,27,11.69,9.9,00016
0001,2004/12/29 03:00:00,4,-7.60,5.8,2.1,0.7,38,66,252,11.69,9.9,00016
0001,2004/12/29 03:00:00,5,-6.60,6.4,8.5,2,37,70,172,11.69,9.9,00016
0001,2004/12/29 03:00:00,6,-5.60,-0.4,3.3,1,64,106,122,11.69,9.9,00016
0001,2004/12/29 03:00:00,7,-4.60,-0.1,5.9,1.7,90,101,255,11.69,9.9,00016
0001,2004/12/29 03:00:00,8,-3.60,3.9,3.8,-1.6,89,91,79,11.69,9.9,00016
0001,2004/12/29 03:00:00,9,-2.60,-4.4,4.8,0.9,74,91,255,11.69,9.9,00016
0001,2004/12/29 03:00:00,10,-1.60,-5.9,-8.9,4.3,99,110,255,11.69,9.9,00016
0001,2004/12/29 04:00:00,1,-10.60,9.4,7.8,0.6,68,112,92,12.09,9.9,00016
0001,2004/12/29 04:00:00,2,-9.60,4.9,1.1,1.2,56,85,75,12.09,9.9,00016
0001,2004/12/29 04:00:00,3,-8.60,3,-0.4,1,43,71,27,12.09,9.9,00016
0001,2004/12/29 04:00:00,4,-7.60,4.6,3.1,1.2,36,65,252,12.09,9.9,00016
0001,2004/12/29 04:00:00,5,-6.60,3.8,7.2,5.2,37,69,172,12.09,9.9,00016
0001,2004/12/29 04:00:00,6,-5.60,-0.2,5.4,-0.9,67,103,122,12.09,9.9,00016
0001,2004/12/29 04:00:00,7,-4.60,1.5,0.7,0.6,85,99,255,12.09,9.9,00016
0001,2004/12/29 04:00:00,8,-3.60,3.5,2.7,0.3,86,86,79,12.09,9.9,00016
0001,2004/12/29 04:00:00,9,-2.60,-1.9,-2.1,0,65,67,255,12.09,9.9,00016
0001,2004/12/29 04:00:00,10,-1.60,-8.2,-12.9,3.6,74,77,255,12.09,9.9,00016
0001,2004/12/29 05:00:00,1,-10.60,-0.5,-2.8,2,59,84,87,12.45,9.9,00016
0001,2004/12/29 05:00:00,2,-9.60,-3.1,1.7,2.5,42,66,71,12.45,9.9,00016
0001,2004/12/29 05:00:00,3,-8.60,2.4,-0.8,0.9,36,56,27,12.45,9.9,00016
0001,2004/12/29 05:00:00,4,-7.60,2,5.5,0.8,31,50,252,12.45,9.9,00016
0001,2004/12/29 05:00:00,5,-6.60,8.7,7.2,-0.1,36,58,172,12.45,9.9,00016
0001,2004/12/29 05:00:00,6,-5.60,1,-6.5,-1,68,99,122,12.45,9.9,00016
0001,2004/12/29 05:00:00,7,-4.60,2.4,-4.6,1,83,94,255,12.45,9.9,00016
0001,2004/12/29 05:00:00,8,-3.60,9.4,6.6,2.1,84,84,79,12.45,9.9,00016
0001,2004/12/29 05:00:00,9,-2.60,1.3,4.6,1.8,68,70,255,12.45,9.9,00016
0001,2004/12/29 05:00:00,10,-1.60,-0.8,7.4,0.1,59,71,255,12.45,9.9,00016
0001,2004/12/29 06:00:00,1,-10.60,1.1,-1.4,0.9,65,85,86,12.70,9.9,00016
0001,2004/12/29 06:00:00,2,-9.60,-2.4,5,-0.1,46,67,72,12.70,9.9,00016
0001,2004/12/29 06:00:00,3,-8.60,4,6.7,0.1,35,55,27,12.70,9.9,00016
0001,2004/12/29 06:00:00,4,-7.60,5.2,10.3,-1,30,49,252,12.70,9.9,00016
0001,2004/12/29 06:00:00,5,-6.60,3.6,14.2,1.1,36,57,172,12.70,9.9,00016
0001,2004/12/29 06:00:00,6,-5.60,0.7,13.4,-1.3,71,103,122,12.70,9.9,00016
0001,2004/12/29 06:00:00,7,-4.60,-0.9,-8.7,0.2,86,96,255,12.70,9.9,00016
0001,2004/12/29 06:00:00,8,-3.60,4.2,-15.7,-0.3,97,85,79,12.70,9.9,00016
0001,2004/12/29 06:00:00,9,-2.60,19.9,16.6,0.1,76,62,255,12.70,9.9,00016
0001,2004/12/29 06:00:00,10,-1.60,9,-1.8,2.1,55,54,255,12.70,9.9,00016
0001,2004/12/29 07:00:00,1,-10.60,4.5,11.6,-0.4,48,98,97,12.78,9.9,00016
0001,2004/12/29 07:00:00,2,-9.60,3.4,7.1,0,38,82,82,12.78,9.9,00016
0001,2004/12/29 07:00:00,3,-8.60,4.2,9.1,-0.6,36,71,27,12.78,9.9,00016
0001,2004/12/29 07:00:00,4,-7.60,-1.3,3.1,1.1,31,61,252,12.78,9.9,00016
0001,2004/12/29 07:00:00,5,-6.60,4.6,15.1,-1.5,36,58,172,12.78,9.9,00016
0001,2004/12/29 07:00:00,6,-5.60,0.7,-10.2,3.5,67,84,122,12.78,9.9,00016
0001,2004/12/29 07:00:00,7,-4.60,4.1,-4.6,-1.5,81,88,255,12.78,9.9,00016
0001,2004/12/29 07:00:00,8,-3.60,-13.2,-7.9,1.7,69,71,79,12.78,9.9,00016
0001,2004/12/29 07:00:00,9,-2.60,-13.4,6.3,1.2,69,55,255,12.78,9.9,00016
0001,2004/12/29 07:00:00,10,-1.60,13,7.3,2.9,53,54,255,12.78,9.9,00016
0001,2004/12/29 08:00:00,1,-10.60,11.5,21.1,-4.3,50,100,99,12.70,9.9,00016
0001,2004/12/29 08:00:00,2,-9.60,4.8,5.3,0.1,37,83,82,12.70,9.9,00016
0001,2004/12/29 08:00:00,3,-8.60,7.5,6.9,-0.7,30,72,27,12.70,9.9,00016
0001,2004/12/29 08:00:00,4,-7.60,0.8,2.1,0.3,29,65,252,12.70,9.9,00016
0001,2004/12/29 08:00:00,5,-6.60,-3.6,-0.3,1.6,36,61,172,12.70,9.9,00016
0001,2004/12/29 08:00:00,6,-5.60,-3.5,9.8,2,54,85,122,12.70,9.9,00016
0001,2004/12/29 08:00:00,7,-4.60,-8,12.3,4.5,65,87,255,12.70,9.9,00016
0001,2004/12/29 08:00:00,8,-3.60,-5.8,-1.1,1.3,73,73,79,12.70,9.9,00016
0001,2004/12/29 08:00:00,9,-2.60,-18.6,2.5,-6,69,71,255,12.70,9.9,00016
0001,2004/12/29 08:00:00,10,-1.60,-4.8,-14.3,2.4,57,92,255,12.70,9.9,00016
0001,2004/12/29 09:00:00,1,-10.60,1,-1.1,2.4,56,111,111,12.57,9.9,00016
0001,2004/12/29 09:00:00,2,-9.60,2.9,-5.6,2,39,87,89,12.57,9.9,00016
0001,2004/12/29 09:00:00,3,-8.60,4.1,-4.9,1,31,71,27,12.57,9.9,00016
0001,2004/12/29 09:00:00,4,-7.60,10.4,13.6,-4.8,28,63,252,12.57,9.9,00016
0001,2004/12/29 09:00:00,5,-6.60,6.9,4.6,-0.5,35,61,172,12.57,9.9,00016
0001,2004/12/29 09:00:00,6,-5.60,-3.4,-0.1,1.5,58,82,122,12.57,9.9,00016
