STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2009/10/17 00:00:00,4,-7.60,-4.7,4.9,0.4,47,76,81,11.81,10.0,00032
0001,2009/10/17 00:00:00,5,-6.60,-2.7,5.3,0.2,48,77,86,11.81,10.0,00032
0001,2009/10/17 00:00:00,6,-5.60,-2.7,1.1,-0.5,55,73,85,11.81,10.0,00032
0001,2009/10/17 00:00:00,7,-4.60,-0.6,2.4,0,66,77,91,11.81,10.0,00032
0001,2009/10/17 00:00:00,8,-3.60,-3.4,-1,-1.1,60,77,73,11.81,10.0,00032
0001,2009/10/17 00:00:00,9,-2.60,-1.8,4.3,-1.5,69,73,66,11.81,10.0,00032
0001,2009/10/17 00:00:00,10,-1.60,-0.2,5.1,-0.7,90,79,74,11.81,10.0,00032
0001,2009/10/17 01:00:00,1,-10.60,2.1,3.1,-1.1,75,104,108,12.15,10.0,00032
0001,2009/10/17 01:00:00,2,-9.60,6.6,5.2,0,58,92,95,12.15,10.0,00032
0001,2009/10/17 01:00:00,3,-8.60,2.2,5.4,0.7,53,81,89,12.15,10.0,00032
0001,2009/10/17 01:00:00,4,-7.60,-2.5,7.3,0.4,45,73,83,12.15,10.0,00032
0001,2009/10/17 01:00:00,5,-6.60,-2.6,6.6,0.9,45,70,75,12.15,10.0,00032
0001,2009/10/17 01:00:00,6,-5.60,-1.8,-1.4,-0.3,64,66,70,12.15,10.0,00032
0001,2009/10/17 01:00:00,7,-4.60,-4.5,-2.1,0.9,63,66,70,12.15,10.0,00032
0001,2009/10/17 01:00:00,8,-3.60,-1.9,-5.4,0.3,61,67,93,12.15,10.0,00032
0001,2009/10/17 01:00:00,9,-2.60,-0.4,-2,0.6,88,85,93,12.15,10.0,00032
0001,2009/10/17 01:00:00,10,-1.60,1.6,-1.3,1.1,105,75,81,12.15,10.0,00032
0001,2009/10/17 02:00:00,1,-10.60,3.1,17.7,3.1,74,101,104,12.51,10.0,00032
0001,2009/10/17 02:00:00,2,-9.60,5.1,7.2,0.4,57,88,89,12.51,10.0,00032
0001,2009/10/17 02:00:00,3,-8.60,3.4,3.9,1.2,50,78,82,12.51,10.0,00032
0001,2009/10/17 02:00:00,4,-7.60,8.7,2.8,2,43,71,75,12.51,10.0,00032
0001,2009/10/17 02:00:00,5,-6.60,3.1,0.3,0.9,45,67,71,12.51,10.0,00032
0001,2009/10/17 02:00:00,6,-5.60,8.2,13.3,4.2,52,66,70,12.51,10.0,00032
0001,2009/10/17 02:00:00,7,-4.60,2,-0.2,1.8,63,65,69,12.51,10.0,00032
0001,2009/10/17 02:00:00,8,-3.60,-3.6,-10.7,0.5,52,68,90,12.51,10.0,00032
0001,2009/10/17 02:00:00,9,-2.60,-0.4,16,4.9,67,100,77,12.51,10.0,00032
0001,2009/10/17 02:00:00,10,-1.60,-2.8,-14.3,-1.6,84,108,65,12.51,10.0,00032
0001,2009/10/17 03:00:00,1,-10.60,3,7.7,0.2,86,115,116,12.73,10.0,00032
0001,2009/10/17 03:00:00,2,-9.60,-1.7,6.5,0.6,58,89,93,12.73,10.0,00032
0001,2009/10/17 03:00:00,3,-8.60,7,4.4,0.1,59,94,82,12.73,10.0,00032
0001,2009/10/17 03:00:00,4,-7.60,9.8,3.4,1.7,47,85,74,12.73,10.0,00032
0001,2009/10/17 03:00:00,5,-6.60,2,0.8,0.4,44,71,74,12.73,10.0,00032
0001,2009/10/17 03:00:00,6,-5.60,3.8,0.2,2,60,72,73,12.73,10.0,00032
0001,2009/10/17 03:00:00,7,-4.60,-4.2,1,0.2,72,76,70,12.73,10.0,00032
0001,2009/10/17 03:00:00,8,-3.60,-3.5,-7.6,0,75,116,74,12.73,10.0,00032
0001,2009/10/17 03:00:00,9,-2.60,1.3,-3.9,2.3,62,134,75,12.73,10.0,00032
0001,2009/10/17 03:00:00,10,-1.60,3.1,-4,2.1,68,117,67,12.73,10.0,00032
0001,2009/10/17 04:00:00,1,-10.60,-0.5,9.8,1.4,86,111,113,12.83,10.0,00032
0001,2009/10/17 04:00:00,2,-9.60,-1.7,-1.9,1.1,71,96,96,12.83,10.0,00032
0001,2009/10/17 04:00:00,3,-8.60,0.7,1,-0.2,59,82,93,12.83,10.0,00032
0001,2009/10/17 04:00:00,4,-7.60,4.9,0.3,0.5,54,78,77,12.83,10.0,00032
0001,2009/10/17 04:00:00,5,-6.60,-1.6,-2.8,-0.2,51,78,75,12.83,10.0,00032
0001,2009/10/17 04:00:00,6,-5.60,-3.9,9.2,3,60,79,74,12.83,10.0,00032
0001,2009/10/17 04:00:00,7,-4.60,-3.7,14.6,5.2,66,78,70,12.83,10.0,00032
0001,2009/10/17 04:00:00,8,-3.60,5.2,13.6,5.3,61,81,79,12.83,10.0,00032
0001,2009/10/17 04:00:00,9,-2.60,2.9,2.2,1.1,64,95,69,12.83,10.0,00032
0001,2009/10/17 04:00:00,10,-1.60,-1,-8.5,-1.1,61,109,66,12.83,10.0,00032
0001,2009/10/17 05:00:00,1,-10.60,4.9,1.1,-0.7,80,107,108,12.77,10.0,00032
0001,2009/10/17 05:00:00,2,-9.60,1.9,1.2,0.4,58,93,94,12.77,10.0,00032
0001,2009/10/17 05:00:00,3,-8.60,-2.4,2.4,0,51,82,87,12.77,10.0,00032
0001,2009/10/17 05:00:00,4,-7.60,-1.3,-1.3,0.9,56,88,80,12.77,10.0,00032
0001,2009/10/17 05:00:00,5,-6.60,0.8,-1.3,1,81,81,81,12.77,10.0,00032
0001,2009/10/17 05:00:00,6,-5.60,-1.2,7.5,2.3,71,99,84,12.77,10.0,00032
0001,2009/10/17 05:00:00,7,-4.60,-7.2,-14.1,-2.8,77,90,82,12.77,10.0,00032
0001,2009/10/17 05:00:00,8,-3.60,-2.3,0,1.1,75,105,98,12.77,10.0,00032
0001,2009/10/17 05:00:00,9,-2.60,-1.5,-0.8,2.7,62,120,73,12.77,10.0,00032
0001,2009/10/17 05:00:00,10,-1.60,-4.1,-13.9,-4,69,108,77,12.77,10.0,00032
0001,2009/10/17 06:00:00,1,-10.60,-2.4,3.3,1,88,115,115,12.56,10.0,00032
0001,2009/10/17 06:00:00,2,-9.60,-0.4,1.8,0.3,69,95,99,12.56,10.0,00032
0001,2009/10/17 06:00:00,3,-8.60,-2,7.5,2,58,85,92,12.56,10.0,00032
0001,2009/10/17 06:00:00,4,-7.60,1.8,0.2,2.4,49,78,78,12.56,10.0,00032
0001,2009/10/17 06:00:00,5,-6.60,-2.9,-2.4,2.2,53,73,78,12.56,10.0,00032
0001,2009/10/17 06:00:00,6,-5.60,-6.1,6.7,2.5,64,68,73,12.56,10.0,00032
0001,2009/10/17 06:00:00,7,-4.60,-8.6,-6,0.9,59,66,70,12.56,10.0,00032
0001,2009/10/17 06:00:00,8,-3.60,-7.2,-0.2,3.2,65,69,63,12.56,10.0,00032
0001,2009/10/17 06:00:00,9,-2.60,-5.7,-6.7,1.2,80,86,63,12.56,10.0,00032
0001,2009/10/17 06:00:00,10,-1.60,3.2,1.9,2.4,90,98,109,12.56,10.0,00032
0001,2009/10/17 07:00:00,1,-10.60,-0.5,-5,0,81,107,111,12.26,10.0,00032
0001,2009/10/17 07:00:00,2,-9.60,0.2,-1.4,0.4,58,89,94,12.26,10.0,00032
0001,2009/10/17 07:00:00,3,-8.60,0,-2.2,1.9,47,79,80,12.26,10.0,00032
0001,2009/10/17 07:00:00,4,-7.60,-3.1,-0.7,-0.3,43,75,75,12.26,10.0,00032
0001,2009/10/17 07:00:00,5,-6.60,-3,-5.1,0.6,45,76,80,12.26,10.0,00032
0001,2009/10/17 07:00:00,6,-5.60,-6.1,22.2,4.1,57,74,80,12.26,10.0,00032
0001,2009/10/17 07:00:00,7,-4.60,-7.8,6.6,1.1,66,67,72,12.26,10.0,00032
0001,2009/10/17 07:00:00,8,-3.60,-8.9,-18.9,-2.3,59,60,60,12.26,10.0,00032
0001,2009/10/17 07:00:00,9,-2.60,-9.7,0.4,3.1,54,114,57,12.26,10.0,00032
0001,2009/10/17 07:00:00,10,-1.60,-8.5,-19.6,-3.4,81,143,71,12.26,10.0,00032
0001,2009/10/17 08:00:00,1,-10.60,1.4,-1.3,0.7,88,112,114,11.93,10.0,00032
0001,2009/10/17 08:00:00,2,-9.60,2.8,-2.1,0.9,61,92,95,11.93,10.0,00032
0001,2009/10/17 08:00:00,3,-8.60,1.1,-0.8,1,53,82,77,11.93,10.0,00032
0001,2009/10/17 08:00:00,4,-7.60,-0.6,-2,1.2,61,72,71,11.93,10.0,00032
0001,2009/10/17 08:00:00,5,-6.60,-7.2,2.4,1.7,48,78,74,11.93,10.0,00032
0001,2009/10/17 08:00:00,6,-5.60,-4.6,19,3.1,56,76,75,11.93,10.0,00032
0001,2009/10/17 08:00:00,7,-4.60,-10.5,-4,0.5,60,74,67,11.93,10.0,00032
0001,2009/10/17 08:00:00,8,-3.60,-9.4,-14.2,0,57,74,59,11.93,10.0,00032
0001,2009/10/17 08:00:00,9,-2.60,-8.9,-10.3,0.4,57,88,79,11.93,10.0,00032
0001,2009/10/17 08:00:00,10,-1.60,-0.2,-5.5,0.6,92,90,106,11.93,10.0,00032
0001,2009/10/17 09:00:00,1,-10.60,2.7,5,2.2,88,111,116,11.69,10.0,00032
0001,2009/10/17 09:00:00,2,-9.60,1.5,0.9,1.5,61,91,97,11.69,10.0,00032
0001,2009/10/17 09:00:00,3,-8.60,4.8,1.7,0,49,79,82,11.69,10.0,00032
0001,2009/10/17 09:00:00,4,-7.60,-1.7,-1.5,-0.4,39,76,79,11.69,10.0,00032
0001,2009/10/17 09:00:00,5,-6.60,-0.7,-3.8,1.5,43,79,79,11.69,10.0,00032
0001,2009/10/17 09:00:00,6,-5.60,-3.6,1.2,1.3,68,73,79,11.69,10.0,00032
0001,2009/10/17 09:00:00,7,-4.60,-11.4,-15.5,-1.9,60,62,70,11.69,10.0,00032
0001,2009/10/17 09:00:00,8,-3.60,-12,-16.2,-2.1,55,69,63,11.69,10.0,00032
0001,2009/10/17 09:00:00,9,-2.60,-6.3,-10.3,-1.5,58,96,84,11.69,10.0,00032
0001,2009/10/17 09:00:00,10,-1.60,-0.5,-3.1,-0.8,98,107,110,11.69,10.0,00032
0001,2009/10/17 10:00:00,1,-10.60,2.7,4.6,1.9,91,119,122,11.56,10.0,00032
0001,2009/10/17 10:00:00,2,-9.60,1.8,-0.9,-0.3,59,88,94,11.56,10.0,00032
0001,2009/10/17 10:00:00,3,-8.60,-0.7,0.1,0,66,77,82,11.56,10.0,00032
0001,2009/10/17 10:00:00,4,-7.60,0.1,-2.3,0,66,70,76,11.56,10.0,00032
0001,2009/10/17 10:00:00,5,-6.60,-2.2,0.2,0,51,61,69,11.56,10.0,00032
0001,2009/10/17 10:00:00,6,-5.60,-3.7,6.6,1.2,62,56,70,11.56,10.0,00032
0001,2009/10/17 10:00:00,7,-4.60,-5.7,5.3,2.1,66,56,70,11.56,10.0,00032
0001,2009/10/17 10:00:00,8,-3.60,-11,-14.9,-1.6,62,59,77,11.56,10.0,00032
0001,2009/10/17 10:00:00,9,-2.60,-5.3,-10.9,-1.8,69,70,123,11.56,10.0,00032
0001,2009/10/17 10:00:00,10,-1.60,-2.9,-2.4,2.1,97,98,132,11.56,10.0,00032
0001,2009/10/17 11:00:00,1,-10.60,2.5,14,2.1,86,111,112,11.57,10.0,00032
0001,2009/10/17 11:00:00,2,-9.60,-1.8,-0.5,0.1,68,91,96,11.57,10.0,00032
0001,2009/10/17 11:00:00,3,-8.60,5,6.5,0.2,56,79,87,11.57,10.0,00032
0001,2009/10/17 11:00:00,4,-7.60,1.5,3,-0.6,48,78,78,11.57,10.0,00032
0001,2009/10/17 11:00:00,5,-6.60,-0.2,1.6,0.9,45,75,74,11.57,10.0,00032
0001,2009/10/17 11:00:00,6,-5.60,-1.2,14.6,4.1,56,64,70,11.57,10.0,00032
0001,2009/10/17 11:00:00,7,-4.60,2.3,14.5,4.1,63,68,72,11.57,10.0,00032
0001,2009/10/17 11:00:00,8,-3.60,-0.9,-14.9,-1.2,64,67,71,11.57,10.0,00032
0001,2009/10/17 11:00:00,9,-2.60,3.9,2.8,2.6,100,104,76,11.57,10.0,00032
0001,2009/10/17 11:00:00,10,-1.60,3.2,7.8,3.6,116,138,110,11.57,10.0,00032
0001,2009/10/17 12:00:00,1,-10.60,4.4,1.7,0.2,85,112,114,11.86,10.0,00032
0001,2009/10/17 12:00:00,2,-9.60,0.3,-0.4,0.8,58,92,93,11.86,10.0,00032
0001,2009/10/17 12:00:00,3,-8.60,4.4,0.4,0.9,47,79,78,11.86,10.0,00032
0001,2009/10/17 12:00:00,4,-7.60,2,2.4,0.8,42,70,69,11.86,10.0,00032
0001,2009/10/17 12:00:00,5,-6.60,4,4.5,0.9,44,69,71,11.86,10.0,00032
0001,2009/10/17 12:00:00,6,-5.60,-1.5,13.4,2.8,60,70,73,11.86,10.0,00032
0001,2009/10/17 12:00:00,7,-4.60,-5.5,-9.6,-1.2,61,71,75,11.86,10.0,00032
0001,2009/10/17 12:00:00,8,-3.60,-0.1,-2.4,0.3,56,70,72,11.86,10.0,00032
0001,2009/10/17 12:00:00,9,-2.60,-5.3,-3.8,0.4,55,98,78,11.86,10.0,00032
0001,2009/10/17 12:00:00,10,-1.60,-2.9,11.6,4.4,96,144,136,11.86,10.0,00032
0001,2009/10/17 13:00:00,1,-10.60,-0.4,5.1,1.1,88,114,116,12.24,10.0,00032
0001,2009/10/17 13:00:00,2,-9.60,0.4,0.9,0.9,63,95,97,12.24,10.0,00032
0001,2009/10/17 13:00:00,3,-8.60,6.2,1.1,-0.2,54,86,88,12.24,10.0,00032
0001,2009/10/17 13:00:00,4,-7.60,4.7,-1.5,0.3,47,79,80,12.24,10.0,00032
0001,2009/10/17 13:00:00,5,-6.60,1.1,0,1.4,43,77,79,12.24,10.0,00032
0001,2009/10/17 13:00:00,6,-5.60,6.7,1.6,2.3,57,70,71,12.24,10.0,00032
0001,2009/10/17 13:00:00,7,-4.60,4.9,-13.9,-1.4,67,67,76,12.24,10.0,00032
0001,2009/10/17 13:00:00,8,-3.60,-0.2,2.7,1.3,61,66,69,12.24,10.0,00032
0001,2009/10/17 13:00:00,9,-2.60,0.5,-4.9,-2.1,58,77,62,12.24,10.0,00032
0001,2009/10/17 13:00:00,10,-1.60,0.7,-3.6,-0.5,83,130,80,12.24,10.0,00032
0001,2009/10/17 14:00:00,1,-10.60,-4.6,2.6,1.3,85,109,114,12.60,10.0,00032
0001,2009/10/17 14:00:00,2,-9.60,-4.2,0.9,1.1,63,91,93,12.60,10.0,00032
0001,2009/10/17 14:00:00,3,-8.60,-0.3,-3.9,1.7,49,78,85,12.60,10.0,00032
0001,2009/10/17 14:00:00,4,-7.60,2.1,0.6,1.4,45,75,80,12.60,10.0,00032
0001,2009/10/17 14:00:00,5,-6.60,2,2.1,1.5,43,69,76,12.60,10.0,00032
0001,2009/10/17 14:00:00,6,-5.60,0.1,-7,0,54,67,72,12.60,10.0,00032
0001,2009/10/17 14:00:00,7,-4.60,2.3,-4.1,0.4,71,65,69,12.60,10.0,00032
0001,2009/10/17 14:00:00,8,-3.60,1.4,17.1,5.9,57,62,65,12.60,10.0,00032
0001,2009/10/17 14:00:00,9,-2.60,-0.4,-19.4,-1.6,53,62,63,12.60,10.0,00032
0001,2009/10/17 14:00:00,10,-1.60,0.8,-5.6,3.7,79,112,108,12.60,10.0,00032
0001,2009/10/17 15:00:00,1,-10.60,0.6,2,0.3,82,106,107,12.87,10.0,00032
0001,2009/10/17 15:00:00,2,-9.60,-4.7,1.8,0.4,55,83,88,12.87,10.0,00032
0001,2009/10/17 15:00:00,3,-8.60,-3.2,2.9,1.1,51,75,83,12.87,10.0,00032
0001,2009/10/17 15:00:00,4,-7.60,-5.4,2.8,0.1,49,72,76,12.87,10.0,00032
0001,2009/10/17 15:00:00,5,-6.60,-0.9,2.6,0.5,44,66,70,12.87,10.0,00032
0001,2009/10/17 15:00:00,6,-5.60,2.7,10.7,2.2,47,57,66,12.87,10.0,00032
0001,2009/10/17 15:00:00,7,-4.60,2.2,1.5,1.8,62,58,65,12.87,10.0,00032
0001,2009/10/17 15:00:00,8,-3.60,2.2,9.9,3.8,73,57,66,12.87,10.0,00032
0001,2009/10/17 15:00:00,9,-2.60,-0.4,-7.8,2.1,65,58,62,12.87,10.0,00032
0001,2009/10/17 15:00:00,10,-1.60,-0.2,1.5,4,83,65,69,12.87,10.0,00032
0001,2009/10/17 16:00:00,1,-10.60,-6.3,6.8,-1.3,80,102,107,12.91,10.0,00032
0001,2009/10/17 16:00:00,2,-9.60,-2.1,0.6,0.8,57,82,88,12.91,10.0,00032
0001,2009/10/17 16:00:00,3,-8.60,-8.9,3.5,-0.2,62,76,82,12.91,10.0,00032
0001,2009/10/17 16:00:00,4,-7.60,-7.2,2.9,0.9,79,74,77,12.91,10.0,00032
0001,2009/10/17 16:00:00,5,-6.60,-2.8,-3.3,-0.6,48,68,70,12.91,10.0,00032
0001,2009/10/17 16:00:00,6,-5.60,-0.1,6.2,2.3,52,63,66,12.91,10.0,00032
0001,2009/10/17 16:00:00,7,-4.60,-5.9,-19.3,-1,59,60,67,12.91,10.0,00032
0001,2009/10/17 16:00:00,8,-3.60,-1.5,-7.2,-0.5,63,62,70,12.91,10.0,00032
0001,2009/10/17 16:00:00,9,-2.60,2.8,29.2,9.3,63,67,66,12.91,10.0,00032
0001,2009/10/17 16:00:00,10,-1.60,-0.7,-20,-4.5,64,88,66,12.91,10.0,00032
0001,2009/10/17 17:00:00,1,-10.60,-7,-1.4,-1.1,80,104,104,12.79,10.0,00032
0001,2009/10/17 17:00:00,2,-9.60,-5.1,3.7,-0.1,73,85,95,12.79,10.0,00032
0001,2009/10/17 17:00:00,3,-8.60,-7.2,0.9,-0.3,75,79,110,12.79,10.0,00032
0001,2009/10/17 17:00:00,4,-7.60,-4.7,0.7,0.3,57,101,104,12.79,10.0,00032
0001,2009/10/17 17:00:00,5,-6.60,-2.1,-3.6,0.3,60,88,76,12.79,10.0,00032
0001,2009/10/17 17:00:00,6,-5.60,-2.4,6,5.1,63,83,69,12.79,10.0,00032
0001,2009/10/17 17:00:00,7,-4.60,-2.9,-8.1,2.1,71,83,69,12.79,10.0,00032
0001,2009/10/17 17:00:00,8,-3.60,-2.1,-3.3,3.1,73,82,66,12.79,10.0,00032
0001,2009/10/17 17:00:00,9,-2.60,-9.4,7.3,0.8,62,85,63,12.79,10.0,00032
0001,2009/10/17 17:00:00,10,-1.60,-7.7,0.7,1.5,68,89,71,12.79,10.0,00032
0001,2009/10/17 18:00:00,1,-10.60,-3.4,7.2,2.2,81,103,110,12.48,10.0,00032
0001,2009/10/17 18:00:00,2,-9.60,-4.1,-0.4,0,60,85,92,12.48,10.0,00032
0001,2009/10/17 18:00:00,3,-8.60,-4.8,-1,-0.4,59,79,82,12.48,10.0,00032
0001,2009/10/17 18:00:00,4,-7.60,-5.7,3.6,-0.7,68,87,80,12.48,10.0,00032
0001,2009/10/17 18:00:00,5,-6.60,-0.5,-0.8,-0.2,53,84,74,12.48,10.0,00032
0001,2009/10/17 18:00:00,6,-5.60,-2.5,6.2,3.8,65,86,77,12.48,10.0,00032
0001,2009/10/17 18:00:00,7,-4.60,-3.9,-0.9,1.6,66,87,79,12.48,10.0,00032
0001,2009/10/17 18:00:00,8,-3.60,-2,6.1,4.6,69,109,116,12.48,10.0,00032
0001,2009/10/17 18:00:00,9,-2.60,-5.7,-7.4,0,58,89,89,12.48,10.0,00032
0001,2009/10/17 18:00:00,10,-1.60,-5.2,5.8,2.9,69,77,73,12.48,10.0,00032
0001,2009/10/17 19:00:00,1,-10.60,-1.4,7.3,3.1,82,107,109,12.11,10.0,00032
0001,2009/10/17 19:00:00,2,-9.60,-4.5,1.2,0.9,85,103,92,12.11,10.0,00032
0001,2009/10/17 19:00:00,3,-8.60,-0.5,3.3,-0.6,71,90,89,12.11,10.0,00032
0001,2009/10/17 19:00:00,4,-7.60,-6.9,1.2,-0.2,66,89,88,12.11,10.0,00032
0001,2009/10/17 19:00:00,5,-6.60,-8.2,0.9,0,54,87,101,12.11,10.0,00032
0001,2009/10/17 19:00:00,6,-5.60,-11.6,-10.3,-1.6,56,92,103,12.11,10.0,00032
0001,2009/10/17 19:00:00,7,-4.60,-5.9,1.2,4.6,72,103,92,12.11,10.0,00032
0001,2009/10/17 19:00:00,8,-3.60,-10.2,3.1,3,69,94,100,12.11,10.0,00032
0001,2009/10/17 19:00:00,9,-2.60,-11.9,-11.7,-2,60,76,77,12.11,10.0,00032
0001,2009/10/17 19:00:00,10,-1.60,-3.8,3.8,2.4,78,76,76,12.11,10.0,00032
0001,2009/10/17 20:00:00,1,-10.60,3.4,5.5,0.1,88,105,109,11.76,10.0,00032
0001,2009/10/17 20:00:00,2,-9.60,-2.9,0.6,-0.7,70,91,95,11.76,10.0,00032
0001,2009/10/17 20:00:00,3,-8.60,-4.4,2.8,-0.6,61,92,91,11.76,10.0,00032
0001,2009/10/17 20:00:00,4,-7.60,-6.6,-0.9,-0.8,49,86,91,11.76,10.0,00032
0001,2009/10/17 20:00:00,5,-6.60,-8.5,-1.9,-0.5,46,92,85,11.76,10.0,00032
0001,2009/10/17 20:00:00,6,-5.60,-1,10,3.6,61,90,86,11.76,10.0,00032
0001,2009/10/17 20:00:00,7,-4.60,-5.9,-13.5,-1.7,65,81,82,11.76,10.0,00032
0001,2009/10/17 20:00:00,8,-3.60,-4.6,1,0.9,65,77,81,11.76,10.0,00032
0001,2009/10/17 20:00:00,9,-2.60,-8.6,3.4,1.1,61,75,80,11.76,10.0,00032
0001,2009/10/17 20:00:00,10,-1.60,-4.6,5.1,2.7,100,89,90,11.76,10.0,00032
0001,2009/10/17 21:00:00,1,-10.60,0.9,3.1,0.6,80,110,112,11.44,10.0,00032
0001,2009/10/17 21:00:00,2,-9.60,0.8,-1,0.7,70,98,101,11.44,10.0,00032
0001,2009/10/17 21:00:00,3,-8.60,-8.9,-4.5,0.6,62,84,101,11.44,10.0,00032
0001,2009/10/17 21:00:00,4,-7.60,-10.5,-3.2,-0.1,51,76,88,11.44,10.0,00032
0001,2009/10/17 21:00:00,5,-6.60,-6,-0.7,0.5,50,74,90,11.44,10.0,00032
0001,2009/10/17 21:00:00,6,-5.60,-7.3,-2.9,1.4,64,80,84,11.44,10.0,00032
0001,2009/10/17 21:00:00,7,-4.60,-2.4,-0.5,2.5,64,86,84,11.44,10.0,00032
0001,2009/10/17 21:00:00,8,-3.60,-1.9,2.3,4.8,63,71,76,11.44,10.0,00032
0001,2009/10/17 21:00:00,9,-2.60,-3.7,17.4,5.1,75,70,77,11.44,10.0,00032
0001,2009/10/17 21:00:00,10,-1.60,-17.9,-1.4,-0.6,118,107,109,11.44,10.0,00032
0001,2009/10/17 22:00:00,1,-10.60,3.3,-7.2,-0.5,82,107,108,11.28,10.0,00032
0001,2009/10/17 22:00:00,2,-9.60,-1.6,-4.5,1.1,58,93,95,11.28,10.0,00032
0001,2009/10/17 22:00:00,3,-8.60,-7.8,-5.5,0,53,80,85,11.28,10.0,00032
0001,2009/10/17 22:00:00,4,-7.60,-8.9,1.9,-0.8,58,80,82,11.28,10.0,00032
0001,2009/10/17 22:00:00,5,-6.60,-7.3,-4.7,0,53,76,79,11.28,10.0,00032
0001,2009/10/17 22:00:00,6,-5.60,-1,-25.1,-3,64,76,72,11.28,10.0,00032
0001,2009/10/17 22:00:00,7,-4.60,1.2,6.4,3.5,58,71,80,11.28,10.0,00032
0001,2009/10/17 22:00:00,8,-3.60,-1.2,7.2,2.3,58,65,72,11.28,10.0,00032
0001,2009/10/17 22:00:00,9,-2.60,-0.9,-1.7,-0.9,82,65,74,11.28,10.0,00032
0001,2009/10/17 22:00:00,10,-1.60,-10.9,21.6,0.8,127,120,117,11.28,10.0,00032
0001,2009/10/17 23:00:00,1,-10.60,1.9,-7.1,-1,81,104,109,11.28,10.0,00032
0001,2009/10/17 23:00:00,2,-9.60,0.2,-1.2,1.8,65,96,97,11.28,10.0,00032
0001,2009/10/17 23:00:00,3,-8.60,-5.6,1.6,1.2,59,92,95,11.28,10.0,00032
0001,2009/10/17 23:00:00,4,-7.60,-3.1,-1.3,0.8,62,82,88,11.28,10.0,00032
0001,2009/10/17 23:00:00,5,-6.60,-6.8,4.9,1.4,59,78,82,11.28,10.0,00032
0001,2009/10/17 23:00:00,6,-5.60,-1,0.7,0.2,64,73,79,11.28,10.0,00032
0001,2009/10/17 23:00:00,7,-4.60,-2.9,-1.5,-2.5,61,79,77,11.28,10.0,00032
0001,2009/10/17 23:00:00,8,-3.60,0.3,-5.7,-3.2,59,69,70,11.28,10.0,00032
0001,2009/10/17 23:00:00,9,-2.60,-3.5,4.1,0.4,75,81,82,11.28,10.0,00032
0001,2009/10/17 23:00:00,10,-1.60,0.2,21.2,1.5,117,125,127,11.28,10.0,00032
0001,2009/10/18 00:00:00,1,-10.60,1.7,-4.2,0.9,79,106,108,11.49,10.0,00032
0001,2009/10/18 00:00:00,2,-9.60,3.4,-1.5,0.5,59,91,94,11.49,10.0,00032
0001,2009/10/18 00:00:00,3,-8.60,0.7,-2.4,0.8,56,85,88,11.49,10.0,00032
0001,2009/10/18 00:00:00,4,-7.60,-3.4,0,0.5,49,75,83,11.49,10.0,00032
0001,2009/10/18 00:00:00,5,-6.60,-0.5,0.7,2.1,48,71,76,11.49,10.0,00032
0001,2009/10/18 00:00:00,6,-5.60,-0.3,2.6,2.2,67,94,80,11.49,10.0,00032
0001,2009/10/18 00:00:00,7,-4.60,-0.8,-7.3,0,64,77,85,11.49,10.0,00032
0001,2009/10/18 00:00:00,8,-3.60,3.5,-9.9,-2.3,58,74,71,11.49,10.0,00032
0001,2009/10/18 00:00:00,9,-2.60,9.1,3.8,0,72,71,67,11.49,10.0,00032
0001,2009/10/18 00:00:00,10,-1.60,8.6,9.1,2.8,109,93,91,11.49,10.0,00032
0001,2009/10/18 01:00:00,1,-10.60,1.8,11.6,3.4,76,104,105,11.83,10.0,00032
0001,2009/10/18 01:00:00,2,-9.60,4.4,3.4,2.2,56,91,96,11.83,10.0,00032
0001,2009/10/18 01:00:00,3,-8.60,6.5,3.3,1.8,47,78,83,11.83,10.0,00032
0001,2009/10/18 01:00:00,4,-7.60,4.7,1,0,45,97,77,11.83,10.0,00032
0001,2009/10/18 01:00:00,5,-6.60,2.8,-0.2,1.4,73,120,74,11.83,10.0,00032
0001,2009/10/18 01:00:00,6,-5.60,-0.2,-1.9,1.2,76,81,81,11.83,10.0,00032
0001,2009/10/18 01:00:00,7,-4.60,2.2,-4,1.3,92,70,106,11.83,10.0,00032
0001,2009/10/18 01:00:00,8,-3.60,6,-14.4,-0.3,74,71,75,11.83,10.0,00032
0001,2009/10/18 01:00:00,9,-2.60,7.3,-27.9,-4.1,72,74,66,11.83,10.0,00032
0001,2009/10/18 01:00:00,10,-1.60,0.8,1.8,2.3,97,79,76,11.83,10.0,00032
0001,2009/10/18 02:00:00,1,-10.60,2.4,6.1,0.4,74,102,107,12.25,10.0,00032
0001,2009/10/18 02:00:00,2,-9.60,3.2,6.7,0,52,85,89,12.25,10.0,00032
0001,2009/10/18 02:00:00,3,-8.60,2.7,2.7,-0.1,55,81,80,12.25,10.0,00032
0001,2009/10/18 02:00:00,4,-7.60,0.4,-2.1,-2,70,85,85,12.25,10.0,00032
0001,2009/10/18 02:00:00,5,-6.60,1.3,-1.6,-0.6,59,83,78,12.25,10.0,00032
0001,2009/10/18 02:00:00,6,-5.60,2.5,1.4,-1,60,71,77,12.25,10.0,00032
