STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2012/06/16 05:00:00,7,-4.60,0.5,1.3,0,79,70,74,12.07,10.0,00016
0001,2012/06/16 05:00:00,8,-3.60,-1,4.4,-0.1,85,72,71,12.07,10.0,00016
0001,2012/06/16 05:00:00,9,-2.60,2.4,-2.3,2.3,91,81,87,12.07,10.0,00016
0001,2012/06/16 05:00:00,10,-1.60,3.4,-4.8,2.8,95,86,101,12.07,10.0,00016
0001,2012/06/16 06:00:00,1,-10.60,-1.4,4.6,1.1,112,113,117,11.81,10.0,00016
0001,2012/06/16 06:00:00,2,-9.60,-3.2,5,1.2,126,127,119,11.81,10.0,00016
0001,2012/06/16 06:00:00,3,-8.60,-4.4,6.1,1.2,109,101,121,11.81,10.0,00016
0001,2012/06/16 06:00:00,4,-7.60,-4.1,1.2,0.1,73,77,108,11.81,10.0,00016
0001,2012/06/16 06:00:00,5,-6.60,-5.1,-0.5,-0.8,69,70,81,11.81,10.0,00016
0001,2012/06/16 06:00:00,6,-5.60,-1.5,0.4,1.5,65,67,74,11.81,10.0,00016
0001,2012/06/16 06:00:00,7,-4.60,-2.5,1.1,-0.4,68,66,76,11.81,10.0,00016
0001,2012/06/16 06:00:00,8,-3.60,0.9,3,0.2,68,72,75,11.81,10.0,00016
0001,2012/06/16 06:00:00,9,-2.60,3.9,0.6,1.8,78,76,79,11.81,10.0,00016
0001,2012/06/16 06:00:00,10,-1.60,-2.3,1.7,0.2,97,109,89,11.81,10.0,00016
0001,2012/06/16 07:00:00,1,-10.60,-5.7,3,0.2,128,121,125,11.57,10.0,00016
0001,2012/06/16 07:00:00,2,-9.60,-2.3,6.9,1.3,106,112,106,11.57,10.0,00016
0001,2012/06/16 07:00:00,3,-8.60,-4,2.9,0.5,91,94,95,11.57,10.0,00016
0001,2012/06/16 07:00:00,4,-7.60,-5.8,-1.3,1.2,85,79,82,11.57,10.0,00016
0001,2012/06/16 07:00:00,5,-6.60,-3.2,-4.5,0.2,78,71,75,11.57,10.0,00016
0001,2012/06/16 07:00:00,6,-5.60,-3.1,-3.9,-0.5,81,71,74,11.57,10.0,00016
0001,2012/06/16 07:00:00,7,-4.60,-1.1,0,1.2,82,75,76,11.57,10.0,00016
0001,2012/06/16 07:00:00,8,-3.60,2.4,1,2.3,82,78,77,11.57,10.0,00016
0001,2012/06/16 07:00:00,9,-2.60,3.7,-0.5,5.2,94,81,85,11.57,10.0,00016
0001,2012/06/16 07:00:00,10,-1.60,0.4,-0.9,1.7,114,94,89,11.57,10.0,00016
0001,2012/06/16 08:00:00,1,-10.60,2,6.1,0.8,117,115,117,11.38,10.0,00016
0001,2012/06/16 08:00:00,2,-9.60,0.2,7.2,1.7,101,108,101,11.38,10.0,00016
0001,2012/06/16 08:00:00,3,-8.60,-2.9,4.1,1.8,95,103,95,11.38,10.0,00016
0001,2012/06/16 08:00:00,4,-7.60,-4.9,3.1,1.1,88,84,87,11.38,10.0,00016
0001,2012/06/16 08:00:00,5,-6.60,-2.6,0.7,0.8,77,75,78,11.38,10.0,00016
0001,2012/06/16 08:00:00,6,-5.60,-3.1,1.8,1.2,75,73,74,11.38,10.0,00016
0001,2012/06/16 08:00:00,7,-4.60,-0.4,1.3,0.9,76,73,75,11.38,10.0,00016
0001,2012/06/16 08:00:00,8,-3.60,-0.5,-5.7,0.2,83,74,78,11.38,10.0,00016
0001,2012/06/16 08:00:00,9,-2.60,5,0.3,2.2,90,87,89,11.38,10.0,00016
0001,2012/06/16 08:00:00,10,-1.60,0.5,-4.2,2,115,111,94,11.38,10.0,00016
0001,2012/06/16 09:00:00,1,-10.60,-1.3,3.7,-0.9,114,118,116,11.31,10.0,00016
0001,2012/06/16 09:00:00,2,-9.60,-1.9,2.9,-0.2,97,119,102,11.31,10.0,00016
0001,2012/06/16 09:00:00,3,-8.60,-3.5,2.6,0.4,86,90,92,11.31,10.0,00016
0001,2012/06/16 09:00:00,4,-7.60,-1,1,0,80,83,83,11.31,10.0,00016
0001,2012/06/16 09:00:00,5,-6.60,0.9,3.6,-0.4,77,83,82,11.31,10.0,00016
0001,2012/06/16 09:00:00,6,-5.60,-4.6,2.9,-0.4,75,78,80,11.31,10.0,00016
0001,2012/06/16 09:00:00,7,-4.60,2.2,4.5,-0.1,75,77,82,11.31,10.0,00016
0001,2012/06/16 09:00:00,8,-3.60,8.3,4,1,87,75,86,11.31,10.0,00016
0001,2012/06/16 09:00:00,9,-2.60,5.4,-1,2.5,93,79,88,11.31,10.0,00016
0001,2012/06/16 09:00:00,10,-1.60,-20.1,24.8,-1.2,138,123,100,11.31,10.0,00016
0001,2012/06/16 10:00:00,1,-10.60,2.6,5,1.2,114,110,115,11.37,10.0,00016
0001,2012/06/16 10:00:00,2,-9.60,0,3.6,0.8,101,96,100,11.37,10.0,00016
0001,2012/06/16 10:00:00,3,-8.60,-1.7,0.9,1.3,89,86,87,11.37,10.0,00016
0001,2012/06/16 10:00:00,4,-7.60,3.7,1.9,1,88,78,84,11.37,10.0,00016
0001,2012/06/16 10:00:00,5,-6.60,3.4,1.6,2.1,83,77,84,11.37,10.0,00016
0001,2012/06/16 10:00:00,6,-5.60,-0.7,1.6,1.4,80,74,81,11.37,10.0,00016
0001,2012/06/16 10:00:00,7,-4.60,-0.5,-0.1,1.7,81,73,79,11.37,10.0,00016
0001,2012/06/16 10:00:00,8,-3.60,5,3.2,2.2,79,73,79,11.37,10.0,00016
0001,2012/06/16 10:00:00,9,-2.60,2.7,-8.2,3.4,90,79,92,11.37,10.0,00016
0001,2012/06/16 10:00:00,10,-1.60,-10.4,23.5,0.3,142,133,111,11.37,10.0,00016
0001,2012/06/16 11:00:00,1,-10.60,-0.6,4.5,-0.7,108,107,109,11.58,10.0,00016
0001,2012/06/16 11:00:00,2,-9.60,0.5,0.3,1.6,98,99,99,11.58,10.0,00016
0001,2012/06/16 11:00:00,3,-8.60,2.5,0.8,0.8,91,87,92,11.58,10.0,00016
0001,2012/06/16 11:00:00,4,-7.60,5.4,2,1.9,85,84,84,11.58,10.0,00016
0001,2012/06/16 11:00:00,5,-6.60,7.2,-2.2,0.4,80,75,77,11.58,10.0,00016
0001,2012/06/16 11:00:00,6,-5.60,7,-0.2,1.6,78,73,79,11.58,10.0,00016
0001,2012/06/16 11:00:00,7,-4.60,7.6,1.4,0.5,79,72,77,11.58,10.0,00016
0001,2012/06/16 11:00:00,8,-3.60,4.5,1.1,0.3,78,71,76,11.58,10.0,00016
0001,2012/06/16 11:00:00,9,-2.60,1.7,-5,0.9,92,96,101,11.58,10.0,00016
0001,2012/06/16 11:00:00,10,-1.60,-5.1,13.1,1,129,132,124,11.58,10.0,00016
0001,2012/06/16 12:00:00,1,-10.60,0.6,2.2,-0.4,112,107,111,11.86,10.0,00016
0001,2012/06/16 12:00:00,2,-9.60,5.5,5.5,0.6,106,100,105,11.86,10.0,00016
0001,2012/06/16 12:00:00,3,-8.60,4.3,0.8,1,91,92,96,11.86,10.0,00016
0001,2012/06/16 12:00:00,4,-7.60,6.6,1.7,0.7,84,79,84,11.86,10.0,00016
0001,2012/06/16 12:00:00,5,-6.60,9.7,1.9,1,76,73,82,11.86,10.0,00016
0001,2012/06/16 12:00:00,6,-5.60,7.2,4.1,0.9,73,74,77,11.86,10.0,00016
0001,2012/06/16 12:00:00,7,-4.60,4.9,6.5,2.3,73,70,74,11.86,10.0,00016
0001,2012/06/16 12:00:00,8,-3.60,7.1,2.7,2.2,74,70,69,11.86,10.0,00016
0001,2012/06/16 12:00:00,9,-2.60,7.4,3,0,86,82,80,11.86,10.0,00016
0001,2012/06/16 12:00:00,10,-1.60,5.6,9.8,0.8,106,118,97,11.86,10.0,00016
0001,2012/06/16 13:00:00,1,-10.60,2.8,1.9,0.1,112,109,111,12.13,10.0,00016
0001,2012/06/16 13:00:00,2,-9.60,7.5,6.6,-0.8,100,101,99,12.13,10.0,00016
0001,2012/06/16 13:00:00,3,-8.60,3.9,-2.4,-0.1,87,88,88,12.13,10.0,00016
0001,2012/06/16 13:00:00,4,-7.60,4.9,-1.9,0.6,82,76,78,12.13,10.0,00016
0001,2012/06/16 13:00:00,5,-6.60,6.7,-3.1,0.7,73,72,72,12.13,10.0,00016
0001,2012/06/16 13:00:00,6,-5.60,2.3,2,1.4,74,70,74,12.13,10.0,00016
0001,2012/06/16 13:00:00,7,-4.60,7.7,5.9,1.4,72,66,76,12.13,10.0,00016
0001,2012/06/16 13:00:00,8,-3.60,6.1,8.1,-0.2,83,82,79,12.13,10.0,00016
0001,2012/06/16 13:00:00,9,-2.60,6.5,7.5,-1,98,102,99,12.13,10.0,00016
0001,2012/06/16 13:00:00,10,-1.60,9.1,14.3,1.9,106,122,106,12.13,10.0,00016
0001,2012/06/16 14:00:00,1,-10.60,0.1,2.2,0.4,110,111,113,12.34,10.0,00016
0001,2012/06/16 14:00:00,2,-9.60,-1.3,-2.1,1.6,98,125,113,12.34,10.0,00016
0001,2012/06/16 14:00:00,3,-8.60,-0.1,0.4,1.5,92,116,96,12.34,10.0,00016
0001,2012/06/16 14:00:00,4,-7.60,0.7,-3,0.5,81,105,99,12.34,10.0,00016
0001,2012/06/16 14:00:00,5,-6.60,-0.3,-2.8,1.7,91,69,94,12.34,10.0,00016
0001,2012/06/16 14:00:00,6,-5.60,1.2,1.1,0.4,80,69,84,12.34,10.0,00016
0001,2012/06/16 14:00:00,7,-4.60,3,5,1.9,69,82,76,12.34,10.0,00016
0001,2012/06/16 14:00:00,8,-3.60,-0.8,5.6,1.1,73,75,68,12.34,10.0,00016
0001,2012/06/16 14:00:00,9,-2.60,0.8,5.6,-0.7,88,76,72,12.34,10.0,00016
0001,2012/06/16 14:00:00,10,-1.60,2.3,-1.6,0.5,86,82,112,12.34,10.0,00016
0001,2012/06/16 15:00:00,1,-10.60,-0.6,-3.8,0.5,148,152,153,12.43,10.0,00016
0001,2012/06/16 15:00:00,2,-9.60,-3.5,0.9,1,155,134,151,12.43,10.0,00016
0001,2012/06/16 15:00:00,3,-8.60,0.5,1.5,-0.1,151,140,148,12.43,10.0,00016
0001,2012/06/16 15:00:00,4,-7.60,2.1,1.7,0.6,129,130,132,12.43,10.0,00016
0001,2012/06/16 15:00:00,5,-6.60,4.9,-1.9,0.7,120,113,120,12.43,10.0,00016
0001,2012/06/16 15:00:00,6,-5.60,3.2,3.4,2.1,115,105,112,12.43,10.0,00016
0001,2012/06/16 15:00:00,7,-4.60,1.1,7.7,2.7,105,105,109,12.43,10.0,00016
0001,2012/06/16 15:00:00,8,-3.60,8.7,6.9,1.4,106,106,109,12.43,10.0,00016
0001,2012/06/16 15:00:00,9,-2.60,14.7,1,0.9,110,104,103,12.43,10.0,00016
0001,2012/06/16 15:00:00,10,-1.60,14.8,1,1.1,108,100,104,12.43,10.0,00016
0001,2012/06/16 16:00:00,1,-10.60,-6.2,1.2,-0.2,121,121,113,12.44,10.0,00016
0001,2012/06/16 16:00:00,2,-9.60,-1.9,1.7,2.3,111,116,103,12.44,10.0,00016
0001,2012/06/16 16:00:00,3,-8.60,0.2,-1.3,2.4,116,105,110,12.44,10.0,00016
0001,2012/06/16 16:00:00,4,-7.60,2.1,-3,1.6,114,107,109,12.44,10.0,00016
0001,2012/06/16 16:00:00,5,-6.60,5.8,-4.5,2.3,111,103,116,12.44,10.0,00016
0001,2012/06/16 16:00:00,6,-5.60,1.8,-2.6,0.4,109,107,114,12.44,10.0,00016
0001,2012/06/16 16:00:00,7,-4.60,3.9,2.8,1.9,109,111,109,12.44,10.0,00016
0001,2012/06/16 16:00:00,8,-3.60,7.8,1.6,2.3,110,109,109,12.44,10.0,00016
0001,2012/06/16 16:00:00,9,-2.60,7,-0.2,2.6,106,104,109,12.44,10.0,00016
0001,2012/06/16 16:00:00,10,-1.60,7.7,-4.7,1.7,105,104,107,12.44,10.0,00016
0001,2012/06/16 17:00:00,1,-10.60,-11.2,-0.9,0.3,113,107,111,12.42,10.0,00016
0001,2012/06/16 17:00:00,2,-9.60,-3.8,3.9,1.2,106,101,119,12.42,10.0,00016
0001,2012/06/16 17:00:00,3,-8.60,-1.9,6.2,0.7,99,109,103,12.42,10.0,00016
0001,2012/06/16 17:00:00,4,-7.60,-2.4,2.6,2.3,101,113,91,12.42,10.0,00016
0001,2012/06/16 17:00:00,5,-6.60,-3.1,5,1.7,82,91,82,12.42,10.0,00016
0001,2012/06/16 17:00:00,6,-5.60,-4.4,5.8,1.1,84,88,86,12.42,10.0,00016
0001,2012/06/16 17:00:00,7,-4.60,1,7.5,0.5,82,97,87,12.42,10.0,00016
0001,2012/06/16 17:00:00,8,-3.60,5.2,5.5,0.9,78,76,76,12.42,10.0,00016
0001,2012/06/16 17:00:00,9,-2.60,5.7,-8.3,2.3,72,74,94,12.42,10.0,00016
0001,2012/06/16 17:00:00,10,-1.60,4.3,-7.5,1.9,93,94,94,12.42,10.0,00016
0001,2012/06/16 18:00:00,1,-10.60,-5.7,3.4,0,111,109,112,12.32,10.0,00016
0001,2012/06/16 18:00:00,2,-9.60,-5.8,0.8,0.6,101,96,102,12.32,10.0,00016
0001,2012/06/16 18:00:00,3,-8.60,-3.2,-1.8,-0.1,94,89,95,12.32,10.0,00016
0001,2012/06/16 18:00:00,4,-7.60,-6.9,6,1,82,78,83,12.32,10.0,00016
0001,2012/06/16 18:00:00,5,-6.60,-5.7,2,0,78,75,78,12.32,10.0,00016
0001,2012/06/16 18:00:00,6,-5.60,-1.1,2.2,1.7,75,98,76,12.32,10.0,00016
0001,2012/06/16 18:00:00,7,-4.60,1.3,2,0.3,73,77,72,12.32,10.0,00016
0001,2012/06/16 18:00:00,8,-3.60,6.1,0.6,-0.4,71,64,69,12.32,10.0,00016
0001,2012/06/16 18:00:00,9,-2.60,5.7,-7.5,1.8,99,77,79,12.32,10.0,00016
0001,2012/06/16 18:00:00,10,-1.60,4.4,-5.7,3.9,141,91,94,12.32,10.0,00016
0001,2012/06/16 19:00:00,1,-10.60,-8.5,5,0.5,116,114,117,12.21,10.0,00016
0001,2012/06/16 19:00:00,2,-9.60,-10.3,6.3,1,103,101,105,12.21,10.0,00016
0001,2012/06/16 19:00:00,3,-8.60,-9.7,4,0.4,96,94,95,12.21,10.0,00016
0001,2012/06/16 19:00:00,4,-7.60,-7.9,5.9,0.1,88,82,89,12.21,10.0,00016
0001,2012/06/16 19:00:00,5,-6.60,-4.8,8.5,-0.7,87,77,85,12.21,10.0,00016
0001,2012/06/16 19:00:00,6,-5.60,-0.9,5.4,-1.2,82,76,80,12.21,10.0,00016
0001,2012/06/16 19:00:00,7,-4.60,4.3,4.1,-0.4,78,76,78,12.21,10.0,00016
0001,2012/06/16 19:00:00,8,-3.60,5,-6.8,0,86,82,90,12.21,10.0,00016
0001,2012/06/16 19:00:00,9,-2.60,4.7,-8.1,1.1,88,80,88,12.21,10.0,00016
0001,2012/06/16 19:00:00,10,-1.60,7.8,-4.9,1.1,94,83,92,12.21,10.0,00016
0001,2012/06/16 20:00:00,1,-10.60,-13.4,7.2,0,115,111,114,12.09,10.0,00016
0001,2012/06/16 20:00:00,2,-9.60,-10.2,8.1,-0.6,103,98,103,12.09,10.0,00016
0001,2012/06/16 20:00:00,3,-8.60,-5.9,11.5,-0.1,93,88,94,12.09,10.0,00016
0001,2012/06/16 20:00:00,4,-7.60,-11.8,11,-1.7,92,84,92,12.09,10.0,00016
0001,2012/06/16 20:00:00,5,-6.60,-4.6,5.9,-0.6,88,89,88,12.09,10.0,00016
0001,2012/06/16 20:00:00,6,-5.60,6.9,4.7,0.8,81,84,87,12.09,10.0,00016
0001,2012/06/16 20:00:00,7,-4.60,3.8,0.3,1,91,87,90,12.09,10.0,00016
0001,2012/06/16 20:00:00,8,-3.60,3.2,-3,3.4,96,90,90,12.09,10.0,00016
0001,2012/06/16 20:00:00,9,-2.60,8.2,-9.4,4.1,86,82,83,12.09,10.0,00016
0001,2012/06/16 20:00:00,10,-1.60,5.9,-11.4,3.3,85,95,79,12.09,10.0,00016
0001,2012/06/16 21:00:00,1,-10.60,-6.9,12.1,0,115,112,116,12.03,10.0,00016
0001,2012/06/16 21:00:00,2,-9.60,-9.4,6.4,0.9,106,99,107,12.03,10.0,00016
0001,2012/06/16 21:00:00,3,-8.60,-9.7,7.3,1.5,104,95,108,12.03,10.0,00016
0001,2012/06/16 21:00:00,4,-7.60,-7.2,8.4,0.6,100,89,96,12.03,10.0,00016
0001,2012/06/16 21:00:00,5,-6.60,-5.7,7.2,-0.2,88,84,92,12.03,10.0,00016
0001,2012/06/16 21:00:00,6,-5.60,0.5,3.7,2.2,86,101,87,12.03,10.0,00016
0001,2012/06/16 21:00:00,7,-4.60,2.7,-2.2,1.5,91,98,90,12.03,10.0,00016
0001,2012/06/16 21:00:00,8,-3.60,6.7,-3.5,2.7,94,104,93,12.03,10.0,00016
0001,2012/06/16 21:00:00,9,-2.60,4.5,-10.4,2.2,101,106,87,12.03,10.0,00016
0001,2012/06/16 21:00:00,10,-1.60,9.5,-9.9,4,119,114,108,12.03,10.0,00016
0001,2012/06/16 22:00:00,1,-10.60,-4.3,8,1.2,116,116,117,12.08,10.0,00016
0001,2012/06/16 22:00:00,2,-9.60,-7.1,8,0.5,106,102,106,12.08,10.0,00016
0001,2012/06/16 22:00:00,3,-8.60,-2.6,11.7,0.8,99,92,99,12.08,10.0,00016
0001,2012/06/16 22:00:00,4,-7.60,-0.8,10.6,0,96,89,97,12.08,10.0,00016
0001,2012/06/16 22:00:00,5,-6.60,0.6,4.4,0.5,95,87,87,12.08,10.0,00016
0001,2012/06/16 22:00:00,6,-5.60,4.8,9.8,0.7,88,86,84,12.08,10.0,00016
0001,2012/06/16 22:00:00,7,-4.60,-2.2,1.9,1.4,93,84,86,12.08,10.0,00016
0001,2012/06/16 22:00:00,8,-3.60,0.7,-0.7,2.1,94,82,105,12.08,10.0,00016
0001,2012/06/16 22:00:00,9,-2.60,7.8,-5.5,4,85,79,87,12.08,10.0,00016
0001,2012/06/16 22:00:00,10,-1.60,9.6,-12.3,4.8,99,85,91,12.08,10.0,00016
0001,2012/06/16 23:00:00,1,-10.60,-0.3,8.8,0,116,116,118,12.18,10.0,00016
0001,2012/06/16 23:00:00,2,-9.60,2.4,11.8,1.1,104,102,104,12.18,10.0,00016
0001,2012/06/16 23:00:00,3,-8.60,4.4,8,1.2,96,93,97,12.18,10.0,00016
0001,2012/06/16 23:00:00,4,-7.60,3.4,13.1,1.4,88,87,86,12.18,10.0,00016
0001,2012/06/16 23:00:00,5,-6.60,8.4,12.3,0.9,80,85,81,12.18,10.0,00016
0001,2012/06/16 23:00:00,6,-5.60,5.8,8.3,1.5,78,83,78,12.18,10.0,00016
0001,2012/06/16 23:00:00,7,-4.60,2.8,5.7,0.9,78,76,80,12.18,10.0,00016
0001,2012/06/16 23:00:00,8,-3.60,6.1,-1.1,1.6,89,78,79,12.18,10.0,00016
0001,2012/06/16 23:00:00,9,-2.60,6.1,-9.1,1.7,95,80,82,12.18,10.0,00016
0001,2012/06/16 23:00:00,10,-1.60,8.6,-12.5,3.8,107,84,83,12.18,10.0,00016
0001,2012/06/17 00:00:00,1,-10.60,-1.4,-5.7,0.8,119,117,120,12.35,10.0,00016
0001,2012/06/17 00:00:00,2,-9.60,0.4,0.5,0.2,107,104,105,12.35,10.0,00016
0001,2012/06/17 00:00:00,3,-8.60,1.4,3.2,0.9,100,96,99,12.35,10.0,00016
0001,2012/06/17 00:00:00,4,-7.60,0.4,9.4,0.7,92,88,91,12.35,10.0,00016
0001,2012/06/17 00:00:00,5,-6.60,5.4,4.7,1.2,92,87,92,12.35,10.0,00016
0001,2012/06/17 00:00:00,6,-5.60,5.3,7.4,-0.1,89,90,89,12.35,10.0,00016
0001,2012/06/17 00:00:00,7,-4.60,4.7,11.2,-1.2,85,97,91,12.35,10.0,00016
0001,2012/06/17 00:00:00,8,-3.60,4.2,3.1,1.5,99,95,84,12.35,10.0,00016
0001,2012/06/17 00:00:00,9,-2.60,6,0.9,3.3,93,91,91,12.35,10.0,00016
0001,2012/06/17 00:00:00,10,-1.60,6,-2.3,2.1,94,91,85,12.35,10.0,00016
0001,2012/06/17 01:00:00,1,-10.60,-1.5,2.9,0.5,119,121,125,12.49,10.0,00016
0001,2012/06/17 01:00:00,2,-9.60,3.1,3.6,1.4,117,123,124,12.49,10.0,00016
0001,2012/06/17 01:00:00,3,-8.60,3.3,2.4,0.5,119,118,121,12.49,10.0,00016
0001,2012/06/17 01:00:00,4,-7.60,5.6,0.2,0.8,111,102,101,12.49,10.0,00016
0001,2012/06/17 01:00:00,5,-6.60,5.3,5.1,0.5,102,89,96,12.49,10.0,00016
0001,2012/06/17 01:00:00,6,-5.60,2.1,8.8,0.3,93,94,89,12.49,10.0,00016
0001,2012/06/17 01:00:00,7,-4.60,5.5,6.7,0,87,81,90,12.49,10.0,00016
0001,2012/06/17 01:00:00,8,-3.60,7.8,5.5,1.4,83,81,80,12.49,10.0,00016
0001,2012/06/17 01:00:00,9,-2.60,2.5,0.5,2.2,89,76,79,12.49,10.0,00016
0001,2012/06/17 01:00:00,10,-1.60,2.9,-2.1,0.8,93,79,81,12.49,10.0,00016
0001,2012/06/17 02:00:00,1,-10.60,5.3,0,0.6,119,109,119,12.58,10.0,00016
0001,2012/06/17 02:00:00,2,-9.60,10.2,-2.8,2.8,105,76,103,12.58,10.0,00016
0001,2012/06/17 02:00:00,3,-8.60,-2.5,-3.2,-1.1,93,58,106,12.58,10.0,00016
0001,2012/06/17 02:00:00,4,-7.60,6.1,-1.8,1.2,91,55,95,12.58,10.0,00016
0001,2012/06/17 02:00:00,5,-6.60,4.6,-3,0,93,67,94,12.58,10.0,00016
0001,2012/06/17 02:00:00,6,-5.60,7,3,1.4,90,58,90,12.58,10.0,00016
0001,2012/06/17 02:00:00,7,-4.60,5.4,6.3,0.1,83,54,79,12.58,10.0,00016
0001,2012/06/17 02:00:00,8,-3.60,3,7,0.5,82,50,80,12.58,10.0,00016
0001,2012/06/17 02:00:00,9,-2.60,0.3,-0.1,-0.5,84,52,85,12.58,10.0,00016
0001,2012/06/17 02:00:00,10,-1.60,3.5,-5.4,0.8,85,56,81,12.58,10.0,00016
0001,2012/06/17 03:00:00,1,-10.60,-4.9,-1.2,0.7,119,114,119,12.62,10.0,00016
0001,2012/06/17 03:00:00,2,-9.60,-2,2.7,1.2,109,93,108,12.62,10.0,00016
0001,2012/06/17 03:00:00,3,-8.60,4.5,-3.6,-1.9,97,83,98,12.62,10.0,00016
0001,2012/06/17 03:00:00,4,-7.60,1.9,-5.7,0,92,75,111,12.62,10.0,00016
0001,2012/06/17 03:00:00,5,-6.60,3.9,-2.2,0.4,90,73,93,12.62,10.0,00016
0001,2012/06/17 03:00:00,6,-5.60,4.7,-5.2,-0.5,96,77,85,12.62,10.0,00016
0001,2012/06/17 03:00:00,7,-4.60,6.1,1.2,1,90,67,79,12.62,10.0,00016
0001,2012/06/17 03:00:00,8,-3.60,8.8,4.9,0.7,77,65,73,12.62,10.0,00016
0001,2012/06/17 03:00:00,9,-2.60,6.4,-1.7,0.7,78,65,75,12.62,10.0,00016
0001,2012/06/17 03:00:00,10,-1.60,0.3,-8.3,1,82,84,74,12.62,10.0,00016
0001,2012/06/17 04:00:00,1,-10.60,-9.5,-5.6,2,117,118,120,12.51,10.0,00016
0001,2012/06/17 04:00:00,2,-9.60,-7.5,-9,1.8,92,100,104,12.51,10.0,00016
0001,2012/06/17 04:00:00,3,-8.60,-9.3,-10.3,2,79,90,91,12.51,10.0,00016
0001,2012/06/17 04:00:00,4,-7.60,-10.5,-9.8,1.3,71,88,83,12.51,10.0,00016
0001,2012/06/17 04:00:00,5,-6.60,-3.3,-10.9,1.6,92,85,85,12.51,10.0,00016
0001,2012/06/17 04:00:00,6,-5.60,0,-1.3,1.7,80,78,88,12.51,10.0,00016
0001,2012/06/17 04:00:00,7,-4.60,4.8,0.8,1,65,94,84,12.51,10.0,00016
0001,2012/06/17 04:00:00,8,-3.60,8.4,4.5,1.1,66,77,75,12.51,10.0,00016
0001,2012/06/17 04:00:00,9,-2.60,5.3,-1.4,1.4,85,74,97,12.51,10.0,00016
0001,2012/06/17 04:00:00,10,-1.60,10.5,-3.2,1.5,109,92,108,12.51,10.0,00016
0001,2012/06/17 05:00:00,1,-10.60,-16.3,-1.9,-2.6,115,109,117,12.28,10.0,00016
0001,2012/06/17 05:00:00,2,-9.60,-8.4,-7.7,1.3,104,91,103,12.28,10.0,00016
0001,2012/06/17 05:00:00,3,-8.60,-3.6,-11.9,3.2,95,84,93,12.28,10.0,00016
0001,2012/06/17 05:00:00,4,-7.60,-5.2,-10.8,3.1,89,84,93,12.28,10.0,00016
0001,2012/06/17 05:00:00,5,-6.60,-2.6,-9.6,1.6,93,81,107,12.28,10.0,00016
0001,2012/06/17 05:00:00,6,-5.60,-0.4,-6.2,1.3,91,78,120,12.28,10.0,00016
0001,2012/06/17 05:00:00,7,-4.60,2.2,-4.5,2,85,83,95,12.28,10.0,00016
0001,2012/06/17 05:00:00,8,-3.60,2.1,-1,0.9,82,87,96,12.28,10.0,00016
0001,2012/06/17 05:00:00,9,-2.60,6.6,-7.2,0.7,87,84,105,12.28,10.0,00016
0001,2012/06/17 05:00:00,10,-1.60,14.1,-0.7,0.3,110,115,103,12.28,10.0,00016
0001,2012/06/17 06:00:00,1,-10.60,-13.4,-10.3,0.2,124,123,130,12.01,10.0,00016
0001,2012/06/17 06:00:00,2,-9.60,-10.6,-11.7,0.6,114,115,123,12.01,10.0,00016
0001,2012/06/17 06:00:00,3,-8.60,-9.5,-12.4,1.9,104,107,109,12.01,10.0,00016
0001,2012/06/17 06:00:00,4,-7.60,-10.9,-11.1,0,87,92,93,12.01,10.0,00016
0001,2012/06/17 06:00:00,5,-6.60,-10.1,-6,0.8,97,90,94,12.01,10.0,00016
0001,2012/06/17 06:00:00,6,-5.60,-4,-3.8,0,98,89,86,12.01,10.0,00016
0001,2012/06/17 06:00:00,7,-4.60,3.2,-10.8,1.2,107,91,94,12.01,10.0,00016
0001,2012/06/17 06:00:00,8,-3.60,9.4,-5.4,2.1,108,98,102,12.01,10.0,00016
0001,2012/06/17 06:00:00,9,-2.60,21.4,-2.2,0.5,110,101,112,12.01,10.0,00016
0001,2012/06/17 06:00:00,10,-1.60,21.9,5.4,1,123,134,121,12.01,10.0,00016
0001,2012/06/17 07:00:00,1,-10.60,-3.2,-4.8,1.5,125,121,125,11.73,10.0,00016
0001,2012/06/17 07:00:00,2,-9.60,-20.2,2.5,1.5,106,101,105,11.73,10.0,00016
0001,2012/06/17 07:00:00,3,-8.60,-20.1,4.5,0.2,97,92,96,11.73,10.0,00016
0001,2012/06/17 07:00:00,4,-7.60,-14.6,5.5,1.3,91,88,87,11.73,10.0,00016
0001,2012/06/17 07:00:00,5,-6.60,-8.5,-4.6,1.3,105,94,92,11.73,10.0,00016
0001,2012/06/17 07:00:00,6,-5.60,-6.1,-12.3,-0.3,108,98,102,11.73,10.0,00016
0001,2012/06/17 07:00:00,7,-4.60,8.2,-3.9,3,97,93,101,11.73,10.0,00016
0001,2012/06/17 07:00:00,8,-3.60,15.9,5.9,2.3,93,91,94,11.73,10.0,00016
0001,2012/06/17 07:00:00,9,-2.60,27.3,-0.2,1.7,105,89,93,11.73,10.0,00016
0001,2012/06/17 07:00:00,10,-1.60,23,1.9,0.5,124,128,109,11.73,10.0,00016
0001,2012/06/17 08:00:00,1,-10.60,-18.6,2.7,-0.3,119,116,120,11.48,10.0,00016
0001,2012/06/17 08:00:00,2,-9.60,-21,3.6,-0.3,109,106,106,11.48,10.0,00016
