STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2008/05/01 18:00:00,5,-4.37,17.49,0.7,29.15,0.40,109.9,8.81,10.60,9.6,0000000
0001,2008/05/01 18:00:00,6,-5.37,17.47,0.8,29.21,0.43,109.6,8.79,10.60,9.6,0000000
0001,2008/05/01 18:00:00,7,-6.37,17.33,0.8,29.37,0.41,110.2,8.85,10.60,9.6,0000000
0001,2008/05/01 18:00:00,8,-7.37,17.28,0.9,29.43,0.45,110.8,8.90,10.60,9.6,0000000
0001,2008/05/01 18:00:00,9,-8.37,17.12,0.9,29.58,0.43,110.3,8.88,10.60,9.6,0000000
0001,2008/05/01 18:00:00,10,-9.37,16.75,1.2,30.53,0.54,102.3,8.25,10.60,9.6,0000000
0001,2008/05/01 18:00:00,11,-9.97,16.65,1.2,30.78,1.16,99.2,8.01,10.60,9.6,0000000
0001,2008/05/01 19:00:00,0,0.23,17.75,0.6,29.02,0.62,110.1,8.78,10.70,9.6,0000000
0001,2008/05/01 19:00:00,1,-0.27,17.78,0.6,29.01,0.63,109.7,8.75,10.70,9.6,0000000
0001,2008/05/01 19:00:00,2,-1.27,17.81,0.6,29.00,0.67,109.6,8.73,10.70,9.6,0000000
0001,2008/05/01 19:00:00,3,-2.27,17.80,0.6,29.00,0.68,109.6,8.74,10.70,9.6,0000000
0001,2008/05/01 19:00:00,4,-3.27,17.78,0.6,29.00,0.56,109.4,8.72,10.70,9.6,0000000
0001,2008/05/01 19:00:00,5,-4.27,17.78,0.7,28.99,0.53,109.1,8.70,10.70,9.6,0000000
0001,2008/05/01 19:00:00,6,-5.27,17.65,0.7,29.01,0.47,108.5,8.67,10.70,9.6,0000000
0001,2008/05/01 19:00:00,7,-6.27,17.49,0.8,29.21,0.40,108.8,8.72,10.70,9.6,0000000
0001,2008/05/01 19:00:00,8,-7.27,17.19,0.8,29.49,0.48,109.4,8.80,10.70,9.6,0000000
0001,2008/05/01 19:00:00,9,-8.27,16.77,1.1,30.15,0.52,106.3,8.59,10.70,9.6,0000000
0001,2008/05/01 19:00:00,10,-9.27,16.76,1.2,30.37,0.51,103.7,8.37,10.70,9.6,0000000
0001,2008/05/01 19:00:00,11,-9.97,16.22,2.3,31.11,1.34,88.6,7.19,10.70,9.6,0000000
0001,2008/05/01 20:00:00,0,0.03,17.63,0.6,29.09,0.56,108.4,8.67,10.50,9.6,0000000
0001,2008/05/01 20:00:00,1,-0.47,17.61,0.6,29.12,0.54,108.5,8.67,10.50,9.6,0000000
0001,2008/05/01 20:00:00,2,-1.47,17.58,0.6,29.16,0.54,108.6,8.68,10.50,9.6,0000000
0001,2008/05/01 20:00:00,3,-2.47,17.58,0.6,29.16,0.51,108.5,8.68,10.50,9.6,0000000
0001,2008/05/01 20:00:00,4,-3.47,17.53,0.6,29.20,0.57,108.5,8.69,10.50,9.6,0000000
0001,2008/05/01 20:00:00,5,-4.47,17.50,0.6,29.23,0.48,108.7,8.70,10.50,9.6,0000000
0001,2008/05/01 20:00:00,6,-5.47,17.43,0.7,29.27,0.44,109.0,8.74,10.50,9.6,0000000
0001,2008/05/01 20:00:00,7,-6.47,17.28,0.7,29.38,0.38,109.4,8.79,10.50,9.6,0000000
0001,2008/05/01 20:00:00,8,-7.47,16.74,1.0,29.68,0.47,111.4,9.03,10.50,9.6,0000000
0001,2008/05/01 20:00:00,9,-8.47,16.67,1.4,30.30,0.64,107.1,8.66,10.50,9.6,0000000
0001,2008/05/01 20:00:00,10,-9.47,16.70,1.4,30.30,0.77,106.8,8.63,10.50,9.6,0000000
0001,2008/05/01 20:00:00,11,-9.97,16.60,1.5,30.65,1.45,100.2,8.10,10.50,9.6,0000000
0001,2008/05/01 21:00:00,0,0.13,17.52,0.5,29.18,0.55,108.3,8.67,10.60,9.6,0000000
0001,2008/05/01 21:00:00,1,-0.37,17.52,0.6,29.19,0.57,108.2,8.67,10.60,9.6,0000000
0001,2008/05/01 21:00:00,2,-1.37,17.51,0.6,29.20,0.56,108.1,8.66,10.60,9.6,0000000
0001,2008/05/01 21:00:00,3,-2.37,17.48,0.6,29.22,0.50,108.3,8.67,10.60,9.6,0000000
0001,2008/05/01 21:00:00,4,-3.37,17.49,0.6,29.22,0.46,108.2,8.67,10.60,9.6,0000000
0001,2008/05/01 21:00:00,5,-4.37,17.47,0.6,29.23,0.50,108.2,8.67,10.60,9.6,0000000
0001,2008/05/01 21:00:00,6,-5.37,17.38,0.6,29.28,0.44,108.6,8.71,10.60,9.6,0000000
0001,2008/05/01 21:00:00,7,-6.37,17.21,0.7,29.37,0.39,109.4,8.81,10.60,9.6,0000000
0001,2008/05/01 21:00:00,8,-7.37,17.08,0.7,29.43,0.39,109.3,8.81,10.60,9.6,0000000
0001,2008/05/01 21:00:00,9,-8.37,16.51,1.4,30.29,0.52,105.6,8.57,10.60,9.6,0000000
0001,2008/05/01 21:00:00,10,-9.37,16.55,1.3,30.38,0.63,103.0,8.34,10.60,9.6,0000000
0001,2008/05/01 21:00:00,11,-9.97,16.34,1.2,30.96,1.24,91.2,7.40,10.60,9.6,0000000
0001,2008/05/01 22:00:00,0,0.23,17.38,0.6,29.23,0.44,108.4,8.71,10.70,9.6,0000000
0001,2008/05/01 22:00:00,1,-0.27,17.38,0.7,29.23,0.41,108.4,8.70,10.70,9.6,0000000
0001,2008/05/01 22:00:00,2,-1.27,17.38,0.7,29.23,0.41,108.3,8.70,10.70,9.6,0000000
0001,2008/05/01 22:00:00,3,-2.27,17.38,0.7,29.24,0.43,108.5,8.71,10.70,9.6,0000000
0001,2008/05/01 22:00:00,4,-3.27,17.34,0.7,29.27,0.43,108.9,8.75,10.70,9.6,0000000
0001,2008/05/01 22:00:00,5,-4.27,17.29,0.7,29.30,0.51,109.2,8.78,10.70,9.6,0000000
0001,2008/05/01 22:00:00,6,-5.27,17.26,0.7,29.30,0.54,109.3,8.79,10.70,9.6,0000000
0001,2008/05/01 22:00:00,7,-6.27,17.00,0.7,29.42,0.49,109.6,8.86,10.70,9.6,0000000
0001,2008/05/01 22:00:00,8,-7.27,16.60,1.0,29.83,0.51,105.3,8.55,10.70,9.6,0000000
0001,2008/05/01 22:00:00,9,-8.27,16.47,1.8,30.38,0.64,103.4,8.39,10.70,9.6,0000000
0001,2008/05/01 22:00:00,10,-9.27,16.42,1.5,30.90,0.70,92.3,7.48,10.70,9.6,0000000
0001,2008/05/01 22:00:00,11,-9.97,16.23,1.4,31.28,1.17,86.6,7.02,10.70,9.6,0000000
0001,2008/05/01 23:00:00,0,0.43,17.26,0.6,29.37,0.42,106.5,8.56,10.90,9.6,0000000
0001,2008/05/01 23:00:00,1,-0.07,17.26,0.6,29.36,0.44,106.4,8.56,10.90,9.6,0000000
0001,2008/05/01 23:00:00,2,-1.07,17.27,0.6,29.36,0.42,106.5,8.56,10.90,9.6,0000000
0001,2008/05/01 23:00:00,3,-2.07,17.27,0.7,29.37,0.41,106.6,8.57,10.90,9.6,0000000
0001,2008/05/01 23:00:00,4,-3.07,17.27,0.6,29.37,0.42,106.5,8.56,10.90,9.6,0000000
0001,2008/05/01 23:00:00,5,-4.07,17.27,0.6,29.37,0.40,106.4,8.55,10.90,9.6,0000000
0001,2008/05/01 23:00:00,6,-5.07,17.26,0.6,29.37,0.43,106.3,8.55,10.90,9.6,0000000
0001,2008/05/01 23:00:00,7,-6.07,17.22,0.7,29.39,0.41,106.2,8.55,10.90,9.6,0000000
0001,2008/05/01 23:00:00,8,-7.07,16.97,0.8,29.50,0.39,107.4,8.67,10.90,9.6,0000000
0001,2008/05/01 23:00:00,9,-8.07,16.45,1.4,30.40,0.59,102.3,8.31,10.90,9.6,0000000
0001,2008/05/01 23:00:00,10,-9.07,16.47,1.5,30.70,14.01,96.6,7.83,10.90,9.6,0000000
0001,2008/05/01 23:00:00,11,-9.97,16.25,1.1,31.30,1.25,85.8,6.96,10.90,9.6,0000000
0001,2008/05/02 00:00:00,0,0.83,17.79,0.7,29.18,2.82,103.1,8.21,11.30,9.6,0000000
0001,2008/05/02 00:00:00,1,0.33,17.77,0.6,29.21,1.72,103.0,8.21,11.30,9.6,0000000
0001,2008/05/02 00:00:00,2,-0.67,17.67,0.6,29.26,1.81,103.3,8.24,11.30,9.6,0000000
0001,2008/05/02 00:00:00,3,-1.67,17.58,0.7,29.28,2.19,103.5,8.27,11.30,9.6,0000000
0001,2008/05/02 00:00:00,4,-2.67,17.49,0.7,29.31,2.24,103.8,8.31,11.30,9.6,0000000
0001,2008/05/02 00:00:00,5,-3.67,17.33,0.7,29.36,1.33,104.6,8.40,11.30,9.6,0000000
0001,2008/05/02 00:00:00,6,-4.67,17.22,0.7,29.44,0.48,105.4,8.48,11.30,9.6,0000000
0001,2008/05/02 00:00:00,7,-5.67,17.21,0.7,29.44,0.45,105.4,8.48,11.30,9.6,0000000
0001,2008/05/02 00:00:00,8,-6.67,17.20,0.7,29.47,0.46,105.1,8.46,11.30,9.6,0000000
0001,2008/05/02 00:00:00,9,-7.67,17.06,0.8,29.53,0.35,105.2,8.49,11.30,9.6,0000000
0001,2008/05/02 00:00:00,10,-8.67,16.73,1.0,29.69,0.48,107.2,8.69,11.30,9.6,0000000
0001,2008/05/02 00:00:00,11,-9.67,16.47,1.2,29.90,0.60,107.8,8.77,11.30,9.6,0000000
0001,2008/05/02 00:00:00,12,-9.97,16.49,1.7,30.31,1.24,102.4,8.31,11.30,9.6,0000000
0001,2008/05/02 01:00:00,0,1.03,17.62,0.6,29.40,1.24,103.4,8.25,11.50,9.6,0000000
0001,2008/05/02 01:00:00,1,0.53,17.60,0.6,29.41,1.14,103.4,8.26,11.50,9.6,0000000
0001,2008/05/02 01:00:00,2,-0.47,17.52,0.6,29.44,0.73,103.4,8.27,11.50,9.6,0000000
0001,2008/05/02 01:00:00,3,-1.47,17.49,0.6,29.45,0.66,103.5,8.28,11.50,9.6,0000000
0001,2008/05/02 01:00:00,4,-2.47,17.44,0.6,29.47,0.61,103.7,8.30,11.50,9.6,0000000
0001,2008/05/02 01:00:00,5,-3.47,17.34,0.6,29.47,0.41,103.7,8.32,11.50,9.6,0000000
0001,2008/05/02 01:00:00,6,-4.47,17.32,0.6,29.47,0.41,103.7,8.32,11.50,9.6,0000000
0001,2008/05/02 01:00:00,7,-5.47,17.15,0.7,29.51,0.43,103.6,8.34,11.50,9.6,0000000
0001,2008/05/02 01:00:00,8,-6.47,17.05,0.8,29.55,0.41,103.6,8.35,11.50,9.6,0000000
0001,2008/05/02 01:00:00,9,-7.47,16.63,1.3,29.86,0.51,104.1,8.45,11.50,9.6,0000000
0001,2008/05/02 01:00:00,10,-8.47,16.36,1.6,30.27,0.67,101.5,8.27,11.50,9.6,0000000
0001,2008/05/02 01:00:00,11,-9.47,16.40,1.3,30.86,0.71,92.9,7.53,11.50,9.6,0000000
0001,2008/05/02 01:00:00,12,-9.97,16.30,1.4,31.21,1.43,85.8,6.95,11.50,9.6,0000000
0001,2008/05/02 02:00:00,0,1.23,17.33,0.6,29.62,0.80,102.9,8.25,11.70,9.6,0000000
0001,2008/05/02 02:00:00,1,0.73,17.33,0.6,29.62,0.63,103.0,8.25,11.70,9.6,0000000
0001,2008/05/02 02:00:00,2,-0.27,17.36,0.6,29.61,1.05,102.6,8.22,11.70,9.6,0000000
0001,2008/05/02 02:00:00,3,-1.27,17.35,0.6,29.62,0.67,103.0,8.26,11.70,9.6,0000000
0001,2008/05/02 02:00:00,4,-2.27,17.32,0.6,29.62,0.49,103.2,8.28,11.70,9.6,0000000
0001,2008/05/02 02:00:00,5,-3.27,17.34,0.6,29.62,0.58,103.2,8.27,11.70,9.6,0000000
0001,2008/05/02 02:00:00,6,-4.27,17.26,0.6,29.61,0.34,103.7,8.33,11.70,9.6,0000000
0001,2008/05/02 02:00:00,7,-5.27,17.17,0.6,29.62,0.41,103.7,8.34,11.70,9.6,0000000
0001,2008/05/02 02:00:00,8,-6.27,17.06,0.7,29.62,0.30,103.5,8.34,11.70,9.6,0000000
0001,2008/05/02 02:00:00,9,-7.27,16.92,0.8,29.63,0.41,103.5,8.37,11.70,9.6,0000000
0001,2008/05/02 02:00:00,10,-8.27,16.57,1.5,29.93,0.53,103.0,8.37,11.70,9.6,0000000
0001,2008/05/02 02:00:00,11,-9.27,16.33,1.4,30.99,0.89,89.7,7.27,11.70,9.6,0000000
0001,2008/05/02 02:00:00,12,-9.97,16.17,1.6,31.36,1.94,80.3,6.52,11.70,9.6,0000000
0001,2008/05/02 03:00:00,0,1.03,17.21,0.6,29.67,0.53,102.6,8.24,11.50,9.6,0000000
0001,2008/05/02 03:00:00,1,0.53,17.19,0.7,29.67,0.64,102.6,8.25,11.50,9.6,0000000
0001,2008/05/02 03:00:00,2,-0.47,17.17,0.6,29.67,0.31,102.7,8.26,11.50,9.6,0000000
0001,2008/05/02 03:00:00,3,-1.47,17.07,0.7,29.67,0.36,102.9,8.29,11.50,9.6,0000000
0001,2008/05/02 03:00:00,4,-2.47,17.05,0.8,29.67,0.43,102.7,8.28,11.50,9.6,0000000
0001,2008/05/02 03:00:00,5,-3.47,17.03,0.7,29.69,0.59,102.5,8.26,11.50,9.6,0000000
0001,2008/05/02 03:00:00,6,-4.47,17.00,0.8,29.68,0.43,102.6,8.28,11.50,9.6,0000000
0001,2008/05/02 03:00:00,7,-5.47,16.97,0.9,29.67,0.29,102.8,8.30,11.50,9.6,0000000
0001,2008/05/02 03:00:00,8,-6.47,16.72,1.3,29.78,0.68,104.1,8.43,11.50,9.6,0000000
0001,2008/05/02 03:00:00,9,-7.47,16.48,1.8,29.99,0.53,102.9,8.37,11.50,9.6,0000000
0001,2008/05/02 03:00:00,10,-8.47,16.40,1.6,30.31,0.57,99.8,8.12,11.50,9.6,0000000
0001,2008/05/02 03:00:00,11,-9.47,16.37,1.2,30.81,0.69,94.0,7.62,11.50,9.6,0000000
0001,2008/05/02 03:00:00,12,-9.97,16.31,1.3,31.02,1.49,89.1,7.23,11.50,9.6,0000000
0001,2008/05/02 04:00:00,0,0.93,17.16,0.7,29.67,2.61,101.8,8.18,11.40,9.6,0000000
0001,2008/05/02 04:00:00,1,0.43,17.11,0.6,29.70,0.34,102.2,8.23,11.40,9.6,0000000
0001,2008/05/02 04:00:00,2,-0.57,17.04,0.7,29.70,0.29,102.7,8.28,11.40,9.6,0000000
0001,2008/05/02 04:00:00,3,-1.57,17.00,0.7,29.69,0.38,102.6,8.28,11.40,9.6,0000000
0001,2008/05/02 04:00:00,4,-2.57,17.01,0.7,29.70,0.37,102.5,8.27,11.40,9.6,0000000
0001,2008/05/02 04:00:00,5,-3.57,17.05,0.7,29.73,0.37,102.3,8.24,11.40,9.6,0000000
0001,2008/05/02 04:00:00,6,-4.57,17.02,0.7,29.73,0.40,102.4,8.25,11.40,9.6,0000000
0001,2008/05/02 04:00:00,7,-5.57,17.00,0.8,29.75,0.42,101.9,8.22,11.40,9.6,0000000
0001,2008/05/02 04:00:00,8,-6.57,16.84,1.2,29.76,0.49,102.4,8.28,11.40,9.6,0000000
0001,2008/05/02 04:00:00,9,-7.57,16.56,1.5,29.97,0.50,104.2,8.46,11.40,9.6,0000000
0001,2008/05/02 04:00:00,10,-8.57,16.43,1.3,30.10,0.53,102.3,8.32,11.40,9.6,0000000
0001,2008/05/02 04:00:00,11,-9.57,16.36,1.2,30.53,0.70,96.5,7.84,11.40,9.6,0000000
0001,2008/05/02 04:00:00,12,-9.97,16.35,1.1,30.66,1.35,94.2,7.65,11.40,9.6,0000000
0001,2008/05/02 05:00:00,0,0.73,18.30,0.6,29.07,1.50,102.3,8.08,11.20,9.6,0000000
0001,2008/05/02 05:00:00,1,0.23,18.25,0.6,29.11,1.38,102.2,8.07,11.20,9.6,0000000
0001,2008/05/02 05:00:00,2,-0.77,17.90,0.7,29.33,1.78,101.2,8.04,11.20,9.6,0000000
0001,2008/05/02 05:00:00,3,-1.77,17.63,0.7,29.44,2.15,100.5,8.02,11.20,9.6,0000000
0001,2008/05/02 05:00:00,4,-2.77,17.29,0.8,29.57,1.36,100.9,8.10,11.20,9.6,0000000
0001,2008/05/02 05:00:00,5,-3.77,16.95,0.8,29.72,0.35,102.3,8.26,11.20,9.6,0000000
0001,2008/05/02 05:00:00,6,-4.77,16.95,0.8,29.74,0.27,102.5,8.27,11.20,9.6,0000000
0001,2008/05/02 05:00:00,7,-5.77,16.90,0.9,29.76,0.34,102.4,8.27,11.20,9.6,0000000
0001,2008/05/02 05:00:00,8,-6.77,16.66,1.5,29.90,0.48,103.6,8.40,11.20,9.6,0000000
0001,2008/05/02 05:00:00,9,-7.77,16.57,1.4,30.11,0.55,102.0,8.27,11.20,9.6,0000000
0001,2008/05/02 05:00:00,10,-8.77,16.51,1.1,30.18,0.45,101.2,8.22,11.20,9.6,0000000
0001,2008/05/02 05:00:00,11,-9.77,16.35,0.8,30.67,0.51,94.8,7.69,11.20,9.6,0000000
0001,2008/05/02 05:00:00,12,-9.97,16.36,0.7,30.68,1.07,94.3,7.66,11.20,9.6,0000000
0001,2008/05/02 06:00:00,0,0.53,18.19,0.6,29.12,1.25,102.4,8.10,11.00,9.6,0000000
0001,2008/05/02 06:00:00,1,0.03,18.19,0.6,29.13,0.92,102.3,8.09,11.00,9.6,0000000
0001,2008/05/02 06:00:00,2,-0.97,18.17,0.6,29.16,0.88,102.1,8.07,11.00,9.6,0000000
0001,2008/05/02 06:00:00,3,-1.97,18.06,0.6,29.24,0.71,101.7,8.05,11.00,9.6,0000000
0001,2008/05/02 06:00:00,4,-2.97,17.80,0.6,29.37,0.68,101.4,8.06,11.00,9.6,0000000
0001,2008/05/02 06:00:00,5,-3.97,17.56,0.7,29.45,0.50,101.0,8.07,11.00,9.6,0000000
0001,2008/05/02 06:00:00,6,-4.97,16.91,1.0,29.70,0.34,102.4,8.27,11.00,9.6,0000000
0001,2008/05/02 06:00:00,7,-5.97,16.64,1.6,29.91,0.48,103.8,8.42,11.00,9.6,0000000
0001,2008/05/02 06:00:00,8,-6.97,16.63,1.3,29.99,0.58,102.7,8.33,11.00,9.6,0000000
0001,2008/05/02 06:00:00,9,-7.97,16.62,0.9,30.16,0.44,101.4,8.22,11.00,9.6,0000000
0001,2008/05/02 06:00:00,10,-8.97,16.51,0.9,30.26,0.44,100.2,8.13,11.00,9.6,0000000
0001,2008/05/02 06:00:00,11,-9.97,16.24,0.7,31.05,1.58,87.8,7.13,11.00,9.6,0000000
0001,2008/05/02 07:00:00,0,0.23,18.30,0.7,29.02,0.87,103.3,8.16,10.70,9.6,0000000
0001,2008/05/02 07:00:00,1,-0.27,18.28,0.6,29.02,0.62,103.2,8.15,10.70,9.6,0000000
0001,2008/05/02 07:00:00,2,-1.27,18.18,0.7,29.13,0.79,102.3,8.09,10.70,9.6,0000000
0001,2008/05/02 07:00:00,3,-2.27,17.90,0.8,29.27,0.52,102.1,8.12,10.70,9.6,0000000
0001,2008/05/02 07:00:00,4,-3.27,17.33,0.9,29.62,0.45,101.9,8.17,10.70,9.6,0000000
0001,2008/05/02 07:00:00,5,-4.27,16.82,1.1,29.85,0.39,102.9,8.32,10.70,9.6,0000000
0001,2008/05/02 07:00:00,6,-5.27,16.82,1.0,29.97,0.38,102.0,8.24,10.70,9.6,0000000
0001,2008/05/02 07:00:00,7,-6.27,16.66,0.8,30.07,0.41,101.2,8.20,10.70,9.6,0000000
0001,2008/05/02 07:00:00,8,-7.27,16.49,0.7,30.20,0.52,99.9,8.12,10.70,9.6,0000000
0001,2008/05/02 07:00:00,9,-8.27,16.43,0.7,30.30,0.39,99.2,8.06,10.70,9.6,0000000
0001,2008/05/02 07:00:00,10,-9.27,16.27,0.7,30.59,0.43,97.4,7.92,10.70,9.6,0000000
0001,2008/05/02 07:00:00,11,-9.97,16.16,0.7,31.08,1.40,87.1,7.09,10.70,9.6,0000000
0001,2008/05/02 08:00:00,0,0.13,18.32,0.7,28.97,0.76,102.5,8.09,10.60,9.6,0000000
0001,2008/05/02 08:00:00,1,-0.37,18.28,0.7,29.03,0.66,102.4,8.09,10.60,9.6,0000000
0001,2008/05/02 08:00:00,2,-1.37,18.16,0.9,29.14,0.60,102.0,8.07,10.60,9.6,0000000
0001,2008/05/02 08:00:00,3,-2.37,17.94,1.0,29.29,0.59,101.5,8.06,10.60,9.6,0000000
0001,2008/05/02 08:00:00,4,-3.37,17.35,1.4,29.53,0.56,102.1,8.19,10.60,9.6,0000000
0001,2008/05/02 08:00:00,5,-4.37,17.14,1.2,29.62,0.39,102.2,8.23,10.60,9.6,0000000
0001,2008/05/02 08:00:00,6,-5.37,16.79,0.9,29.89,0.37,103.8,8.39,10.60,9.6,0000000
0001,2008/05/02 08:00:00,7,-6.37,16.79,0.7,29.93,0.37,102.8,8.31,10.60,9.6,0000000
0001,2008/05/02 08:00:00,8,-7.37,16.55,0.7,30.18,0.39,100.1,8.12,10.60,9.6,0000000
0001,2008/05/02 08:00:00,9,-8.37,16.55,0.6,30.19,0.40,100.8,8.17,10.60,9.6,0000000
0001,2008/05/02 08:00:00,10,-9.37,16.29,0.6,30.54,0.43,96.3,7.84,10.60,9.6,0000000
0001,2008/05/02 08:00:00,11,-9.97,16.10,0.7,30.96,1.30,87.6,7.13,10.60,9.6,0000000
0001,2008/05/02 09:00:00,0,0.13,18.24,0.9,29.01,0.74,102.2,8.08,10.60,9.6,0000000
0001,2008/05/02 09:00:00,1,-0.37,18.23,0.9,29.02,0.68,102.2,8.08,10.60,9.6,0000000
0001,2008/05/02 09:00:00,2,-1.37,18.13,3.1,29.11,86.42,102.4,8.11,10.60,9.6,0000000
0001,2008/05/02 09:00:00,3,-2.37,17.89,1.2,29.25,0.57,102.4,8.14,10.60,9.6,0000000
0001,2008/05/02 09:00:00,4,-3.37,17.43,1.2,29.49,0.57,102.5,8.21,10.60,9.6,0000000
0001,2008/05/02 09:00:00,5,-4.37,17.20,1.1,29.59,0.41,102.9,8.27,10.60,9.6,0000000
0001,2008/05/02 09:00:00,6,-5.37,17.08,1.1,29.61,0.41,103.2,8.31,10.60,9.6,0000000
0001,2008/05/02 09:00:00,7,-6.37,16.83,0.7,30.01,0.35,102.3,8.26,10.60,9.6,0000000
0001,2008/05/02 09:00:00,8,-7.37,16.42,0.7,30.35,0.40,99.0,8.05,10.60,9.6,0000000
0001,2008/05/02 09:00:00,9,-8.37,16.30,0.7,30.54,0.44,96.6,7.86,10.60,9.6,0000000
0001,2008/05/02 09:00:00,10,-9.37,16.17,0.7,30.75,0.47,93.3,7.60,10.60,9.6,0000000
0001,2008/05/02 09:00:00,11,-9.97,16.11,0.7,30.97,1.34,89.6,7.30,10.60,9.6,0000000
0001,2008/05/02 10:00:00,0,0.23,18.47,1.5,29.35,3.06,101.3,7.96,10.70,9.6,0000000
0001,2008/05/02 10:00:00,1,-0.27,18.42,1.6,29.34,33.53,101.3,7.97,10.70,9.6,0000000
0001,2008/05/02 10:00:00,2,-1.27,18.39,1.7,29.34,23.21,101.3,7.97,10.70,9.6,0000000
0001,2008/05/02 10:00:00,3,-2.27,18.30,1.6,29.38,8.25,101.1,7.97,10.70,9.6,0000000
0001,2008/05/02 10:00:00,4,-3.27,17.73,1.4,29.50,0.83,102.1,8.12,10.70,9.6,0000000
0001,2008/05/02 10:00:00,5,-4.27,17.09,1.6,29.66,0.65,103.7,8.35,10.70,9.6,0000000
0001,2008/05/02 10:00:00,6,-5.27,16.91,0.7,30.00,0.37,102.5,8.27,10.70,9.6,0000000
0001,2008/05/02 10:00:00,7,-6.27,16.76,0.6,30.16,0.31,101.8,8.22,10.70,9.6,0000000
0001,2008/05/02 10:00:00,8,-7.27,16.51,0.7,30.30,0.32,100.8,8.18,10.70,9.6,0000000
0001,2008/05/02 10:00:00,9,-8.27,16.29,0.7,30.43,0.38,97.1,7.91,10.70,9.6,0000000
0001,2008/05/02 10:00:00,10,-9.27,16.22,0.7,30.59,0.48,94.2,7.67,10.70,9.6,0000000
0001,2008/05/02 10:00:00,11,-9.97,16.18,0.7,30.74,1.07,91.3,7.44,10.70,9.6,0000000
0001,2008/05/02 11:00:00,0,0.33,18.00,1.2,29.42,0.76,103.9,8.23,10.80,9.6,0000000
0001,2008/05/02 11:00:00,1,-0.17,17.99,1.4,29.43,0.77,103.6,8.21,10.80,9.6,0000000
0001,2008/05/02 11:00:00,2,-1.17,17.92,1.5,29.44,0.74,103.5,8.21,10.80,9.6,0000000
0001,2008/05/02 11:00:00,3,-2.17,17.86,1.7,29.45,1.10,103.5,8.22,10.80,9.6,0000000
0001,2008/05/02 11:00:00,4,-3.17,17.17,1.3,29.64,0.55,104.2,8.38,10.80,9.6,0000000
0001,2008/05/02 11:00:00,5,-4.17,16.93,0.8,29.79,0.54,103.5,8.36,10.80,9.6,0000000
0001,2008/05/02 11:00:00,6,-5.17,16.76,0.7,30.04,0.38,104.0,8.41,10.80,9.6,0000000
0001,2008/05/02 11:00:00,7,-6.17,16.52,0.6,30.25,0.29,103.3,8.38,10.80,9.6,0000000
0001,2008/05/02 11:00:00,8,-7.17,16.31,0.5,30.40,0.30,100.5,8.18,10.80,9.6,0000000
0001,2008/05/02 11:00:00,9,-8.17,16.13,0.7,30.53,0.36,95.6,7.81,10.80,9.6,0000000
0001,2008/05/02 11:00:00,10,-9.17,16.04,0.7,30.80,0.53,90.3,7.37,10.80,9.6,0000000
0001,2008/05/02 11:00:00,11,-9.97,15.95,0.7,31.13,1.21,83.5,6.81,10.80,9.6,0000000
0001,2008/05/02 13:00:00,0,1.03,18.13,1.5,29.42,0.63,104.3,8.24,11.50,9.6,0000000
0001,2008/05/02 13:00:00,1,0.53,18.11,1.8,29.42,0.65,104.2,8.24,11.50,9.6,0000000
0001,2008/05/02 13:00:00,2,-0.47,18.11,1.8,29.42,0.63,103.9,8.22,11.50,9.6,0000000
0001,2008/05/02 13:00:00,3,-1.47,18.01,1.9,29.45,0.68,104.1,8.24,11.50,9.6,0000000
0001,2008/05/02 13:00:00,4,-2.47,17.94,1.9,29.47,0.67,104.2,8.26,11.50,9.6,0000000
0001,2008/05/02 13:00:00,5,-3.47,17.29,2.4,29.60,0.68,106.6,8.55,11.50,9.6,0000000
0001,2008/05/02 13:00:00,6,-4.47,17.01,1.2,29.87,0.55,104.4,8.41,11.50,9.6,0000000
0001,2008/05/02 13:00:00,7,-5.47,16.87,0.8,30.09,0.44,102.7,8.29,11.50,9.6,0000000
0001,2008/05/02 13:00:00,8,-6.47,16.73,0.7,30.23,0.40,101.1,8.17,11.50,9.6,0000000
0001,2008/05/02 13:00:00,9,-7.47,16.55,0.7,30.35,0.43,99.4,8.05,11.50,9.6,0000000
0001,2008/05/02 13:00:00,10,-8.47,16.26,0.7,30.51,0.48,97.9,7.98,11.50,9.6,0000000
0001,2008/05/02 13:00:00,11,-9.47,15.95,0.8,30.87,0.72,87.8,7.18,11.50,9.6,0000000
0001,2008/05/02 13:00:00,12,-9.97,15.67,0.8,31.56,1.85,65.2,5.34,11.50,9.6,0000000
0001,2008/05/02 14:00:00,0,1.03,17.73,1.7,29.54,0.59,105.2,8.37,11.50,9.6,0000000
0001,2008/05/02 14:00:00,1,0.53,17.74,1.7,29.53,0.57,105.0,8.36,11.50,9.6,0000000
0001,2008/05/02 14:00:00,2,-0.47,17.70,1.9,29.54,0.61,105.1,8.37,11.50,9.6,0000000
0001,2008/05/02 14:00:00,3,-1.47,17.53,2.0,29.62,0.64,105.0,8.38,11.50,9.6,0000000
0001,2008/05/02 14:00:00,4,-2.47,17.39,1.8,29.71,0.55,104.5,8.36,11.50,9.6,0000000
0001,2008/05/02 14:00:00,5,-3.47,17.45,1.8,29.67,0.57,104.3,8.34,11.50,9.6,0000000
