STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2007/03/01 18:00:00,10,-8.77,11.22,13.6,32.35,3.64,96.6,8.63,11.20,9.6,0000000
0001,2007/03/01 18:00:00,11,-9.77,11.20,13.4,32.35,4.01,95.5,8.54,11.20,9.6,0000000
0001,2007/03/01 18:00:00,12,-9.97,11.19,15.0,32.35,5.15,97.7,8.74,11.20,9.6,0000000
0001,2007/03/01 19:00:00,0,0.43,12.10,14.9,31.93,2.08,133.3,11.72,10.90,9.6,0000000
0001,2007/03/01 19:00:00,1,-0.07,12.12,15.5,31.91,2.11,133.2,11.71,10.90,9.6,0000000
0001,2007/03/01 19:00:00,2,-1.07,12.04,16.5,31.96,2.13,133.2,11.73,10.90,9.6,0000000
0001,2007/03/01 19:00:00,3,-2.07,11.98,17.8,31.99,2.20,132.9,11.71,10.90,9.6,0000000
0001,2007/03/01 19:00:00,4,-3.07,11.84,18.2,32.06,2.64,125.3,11.07,10.90,9.6,0000000
0001,2007/03/01 19:00:00,5,-4.07,11.83,17.5,32.06,2.63,130.0,11.49,10.90,9.6,0000000
0001,2007/03/01 19:00:00,6,-5.07,11.79,18.2,32.08,2.80,128.6,11.37,10.90,9.6,0000000
0001,2007/03/01 19:00:00,7,-6.07,11.74,17.1,32.09,2.50,128.6,11.38,10.90,9.6,0000000
0001,2007/03/01 19:00:00,8,-7.07,11.21,14.1,32.35,3.66,97.9,8.75,10.90,9.6,0000000
0001,2007/03/01 19:00:00,9,-8.07,11.21,15.9,32.36,4.63,97.1,8.68,10.90,9.6,0000000
0001,2007/03/01 19:00:00,10,-9.07,11.24,17.4,32.38,4.98,95.9,8.57,10.90,9.6,0000000
0001,2007/03/01 19:00:00,11,-9.97,11.27,17.7,32.41,5.36,93.4,8.34,10.90,9.6,0000000
0001,2007/03/01 20:00:00,0,0.03,11.76,16.6,31.99,2.13,128.0,11.33,10.50,9.6,0000000
0001,2007/03/01 20:00:00,1,-0.47,11.77,17.0,31.99,2.14,128.0,11.33,10.50,9.6,0000000
0001,2007/03/01 20:00:00,2,-1.47,11.72,18.5,32.05,2.21,126.0,11.17,10.50,9.6,0000000
0001,2007/03/01 20:00:00,3,-2.47,11.61,19.7,32.12,2.71,116.2,10.31,10.50,9.6,0000000
0001,2007/03/01 20:00:00,4,-3.47,11.33,17.6,32.31,3.17,106.7,9.52,10.50,9.6,0000000
0001,2007/03/01 20:00:00,5,-4.47,11.23,18.1,32.35,3.51,102.5,9.16,10.50,9.6,0000000
0001,2007/03/01 20:00:00,6,-5.47,11.22,16.2,32.35,3.80,98.4,8.79,10.50,9.6,0000000
0001,2007/03/01 20:00:00,7,-6.47,11.22,16.2,32.36,4.32,97.3,8.70,10.50,9.6,0000000
0001,2007/03/01 20:00:00,8,-7.47,11.23,16.3,32.38,4.29,95.8,8.56,10.50,9.6,0000000
0001,2007/03/01 20:00:00,9,-8.47,11.26,16.4,32.40,4.49,94.7,8.46,10.50,9.6,0000000
0001,2007/03/01 20:00:00,10,-9.47,11.28,16.4,32.41,4.79,93.4,8.34,10.50,9.6,0000000
0001,2007/03/01 20:00:00,11,-9.97,11.28,14.6,32.38,5.86,92.1,8.22,10.50,9.6,0000000
0001,2007/03/01 21:00:00,0,-0.27,12.83,10.9,31.19,2.09,115.1,10.01,10.20,9.6,0000000
0001,2007/03/01 21:00:00,1,-0.77,11.82,15.5,31.89,2.09,120.0,10.61,10.20,9.6,0000000
0001,2007/03/01 21:00:00,2,-1.77,11.70,17.7,31.97,2.15,120.1,10.65,10.20,9.6,0000000
0001,2007/03/01 21:00:00,3,-2.77,11.63,18.4,32.05,2.73,122.0,10.83,10.20,9.6,0000000
0001,2007/03/01 21:00:00,4,-3.77,11.52,19.8,32.12,2.66,114.0,10.14,10.20,9.6,0000000
0001,2007/03/01 21:00:00,5,-4.77,11.39,17.7,32.20,3.27,106.2,9.47,10.20,9.6,0000000
0001,2007/03/01 21:00:00,6,-5.77,11.22,17.0,32.32,3.07,101.4,9.06,10.20,9.6,0000000
0001,2007/03/01 21:00:00,7,-6.77,11.17,18.2,32.34,3.46,100.9,9.03,10.20,9.6,0000000
0001,2007/03/01 21:00:00,8,-7.77,11.19,18.7,32.35,3.37,100.9,9.03,10.20,9.6,0000000
0001,2007/03/01 21:00:00,9,-8.77,11.14,17.4,32.35,3.13,100.9,9.04,10.20,9.6,0000000
0001,2007/03/01 21:00:00,10,-9.77,11.17,18.0,32.37,3.43,98.4,8.81,10.20,9.6,0000000
0001,2007/03/01 21:00:00,11,-9.97,11.30,16.6,32.42,4.42,92.9,8.29,10.20,9.6,0000000
0001,2007/03/01 22:00:00,0,-0.27,12.27,11.0,30.54,2.13,113.9,10.07,10.20,9.6,0000000
0001,2007/03/01 22:00:00,1,-0.77,12.25,11.5,30.67,2.13,114.8,10.15,10.20,9.6,0000000
0001,2007/03/01 22:00:00,2,-1.77,11.71,17.3,31.91,2.34,120.3,10.67,10.20,9.6,0000000
0001,2007/03/01 22:00:00,3,-2.77,11.50,19.5,32.16,2.87,117.2,10.43,10.20,9.6,0000000
0001,2007/03/01 22:00:00,4,-3.77,11.51,19.3,32.15,2.71,117.6,10.46,10.20,9.6,0000000
0001,2007/03/01 22:00:00,5,-4.77,11.34,18.8,32.30,2.68,109.1,9.73,10.20,9.6,0000000
0001,2007/03/01 22:00:00,6,-5.77,11.27,17.4,32.31,2.78,105.6,9.43,10.20,9.6,0000000
0001,2007/03/01 22:00:00,7,-6.77,11.21,18.6,32.34,3.18,100.7,9.01,10.20,9.6,0000000
0001,2007/03/01 22:00:00,8,-7.77,11.21,15.9,32.36,3.27,98.0,8.76,10.20,9.6,0000000
0001,2007/03/01 22:00:00,9,-8.77,11.15,17.3,32.35,3.41,98.8,8.84,10.20,9.6,0000000
0001,2007/03/01 22:00:00,10,-9.77,11.13,18.7,32.36,3.63,98.7,8.84,10.20,9.6,0000000
0001,2007/03/01 22:00:00,11,-9.97,11.13,18.8,32.35,4.32,97.7,8.74,10.20,9.6,0000000
0001,2007/03/01 23:00:00,0,-0.17,11.75,13.9,31.15,2.22,115.0,10.24,10.30,9.6,0000000
0001,2007/03/01 23:00:00,1,-0.67,11.77,14.8,31.17,2.20,115.1,10.24,10.30,9.6,0000000
0001,2007/03/01 23:00:00,2,-1.67,11.67,16.9,31.69,2.33,117.7,10.47,10.30,9.6,0000000
0001,2007/03/01 23:00:00,3,-2.67,11.49,18.0,32.20,2.48,116.3,10.35,10.30,9.6,0000000
0001,2007/03/01 23:00:00,4,-3.67,11.44,18.6,32.27,2.63,113.9,10.14,10.30,9.6,0000000
0001,2007/03/01 23:00:00,5,-4.67,11.28,18.0,32.33,2.81,106.6,9.52,10.30,9.6,0000000
0001,2007/03/01 23:00:00,6,-5.67,11.30,18.6,32.34,3.19,102.9,9.18,10.30,9.6,0000000
0001,2007/03/01 23:00:00,7,-6.67,11.39,14.5,32.36,2.78,97.5,8.68,10.30,9.6,0000000
0001,2007/03/01 23:00:00,8,-7.67,11.27,15.1,32.38,3.15,94.6,8.44,10.30,9.6,0000000
0001,2007/03/01 23:00:00,9,-8.67,11.22,18.0,32.39,4.28,94.6,8.45,10.30,9.6,0000000
0001,2007/03/01 23:00:00,10,-9.67,11.22,17.3,32.38,3.94,94.5,8.45,10.30,9.6,0000000
0001,2007/03/01 23:00:00,11,-9.97,11.23,16.5,32.36,9.27,93.6,8.36,10.30,9.6,0000000
0001,2007/03/02 00:00:00,0,0.13,11.52,15.0,31.54,2.21,113.7,10.15,10.60,9.6,0000000
0001,2007/03/02 00:00:00,1,-0.37,11.54,15.8,31.54,2.32,113.8,10.15,10.60,9.6,0000000
0001,2007/03/02 00:00:00,2,-1.37,11.56,16.6,31.57,2.39,114.1,10.17,10.60,9.6,0000000
0001,2007/03/02 00:00:00,3,-2.37,11.39,17.5,32.28,2.65,111.9,9.96,10.60,9.6,0000000
0001,2007/03/02 00:00:00,4,-3.37,11.36,16.7,32.29,2.60,108.8,9.70,10.60,9.6,0000000
0001,2007/03/02 00:00:00,5,-4.37,11.32,17.4,32.32,2.75,106.8,9.53,10.60,9.6,0000000
0001,2007/03/02 00:00:00,6,-5.37,11.33,17.3,32.34,2.83,104.6,9.33,10.60,9.6,0000000
0001,2007/03/02 00:00:00,7,-6.37,11.38,16.2,32.37,2.71,102.5,9.13,10.60,9.6,0000000
0001,2007/03/02 00:00:00,8,-7.37,11.26,13.5,32.37,3.05,94.4,8.43,10.60,9.6,0000000
0001,2007/03/02 00:00:00,9,-8.37,11.18,17.4,32.36,3.30,96.1,8.60,10.60,9.6,0000000
0001,2007/03/02 00:00:00,10,-9.37,11.20,17.0,32.38,3.29,95.1,8.50,10.60,9.6,0000000
0001,2007/03/02 00:00:00,11,-9.97,11.23,16.6,32.38,3.72,93.6,8.36,10.60,9.6,0000000
0001,2007/03/02 01:00:00,0,0.33,11.54,14.3,31.32,2.21,113.2,10.11,10.80,9.6,0000000
0001,2007/03/02 01:00:00,1,-0.17,11.54,15.4,31.35,2.25,112.7,10.07,10.80,9.6,0000000
0001,2007/03/02 01:00:00,2,-1.17,11.52,16.6,31.55,2.52,112.9,10.07,10.80,9.6,0000000
0001,2007/03/02 01:00:00,3,-2.17,11.54,16.4,32.06,2.48,115.4,10.26,10.80,9.6,0000000
0001,2007/03/02 01:00:00,4,-3.17,11.51,17.0,32.25,2.53,115.5,10.27,10.80,9.6,0000000
0001,2007/03/02 01:00:00,5,-4.17,11.39,17.4,32.29,2.81,109.4,9.75,10.80,9.6,0000000
0001,2007/03/02 01:00:00,6,-5.17,11.33,16.5,32.32,2.51,104.0,9.28,10.80,9.6,0000000
0001,2007/03/02 01:00:00,7,-6.17,11.36,14.3,32.36,2.82,100.5,8.95,10.80,9.6,0000000
0001,2007/03/02 01:00:00,8,-7.17,11.28,14.6,32.35,2.92,96.1,8.58,10.80,9.6,0000000
0001,2007/03/02 01:00:00,9,-8.17,11.15,20.1,32.35,3.14,100.3,8.98,10.80,9.6,0000000
0001,2007/03/02 01:00:00,10,-9.17,11.14,19.7,32.35,3.18,97.9,8.77,10.80,9.6,0000000
0001,2007/03/02 01:00:00,11,-9.97,11.18,18.7,32.36,4.13,96.8,8.66,10.80,9.6,0000000
0001,2007/03/02 02:00:00,0,0.73,11.45,14.1,31.30,2.25,112.2,10.05,11.20,9.6,0000000
0001,2007/03/02 02:00:00,1,0.23,11.45,14.5,31.35,2.23,112.2,10.04,11.20,9.6,0000000
0001,2007/03/02 02:00:00,2,-0.77,11.42,15.2,31.84,2.37,113.9,10.17,11.20,9.6,0000000
0001,2007/03/02 02:00:00,3,-1.77,11.42,16.3,32.11,2.34,114.9,10.24,11.20,9.6,0000000
0001,2007/03/02 02:00:00,4,-2.77,11.42,16.5,32.23,2.50,112.9,10.05,11.20,9.6,0000000
0001,2007/03/02 02:00:00,5,-3.77,11.40,17.0,32.28,2.65,110.0,9.80,11.20,9.6,0000000
0001,2007/03/02 02:00:00,6,-4.77,11.34,17.3,32.32,2.76,102.7,9.16,11.20,9.6,0000000
0001,2007/03/02 02:00:00,7,-5.77,11.20,19.9,32.34,3.06,101.5,9.08,11.20,9.6,0000000
0001,2007/03/02 02:00:00,8,-6.77,11.19,20.6,32.35,2.85,102.2,9.14,11.20,9.6,0000000
0001,2007/03/02 02:00:00,9,-7.77,11.22,18.2,32.36,3.22,96.8,8.66,11.20,9.6,0000000
0001,2007/03/02 02:00:00,10,-8.77,11.20,15.8,32.36,3.15,97.2,8.69,11.20,9.6,0000000
0001,2007/03/02 02:00:00,11,-9.77,11.20,16.7,32.36,3.82,95.3,8.53,11.20,9.6,0000000
0001,2007/03/02 02:00:00,12,-9.97,11.20,17.0,32.36,5.42,94.3,8.43,11.20,9.6,0000000
0001,2007/03/02 03:00:00,0,1.03,11.21,13.3,31.35,2.21,112.0,10.08,11.50,9.6,0000000
0001,2007/03/02 03:00:00,1,0.53,11.22,14.1,31.35,2.28,112.0,10.07,11.50,9.6,0000000
0001,2007/03/02 03:00:00,2,-0.47,11.24,15.1,31.85,2.30,113.5,10.17,11.50,9.6,0000000
0001,2007/03/02 03:00:00,3,-1.47,11.35,15.2,32.04,2.40,112.8,10.08,11.50,9.6,0000000
0001,2007/03/02 03:00:00,4,-2.47,11.43,16.9,32.25,2.68,112.5,10.01,11.50,9.6,0000000
0001,2007/03/02 03:00:00,5,-3.47,11.39,16.0,32.29,2.65,111.1,9.90,11.50,9.6,0000000
0001,2007/03/02 03:00:00,6,-4.47,11.39,18.0,32.31,2.67,108.0,9.62,11.50,9.6,0000000
0001,2007/03/02 03:00:00,7,-5.47,11.33,15.7,32.34,2.68,98.1,8.75,11.50,9.6,0000000
0001,2007/03/02 03:00:00,8,-6.47,11.36,14.8,32.36,3.05,94.5,8.42,11.50,9.6,0000000
0001,2007/03/02 03:00:00,9,-7.47,11.28,12.9,32.36,2.86,94.7,8.46,11.50,9.6,0000000
0001,2007/03/02 03:00:00,10,-8.47,11.24,16.5,32.36,3.54,96.0,8.57,11.50,9.6,0000000
0001,2007/03/02 03:00:00,11,-9.47,11.23,16.6,32.36,5.45,96.0,8.58,11.50,9.6,0000000
0001,2007/03/02 03:00:00,12,-9.97,11.23,17.1,32.35,14.98,95.4,8.53,11.50,9.6,0000000
0001,2007/03/02 04:00:00,0,1.23,10.94,14.0,31.58,2.15,111.4,10.07,11.70,9.6,0000000
0001,2007/03/02 04:00:00,1,0.73,10.99,14.0,31.61,2.17,111.4,10.06,11.70,9.6,0000000
0001,2007/03/02 04:00:00,2,-0.27,11.06,14.7,31.76,2.21,110.6,9.96,11.70,9.6,0000000
0001,2007/03/02 04:00:00,3,-1.27,11.28,16.2,32.05,2.45,111.9,10.00,11.70,9.6,0000000
0001,2007/03/02 04:00:00,4,-2.27,11.40,16.4,32.24,2.53,110.3,9.83,11.70,9.6,0000000
0001,2007/03/02 04:00:00,5,-3.27,11.36,17.6,32.28,2.48,109.8,9.79,11.70,9.6,0000000
0001,2007/03/02 04:00:00,6,-4.27,11.38,19.1,32.30,2.85,108.0,9.62,11.70,9.6,0000000
0001,2007/03/02 04:00:00,7,-5.27,11.32,17.1,32.34,3.28,97.8,8.72,11.70,9.6,0000000
0001,2007/03/02 04:00:00,8,-6.27,11.30,17.3,32.34,3.05,99.1,8.84,11.70,9.6,0000000
0001,2007/03/02 04:00:00,9,-7.27,11.24,17.1,32.35,3.32,96.1,8.59,11.70,9.6,0000000
0001,2007/03/02 04:00:00,10,-8.27,11.25,14.0,32.36,3.03,95.2,8.51,11.70,9.6,0000000
0001,2007/03/02 04:00:00,11,-9.27,11.24,16.2,32.36,3.95,95.4,8.52,11.70,9.6,0000000
0001,2007/03/02 04:00:00,12,-9.97,11.24,16.5,32.35,5.89,94.9,8.48,11.70,9.6,0000000
0001,2007/03/02 05:00:00,0,1.23,10.89,12.3,31.70,2.10,107.4,9.70,11.70,9.6,0000000
0001,2007/03/02 05:00:00,1,0.73,10.90,12.7,31.71,2.12,107.3,9.70,11.70,9.6,0000000
0001,2007/03/02 05:00:00,2,-0.27,10.96,13.2,31.74,2.23,107.5,9.70,11.70,9.6,0000000
0001,2007/03/02 05:00:00,3,-1.27,11.06,14.5,31.86,2.22,108.6,9.77,11.70,9.6,0000000
0001,2007/03/02 05:00:00,4,-2.27,11.31,17.6,32.11,2.61,109.4,9.77,11.70,9.6,0000000
0001,2007/03/02 05:00:00,5,-3.27,11.37,15.5,32.25,2.71,109.0,9.72,11.70,9.6,0000000
0001,2007/03/02 05:00:00,6,-4.27,11.36,15.0,32.28,2.42,108.9,9.71,11.70,9.6,0000000
0001,2007/03/02 05:00:00,7,-5.27,11.33,15.9,32.33,3.31,101.5,9.05,11.70,9.6,0000000
0001,2007/03/02 05:00:00,8,-6.27,11.32,13.1,32.35,2.37,98.1,8.75,11.70,9.6,0000000
0001,2007/03/02 05:00:00,9,-7.27,11.28,15.2,32.35,2.71,97.6,8.71,11.70,9.6,0000000
0001,2007/03/02 05:00:00,10,-8.27,11.28,16.1,32.35,3.10,95.6,8.53,11.70,9.6,0000000
0001,2007/03/02 05:00:00,11,-9.27,11.26,15.1,32.35,3.40,94.3,8.42,11.70,9.6,0000000
0001,2007/03/02 05:00:00,12,-9.97,11.26,18.1,32.34,7.17,94.3,8.42,11.70,9.6,0000000
0001,2007/03/02 06:00:00,0,1.23,10.96,12.4,31.77,2.13,107.3,9.68,11.70,9.6,0000000
0001,2007/03/02 06:00:00,1,0.73,10.98,14.5,31.79,2.22,107.7,9.71,11.70,9.6,0000000
0001,2007/03/02 06:00:00,2,-0.27,11.17,15.7,32.02,2.38,109.7,9.84,11.70,9.6,0000000
0001,2007/03/02 06:00:00,3,-1.27,11.30,16.2,32.14,2.44,109.7,9.80,11.70,9.6,0000000
0001,2007/03/02 06:00:00,4,-2.27,11.34,16.1,32.25,2.52,108.6,9.69,11.70,9.6,0000000
0001,2007/03/02 06:00:00,5,-3.27,11.34,15.6,32.26,2.50,108.4,9.67,11.70,9.6,0000000
0001,2007/03/02 06:00:00,6,-4.27,11.34,15.6,32.29,2.45,108.1,9.64,11.70,9.6,0000000
0001,2007/03/02 06:00:00,7,-5.27,11.32,13.9,32.34,2.70,97.3,8.68,11.70,9.6,0000000
0001,2007/03/02 06:00:00,8,-6.27,11.34,14.9,32.35,2.92,96.3,8.58,11.70,9.6,0000000
0001,2007/03/02 06:00:00,9,-7.27,11.30,14.6,32.35,3.09,95.7,8.54,11.70,9.6,0000000
0001,2007/03/02 06:00:00,10,-8.27,11.29,15.3,32.35,3.50,95.5,8.52,11.70,9.6,0000000
0001,2007/03/02 06:00:00,11,-9.27,11.26,16.5,32.35,4.70,93.5,8.35,11.70,9.6,0000000
0001,2007/03/02 06:00:00,12,-9.97,11.26,17.7,32.35,6.40,93.6,8.36,11.70,9.6,0000000
0001,2007/03/02 07:00:00,0,1.03,10.90,10.8,31.81,2.17,109.7,9.91,11.50,9.6,0000000
0001,2007/03/02 07:00:00,1,0.53,10.94,11.9,31.84,2.27,109.5,9.88,11.50,9.6,0000000
0001,2007/03/02 07:00:00,2,-0.47,10.99,12.7,31.89,2.26,109.2,9.84,11.50,9.6,0000000
0001,2007/03/02 07:00:00,3,-1.47,11.28,15.1,32.15,2.46,109.4,9.78,11.50,9.6,0000000
0001,2007/03/02 07:00:00,4,-2.47,11.33,16.2,32.23,2.52,109.0,9.73,11.50,9.6,0000000
0001,2007/03/02 07:00:00,5,-3.47,11.31,15.7,32.26,2.31,107.6,9.61,11.50,9.6,0000000
0001,2007/03/02 07:00:00,6,-4.47,11.33,16.5,32.29,2.58,107.9,9.62,11.50,9.6,0000000
0001,2007/03/02 07:00:00,7,-5.47,11.34,17.0,32.33,2.51,97.9,8.73,11.50,9.6,0000000
0001,2007/03/02 07:00:00,8,-6.47,11.33,15.3,32.35,2.70,97.2,8.67,11.50,9.6,0000000
0001,2007/03/02 07:00:00,9,-7.47,11.30,15.1,32.36,3.27,94.5,8.43,11.50,9.6,0000000
0001,2007/03/02 07:00:00,10,-8.47,11.28,15.7,32.36,3.57,93.6,8.36,11.50,9.6,0000000
0001,2007/03/02 07:00:00,11,-9.47,11.26,18.2,32.35,3.82,93.9,8.38,11.50,9.6,0000000
0001,2007/03/02 07:00:00,12,-9.97,11.26,18.8,32.35,4.91,94.1,8.40,11.50,9.6,0000000
0001,2007/03/02 08:00:00,0,0.73,10.89,7.8,31.76,2.01,115.1,10.40,11.20,9.6,0000000
0001,2007/03/02 08:00:00,1,0.23,10.94,12.1,31.79,2.28,114.8,10.36,11.20,9.6,0000000
0001,2007/03/02 08:00:00,2,-0.77,11.09,13.2,31.95,2.32,111.7,10.04,11.20,9.6,0000000
0001,2007/03/02 08:00:00,3,-1.77,11.22,12.8,32.10,2.35,110.4,9.88,11.20,9.6,0000000
0001,2007/03/02 08:00:00,4,-2.77,11.29,16.5,32.17,2.34,109.8,9.81,11.20,9.6,0000000
0001,2007/03/02 08:00:00,5,-3.77,11.31,16.9,32.22,2.35,108.9,9.73,11.20,9.6,0000000
0001,2007/03/02 08:00:00,6,-4.77,11.31,18.2,32.25,2.54,108.6,9.70,11.20,9.6,0000000
0001,2007/03/02 08:00:00,7,-5.77,11.34,17.3,32.27,2.48,105.2,9.39,11.20,9.6,0000000
0001,2007/03/02 08:00:00,8,-6.77,11.36,17.0,32.33,2.67,103.3,9.21,11.20,9.6,0000000
0001,2007/03/02 08:00:00,9,-7.77,11.32,15.9,32.35,2.99,96.6,8.62,11.20,9.6,0000000
0001,2007/03/02 08:00:00,10,-8.77,11.29,16.7,32.35,3.31,94.7,8.45,11.20,9.6,0000000
0001,2007/03/02 08:00:00,11,-9.77,11.26,18.5,32.35,3.39,95.0,8.48,11.20,9.6,0000000
0001,2007/03/02 08:00:00,12,-9.97,11.25,22.6,32.34,4.67,94.9,8.47,11.20,9.6,0000000
0001,2007/03/02 09:00:00,0,0.53,11.01,6.2,31.71,1.93,117.2,10.57,11.00,9.6,0000000
0001,2007/03/02 09:00:00,1,0.03,11.00,8.4,31.71,2.15,117.1,10.56,11.00,9.6,0000000
0001,2007/03/02 09:00:00,2,-0.97,10.98,11.4,31.72,2.17,118.2,10.66,11.00,9.6,0000000
0001,2007/03/02 09:00:00,3,-1.97,11.12,12.4,31.94,2.33,113.6,10.20,11.00,9.6,0000000
0001,2007/03/02 09:00:00,4,-2.97,11.31,14.4,32.25,2.36,110.5,9.86,11.00,9.6,0000000
0001,2007/03/02 09:00:00,5,-3.97,11.33,18.6,32.27,2.45,108.2,9.66,11.00,9.6,0000000
0001,2007/03/02 09:00:00,6,-4.97,11.33,16.4,32.27,2.53,108.3,9.66,11.00,9.6,0000000
0001,2007/03/02 09:00:00,7,-5.97,11.34,17.8,32.29,2.70,106.9,9.53,11.00,9.6,0000000
0001,2007/03/02 09:00:00,8,-6.97,11.35,15.6,32.32,2.52,102.0,9.09,11.00,9.6,0000000
0001,2007/03/02 09:00:00,9,-7.97,11.33,15.0,32.35,2.74,97.9,8.73,11.00,9.6,0000000
0001,2007/03/02 09:00:00,10,-8.97,11.29,15.7,32.35,3.20,95.0,8.48,11.00,9.6,0000000
0001,2007/03/02 09:00:00,11,-9.97,11.27,18.9,32.34,3.63,94.8,8.46,11.00,9.6,0000000
0001,2007/03/02 10:00:00,0,0.53,11.15,7.8,31.66,2.31,123.1,11.06,11.00,9.6,0000000
0001,2007/03/02 10:00:00,1,0.03,11.11,10.7,31.67,2.19,123.8,11.14,11.00,9.6,0000000
0001,2007/03/02 10:00:00,2,-0.97,11.12,14.4,31.82,2.36,119.5,10.74,11.00,9.6,0000000
0001,2007/03/02 10:00:00,3,-1.97,11.21,14.4,32.08,2.43,115.4,10.34,11.00,9.6,0000000
0001,2007/03/02 10:00:00,4,-2.97,11.26,16.7,32.17,2.43,113.0,10.11,11.00,9.6,0000000
0001,2007/03/02 10:00:00,5,-3.97,11.27,17.3,32.21,2.46,111.1,9.93,11.00,9.6,0000000
0001,2007/03/02 10:00:00,6,-4.97,11.28,16.0,32.23,2.33,110.4,9.86,11.00,9.6,0000000
0001,2007/03/02 10:00:00,7,-5.97,11.30,17.8,32.25,2.45,109.4,9.77,11.00,9.6,0000000
0001,2007/03/02 10:00:00,8,-6.97,11.36,18.4,32.31,2.55,105.4,9.39,11.00,9.6,0000000
0001,2007/03/02 10:00:00,9,-7.97,11.34,14.5,32.33,2.38,98.2,8.75,11.00,9.6,0000000
0001,2007/03/02 10:00:00,10,-8.97,11.34,13.8,32.36,2.82,94.6,8.44,11.00,9.6,0000000
0001,2007/03/02 10:00:00,11,-9.97,11.29,17.0,32.35,4.73,94.5,8.43,11.00,9.6,0000000
0001,2007/03/02 11:00:00,0,0.53,11.36,6.6,31.73,2.14,129.5,11.59,11.00,9.6,0000000
0001,2007/03/02 11:00:00,1,0.03,11.23,9.4,31.79,2.29,127.0,11.39,11.00,9.6,0000000
0001,2007/03/02 11:00:00,2,-0.97,11.16,14.8,31.94,2.37,122.3,10.97,11.00,9.6,0000000
0001,2007/03/02 11:00:00,3,-1.97,11.15,16.4,31.96,2.39,121.5,10.91,11.00,9.6,0000000
0001,2007/03/02 11:00:00,4,-2.97,11.16,16.9,31.96,2.32,121.4,10.89,11.00,9.6,0000000
0001,2007/03/02 11:00:00,5,-3.97,11.16,17.8,31.97,2.46,120.5,10.81,11.00,9.6,0000000
0001,2007/03/02 11:00:00,6,-4.97,11.19,19.6,32.07,2.47,116.7,10.46,11.00,9.6,0000000
0001,2007/03/02 11:00:00,7,-5.97,11.28,15.3,32.23,2.25,110.2,9.84,11.00,9.6,0000000
0001,2007/03/02 11:00:00,8,-6.97,11.30,15.9,32.26,2.41,108.0,9.65,11.00,9.6,0000000
0001,2007/03/02 11:00:00,9,-7.97,11.36,16.9,32.33,2.88,99.3,8.85,11.00,9.6,0000000
0001,2007/03/02 11:00:00,10,-8.97,11.35,16.7,32.36,3.05,95.7,8.53,11.00,9.6,0000000
0001,2007/03/02 11:00:00,11,-9.97,11.31,16.0,32.36,4.46,93.2,8.32,11.00,9.6,0000000
0001,2007/03/02 12:00:00,0,0.73,12.24,5.8,31.91,1.93,133.0,11.66,11.20,9.6,0000000
0001,2007/03/02 12:00:00,1,0.23,11.80,8.6,31.86,2.19,135.1,11.97,11.20,9.6,0000000
0001,2007/03/02 12:00:00,2,-0.77,11.45,15.1,31.80,2.46,136.9,12.22,11.20,9.6,0000000
0001,2007/03/02 12:00:00,3,-1.77,11.41,16.4,31.79,2.63,136.5,12.20,11.20,9.6,0000000
0001,2007/03/02 12:00:00,4,-2.77,11.24,15.0,32.13,2.38,117.9,10.55,11.20,9.6,0000000
0001,2007/03/02 12:00:00,5,-3.77,11.27,13.7,32.24,2.02,111.5,9.96,11.20,9.6,0000000
0001,2007/03/02 12:00:00,6,-4.77,11.31,16.1,32.27,2.51,108.6,9.70,11.20,9.6,0000000
0001,2007/03/02 12:00:00,7,-5.77,11.38,17.1,32.31,2.52,104.1,9.28,11.20,9.6,0000000
0001,2007/03/02 12:00:00,8,-6.77,11.40,18.6,32.33,2.60,102.6,9.14,11.20,9.6,0000000
0001,2007/03/02 12:00:00,9,-7.77,11.39,15.6,32.35,4.11,98.4,8.76,11.20,9.6,0000000
0001,2007/03/02 12:00:00,10,-8.77,11.38,15.0,32.35,5.28,96.6,8.60,11.20,9.6,0000000
0001,2007/03/02 12:00:00,11,-9.77,11.38,15.5,32.35,4.97,97.3,8.67,11.20,9.6,0000000
0001,2007/03/02 12:00:00,12,-9.97,11.37,14.8,32.35,5.34,94.7,8.43,11.20,9.6,0000000
0001,2007/03/02 13:00:00,0,0.73,12.17,12.3,32.09,2.19,140.3,12.30,11.20,9.6,0000000
0001,2007/03/02 13:00:00,1,0.23,11.47,15.6,31.89,2.45,140.4,12.52,11.20,9.6,0000000
0001,2007/03/02 13:00:00,2,-0.77,11.27,16.4,31.98,2.53,129.2,11.57,11.20,9.6,0000000
0001,2007/03/02 13:00:00,3,-1.77,11.25,15.3,32.13,3.03,117.5,10.51,11.20,9.6,0000000
0001,2007/03/02 13:00:00,4,-2.77,11.28,13.5,32.24,1.88,114.0,10.18,11.20,9.6,0000000
0001,2007/03/02 13:00:00,5,-3.77,11.32,15.1,32.27,2.27,110.0,9.82,11.20,9.6,0000000
0001,2007/03/02 13:00:00,6,-4.77,11.33,14.7,32.28,2.31,107.5,9.59,11.20,9.6,0000000
0001,2007/03/02 13:00:00,7,-5.77,11.34,16.6,32.28,3.79,102.6,9.15,11.20,9.6,0000000
0001,2007/03/02 13:00:00,8,-6.77,11.39,15.2,32.32,3.21,102.6,9.14,11.20,9.6,0000000
