STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2015/11/02 01:00:00,5,-6.60,-2.8,-4,-1.3,98,101,98,11.26,10.7,00016
0001,2015/11/02 01:00:00,6,-5.60,-2.6,-1.5,0.4,95,112,103,11.26,10.7,00016
0001,2015/11/02 01:00:00,7,-4.60,-3.2,-1.3,-0.4,88,119,93,11.26,10.7,00016
0001,2015/11/02 01:00:00,8,-3.60,-1,3.7,0.4,83,80,83,11.26,10.7,00016
0001,2015/11/02 01:00:00,9,-2.60,-0.9,-2.3,0,83,80,84,11.26,10.7,00016
0001,2015/11/02 01:00:00,10,-1.60,-23.4,-2.1,-7,139,149,101,11.26,10.7,00016
0001,2015/11/02 02:00:00,1,-10.60,2.9,-2.3,-1.1,127,126,126,11.11,10.7,00016
0001,2015/11/02 02:00:00,2,-9.60,3.4,-0.7,-0.1,116,115,116,11.11,10.7,00016
0001,2015/11/02 02:00:00,3,-8.60,0.2,0.5,0,122,111,109,11.11,10.7,00016
0001,2015/11/02 02:00:00,4,-7.60,-0.1,4.2,0,111,123,102,11.11,10.7,00016
0001,2015/11/02 02:00:00,5,-6.60,-3.2,5.8,1.4,105,97,96,11.11,10.7,00016
0001,2015/11/02 02:00:00,6,-5.60,-5.8,7.7,-0.5,97,91,90,11.11,10.7,00016
0001,2015/11/02 02:00:00,7,-4.60,-4.4,5.6,0.5,100,87,85,11.11,10.7,00016
0001,2015/11/02 02:00:00,8,-3.60,-0.3,7,-1,90,87,82,11.11,10.7,00016
0001,2015/11/02 02:00:00,9,-2.60,-3.6,4.7,-3.3,89,96,87,11.11,10.7,00016
0001,2015/11/02 02:00:00,10,-1.60,-20.7,-3.3,-4.1,153,156,107,11.11,10.7,00016
0001,2015/11/02 03:00:00,1,-10.60,-2.9,-7.7,-1.2,127,126,127,11.08,10.7,00016
0001,2015/11/02 03:00:00,2,-9.60,0.2,-4.1,0.5,116,117,116,11.08,10.7,00016
0001,2015/11/02 03:00:00,3,-8.60,0.3,-1.9,1.1,106,109,114,11.08,10.7,00016
0001,2015/11/02 03:00:00,4,-7.60,0.6,1.6,-0.1,101,108,113,11.08,10.7,00016
0001,2015/11/02 03:00:00,5,-6.60,3.2,0.3,0,100,101,93,11.08,10.7,00016
0001,2015/11/02 03:00:00,6,-5.60,0.8,-0.9,-0.3,102,96,89,11.08,10.7,00016
0001,2015/11/02 03:00:00,7,-4.60,-4.1,4.1,-1.2,107,93,86,11.08,10.7,00016
0001,2015/11/02 03:00:00,8,-3.60,-2.6,-0.8,0.3,109,97,81,11.08,10.7,00016
0001,2015/11/02 03:00:00,9,-2.60,0.5,1.6,-0.8,98,102,85,11.08,10.7,00016
0001,2015/11/02 03:00:00,10,-1.60,-16.3,-14.2,-3.3,149,151,106,11.08,10.7,00016
0001,2015/11/02 04:00:00,1,-10.60,1.3,-3.9,-1.2,127,127,128,11.20,10.7,00016
0001,2015/11/02 04:00:00,2,-9.60,0.5,-1.7,-1.1,117,116,116,11.20,10.7,00016
0001,2015/11/02 04:00:00,3,-8.60,1.9,2.2,-0.3,108,109,108,11.20,10.7,00016
0001,2015/11/02 04:00:00,4,-7.60,3.1,-0.4,0.9,104,108,103,11.20,10.7,00016
0001,2015/11/02 04:00:00,5,-6.60,2.6,0.4,-1,100,104,98,11.20,10.7,00016
0001,2015/11/02 04:00:00,6,-5.60,1.2,3.5,0.5,95,99,93,11.20,10.7,00016
0001,2015/11/02 04:00:00,7,-4.60,0.6,3.2,0,94,109,97,11.20,10.7,00016
0001,2015/11/02 04:00:00,8,-3.60,-2.3,4.9,0,85,88,84,11.20,10.7,00016
0001,2015/11/02 04:00:00,9,-2.60,2.1,9.6,-0.7,85,84,83,11.20,10.7,00016
0001,2015/11/02 04:00:00,10,-1.60,6.1,-23.7,-2.3,134,143,100,11.20,10.7,00016
0001,2015/11/02 05:00:00,1,-10.60,5.3,3.7,0.5,128,126,127,11.60,10.7,00016
0001,2015/11/02 05:00:00,2,-9.60,3.7,0,0,117,117,116,11.60,10.7,00016
0001,2015/11/02 05:00:00,3,-8.60,6.2,0,-0.1,108,108,108,11.60,10.7,00016
0001,2015/11/02 05:00:00,4,-7.60,5.1,3.7,-0.6,103,102,102,11.60,10.7,00016
0001,2015/11/02 05:00:00,5,-6.60,6.9,3.6,-0.9,102,102,103,11.60,10.7,00016
0001,2015/11/02 05:00:00,6,-5.60,6.7,1.9,-0.1,113,95,104,11.60,10.7,00016
0001,2015/11/02 05:00:00,7,-4.60,5.7,6.9,-1.7,88,96,105,11.60,10.7,00016
0001,2015/11/02 05:00:00,8,-3.60,8.2,6.3,-1.6,83,107,85,11.60,10.7,00016
0001,2015/11/02 05:00:00,9,-2.60,1.3,-0.2,-0.7,81,81,99,11.60,10.7,00016
0001,2015/11/02 05:00:00,10,-1.60,7.2,-12.6,0,122,133,120,11.60,10.7,00016
0001,2015/11/02 06:00:00,1,-10.60,4.1,0,-1.1,129,128,129,11.75,10.7,00016
0001,2015/11/02 06:00:00,2,-9.60,5.6,1.9,-0.2,117,115,117,11.75,10.7,00016
0001,2015/11/02 06:00:00,3,-8.60,2.9,0.3,-1.5,109,108,108,11.75,10.7,00016
0001,2015/11/02 06:00:00,4,-7.60,6,0.3,-0.8,104,102,103,11.75,10.7,00016
0001,2015/11/02 06:00:00,5,-6.60,5.8,1.2,-1.4,99,101,102,11.75,10.7,00016
0001,2015/11/02 06:00:00,6,-5.60,2.9,0,-0.4,101,109,97,11.75,10.7,00016
0001,2015/11/02 06:00:00,7,-4.60,-2,-0.3,0,98,115,95,11.75,10.7,00016
0001,2015/11/02 06:00:00,8,-3.60,7.7,2.3,-1.1,82,86,83,11.75,10.7,00016
0001,2015/11/02 06:00:00,9,-2.60,8.4,0.9,-1.1,85,109,88,11.75,10.7,00016
0001,2015/11/02 06:00:00,10,-1.60,3.8,-2.6,1.6,112,119,103,11.75,10.7,00016
0001,2015/11/02 07:00:00,1,-10.60,1.8,7.3,-0.5,128,129,128,11.94,10.7,00016
0001,2015/11/02 07:00:00,2,-9.60,0.2,2.4,-1.6,117,116,117,11.94,10.7,00016
0001,2015/11/02 07:00:00,3,-8.60,5.1,3.4,-1.1,109,108,109,11.94,10.7,00016
0001,2015/11/02 07:00:00,4,-7.60,0.8,4,-2.6,104,102,103,11.94,10.7,00016
0001,2015/11/02 07:00:00,5,-6.60,4.8,3.7,-3,103,99,97,11.94,10.7,00016
0001,2015/11/02 07:00:00,6,-5.60,9.1,5.5,-0.3,93,92,91,11.94,10.7,00016
0001,2015/11/02 07:00:00,7,-4.60,6.6,2.8,-0.7,85,83,89,11.94,10.7,00016
0001,2015/11/02 07:00:00,8,-3.60,5.6,-2.9,0.3,80,77,111,11.94,10.7,00016
0001,2015/11/02 07:00:00,9,-2.60,6.3,3.1,-1.1,76,99,116,11.94,10.7,00016
0001,2015/11/02 07:00:00,10,-1.60,1.9,-3.4,0,87,135,109,11.94,10.7,00016
0001,2015/11/02 08:00:00,1,-10.60,3.1,4.5,-1,129,128,128,12.36,10.7,00016
0001,2015/11/02 08:00:00,2,-9.60,2.1,6.8,-1.5,116,116,116,12.36,10.7,00016
0001,2015/11/02 08:00:00,3,-8.60,3.5,7,-0.5,109,107,109,12.36,10.7,00016
0001,2015/11/02 08:00:00,4,-7.60,3.7,2.3,-1.5,102,100,102,12.36,10.7,00016
0001,2015/11/02 08:00:00,5,-6.60,2.4,4,-1.9,94,93,96,12.36,10.7,00016
0001,2015/11/02 08:00:00,6,-5.60,3.7,0,-1,88,87,91,12.36,10.7,00016
0001,2015/11/02 08:00:00,7,-4.60,3.2,-3.8,-0.2,86,83,89,12.36,10.7,00016
0001,2015/11/02 08:00:00,8,-3.60,3.1,-3.4,0.5,81,78,86,12.36,10.7,00016
0001,2015/11/02 08:00:00,9,-2.60,8.9,-3.2,1.2,75,108,94,12.36,10.7,00016
0001,2015/11/02 08:00:00,10,-1.60,4,0,1,92,141,100,12.36,10.7,00016
0001,2015/11/02 09:00:00,1,-10.60,2.5,4.9,-0.5,131,135,131,12.25,10.7,00016
0001,2015/11/02 09:00:00,2,-9.60,5.9,3.8,-0.8,126,123,117,12.25,10.7,00016
0001,2015/11/02 09:00:00,3,-8.60,0.8,5.3,-0.7,114,108,107,12.25,10.7,00016
0001,2015/11/02 09:00:00,4,-7.60,6.5,4.3,-0.4,103,103,101,12.25,10.7,00016
0001,2015/11/02 09:00:00,5,-6.60,4.8,0.4,-0.1,99,97,97,12.25,10.7,00016
0001,2015/11/02 09:00:00,6,-5.60,2.5,-1.2,-2.4,98,91,93,12.25,10.7,00016
0001,2015/11/02 09:00:00,7,-4.60,-1.3,1.9,-1.1,90,86,88,12.25,10.7,00016
0001,2015/11/02 09:00:00,8,-3.60,4.2,2.8,0,83,82,84,12.25,10.7,00016
0001,2015/11/02 09:00:00,9,-2.60,4.1,-3,0.3,79,117,105,12.25,10.7,00016
0001,2015/11/02 09:00:00,10,-1.60,1.1,1.8,1.4,87,145,117,12.25,10.7,00016
0001,2015/11/02 10:00:00,1,-10.60,2.7,2.7,0.3,123,124,125,12.32,10.7,00016
0001,2015/11/02 10:00:00,2,-9.60,-0.3,1.4,0.4,114,114,114,12.32,10.7,00016
0001,2015/11/02 10:00:00,3,-8.60,0.5,3.7,0.3,108,107,109,12.32,10.7,00016
0001,2015/11/02 10:00:00,4,-7.60,-5,4.3,-0.6,101,101,102,12.32,10.7,00016
0001,2015/11/02 10:00:00,5,-6.60,-5.8,-3.6,0.5,97,96,96,12.32,10.7,00016
0001,2015/11/02 10:00:00,6,-5.60,0.4,-0.1,-0.3,94,93,91,12.32,10.7,00016
0001,2015/11/02 10:00:00,7,-4.60,-3,-5.9,-0.5,98,96,91,12.32,10.7,00016
0001,2015/11/02 10:00:00,8,-3.60,0.5,-6.8,0,110,92,89,12.32,10.7,00016
0001,2015/11/02 10:00:00,9,-2.60,2.2,-2.3,-0.8,116,111,90,12.32,10.7,00016
0001,2015/11/02 10:00:00,10,-1.60,3.2,-3.5,-0.7,117,122,103,12.32,10.7,00016
0001,2015/11/02 11:00:00,1,-10.60,-0.9,1.1,-2.1,128,130,127,12.10,10.7,00016
0001,2015/11/02 11:00:00,2,-9.60,-2.7,0.7,-1,115,118,117,12.10,10.7,00016
0001,2015/11/02 11:00:00,3,-8.60,-3.8,1.3,-1,108,109,109,12.10,10.7,00016
0001,2015/11/02 11:00:00,4,-7.60,-0.5,0.4,-0.5,103,102,103,12.10,10.7,00016
0001,2015/11/02 11:00:00,5,-6.60,0,1.5,-0.3,97,96,97,12.10,10.7,00016
0001,2015/11/02 11:00:00,6,-5.60,0.5,-2.6,0.5,92,94,91,12.10,10.7,00016
0001,2015/11/02 11:00:00,7,-4.60,2.3,-4.4,-0.1,93,104,89,12.10,10.7,00016
0001,2015/11/02 11:00:00,8,-3.60,2.4,-3.2,0,110,85,88,12.10,10.7,00016
0001,2015/11/02 11:00:00,9,-2.60,2.5,-7,0.1,123,98,97,12.10,10.7,00016
0001,2015/11/02 11:00:00,10,-1.60,1.5,-8.2,1.1,125,134,110,12.10,10.7,00016
0001,2015/11/02 12:00:00,1,-10.60,4.2,0.1,0.6,131,140,139,11.82,10.7,00016
0001,2015/11/02 12:00:00,2,-9.60,0.8,0.2,-0.1,117,122,121,11.82,10.7,00016
0001,2015/11/02 12:00:00,3,-8.60,-0.9,1.8,0,109,116,116,11.82,10.7,00016
0001,2015/11/02 12:00:00,4,-7.60,-0.5,0.4,-1.2,103,116,104,11.82,10.7,00016
0001,2015/11/02 12:00:00,5,-6.60,2.4,1.3,-1.2,100,118,97,11.82,10.7,00016
0001,2015/11/02 12:00:00,6,-5.60,3.7,3.9,0,98,115,109,11.82,10.7,00016
0001,2015/11/02 12:00:00,7,-4.60,1.1,5.4,0.1,90,118,121,11.82,10.7,00016
0001,2015/11/02 12:00:00,8,-3.60,0.3,4.4,0.2,89,128,125,11.82,10.7,00016
0001,2015/11/02 12:00:00,9,-2.60,0.8,5.9,1.4,90,134,131,11.82,10.7,00016
0001,2015/11/02 12:00:00,10,-1.60,0.7,1.9,2.1,110,137,134,11.82,10.7,00016
0001,2015/11/02 13:00:00,1,-10.60,2.3,-1.6,-1,128,128,129,12.00,10.7,00016
0001,2015/11/02 13:00:00,2,-9.60,0.6,3.8,-0.2,116,115,116,12.00,10.7,00016
0001,2015/11/02 13:00:00,3,-8.60,0.9,1.1,-0.5,108,109,107,12.00,10.7,00016
0001,2015/11/02 13:00:00,4,-7.60,0.7,3.4,0.2,102,104,105,12.00,10.7,00016
0001,2015/11/02 13:00:00,5,-6.60,1.9,4.8,1.1,96,116,94,12.00,10.7,00016
0001,2015/11/02 13:00:00,6,-5.60,-1.6,5.4,-0.6,91,130,90,12.00,10.7,00016
0001,2015/11/02 13:00:00,7,-4.60,-2.9,1.7,-0.6,87,135,111,12.00,10.7,00016
0001,2015/11/02 13:00:00,8,-3.60,-1.7,0.9,-1.8,88,135,126,12.00,10.7,00016
0001,2015/11/02 13:00:00,9,-2.60,-6.8,-1,-1.8,88,136,124,12.00,10.7,00016
0001,2015/11/02 13:00:00,10,-1.60,-1.5,5.5,-0.2,106,143,132,12.00,10.7,00016
0001,2015/11/02 14:00:00,1,-10.60,2.8,-0.9,0.5,132,132,132,11.98,10.7,00016
0001,2015/11/02 14:00:00,2,-9.60,-0.4,0.1,-0.7,122,122,121,11.98,10.7,00016
0001,2015/11/02 14:00:00,3,-8.60,3.8,-1.1,-0.4,114,114,114,11.98,10.7,00016
0001,2015/11/02 14:00:00,4,-7.60,-0.5,-1.3,0.5,109,107,108,11.98,10.7,00016
0001,2015/11/02 14:00:00,5,-6.60,3,0.2,0.7,103,102,102,11.98,10.7,00016
0001,2015/11/02 14:00:00,6,-5.60,1.3,0.8,0.6,99,98,99,11.98,10.7,00016
0001,2015/11/02 14:00:00,7,-4.60,0.7,-2.2,0.3,95,92,94,11.98,10.7,00016
0001,2015/11/02 14:00:00,8,-3.60,-0.5,-6.4,-0.8,95,87,107,11.98,10.7,00016
0001,2015/11/02 14:00:00,9,-2.60,6.8,-2.9,0,92,107,109,11.98,10.7,00016
0001,2015/11/02 14:00:00,10,-1.60,4.1,-2.1,-0.5,101,135,107,11.98,10.7,00016
0001,2015/11/02 15:00:00,1,-10.60,2,0,-2.1,134,132,133,11.84,10.7,00016
0001,2015/11/02 15:00:00,2,-9.60,1.8,1.6,-1.6,122,122,122,11.84,10.7,00016
0001,2015/11/02 15:00:00,3,-8.60,-1.1,0.1,0.2,119,115,115,11.84,10.7,00016
0001,2015/11/02 15:00:00,4,-7.60,0.7,0.4,-0.9,113,109,112,11.84,10.7,00016
0001,2015/11/02 15:00:00,5,-6.60,1.1,-2.9,-0.9,107,104,110,11.84,10.7,00016
0001,2015/11/02 15:00:00,6,-5.60,4.9,0.7,-0.9,101,107,113,11.84,10.7,00016
0001,2015/11/02 15:00:00,7,-4.60,1,5.1,-2.4,109,110,103,11.84,10.7,00016
0001,2015/11/02 15:00:00,8,-3.60,-2.6,1.1,-2.5,92,117,93,11.84,10.7,00016
0001,2015/11/02 15:00:00,9,-2.60,4,0.4,-0.7,90,121,95,11.84,10.7,00016
0001,2015/11/02 15:00:00,10,-1.60,0.1,-3.6,-2.3,104,134,108,11.84,10.7,00016
0001,2015/11/02 16:00:00,1,-10.60,5.8,-0.9,-0.3,133,132,132,12.00,10.7,00016
0001,2015/11/02 16:00:00,2,-9.60,4.6,-1.9,0,122,121,121,12.00,10.7,00016
0001,2015/11/02 16:00:00,3,-8.60,3.9,-4.2,-0.5,115,115,115,12.00,10.7,00016
0001,2015/11/02 16:00:00,4,-7.60,2,-2.6,-0.9,109,109,109,12.00,10.7,00016
0001,2015/11/02 16:00:00,5,-6.60,6.6,-3.9,-0.9,104,103,102,12.00,10.7,00016
0001,2015/11/02 16:00:00,6,-5.60,6,-0.2,-0.1,99,98,99,12.00,10.7,00016
0001,2015/11/02 16:00:00,7,-4.60,4.9,-0.9,0,95,94,96,12.00,10.7,00016
0001,2015/11/02 16:00:00,8,-3.60,2.5,-3.4,-0.4,92,88,89,12.00,10.7,00016
0001,2015/11/02 16:00:00,9,-2.60,2.7,-4.4,-0.1,87,86,92,12.00,10.7,00016
0001,2015/11/02 16:00:00,10,-1.60,1.5,-5.4,-0.4,98,101,108,12.00,10.7,00016
0001,2015/11/02 17:00:00,1,-10.60,4.4,-1.4,-0.4,137,136,137,11.89,10.7,00016
0001,2015/11/02 17:00:00,2,-9.60,3.8,-3.3,-0.7,126,124,125,11.89,10.7,00016
0001,2015/11/02 17:00:00,3,-8.60,2.6,-2.8,-0.7,118,118,119,11.89,10.7,00016
0001,2015/11/02 17:00:00,4,-7.60,2.2,-1.2,0.1,112,111,112,11.89,10.7,00016
0001,2015/11/02 17:00:00,5,-6.60,2.8,-0.5,-0.2,105,103,108,11.89,10.7,00016
0001,2015/11/02 17:00:00,6,-5.60,0.7,0.2,-0.7,98,97,103,11.89,10.7,00016
0001,2015/11/02 17:00:00,7,-4.60,-2.1,-3.2,-0.5,96,93,101,11.89,10.7,00016
0001,2015/11/02 17:00:00,8,-3.60,-2,-0.8,0.1,93,89,94,11.89,10.7,00016
0001,2015/11/02 17:00:00,9,-2.60,3.1,-2.3,-0.3,88,84,89,11.89,10.7,00016
0001,2015/11/02 17:00:00,10,-1.60,12,-1.2,-2.4,90,97,98,11.89,10.7,00016
0001,2015/11/02 18:00:00,1,-10.60,2.1,-4.4,-0.2,133,133,133,12.10,10.7,00016
0001,2015/11/02 18:00:00,2,-9.60,-2.5,-0.7,-0.3,121,121,122,12.10,10.7,00016
0001,2015/11/02 18:00:00,3,-8.60,0.2,0,-1.1,114,116,120,12.10,10.7,00016
0001,2015/11/02 18:00:00,4,-7.60,3.6,1.9,-2.6,108,108,110,12.10,10.7,00016
0001,2015/11/02 18:00:00,5,-6.60,2.9,2.9,-1.1,102,102,102,12.10,10.7,00016
0001,2015/11/02 18:00:00,6,-5.60,0.6,2.2,-1.4,99,97,98,12.10,10.7,00016
0001,2015/11/02 18:00:00,7,-4.60,3.9,0.2,-0.7,102,91,94,12.10,10.7,00016
0001,2015/11/02 18:00:00,8,-3.60,3.4,2.6,-0.2,90,86,89,12.10,10.7,00016
0001,2015/11/02 18:00:00,9,-2.60,2.2,0.3,-1,83,86,91,12.10,10.7,00016
0001,2015/11/02 18:00:00,10,-1.60,6.7,4.5,-0.4,85,92,96,12.10,10.7,00016
0001,2015/11/02 19:00:00,1,-10.60,1.2,-4.1,-0.6,130,129,129,12.35,10.7,00016
0001,2015/11/02 19:00:00,2,-9.60,3.2,-2.4,-0.7,119,119,118,12.35,10.7,00016
0001,2015/11/02 19:00:00,3,-8.60,3.7,-4.3,-1.2,111,112,110,12.35,10.7,00016
0001,2015/11/02 19:00:00,4,-7.60,4.1,-3.3,-0.7,107,105,105,12.35,10.7,00016
0001,2015/11/02 19:00:00,5,-6.60,4,0,-0.4,104,103,100,12.35,10.7,00016
0001,2015/11/02 19:00:00,6,-5.60,2.2,-0.3,-0.3,97,98,98,12.35,10.7,00016
0001,2015/11/02 19:00:00,7,-4.60,2,-1.2,-1.4,92,89,98,12.35,10.7,00016
0001,2015/11/02 19:00:00,8,-3.60,1.8,0.5,0,86,85,90,12.35,10.7,00016
0001,2015/11/02 19:00:00,9,-2.60,3.2,-2.3,-1.8,83,81,88,12.35,10.7,00016
0001,2015/11/02 19:00:00,10,-1.60,2.3,0.7,1.1,84,80,98,12.35,10.7,00016
0001,2015/11/02 20:00:00,1,-10.60,0.6,-4.1,-1.4,129,128,129,12.20,10.7,00016
0001,2015/11/02 20:00:00,2,-9.60,1.9,-6.2,-0.7,119,118,121,12.20,10.7,00016
0001,2015/11/02 20:00:00,3,-8.60,0.9,-2.3,-1,112,109,115,12.20,10.7,00016
0001,2015/11/02 20:00:00,4,-7.60,4.1,-2.6,-0.5,107,104,104,12.20,10.7,00016
0001,2015/11/02 20:00:00,5,-6.60,1.9,0.4,0.1,106,99,99,12.20,10.7,00016
0001,2015/11/02 20:00:00,6,-5.60,0.4,2.2,-0.1,101,99,95,12.20,10.7,00016
0001,2015/11/02 20:00:00,7,-4.60,-1.8,-0.2,-2,103,95,95,12.20,10.7,00016
0001,2015/11/02 20:00:00,8,-3.60,2,0.1,-0.5,99,84,87,12.20,10.7,00016
0001,2015/11/02 20:00:00,9,-2.60,-1.7,-1.8,-0.1,83,78,86,12.20,10.7,00016
0001,2015/11/02 20:00:00,10,-1.60,0.6,3.2,0,83,79,100,12.20,10.7,00016
0001,2015/11/02 21:00:00,1,-10.60,-0.8,-7.5,-0.1,127,127,128,12.36,10.7,00016
0001,2015/11/02 21:00:00,2,-9.60,1.5,-6.4,-1.5,116,116,117,12.36,10.7,00016
0001,2015/11/02 21:00:00,3,-8.60,2.3,-3.1,-1.1,110,109,110,12.36,10.7,00016
0001,2015/11/02 21:00:00,4,-7.60,2.4,-4.1,-1.3,106,103,104,12.36,10.7,00016
0001,2015/11/02 21:00:00,5,-6.60,3.4,-3.2,0.9,102,103,101,12.36,10.7,00016
0001,2015/11/02 21:00:00,6,-5.60,1.6,-2.5,-0.2,94,96,95,12.36,10.7,00016
0001,2015/11/02 21:00:00,7,-4.60,0.3,2.8,-0.2,89,90,99,12.36,10.7,00016
0001,2015/11/02 21:00:00,8,-3.60,1.6,-1.4,0,87,84,86,12.36,10.7,00016
0001,2015/11/02 21:00:00,9,-2.60,-3.3,0.1,0.6,81,80,85,12.36,10.7,00016
0001,2015/11/02 21:00:00,10,-1.60,4.7,4.3,-1,84,86,94,12.36,10.7,00016
0001,2015/11/02 22:00:00,1,-10.60,-1.6,-5,-0.2,127,127,128,12.09,10.7,00016
0001,2015/11/02 22:00:00,2,-9.60,1.4,-5.7,-0.8,116,120,117,12.09,10.7,00016
0001,2015/11/02 22:00:00,3,-8.60,-1.5,-6.6,-0.3,111,115,113,12.09,10.7,00016
0001,2015/11/02 22:00:00,4,-7.60,0.1,-2.6,-0.8,104,107,112,12.09,10.7,00016
0001,2015/11/02 22:00:00,5,-6.60,-1.6,-2.6,-0.6,112,99,99,12.09,10.7,00016
0001,2015/11/02 22:00:00,6,-5.60,-0.1,-1.6,-0.1,96,112,105,12.09,10.7,00016
0001,2015/11/02 22:00:00,7,-4.60,0.7,-0.4,-0.9,94,97,98,12.09,10.7,00016
0001,2015/11/02 22:00:00,8,-3.60,-0.3,1.2,0.2,92,85,99,12.09,10.7,00016
0001,2015/11/02 22:00:00,9,-2.60,-4.3,-0.5,0.4,82,79,101,12.09,10.7,00016
0001,2015/11/02 22:00:00,10,-1.60,-5.6,2.4,0.3,86,88,99,12.09,10.7,00016
0001,2015/11/02 23:00:00,1,-10.60,0.1,-8,-0.3,128,127,127,11.95,10.7,00016
0001,2015/11/02 23:00:00,2,-9.60,0,-9.3,-0.3,119,118,117,11.95,10.7,00016
0001,2015/11/02 23:00:00,3,-8.60,2.7,-2.6,0.3,110,109,117,11.95,10.7,00016
0001,2015/11/02 23:00:00,4,-7.60,2.5,-6,-1.6,104,103,113,11.95,10.7,00016
0001,2015/11/02 23:00:00,5,-6.60,3.2,-8.9,-1,98,97,98,11.95,10.7,00016
0001,2015/11/02 23:00:00,6,-5.60,2.6,-5.8,-0.3,92,96,91,11.95,10.7,00016
0001,2015/11/02 23:00:00,7,-4.60,1.4,-1.3,0,89,94,87,11.95,10.7,00016
0001,2015/11/02 23:00:00,8,-3.60,1.5,1.4,-0.1,83,86,83,11.95,10.7,00016
0001,2015/11/02 23:00:00,9,-2.60,2.2,3.3,-0.1,85,88,96,11.95,10.7,00016
0001,2015/11/02 23:00:00,10,-1.60,8.2,12.1,-0.5,106,124,103,11.95,10.7,00016
0001,2015/11/03 00:00:00,1,-10.60,0.1,-2.2,0.8,126,126,125,11.83,10.7,00016
0001,2015/11/03 00:00:00,2,-9.60,-2.5,-3.4,0.1,118,123,115,11.83,10.7,00016
0001,2015/11/03 00:00:00,3,-8.60,1.7,-0.8,0.2,115,121,125,11.83,10.7,00016
0001,2015/11/03 00:00:00,4,-7.60,3.3,-5.2,-0.2,104,102,109,11.83,10.7,00016
0001,2015/11/03 00:00:00,5,-6.60,5.2,-4.4,-0.6,98,97,109,11.83,10.7,00016
0001,2015/11/03 00:00:00,6,-5.60,-1.3,-5.5,-1.2,93,93,99,11.83,10.7,00016
0001,2015/11/03 00:00:00,7,-4.60,-1.8,-4.7,-1.1,89,87,101,11.83,10.7,00016
0001,2015/11/03 00:00:00,8,-3.60,4.1,-0.5,-0.8,85,88,87,11.83,10.7,00016
0001,2015/11/03 00:00:00,9,-2.60,0.9,5.5,0.3,79,117,96,11.83,10.7,00016
0001,2015/11/03 00:00:00,10,-1.60,-3.4,5.2,-0.4,103,130,107,11.83,10.7,00016
0001,2015/11/03 01:00:00,1,-10.60,0.2,-6.6,-0.8,128,127,127,11.58,10.7,00016
0001,2015/11/03 01:00:00,2,-9.60,-0.5,-4.9,-1.1,117,121,118,11.58,10.7,00016
0001,2015/11/03 01:00:00,3,-8.60,-0.2,-1.5,0.6,110,112,111,11.58,10.7,00016
0001,2015/11/03 01:00:00,4,-7.60,5.3,-4.6,-0.4,105,110,105,11.58,10.7,00016
0001,2015/11/03 01:00:00,5,-6.60,3.3,-4.4,-0.1,102,100,97,11.58,10.7,00016
0001,2015/11/03 01:00:00,6,-5.60,4,-6.7,-1.4,94,93,92,11.58,10.7,00016
0001,2015/11/03 01:00:00,7,-4.60,5.7,-3.9,0.5,91,87,90,11.58,10.7,00016
0001,2015/11/03 01:00:00,8,-3.60,-0.1,3.8,0.2,87,100,86,11.58,10.7,00016
0001,2015/11/03 01:00:00,9,-2.60,-8.2,8.8,1.2,96,108,98,11.58,10.7,00016
0001,2015/11/03 01:00:00,10,-1.60,-8.4,16,0.6,134,143,100,11.58,10.7,00016
0001,2015/11/03 02:00:00,1,-10.60,4.3,-4.9,1.2,130,127,129,11.40,10.7,00016
0001,2015/11/03 02:00:00,2,-9.60,7.7,-4.9,1.5,119,117,117,11.40,10.7,00016
0001,2015/11/03 02:00:00,3,-8.60,4.4,-3.3,1.2,117,112,110,11.40,10.7,00016
0001,2015/11/03 02:00:00,4,-7.60,3.2,-1.7,0.4,108,109,104,11.40,10.7,00016
0001,2015/11/03 02:00:00,5,-6.60,4.5,0.4,-0.3,99,100,97,11.40,10.7,00016
0001,2015/11/03 02:00:00,6,-5.60,2,0.2,-0.2,91,95,95,11.40,10.7,00016
0001,2015/11/03 02:00:00,7,-4.60,-1.6,3.9,-0.1,87,93,88,11.40,10.7,00016
0001,2015/11/03 02:00:00,8,-3.60,-4,6,-1.2,84,88,86,11.40,10.7,00016
0001,2015/11/03 02:00:00,9,-2.60,-7.9,11.4,0.7,94,111,87,11.40,10.7,00016
0001,2015/11/03 02:00:00,10,-1.60,-9.7,17.6,-2.6,139,158,100,11.40,10.7,00016
0001,2015/11/03 03:00:00,1,-10.60,2.6,-10,1.2,128,127,128,11.48,10.7,00016
0001,2015/11/03 03:00:00,2,-9.60,5.2,-8.5,0.7,120,117,118,11.48,10.7,00016
0001,2015/11/03 03:00:00,3,-8.60,2.9,-5.8,0.2,116,110,120,11.48,10.7,00016
0001,2015/11/03 03:00:00,4,-7.60,1.3,0.5,-0.3,109,106,105,11.48,10.7,00016
0001,2015/11/03 03:00:00,5,-6.60,5.9,-0.5,0,106,105,104,11.48,10.7,00016
0001,2015/11/03 03:00:00,6,-5.60,3.8,-0.1,1.3,93,93,92,11.48,10.7,00016
0001,2015/11/03 03:00:00,7,-4.60,-1.8,-3,-1.8,101,99,87,11.48,10.7,00016
