STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2010/12/21 03:00:00,8,-3.60,6.5,2.2,-3.6,27,28,59,12.17,10.0,00032
0001,2010/12/21 03:00:00,9,-2.60,-15,-9.8,-12.4,27,27,41,12.17,10.0,00032
0001,2010/12/21 03:00:00,10,-1.60,-9.9,-4,-2.9,30,32,49,12.17,10.0,00032
0001,2010/12/21 04:00:00,1,-10.60,-14.4,-84.9,-21.1,33,33,58,12.29,10.0,00032
0001,2010/12/21 04:00:00,2,-9.60,-13.7,-31.4,-14.6,27,30,45,12.29,10.0,00032
0001,2010/12/21 04:00:00,3,-8.60,-39,-36.7,-23.5,26,27,39,12.29,10.0,00032
0001,2010/12/21 04:00:00,4,-7.60,-38.2,-20.7,-20.5,26,27,38,12.29,10.0,00032
0001,2010/12/21 04:00:00,5,-6.60,-51.7,-14.6,-28.6,26,27,34,12.29,10.0,00032
0001,2010/12/21 04:00:00,6,-5.60,-6.5,-27.6,-10.7,27,27,40,12.29,10.0,00032
0001,2010/12/21 04:00:00,7,-4.60,-10.7,-14.4,-2.3,27,29,44,12.29,10.0,00032
0001,2010/12/21 04:00:00,8,-3.60,-21.3,-15.3,-4.5,27,28,48,12.29,10.0,00032
0001,2010/12/21 04:00:00,9,-2.60,-21.8,15.1,-12.4,27,27,41,12.29,10.0,00032
0001,2010/12/21 04:00:00,10,-1.60,-43,25.1,-10.8,26,27,39,12.29,10.0,00032
0001,2010/12/21 05:00:00,1,-10.60,2.7,-48.8,-8.6,33,32,58,12.63,10.0,00032
0001,2010/12/21 05:00:00,2,-9.60,-14.7,-6.9,-8.1,27,27,44,12.63,10.0,00032
0001,2010/12/21 05:00:00,3,-8.60,-44.4,-8.5,-22.6,26,27,39,12.63,10.0,00032
0001,2010/12/21 05:00:00,4,-7.60,-14.2,37.3,-0.8,26,27,36,12.63,10.0,00032
0001,2010/12/21 05:00:00,5,-6.60,-54.7,-24.9,-26.2,26,27,37,12.63,10.0,00032
0001,2010/12/21 05:00:00,6,-5.60,-7.4,-3.9,0.5,27,29,42,12.63,10.0,00032
0001,2010/12/21 05:00:00,7,-4.60,3.5,-5.8,-2.5,28,30,53,12.63,10.0,00032
0001,2010/12/21 05:00:00,8,-3.60,-16.3,4.6,-1.9,27,29,50,12.63,10.0,00032
0001,2010/12/21 05:00:00,9,-2.60,-26.9,-18.6,-10.6,27,27,40,12.63,10.0,00032
0001,2010/12/21 05:00:00,10,-1.60,-16.2,-19.8,-8.5,27,27,42,12.63,10.0,00032
0001,2010/12/21 06:00:00,1,-10.60,-0.2,-128.4,-25.8,31,30,57,12.56,10.0,00032
0001,2010/12/21 06:00:00,2,-9.60,-54.6,-28,-30.2,27,28,45,12.56,10.0,00032
0001,2010/12/21 06:00:00,3,-8.60,-23.6,-88.4,-27.7,26,27,39,12.56,10.0,00032
0001,2010/12/21 06:00:00,4,-7.60,-31,15.7,-12.4,26,27,37,12.56,10.0,00032
0001,2010/12/21 06:00:00,5,-6.60,-60,29.6,-19.4,26,27,39,12.56,10.0,00032
0001,2010/12/21 06:00:00,6,-5.60,-2.8,-15.2,-3.1,27,28,46,12.56,10.0,00032
0001,2010/12/21 06:00:00,7,-4.60,-10,-11.5,-9.5,27,29,55,12.56,10.0,00032
0001,2010/12/21 06:00:00,8,-3.60,-27.4,5,-13.5,27,28,56,12.56,10.0,00032
0001,2010/12/21 06:00:00,9,-2.60,-34.7,14.4,-15.8,27,27,43,12.56,10.0,00032
0001,2010/12/21 06:00:00,10,-1.60,7.6,13.1,-6.4,27,27,40,12.56,10.0,00032
0001,2010/12/21 07:00:00,1,-10.60,-15.3,114.8,13,32,30,64,12.44,10.0,00032
0001,2010/12/21 07:00:00,2,-9.60,-30.4,-9.9,-13.7,27,28,44,12.44,10.0,00032
0001,2010/12/21 07:00:00,3,-8.60,-60.4,-9.4,-26,26,27,37,12.44,10.0,00032
0001,2010/12/21 07:00:00,4,-7.60,-47.1,4.2,-17.4,26,27,34,12.44,10.0,00032
0001,2010/12/21 07:00:00,5,-6.60,-35.3,-75.9,-27.1,26,27,41,12.44,10.0,00032
0001,2010/12/21 07:00:00,6,-5.60,-46.5,-24.6,-10.7,26,27,45,12.44,10.0,00032
0001,2010/12/21 07:00:00,7,-4.60,-1.9,6.1,-0.1,27,28,45,12.44,10.0,00032
0001,2010/12/21 07:00:00,8,-3.60,1.4,-2.7,-5.8,28,27,49,12.44,10.0,00032
0001,2010/12/21 07:00:00,9,-2.60,-17.4,-28,-15.5,26,27,42,12.44,10.0,00032
0001,2010/12/21 07:00:00,10,-1.60,-13.2,-34.4,-13.8,26,27,41,12.44,10.0,00032
0001,2010/12/21 08:00:00,1,-10.60,29.5,96,31.9,31,30,58,12.01,10.0,00032
0001,2010/12/21 08:00:00,2,-9.60,-39.5,-44.7,-28.1,27,27,42,12.01,10.0,00032
0001,2010/12/21 08:00:00,3,-8.60,-59.2,-25.5,-32.1,27,27,36,12.01,10.0,00032
0001,2010/12/21 08:00:00,4,-7.60,-56.6,-22.3,-28.8,27,27,32,12.01,10.0,00032
0001,2010/12/21 08:00:00,5,-6.60,-62.2,-8,-29.5,26,26,29,12.01,10.0,00032
0001,2010/12/21 08:00:00,6,-5.60,-4.9,-38.2,-10.6,27,27,36,12.01,10.0,00032
0001,2010/12/21 08:00:00,7,-4.60,3.4,-30.7,-6.5,27,28,46,12.01,10.0,00032
0001,2010/12/21 08:00:00,8,-3.60,-10.5,18.3,0.1,27,28,53,12.01,10.0,00032
0001,2010/12/21 08:00:00,9,-2.60,-1.1,6.1,-8.2,26,27,39,12.01,10.0,00032
0001,2010/12/21 08:00:00,10,-1.60,-20.8,-12.4,-0.8,29,30,43,12.01,10.0,00032
0001,2010/12/21 09:00:00,1,-10.60,-13.6,70.2,6.2,31,30,61,11.67,10.0,00032
0001,2010/12/21 09:00:00,2,-9.60,-41.7,28,-12,27,28,45,11.67,10.0,00032
0001,2010/12/21 09:00:00,3,-8.60,-23.2,-35.8,-16.2,27,31,47,11.67,10.0,00032
0001,2010/12/21 09:00:00,4,-7.60,-38.1,-19.7,-17.9,27,29,39,11.67,10.0,00032
0001,2010/12/21 09:00:00,5,-6.60,-54.1,-22.5,-23.7,26,27,33,11.67,10.0,00032
0001,2010/12/21 09:00:00,6,-5.60,-4.2,-15.2,-1.8,28,28,43,11.67,10.0,00032
0001,2010/12/21 09:00:00,7,-4.60,-0.6,-2.2,-0.4,27,29,49,11.67,10.0,00032
0001,2010/12/21 09:00:00,8,-3.60,-18.7,-11.6,-8.9,27,28,50,11.67,10.0,00032
0001,2010/12/21 09:00:00,9,-2.60,-16.2,-30.1,-9.3,27,28,42,11.67,10.0,00032
0001,2010/12/21 09:00:00,10,-1.60,-1.2,-4.7,1.2,33,36,57,11.67,10.0,00032
0001,2010/12/21 10:00:00,1,-10.60,0.9,-25.7,-5.4,30,30,61,11.79,10.0,00032
0001,2010/12/21 10:00:00,2,-9.60,-24.4,-36.4,-15.8,27,35,47,11.79,10.0,00032
0001,2010/12/21 10:00:00,3,-8.60,-15.4,-16.9,-6.6,27,35,41,11.79,10.0,00032
0001,2010/12/21 10:00:00,4,-7.60,-51.2,5.5,-21.1,26,27,38,11.79,10.0,00032
0001,2010/12/21 10:00:00,5,-6.60,-64.2,6.1,-25.5,27,27,34,11.79,10.0,00032
0001,2010/12/21 10:00:00,6,-5.60,6.3,-10.4,2.9,28,27,40,11.79,10.0,00032
0001,2010/12/21 10:00:00,7,-4.60,-14.4,6.3,-3.2,27,28,53,11.79,10.0,00032
0001,2010/12/21 10:00:00,8,-3.60,-9.1,-14.6,-6.3,27,28,50,11.79,10.0,00032
0001,2010/12/21 10:00:00,9,-2.60,-15,15.1,0.2,27,27,41,11.79,10.0,00032
0001,2010/12/21 10:00:00,10,-1.60,3.2,2.1,3,36,42,62,11.79,10.0,00032
0001,2010/12/21 11:00:00,1,-10.60,-5.1,20.2,2.3,31,29,55,11.91,10.0,00032
0001,2010/12/21 11:00:00,2,-9.60,-39.6,-40.6,-25,27,27,45,11.91,10.0,00032
0001,2010/12/21 11:00:00,3,-8.60,-2.9,-50.2,-10.2,27,27,39,11.91,10.0,00032
0001,2010/12/21 11:00:00,4,-7.60,-68.6,-22.9,-35.1,26,27,38,11.91,10.0,00032
0001,2010/12/21 11:00:00,5,-6.60,-24.7,-55.9,-21,26,27,35,11.91,10.0,00032
0001,2010/12/21 11:00:00,6,-5.60,-19.2,-16.8,-5,27,27,39,11.91,10.0,00032
0001,2010/12/21 11:00:00,7,-4.60,-10,-31.2,-4,28,30,48,11.91,10.0,00032
0001,2010/12/21 11:00:00,8,-3.60,-6.6,-14.9,-3.9,27,28,50,11.91,10.0,00032
0001,2010/12/21 11:00:00,9,-2.60,-18.4,-30.8,-13.4,27,28,42,11.91,10.0,00032
0001,2010/12/21 11:00:00,10,-1.60,3.3,4.8,2.3,36,43,63,11.91,10.0,00032
0001,2010/12/21 12:00:00,1,-10.60,-70.3,83.6,-14,31,31,60,12.17,10.0,00032
0001,2010/12/21 12:00:00,2,-9.60,-32.1,-58.2,-26.6,27,28,48,12.17,10.0,00032
0001,2010/12/21 12:00:00,3,-8.60,-53.3,-45.6,-34.5,27,27,43,12.17,10.0,00032
0001,2010/12/21 12:00:00,4,-7.60,-61.1,-17.6,-29.7,27,27,38,12.17,10.0,00032
0001,2010/12/21 12:00:00,5,-6.60,-59.3,-28,-31.9,27,27,36,12.17,10.0,00032
0001,2010/12/21 12:00:00,6,-5.60,-9.5,-30.9,-10.2,28,27,40,12.17,10.0,00032
0001,2010/12/21 12:00:00,7,-4.60,-17.2,-1.6,-2.6,28,28,49,12.17,10.0,00032
0001,2010/12/21 12:00:00,8,-3.60,-5.7,-34.4,-7.6,28,28,49,12.17,10.0,00032
0001,2010/12/21 12:00:00,9,-2.60,-0.2,-26.1,-8.2,27,28,42,12.17,10.0,00032
0001,2010/12/21 12:00:00,10,-1.60,0,2.3,-0.3,34,39,59,12.17,10.0,00032
0001,2010/12/21 13:00:00,1,-10.60,-23.6,65.9,-0.2,31,31,57,12.30,10.0,00032
0001,2010/12/21 13:00:00,2,-9.60,-52.9,-46.1,-32.5,27,28,44,12.30,10.0,00032
0001,2010/12/21 13:00:00,3,-8.60,-57.6,-35.9,-30.1,27,28,39,12.30,10.0,00032
0001,2010/12/21 13:00:00,4,-7.60,-68,-60.8,-39,27,27,36,12.30,10.0,00032
0001,2010/12/21 13:00:00,5,-6.60,-65.2,-62.7,-41.2,26,27,34,12.30,10.0,00032
0001,2010/12/21 13:00:00,6,-5.60,-2.6,-3.1,-3.8,28,29,40,12.30,10.0,00032
0001,2010/12/21 13:00:00,7,-4.60,2,0.3,0,28,29,52,12.30,10.0,00032
0001,2010/12/21 13:00:00,8,-3.60,-4.2,-8.8,-3.5,28,28,51,12.30,10.0,00032
0001,2010/12/21 13:00:00,9,-2.60,-3.3,-19.5,-3.5,27,28,41,12.30,10.0,00032
0001,2010/12/21 13:00:00,10,-1.60,-2,8.3,1.6,31,33,47,12.30,10.0,00032
0001,2010/12/21 14:00:00,1,-10.60,-33.4,65.1,-4.7,34,41,81,12.29,10.0,00032
0001,2010/12/21 14:00:00,2,-9.60,0,-32.7,-9.3,29,38,69,12.29,10.0,00032
0001,2010/12/21 14:00:00,3,-8.60,-32,-20.3,-20.9,27,28,51,12.29,10.0,00032
0001,2010/12/21 14:00:00,4,-7.60,-27.6,-27.7,-18.7,27,27,37,12.29,10.0,00032
0001,2010/12/21 14:00:00,5,-6.60,-48.5,-85.8,-36.9,26,27,35,12.29,10.0,00032
0001,2010/12/21 14:00:00,6,-5.60,-31.2,5.8,-10.8,27,27,40,12.29,10.0,00032
0001,2010/12/21 14:00:00,7,-4.60,-11.7,-1,-5.5,28,28,52,12.29,10.0,00032
0001,2010/12/21 14:00:00,8,-3.60,-12.4,-11,-9.9,27,28,49,12.29,10.0,00032
0001,2010/12/21 14:00:00,9,-2.60,-17.5,-26.6,-12.9,27,28,40,12.29,10.0,00032
0001,2010/12/21 14:00:00,10,-1.60,-21.4,-35.6,-14.8,27,28,42,12.29,10.0,00032
0001,2010/12/21 15:00:00,1,-10.60,-38.8,71.4,-7.7,31,31,61,12.62,10.0,00032
0001,2010/12/21 15:00:00,2,-9.60,-23.9,-29.8,-19,28,32,48,12.62,10.0,00032
0001,2010/12/21 15:00:00,3,-8.60,-5.1,-23.5,-6.5,27,31,41,12.62,10.0,00032
0001,2010/12/21 15:00:00,4,-7.60,-47.4,-16,-22.4,26,27,37,12.62,10.0,00032
0001,2010/12/21 15:00:00,5,-6.60,-48.1,16.2,-16.8,26,27,36,12.62,10.0,00032
0001,2010/12/21 15:00:00,6,-5.60,0.7,2.6,-1.6,27,27,40,12.62,10.0,00032
0001,2010/12/21 15:00:00,7,-4.60,-3.9,-3.1,-0.4,28,28,47,12.62,10.0,00032
0001,2010/12/21 15:00:00,8,-3.60,-10.3,-16.8,-5.1,27,28,48,12.62,10.0,00032
0001,2010/12/21 15:00:00,9,-2.60,-25.8,-43.6,-19,26,27,44,12.62,10.0,00032
0001,2010/12/21 15:00:00,10,-1.60,-27.3,-45.3,-20,26,27,50,12.62,10.0,00032
0001,2010/12/21 16:00:00,1,-10.60,-53,28.9,-20.9,30,30,59,12.60,10.0,00032
0001,2010/12/21 16:00:00,2,-9.60,-14.3,-72.5,-22.1,27,27,44,12.60,10.0,00032
0001,2010/12/21 16:00:00,3,-8.60,-32.5,-34.7,-22.2,26,27,43,12.60,10.0,00032
0001,2010/12/21 16:00:00,4,-7.60,-33.2,-37.6,-21.1,26,29,41,12.60,10.0,00032
0001,2010/12/21 16:00:00,5,-6.60,-46.2,-41.2,-25.5,26,27,37,12.60,10.0,00032
0001,2010/12/21 16:00:00,6,-5.60,-1.6,-25.7,-2,27,28,43,12.60,10.0,00032
0001,2010/12/21 16:00:00,7,-4.60,-11,0.6,-2.1,28,27,48,12.60,10.0,00032
0001,2010/12/21 16:00:00,8,-3.60,-1,-23.1,-5.4,27,28,49,12.60,10.0,00032
0001,2010/12/21 16:00:00,9,-2.60,-14.2,-7.2,-5.5,27,28,43,12.60,10.0,00032
0001,2010/12/21 16:00:00,10,-1.60,-9.7,-13.8,-3.6,26,27,51,12.60,10.0,00032
0001,2010/12/21 17:00:00,1,-10.60,-4.9,13.7,-2.5,31,29,56,12.59,10.0,00032
0001,2010/12/21 17:00:00,2,-9.60,-25.5,-46.6,-19.5,27,27,44,12.59,10.0,00032
0001,2010/12/21 17:00:00,3,-8.60,-31.7,-11.3,-15.5,27,29,48,12.59,10.0,00032
0001,2010/12/21 17:00:00,4,-7.60,-28.8,-14.1,-17.3,26,28,43,12.59,10.0,00032
0001,2010/12/21 17:00:00,5,-6.60,-39.6,-61.2,-32.6,26,27,39,12.59,10.0,00032
0001,2010/12/21 17:00:00,6,-5.60,-17.5,-13.7,-9.8,27,27,44,12.59,10.0,00032
0001,2010/12/21 17:00:00,7,-4.60,-14.8,-3.4,-2.7,28,28,54,12.59,10.0,00032
0001,2010/12/21 17:00:00,8,-3.60,-8.5,-26.2,-4.7,27,28,50,12.59,10.0,00032
0001,2010/12/21 17:00:00,9,-2.60,-12.5,-22.4,-9.3,27,27,40,12.59,10.0,00032
0001,2010/12/21 17:00:00,10,-1.60,-24.3,-14.6,-12.1,26,27,41,12.59,10.0,00032
0001,2010/12/21 18:00:00,1,-10.60,-22.6,20.3,-5.1,33,35,58,12.98,10.0,00032
0001,2010/12/21 18:00:00,2,-9.60,-13.4,-24,-9.1,28,33,51,12.98,10.0,00032
0001,2010/12/21 18:00:00,3,-8.60,-7,-45.3,-11.1,27,35,45,12.98,10.0,00032
0001,2010/12/21 18:00:00,4,-7.60,-7.1,5.1,-1.9,26,34,41,12.98,10.0,00032
0001,2010/12/21 18:00:00,5,-6.60,-42.5,-71.4,-31.1,26,27,40,12.98,10.0,00032
0001,2010/12/21 18:00:00,6,-5.60,-33.4,-14.8,-11.1,27,27,42,12.98,10.0,00032
0001,2010/12/21 18:00:00,7,-4.60,-16,-5.5,-3.5,28,28,50,12.98,10.0,00032
0001,2010/12/21 18:00:00,8,-3.60,-13,8.7,-4.1,27,28,48,12.98,10.0,00032
0001,2010/12/21 18:00:00,9,-2.60,-11.8,4.5,-2.2,27,27,43,12.98,10.0,00032
0001,2010/12/21 18:00:00,10,-1.60,-31.2,-17.8,-12.9,27,27,45,12.98,10.0,00032
0001,2010/12/21 19:00:00,1,-10.60,-6.1,14.3,-2.2,37,43,63,12.00,10.0,00032
0001,2010/12/21 19:00:00,2,-9.60,-2,0,0,28,29,60,12.00,10.0,00032
0001,2010/12/21 19:00:00,3,-8.60,-26.3,-24.9,-15.2,27,30,57,12.00,10.0,00032
0001,2010/12/21 19:00:00,4,-7.60,-5.2,-35.4,-7.8,27,28,43,12.00,10.0,00032
0001,2010/12/21 19:00:00,5,-6.60,-67.8,-25.6,-30.6,27,27,37,12.00,10.0,00032
0001,2010/12/21 19:00:00,6,-5.60,-12,3.8,-2,27,27,42,12.00,10.0,00032
0001,2010/12/21 19:00:00,7,-4.60,-3.6,1.6,-0.7,28,28,50,12.00,10.0,00032
0001,2010/12/21 19:00:00,8,-3.60,-4.8,-20.9,-4.8,27,28,49,12.00,10.0,00032
0001,2010/12/21 19:00:00,9,-2.60,-26.5,-51.1,-20.1,27,27,43,12.00,10.0,00032
0001,2010/12/21 19:00:00,10,-1.60,-2.9,-8,-1.7,31,33,57,12.00,10.0,00032
0001,2010/12/21 20:00:00,1,-10.60,-20,-11.5,-9.4,31,31,61,11.97,10.0,00032
0001,2010/12/21 20:00:00,2,-9.60,-29.7,-32.4,-18.6,27,28,55,11.97,10.0,00032
0001,2010/12/21 20:00:00,3,-8.60,-5.8,-55.8,-12.8,27,28,51,11.97,10.0,00032
0001,2010/12/21 20:00:00,4,-7.60,-52.7,-40.1,-30.1,26,27,42,11.97,10.0,00032
0001,2010/12/21 20:00:00,5,-6.60,-30.5,-44.8,-17.8,26,27,36,11.97,10.0,00032
0001,2010/12/21 20:00:00,6,-5.60,-10.6,-10.9,-6,27,27,40,11.97,10.0,00032
0001,2010/12/21 20:00:00,7,-4.60,-4.6,1.7,-1.4,28,28,51,11.97,10.0,00032
0001,2010/12/21 20:00:00,8,-3.60,-19.2,9.4,-4.1,27,28,51,11.97,10.0,00032
0001,2010/12/21 20:00:00,9,-2.60,-15.2,-4.2,-3.4,27,28,46,11.97,10.0,00032
0001,2010/12/21 20:00:00,10,-1.60,-10,3.4,2.8,42,49,79,11.97,10.0,00032
0001,2010/12/21 21:00:00,1,-10.60,-49.6,45.3,-13.9,34,32,58,10.85,10.0,00032
0001,2010/12/21 21:00:00,2,-9.60,-44.7,-39.6,-24.6,27,29,51,10.85,10.0,00032
0001,2010/12/21 21:00:00,3,-8.60,-30.3,12,-10.2,27,27,51,10.85,10.0,00032
0001,2010/12/21 21:00:00,4,-7.60,-25.3,-67.6,-22,27,27,43,10.85,10.0,00032
0001,2010/12/21 21:00:00,5,-6.60,-47.4,-29.5,-25,26,27,37,10.85,10.0,00032
0001,2010/12/21 21:00:00,6,-5.60,-24.5,-15.6,-10.7,27,27,41,10.85,10.0,00032
0001,2010/12/21 21:00:00,7,-4.60,-3.3,-21.3,-0.8,28,28,48,10.85,10.0,00032
0001,2010/12/21 21:00:00,8,-3.60,-19.8,-12.2,-7.6,28,28,48,10.85,10.0,00032
0001,2010/12/21 21:00:00,9,-2.60,-8.1,-17,-4.5,29,30,49,10.85,10.0,00032
0001,2010/12/21 21:00:00,10,-1.60,-20.2,-1,3.4,49,67,103,10.85,10.0,00032
0001,2010/12/21 22:00:00,1,-10.60,-43.6,18.7,-15.8,32,31,58,10.91,10.0,00032
0001,2010/12/21 22:00:00,2,-9.60,-18.6,-12.3,-8.8,27,28,48,10.91,10.0,00032
0001,2010/12/21 22:00:00,3,-8.60,-25.6,-24,-14.7,27,28,53,10.91,10.0,00032
0001,2010/12/21 22:00:00,4,-7.60,-44.4,-30.8,-23.4,27,27,41,10.91,10.0,00032
0001,2010/12/21 22:00:00,5,-6.60,-52.2,-26.5,-27.5,26,27,36,10.91,10.0,00032
0001,2010/12/21 22:00:00,6,-5.60,-7.9,-26.2,-4.6,27,28,41,10.91,10.0,00032
0001,2010/12/21 22:00:00,7,-4.60,-3.7,-17.2,-5.8,28,28,49,10.91,10.0,00032
0001,2010/12/21 22:00:00,8,-3.60,-14.3,-18.2,-7.2,27,28,53,10.91,10.0,00032
0001,2010/12/21 22:00:00,9,-2.60,4.1,5.3,3,33,37,63,10.91,10.0,00032
0001,2010/12/21 22:00:00,10,-1.60,-30.1,11.3,3,46,75,114,10.91,10.0,00032
0001,2010/12/21 23:00:00,1,-10.60,-23.4,70.1,2.3,31,31,58,11.11,10.0,00032
0001,2010/12/21 23:00:00,2,-9.60,-24.4,-44.6,-19.1,27,28,52,11.11,10.0,00032
0001,2010/12/21 23:00:00,3,-8.60,-12.7,-5.2,-6.1,26,27,44,11.11,10.0,00032
0001,2010/12/21 23:00:00,4,-7.60,-14.9,-22.2,-10.6,26,27,40,11.11,10.0,00032
0001,2010/12/21 23:00:00,5,-6.60,-51.6,-53.1,-33.9,26,27,37,11.11,10.0,00032
0001,2010/12/21 23:00:00,6,-5.60,-1.8,8.2,1.8,27,28,42,11.11,10.0,00032
0001,2010/12/21 23:00:00,7,-4.60,-7.7,-14,-0.6,28,29,50,11.11,10.0,00032
0001,2010/12/21 23:00:00,8,-3.60,10.4,-17,-2.4,27,27,48,11.11,10.0,00032
0001,2010/12/21 23:00:00,9,-2.60,6.4,0.2,2.3,37,46,65,11.11,10.0,00032
0001,2010/12/21 23:00:00,10,-1.60,-16.1,-7.4,4.8,46,71,111,11.11,10.0,00032
0001,2010/12/22 00:00:00,1,-10.60,-11.4,-19.3,-5.6,32,36,61,10.95,10.0,00032
0001,2010/12/22 00:00:00,2,-9.60,-18.5,-84.4,-20,27,30,52,10.95,10.0,00032
0001,2010/12/22 00:00:00,3,-8.60,-15.7,-76,-16.7,27,28,51,10.95,10.0,00032
0001,2010/12/22 00:00:00,4,-7.60,-28.9,-51.6,-17.6,26,28,46,10.95,10.0,00032
0001,2010/12/22 00:00:00,5,-6.60,-45.3,-34.4,-19.3,26,27,40,10.95,10.0,00032
0001,2010/12/22 00:00:00,6,-5.60,-7.8,-8.1,-6.7,27,27,42,10.95,10.0,00032
0001,2010/12/22 00:00:00,7,-4.60,-7.2,-13.6,-5.3,27,29,58,10.95,10.0,00032
0001,2010/12/22 00:00:00,8,-3.60,-7.6,-34.6,-11.1,27,29,84,10.95,10.0,00032
0001,2010/12/22 00:00:00,9,-2.60,2.5,-1.6,0.8,34,40,98,10.95,10.0,00032
0001,2010/12/22 00:00:00,10,-1.60,11.8,-21,4.5,48,73,118,10.95,10.0,00032
0001,2010/12/22 01:00:00,1,-10.60,-45.2,-39.3,-27.8,30,30,58,11.21,10.0,00032
0001,2010/12/22 01:00:00,2,-9.60,-43.1,-33.6,-29.5,27,27,45,11.21,10.0,00032
0001,2010/12/22 01:00:00,3,-8.60,-0.3,-34.3,-7.3,26,27,59,11.21,10.0,00032
0001,2010/12/22 01:00:00,4,-7.60,-29.7,-21.2,-18.3,26,26,39,11.21,10.0,00032
0001,2010/12/22 01:00:00,5,-6.60,-50.4,-14.9,-26.8,26,26,36,11.21,10.0,00032
0001,2010/12/22 01:00:00,6,-5.60,1.1,-8.1,-9.4,27,27,45,11.21,10.0,00032
0001,2010/12/22 01:00:00,7,-4.60,6.8,-5.2,-0.3,27,29,49,11.21,10.0,00032
0001,2010/12/22 01:00:00,8,-3.60,-3.4,-14.5,-4.5,27,28,48,11.21,10.0,00032
0001,2010/12/22 01:00:00,9,-2.60,0.2,-16.5,-1.6,29,33,55,11.21,10.0,00032
0001,2010/12/22 01:00:00,10,-1.60,4.8,-13,3,49,65,102,11.21,10.0,00032
0001,2010/12/22 02:00:00,1,-10.60,-47,77,-7.5,31,30,60,11.62,10.0,00032
0001,2010/12/22 02:00:00,2,-9.60,-16.5,-17,-14.2,26,28,53,11.62,10.0,00032
0001,2010/12/22 02:00:00,3,-8.60,-24.5,15.5,-8,26,27,52,11.62,10.0,00032
0001,2010/12/22 02:00:00,4,-7.60,-16.4,-15.5,-13.2,26,26,44,11.62,10.0,00032
0001,2010/12/22 02:00:00,5,-6.60,-22.1,-46.7,-20.9,26,26,46,11.62,10.0,00032
0001,2010/12/22 02:00:00,6,-5.60,-4.5,-20.9,-6.3,27,27,48,11.62,10.0,00032
0001,2010/12/22 02:00:00,7,-4.60,-5.4,0.5,0.5,27,29,51,11.62,10.0,00032
0001,2010/12/22 02:00:00,8,-3.60,-6.9,-10.9,-2.3,27,28,48,11.62,10.0,00032
0001,2010/12/22 02:00:00,9,-2.60,-9.5,-24.8,-11.6,26,29,48,11.62,10.0,00032
0001,2010/12/22 02:00:00,10,-1.60,-2.6,0.1,4,42,53,85,11.62,10.0,00032
0001,2010/12/22 03:00:00,1,-10.60,-29.4,52.5,-7.2,31,30,61,11.76,10.0,00032
0001,2010/12/22 03:00:00,2,-9.60,-7.9,-69.6,-21.1,27,28,54,11.76,10.0,00032
0001,2010/12/22 03:00:00,3,-8.60,-27.9,-27.8,-20,26,28,57,11.76,10.0,00032
0001,2010/12/22 03:00:00,4,-7.60,-41.5,-34.8,-25.8,26,27,51,11.76,10.0,00032
0001,2010/12/22 03:00:00,5,-6.60,-39.4,-31,-25.5,25,26,38,11.76,10.0,00032
0001,2010/12/22 03:00:00,6,-5.60,-11.2,-16.8,-5.5,27,27,44,11.76,10.0,00032
0001,2010/12/22 03:00:00,7,-4.60,4.7,-11.9,0.9,27,29,58,11.76,10.0,00032
0001,2010/12/22 03:00:00,8,-3.60,4.2,-15.5,-2.6,27,28,62,11.76,10.0,00032
0001,2010/12/22 03:00:00,9,-2.60,-2,-26.1,-7.1,26,28,63,11.76,10.0,00032
0001,2010/12/22 03:00:00,10,-1.60,-6.1,13.7,0.1,33,38,78,11.76,10.0,00032
0001,2010/12/22 04:00:00,1,-10.60,-14.3,-9.1,-10.9,30,31,63,12.26,10.0,00032
0001,2010/12/22 04:00:00,2,-9.60,-8.4,-47.7,-20.9,26,27,46,12.26,10.0,00032
0001,2010/12/22 04:00:00,3,-8.60,-28.8,-16.7,-21,26,26,47,12.26,10.0,00032
0001,2010/12/22 04:00:00,4,-7.60,-35.3,3.1,-18.2,26,27,47,12.26,10.0,00032
0001,2010/12/22 04:00:00,5,-6.60,-33.6,-47.9,-28.2,26,26,41,12.26,10.0,00032
0001,2010/12/22 04:00:00,6,-5.60,-14.5,3.6,-1.5,27,27,43,12.26,10.0,00032
0001,2010/12/22 04:00:00,7,-4.60,-5.9,-17.6,-0.9,27,28,53,12.26,10.0,00032
0001,2010/12/22 04:00:00,8,-3.60,-13.9,-13.1,-9.6,26,28,59,12.26,10.0,00032
0001,2010/12/22 04:00:00,9,-2.60,-10.7,-7.2,-6.6,26,28,67,12.26,10.0,00032
0001,2010/12/22 04:00:00,10,-1.60,-4.1,-57.8,-11.7,26,28,74,12.26,10.0,00032
0001,2010/12/22 05:00:00,1,-10.60,6.4,-15.2,-3.2,31,31,64,12.66,10.0,00032
0001,2010/12/22 05:00:00,2,-9.60,-11.8,-0.4,-5.7,26,27,57,12.66,10.0,00032
0001,2010/12/22 05:00:00,3,-8.60,-23.4,-37.9,-18.8,26,27,58,12.66,10.0,00032
0001,2010/12/22 05:00:00,4,-7.60,-14.4,-15.6,-11.7,25,28,46,12.66,10.0,00032
