STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2010/06/21 11:00:00,2,-0.67,23.31,6.3,28.34,1.63,102.5,7.40,11.30,9.5,0000000
0001,2010/06/21 11:00:00,3,-1.67,23.31,6.5,28.33,1.59,102.2,7.38,11.30,9.5,0000000
0001,2010/06/21 11:00:00,4,-2.67,23.27,6.4,28.40,1.60,101.8,7.35,11.30,9.5,0000000
0001,2010/06/21 11:00:00,5,-3.67,22.95,3.9,28.95,1.18,100.6,7.29,11.30,9.5,0000000
0001,2010/06/21 11:00:00,6,-4.67,22.89,3.8,29.06,1.19,100.6,7.29,11.30,9.5,0000000
0001,2010/06/21 11:00:00,7,-5.67,22.68,3.3,29.46,1.07,100.7,7.31,11.30,9.5,0000000
0001,2010/06/21 11:00:00,8,-6.67,22.35,2.8,30.11,1.12,100.2,7.29,11.30,9.5,0000000
0001,2010/06/21 11:00:00,9,-7.67,22.45,2.7,30.46,1.64,95.1,6.89,11.30,9.5,0000000
0001,2010/06/21 11:00:00,10,-8.67,22.43,2.6,30.49,1.99,93.5,6.78,11.30,9.5,0000000
0001,2010/06/21 11:00:00,11,-9.67,22.28,2.4,30.50,3.71,86.8,6.31,11.30,9.5,0000000
0001,2010/06/21 11:00:00,12,-9.97,22.27,2.6,30.50,13.55,86.2,6.27,11.30,9.5,0000000
0001,2010/06/21 12:00:00,0,1.13,23.35,6.0,28.34,1.76,106.3,7.68,11.60,9.5,0000000
0001,2010/06/21 12:00:00,1,0.63,23.36,6.7,28.33,1.66,106.9,7.72,11.60,9.5,0000000
0001,2010/06/21 12:00:00,2,-0.37,23.34,6.9,28.34,1.69,106.1,7.66,11.60,9.5,0000000
0001,2010/06/21 12:00:00,3,-1.37,23.34,6.4,28.34,1.56,104.4,7.54,11.60,9.5,0000000
0001,2010/06/21 12:00:00,4,-2.37,23.30,6.2,28.40,1.54,103.1,7.45,11.60,9.5,0000000
0001,2010/06/21 12:00:00,5,-3.37,23.20,4.8,28.57,1.34,101.0,7.30,11.60,9.5,0000000
0001,2010/06/21 12:00:00,6,-4.37,22.92,3.4,29.12,1.08,100.5,7.28,11.60,9.5,0000000
0001,2010/06/21 12:00:00,7,-5.37,22.74,3.0,29.37,1.07,100.8,7.31,11.60,9.5,0000000
0001,2010/06/21 12:00:00,8,-6.37,22.38,2.6,30.01,1.02,100.6,7.32,11.60,9.5,0000000
0001,2010/06/21 12:00:00,9,-7.37,22.34,2.3,30.39,1.13,98.5,7.16,11.60,9.5,0000000
0001,2010/06/21 12:00:00,10,-8.37,22.42,2.4,30.53,2.06,92.6,6.71,11.60,9.5,0000000
0001,2010/06/21 12:00:00,11,-9.37,22.27,2.4,30.59,3.36,88.2,6.41,11.60,9.5,0000000
0001,2010/06/21 12:00:00,12,-9.97,22.24,2.6,30.58,14.54,86.0,6.25,11.60,9.5,0000000
0001,2010/06/21 13:00:00,0,1.23,23.47,4.6,28.36,1.69,109.1,7.86,11.70,9.5,0000000
0001,2010/06/21 13:00:00,1,0.73,23.47,4.7,28.36,1.64,109.5,7.89,11.70,9.5,0000000
0001,2010/06/21 13:00:00,2,-0.27,23.47,6.2,28.36,1.61,109.9,7.92,11.70,9.5,0000000
0001,2010/06/21 13:00:00,3,-1.27,23.46,6.7,28.36,1.65,109.8,7.91,11.70,9.5,0000000
0001,2010/06/21 13:00:00,4,-2.27,23.40,6.6,28.40,1.59,108.2,7.80,11.70,9.5,0000000
0001,2010/06/21 13:00:00,5,-3.27,23.23,7.2,28.64,44.95,103.5,7.47,11.70,9.5,0000000
0001,2010/06/21 13:00:00,6,-4.27,22.97,3.3,29.10,1.18,100.2,7.25,11.70,9.5,0000000
0001,2010/06/21 13:00:00,7,-5.27,22.77,2.7,29.35,0.96,100.9,7.32,11.70,9.5,0000000
0001,2010/06/21 13:00:00,8,-6.27,22.60,2.7,29.56,0.97,101.1,7.35,11.70,9.5,0000000
0001,2010/06/21 13:00:00,9,-7.27,22.30,2.1,30.33,1.00,99.0,7.20,11.70,9.5,0000000
0001,2010/06/21 13:00:00,10,-8.27,22.38,2.4,30.44,1.40,95.8,6.95,11.70,9.5,0000000
0001,2010/06/21 13:00:00,11,-9.27,22.32,2.4,30.60,2.09,88.8,6.44,11.70,9.5,0000000
0001,2010/06/21 13:00:00,12,-9.97,22.21,2.4,30.63,11.52,83.2,6.05,11.70,9.5,0000000
0001,2010/06/21 14:00:00,0,1.23,23.54,5.5,28.35,1.92,112.0,8.06,11.70,9.5,0000000
0001,2010/06/21 14:00:00,1,0.73,23.55,5.8,28.35,1.77,112.0,8.06,11.70,9.5,0000000
0001,2010/06/21 14:00:00,2,-0.27,23.57,6.4,28.35,1.74,111.9,8.04,11.70,9.5,0000000
0001,2010/06/21 14:00:00,3,-1.27,23.55,7.3,28.35,1.79,112.6,8.10,11.70,9.5,0000000
0001,2010/06/21 14:00:00,4,-2.27,23.53,7.2,28.36,1.71,111.0,7.99,11.70,9.5,0000000
0001,2010/06/21 14:00:00,5,-3.27,23.44,6.5,28.45,1.50,107.8,7.77,11.70,9.5,0000000
0001,2010/06/21 14:00:00,6,-4.27,23.23,3.3,28.91,1.25,99.3,7.16,11.70,9.5,0000000
0001,2010/06/21 14:00:00,7,-5.27,22.82,2.6,29.40,1.10,99.9,7.24,11.70,9.5,0000000
0001,2010/06/21 14:00:00,8,-6.27,22.69,2.7,29.45,1.21,101.0,7.33,11.70,9.5,0000000
0001,2010/06/21 14:00:00,9,-7.27,22.46,2.4,29.85,0.96,100.2,7.29,11.70,9.5,0000000
0001,2010/06/21 14:00:00,10,-8.27,22.29,2.2,30.25,0.91,99.6,7.25,11.70,9.5,0000000
0001,2010/06/21 14:00:00,11,-9.27,22.31,2.4,30.61,1.95,87.3,6.34,11.70,9.5,0000000
0001,2010/06/21 14:00:00,12,-9.97,22.20,2.4,30.66,9.42,80.3,5.84,11.70,9.5,0000000
0001,2010/06/21 15:00:00,0,1.03,23.65,6.2,28.35,1.87,113.1,8.12,11.50,9.5,0000000
0001,2010/06/21 15:00:00,1,0.53,23.63,6.6,28.36,1.76,112.8,8.10,11.50,9.5,0000000
0001,2010/06/21 15:00:00,2,-0.47,23.63,7.3,28.36,1.72,113.0,8.12,11.50,9.5,0000000
0001,2010/06/21 15:00:00,3,-1.47,23.61,7.0,28.37,1.66,111.6,8.02,11.50,9.5,0000000
0001,2010/06/21 15:00:00,4,-2.47,23.55,6.5,28.41,1.55,110.7,7.96,11.50,9.5,0000000
0001,2010/06/21 15:00:00,5,-3.47,23.42,5.5,28.54,1.46,106.9,7.70,11.50,9.5,0000000
0001,2010/06/21 15:00:00,6,-4.47,23.31,4.3,28.69,1.23,103.9,7.49,11.50,9.5,0000000
0001,2010/06/21 15:00:00,7,-5.47,23.21,3.4,28.81,1.12,100.9,7.28,11.50,9.5,0000000
0001,2010/06/21 15:00:00,8,-6.47,23.20,2.4,29.03,1.09,96.8,6.98,11.50,9.5,0000000
0001,2010/06/21 15:00:00,9,-7.47,23.00,2.3,29.31,1.15,97.6,7.05,11.50,9.5,0000000
0001,2010/06/21 15:00:00,10,-8.47,22.29,2.2,30.29,0.87,99.5,7.24,11.50,9.5,0000000
0001,2010/06/21 15:00:00,11,-9.47,22.34,2.4,30.58,2.00,89.0,6.46,11.50,9.5,0000000
0001,2010/06/21 15:00:00,12,-9.97,22.19,2.2,30.62,7.62,82.8,6.02,11.50,9.5,0000000
0001,2010/06/21 16:00:00,0,0.73,23.71,6.3,28.36,1.78,114.3,8.20,11.20,9.5,0000000
0001,2010/06/21 16:00:00,1,0.23,23.69,6.7,28.37,1.71,113.7,8.16,11.20,9.5,0000000
0001,2010/06/21 16:00:00,2,-0.77,23.63,6.1,28.39,1.62,110.1,7.91,11.20,9.5,0000000
0001,2010/06/21 16:00:00,3,-1.77,23.64,6.6,28.39,1.67,111.5,8.00,11.20,9.5,0000000
0001,2010/06/21 16:00:00,4,-2.77,23.58,6.3,28.42,1.61,109.7,7.88,11.20,9.5,0000000
0001,2010/06/21 16:00:00,5,-3.77,23.46,5.4,28.53,1.39,107.4,7.73,11.20,9.5,0000000
0001,2010/06/21 16:00:00,6,-4.77,23.41,5.0,28.57,1.32,106.9,7.70,11.20,9.5,0000000
0001,2010/06/21 16:00:00,7,-5.77,23.35,4.4,28.66,1.39,104.6,7.54,11.20,9.5,0000000
0001,2010/06/21 16:00:00,8,-6.77,23.01,2.1,29.28,1.03,97.5,7.04,11.20,9.5,0000000
0001,2010/06/21 16:00:00,9,-7.77,22.31,2.3,30.33,0.94,98.1,7.13,11.20,9.5,0000000
0001,2010/06/21 16:00:00,10,-8.77,22.34,2.2,30.52,1.80,90.6,6.58,11.20,9.5,0000000
0001,2010/06/21 16:00:00,11,-9.77,22.19,2.2,30.58,2.88,84.4,6.14,11.20,9.5,0000000
0001,2010/06/21 16:00:00,12,-9.97,22.19,2.5,30.64,8.29,82.3,5.99,11.20,9.5,0000000
0001,2010/06/21 17:00:00,0,0.83,23.74,6.6,28.32,1.89,114.9,8.24,11.30,9.5,0000000
0001,2010/06/21 17:00:00,1,0.33,23.74,6.8,28.32,1.85,115.8,8.30,11.30,9.5,0000000
0001,2010/06/21 17:00:00,2,-0.67,23.72,7.1,28.33,1.89,114.1,8.18,11.30,9.5,0000000
0001,2010/06/21 17:00:00,3,-1.67,23.72,6.8,28.34,1.82,112.6,8.08,11.30,9.5,0000000
0001,2010/06/21 17:00:00,4,-2.67,23.71,7.0,28.34,1.74,112.6,8.08,11.30,9.5,0000000
0001,2010/06/21 17:00:00,5,-3.67,23.66,6.4,28.38,1.74,110.8,7.95,11.30,9.5,0000000
0001,2010/06/21 17:00:00,6,-4.67,23.38,3.8,28.64,2.45,99.8,7.19,11.30,9.5,0000000
0001,2010/06/21 17:00:00,7,-5.67,23.05,2.2,29.29,1.28,95.3,6.88,11.30,9.5,0000000
0001,2010/06/21 17:00:00,8,-6.67,22.79,2.1,29.43,1.20,98.4,7.13,11.30,9.5,0000000
0001,2010/06/21 17:00:00,9,-7.67,22.65,2.1,29.51,0.86,99.5,7.23,11.30,9.5,0000000
0001,2010/06/21 17:00:00,10,-8.67,22.30,2.4,30.26,0.91,99.1,7.21,11.30,9.5,0000000
0001,2010/06/21 17:00:00,11,-9.67,22.32,2.1,30.50,1.48,94.2,6.84,11.30,9.5,0000000
0001,2010/06/21 17:00:00,12,-9.97,22.32,2.3,30.52,8.58,92.3,6.70,11.30,9.5,0000000
0001,2010/06/21 18:00:00,0,0.83,23.73,6.3,28.33,1.82,111.3,7.98,11.30,9.5,0000000
0001,2010/06/21 18:00:00,1,0.33,23.73,6.1,28.33,1.78,111.3,7.98,11.30,9.5,0000000
0001,2010/06/21 18:00:00,2,-0.67,23.73,6.9,28.33,1.73,112.4,8.06,11.30,9.5,0000000
0001,2010/06/21 18:00:00,3,-1.67,23.73,6.8,28.34,1.71,110.7,7.94,11.30,9.5,0000000
0001,2010/06/21 18:00:00,4,-2.67,23.73,7.0,28.35,1.75,110.5,7.93,11.30,9.5,0000000
0001,2010/06/21 18:00:00,5,-3.67,23.70,6.8,28.37,1.60,109.4,7.85,11.30,9.5,0000000
0001,2010/06/21 18:00:00,6,-4.67,23.63,5.7,28.44,1.63,107.5,7.72,11.30,9.5,0000000
0001,2010/06/21 18:00:00,7,-5.67,23.43,4.7,28.61,1.86,102.8,7.40,11.30,9.5,0000000
0001,2010/06/21 18:00:00,8,-6.67,22.94,2.1,29.40,1.44,94.5,6.83,11.30,9.5,0000000
0001,2010/06/21 18:00:00,9,-7.67,22.52,2.4,29.87,1.10,98.9,7.18,11.30,9.5,0000000
0001,2010/06/21 18:00:00,10,-8.67,22.23,2.2,30.40,0.86,99.3,7.23,11.30,9.5,0000000
0001,2010/06/21 18:00:00,11,-9.67,22.21,2.2,30.45,0.93,98.6,7.18,11.30,9.5,0000000
0001,2010/06/21 18:00:00,12,-9.97,22.22,2.2,30.49,10.07,92.9,6.76,11.30,9.5,0000000
0001,2010/06/21 19:00:00,0,0.63,24.26,16.7,27.92,3.09,132.3,9.42,11.10,9.5,0000000
0001,2010/06/21 19:00:00,1,0.13,24.26,16.7,27.92,3.03,131.9,9.39,11.10,9.5,0000000
0001,2010/06/21 19:00:00,2,-0.87,24.20,15.4,27.99,2.78,128.8,9.18,11.10,9.5,0000000
0001,2010/06/21 19:00:00,3,-1.87,24.18,15.1,28.02,2.60,127.8,9.11,11.10,9.5,0000000
0001,2010/06/21 19:00:00,4,-2.87,24.17,15.8,28.02,2.56,127.4,9.08,11.10,9.5,0000000
0001,2010/06/21 19:00:00,5,-3.87,23.84,8.6,28.29,1.88,113.6,8.13,11.10,9.5,0000000
0001,2010/06/21 19:00:00,6,-4.87,23.72,7.2,28.38,1.75,109.4,7.84,11.10,9.5,0000000
0001,2010/06/21 19:00:00,7,-5.87,22.93,2.1,29.42,1.68,91.2,6.59,11.10,9.5,0000000
0001,2010/06/21 19:00:00,8,-6.87,22.62,2.5,29.75,1.27,97.6,7.08,11.10,9.5,0000000
0001,2010/06/21 19:00:00,9,-7.87,22.41,2.6,30.19,1.06,98.7,7.17,11.10,9.5,0000000
0001,2010/06/21 19:00:00,10,-8.87,22.26,2.5,30.45,1.05,97.5,7.09,11.10,9.5,0000000
0001,2010/06/21 19:00:00,11,-9.87,22.23,2.3,30.49,1.63,91.7,6.67,11.10,9.5,0000000
0001,2010/06/21 19:00:00,12,-9.97,22.23,2.4,30.49,9.68,92.0,6.69,11.10,9.5,0000000
0001,2010/06/21 20:00:00,0,0.83,24.25,14.9,27.75,2.67,122.0,8.70,11.30,9.5,0000000
0001,2010/06/21 20:00:00,1,0.33,24.22,14.2,27.81,2.65,119.8,8.55,11.30,9.5,0000000
0001,2010/06/21 20:00:00,2,-0.67,24.21,14.7,27.80,2.61,119.2,8.51,11.30,9.5,0000000
0001,2010/06/21 20:00:00,3,-1.67,23.98,12.0,28.11,2.19,115.4,8.25,11.30,9.5,0000000
0001,2010/06/21 20:00:00,4,-2.67,23.80,8.3,28.32,1.72,111.4,7.98,11.30,9.5,0000000
0001,2010/06/21 20:00:00,5,-3.67,23.78,7.8,28.34,1.78,110.6,7.93,11.30,9.5,0000000
0001,2010/06/21 20:00:00,6,-4.67,23.31,6.2,28.89,2.11,100.9,7.27,11.30,9.5,0000000
0001,2010/06/21 20:00:00,7,-5.67,22.91,2.5,29.52,1.54,92.0,6.65,11.30,9.5,0000000
0001,2010/06/21 20:00:00,8,-6.67,22.63,3.1,29.73,0.94,101.1,7.33,11.30,9.5,0000000
0001,2010/06/21 20:00:00,9,-7.67,22.52,3.1,29.97,1.05,100.7,7.31,11.30,9.5,0000000
0001,2010/06/21 20:00:00,10,-8.67,22.33,2.7,30.34,0.94,98.7,7.17,11.30,9.5,0000000
0001,2010/06/21 20:00:00,11,-9.67,22.29,2.5,30.43,0.97,97.9,7.11,11.30,9.5,0000000
0001,2010/06/21 20:00:00,12,-9.97,22.28,2.6,30.46,9.34,97.7,7.10,11.30,9.5,0000000
0001,2010/06/21 21:00:00,0,1.03,24.33,15.1,27.63,2.84,121.8,8.68,11.50,9.5,0000000
0001,2010/06/21 21:00:00,1,0.53,24.33,15.6,27.63,2.88,121.9,8.68,11.50,9.5,0000000
0001,2010/06/21 21:00:00,2,-0.47,24.29,14.8,27.70,2.67,119.8,8.54,11.50,9.5,0000000
0001,2010/06/21 21:00:00,3,-1.47,24.02,12.0,28.05,2.15,113.4,8.10,11.50,9.5,0000000
0001,2010/06/21 21:00:00,4,-2.47,23.75,7.4,28.38,1.62,110.5,7.92,11.50,9.5,0000000
0001,2010/06/21 21:00:00,5,-3.47,23.72,7.1,28.42,1.80,110.1,7.89,11.50,9.5,0000000
0001,2010/06/21 21:00:00,6,-4.47,23.54,7.1,28.65,1.61,107.5,7.72,11.50,9.5,0000000
0001,2010/06/21 21:00:00,7,-5.47,22.97,3.3,29.50,1.48,94.7,6.84,11.50,9.5,0000000
0001,2010/06/21 21:00:00,8,-6.47,22.71,4.8,29.69,1.48,107.5,7.79,11.50,9.5,0000000
0001,2010/06/21 21:00:00,9,-7.47,22.44,3.8,30.21,1.20,98.6,7.16,11.50,9.5,0000000
0001,2010/06/21 21:00:00,10,-8.47,22.38,3.8,30.31,1.07,100.0,7.26,11.50,9.5,0000000
0001,2010/06/21 21:00:00,11,-9.47,22.36,3.3,30.40,1.02,98.7,7.17,11.50,9.5,0000000
0001,2010/06/21 21:00:00,12,-9.97,22.37,3.2,30.43,9.26,97.7,7.09,11.50,9.5,0000000
0001,2010/06/21 22:00:00,0,1.03,24.36,13.7,27.54,2.86,115.2,8.21,11.50,9.5,0000000
0001,2010/06/21 22:00:00,1,0.53,24.36,13.7,27.55,2.70,114.6,8.17,11.50,9.5,0000000
0001,2010/06/21 22:00:00,2,-0.47,24.36,14.2,27.55,2.80,114.0,8.12,11.50,9.5,0000000
0001,2010/06/21 22:00:00,3,-1.47,24.31,14.4,27.62,2.59,112.7,8.03,11.50,9.5,0000000
0001,2010/06/21 22:00:00,4,-2.47,23.77,7.3,28.38,1.49,110.5,7.92,11.50,9.5,0000000
0001,2010/06/21 22:00:00,5,-3.47,23.72,7.4,28.43,1.52,109.6,7.86,11.50,9.5,0000000
0001,2010/06/21 22:00:00,6,-4.47,23.36,5.6,29.00,1.87,98.2,7.06,11.50,9.5,0000000
0001,2010/06/21 22:00:00,7,-5.47,22.86,3.1,29.67,1.44,90.9,6.57,11.50,9.5,0000000
0001,2010/06/21 22:00:00,8,-6.47,22.75,5.6,29.75,1.32,107.3,7.77,11.50,9.5,0000000
0001,2010/06/21 22:00:00,9,-7.47,22.58,6.1,29.88,1.31,106.9,7.76,11.50,9.5,0000000
0001,2010/06/21 22:00:00,10,-8.47,22.40,4.5,30.31,1.24,101.8,7.39,11.50,9.5,0000000
0001,2010/06/21 22:00:00,11,-9.47,22.32,3.2,30.49,1.01,98.8,7.17,11.50,9.5,0000000
0001,2010/06/21 22:00:00,12,-9.97,22.12,2.4,30.57,9.17,97.1,7.07,11.50,9.5,0000000
0001,2010/06/21 23:00:00,0,1.43,24.42,13.0,27.35,2.81,113.4,8.08,11.90,9.5,0000000
0001,2010/06/21 23:00:00,1,0.93,24.42,13.1,27.36,2.69,112.0,7.98,11.90,9.5,0000000
0001,2010/06/21 23:00:00,2,-0.07,24.41,13.8,27.39,2.69,112.0,7.98,11.90,9.5,0000000
0001,2010/06/21 23:00:00,3,-1.07,24.40,14.1,27.41,2.70,111.9,7.97,11.90,9.5,0000000
0001,2010/06/21 23:00:00,4,-2.07,24.25,15.1,27.74,3.56,113.1,8.06,11.90,9.5,0000000
0001,2010/06/21 23:00:00,5,-3.07,23.84,8.1,28.33,1.58,110.3,7.90,11.90,9.5,0000000
0001,2010/06/21 23:00:00,6,-4.07,23.64,7.4,28.57,1.30,109.8,7.87,11.90,9.5,0000000
0001,2010/06/21 23:00:00,7,-5.07,23.40,5.4,28.98,1.64,102.2,7.34,11.90,9.5,0000000
0001,2010/06/21 23:00:00,8,-6.07,22.79,6.7,29.76,1.29,110.7,8.01,11.90,9.5,0000000
0001,2010/06/21 23:00:00,9,-7.07,22.45,5.7,30.01,1.23,104.8,7.62,11.90,9.5,0000000
0001,2010/06/21 23:00:00,10,-8.07,22.42,5.0,30.20,1.10,102.5,7.44,11.90,9.5,0000000
0001,2010/06/21 23:00:00,11,-9.07,22.32,4.2,30.45,1.03,99.1,7.20,11.90,9.5,0000000
0001,2010/06/21 23:00:00,12,-9.97,22.17,2.6,30.59,9.28,96.5,7.02,11.90,9.5,0000000
0001,2010/06/22 00:00:00,0,1.13,24.19,10.6,26.73,2.64,109.6,7.87,11.60,9.5,0000000
0001,2010/06/22 00:00:00,1,0.63,24.18,10.8,26.74,2.63,108.4,7.78,11.60,9.5,0000000
0001,2010/06/22 00:00:00,2,-0.37,24.31,12.8,27.13,2.37,109.7,7.84,11.60,9.5,0000000
0001,2010/06/22 00:00:00,3,-1.37,24.21,16.2,27.91,2.67,115.9,8.26,11.60,9.5,0000000
0001,2010/06/22 00:00:00,4,-2.37,23.83,7.3,28.36,1.58,109.9,7.87,11.60,9.5,0000000
0001,2010/06/22 00:00:00,5,-3.37,23.74,6.9,28.44,1.29,109.2,7.83,11.60,9.5,0000000
0001,2010/06/22 00:00:00,6,-4.37,23.41,6.2,29.03,2.26,107.6,7.73,11.60,9.5,0000000
0001,2010/06/22 00:00:00,7,-5.37,22.79,6.4,29.74,1.16,112.8,8.16,11.60,9.5,0000000
0001,2010/06/22 00:00:00,8,-6.37,22.66,6.9,29.82,6.13,110.1,7.98,11.60,9.5,0000000
0001,2010/06/22 00:00:00,9,-7.37,22.46,5.2,30.10,1.16,103.7,7.53,11.60,9.5,0000000
0001,2010/06/22 00:00:00,10,-8.37,22.26,3.3,30.50,0.96,98.0,7.12,11.60,9.5,0000000
0001,2010/06/22 00:00:00,11,-9.37,22.15,2.3,30.60,0.86,97.1,7.07,11.60,9.5,0000000
0001,2010/06/22 00:00:00,12,-9.97,22.02,2.4,30.69,9.51,95.2,6.95,11.60,9.5,0000000
0001,2010/06/22 01:00:00,0,1.33,24.21,10.8,26.63,2.51,108.0,7.76,11.80,9.5,0000000
0001,2010/06/22 01:00:00,1,0.83,24.22,11.0,26.67,2.44,107.1,7.68,11.80,9.5,0000000
0001,2010/06/22 01:00:00,2,-0.17,24.21,11.4,26.65,2.47,107.3,7.71,11.80,9.5,0000000
0001,2010/06/22 01:00:00,3,-1.17,24.29,14.2,27.24,2.39,111.6,7.97,11.80,9.5,0000000
0001,2010/06/22 01:00:00,4,-2.17,23.83,8.1,28.50,1.59,109.7,7.84,11.80,9.5,0000000
0001,2010/06/22 01:00:00,5,-3.17,23.76,7.4,28.56,1.50,108.7,7.78,11.80,9.5,0000000
0001,2010/06/22 01:00:00,6,-4.17,23.53,6.6,28.89,1.53,106.9,7.67,11.80,9.5,0000000
0001,2010/06/22 01:00:00,7,-5.17,22.86,7.5,29.71,1.23,114.3,8.26,11.80,9.5,0000000
0001,2010/06/22 01:00:00,8,-6.17,22.77,7.0,29.76,1.20,109.5,7.92,11.80,9.5,0000000
0001,2010/06/22 01:00:00,9,-7.17,22.51,6.2,30.01,1.23,101.6,7.37,11.80,9.5,0000000
0001,2010/06/22 01:00:00,10,-8.17,22.41,4.3,30.33,1.11,99.6,7.23,11.80,9.5,0000000
0001,2010/06/22 01:00:00,11,-9.17,22.28,3.3,30.48,1.19,97.1,7.06,11.80,9.5,0000000
0001,2010/06/22 01:00:00,12,-9.97,22.13,2.4,30.63,10.02,94.8,6.91,11.80,9.5,0000000
0001,2010/06/22 02:00:00,0,1.23,24.16,10.6,26.61,21.67,105.9,7.61,11.70,9.5,0000000
0001,2010/06/22 02:00:00,1,0.73,24.20,11.6,26.72,2.37,105.2,7.55,11.70,9.5,0000000
0001,2010/06/22 02:00:00,2,-0.27,24.30,13.8,26.96,2.44,106.8,7.64,11.70,9.5,0000000
0001,2010/06/22 02:00:00,3,-1.27,24.35,17.9,27.52,2.63,111.2,7.92,11.70,9.5,0000000
0001,2010/06/22 02:00:00,4,-2.27,23.99,8.4,28.38,1.73,110.2,7.87,11.70,9.5,0000000
0001,2010/06/22 02:00:00,5,-3.27,23.95,8.1,28.48,1.56,106.6,7.61,11.70,9.5,0000000
0001,2010/06/22 02:00:00,6,-4.27,23.64,6.6,28.84,1.66,101.7,7.29,11.70,9.5,0000000
0001,2010/06/22 02:00:00,7,-5.27,23.15,7.5,29.39,1.43,109.9,7.91,11.70,9.5,0000000
0001,2010/06/22 02:00:00,8,-6.27,22.61,6.2,29.92,1.59,104.0,7.54,11.70,9.5,0000000
0001,2010/06/22 02:00:00,9,-7.27,22.49,5.0,30.07,1.13,102.6,7.44,11.70,9.5,0000000
0001,2010/06/22 02:00:00,10,-8.27,22.39,3.4,30.24,1.01,100.5,7.30,11.70,9.5,0000000
0001,2010/06/22 02:00:00,11,-9.27,22.31,2.6,30.42,0.97,98.3,7.14,11.70,9.5,0000000
0001,2010/06/22 02:00:00,12,-9.97,21.99,2.0,30.75,10.43,87.7,6.39,11.70,9.5,0000000
0001,2010/06/22 03:00:00,0,0.93,24.17,12.1,26.67,2.39,104.5,7.50,11.40,9.5,0000000
0001,2010/06/22 03:00:00,1,0.43,24.25,14.0,26.84,2.41,105.2,7.54,11.40,9.5,0000000
0001,2010/06/22 03:00:00,2,-0.57,24.31,14.7,27.01,2.38,105.5,7.54,11.40,9.5,0000000
0001,2010/06/22 03:00:00,3,-1.57,24.29,14.3,28.00,2.31,116.5,8.29,11.40,9.5,0000000
0001,2010/06/22 03:00:00,4,-2.57,24.18,8.5,28.39,3.08,107.2,7.63,11.40,9.5,0000000
0001,2010/06/22 03:00:00,5,-3.57,23.86,8.1,28.63,1.71,103.9,7.42,11.40,9.5,0000000
0001,2010/06/22 03:00:00,6,-4.57,23.26,7.5,29.28,1.57,110.0,7.91,11.40,9.5,0000000
0001,2010/06/22 03:00:00,7,-5.57,22.84,6.9,29.71,1.33,112.1,8.11,11.40,9.5,0000000
0001,2010/06/22 03:00:00,8,-6.57,22.68,6.1,29.83,1.34,106.1,7.69,11.40,9.5,0000000
0001,2010/06/22 03:00:00,9,-7.57,22.47,4.1,30.04,1.12,102.3,7.43,11.40,9.5,0000000
0001,2010/06/22 03:00:00,10,-8.57,22.37,3.1,30.28,1.50,98.6,7.16,11.40,9.5,0000000
0001,2010/06/22 03:00:00,11,-9.57,22.23,2.1,30.49,1.42,92.2,6.71,11.40,9.5,0000000
0001,2010/06/22 03:00:00,12,-9.97,22.18,2.2,30.56,4.09,90.3,6.57,11.40,9.5,0000000
0001,2010/06/22 04:00:00,0,0.63,24.05,11.6,26.55,2.34,101.6,7.32,11.10,9.5,0000000
0001,2010/06/22 04:00:00,1,0.13,24.07,12.7,26.58,2.42,103.3,7.44,11.10,9.5,0000000
0001,2010/06/22 04:00:00,2,-0.87,24.07,13.3,26.60,2.39,102.7,7.40,11.10,9.5,0000000
0001,2010/06/22 04:00:00,3,-1.87,24.41,17.9,27.44,2.41,109.1,7.77,11.10,9.5,0000000
0001,2010/06/22 04:00:00,4,-2.87,24.23,7.9,28.37,1.60,104.9,7.46,11.10,9.5,0000000
0001,2010/06/22 04:00:00,5,-3.87,23.75,8.8,28.81,1.83,106.2,7.59,11.10,9.5,0000000
0001,2010/06/22 04:00:00,6,-4.87,23.40,7.8,29.10,1.70,108.8,7.81,11.10,9.5,0000000
0001,2010/06/22 04:00:00,7,-5.87,22.84,6.3,29.68,3.49,107.8,7.79,11.10,9.5,0000000
0001,2010/06/22 04:00:00,8,-6.87,22.71,5.3,29.80,1.22,106.7,7.73,11.10,9.5,0000000
0001,2010/06/22 04:00:00,9,-7.87,22.56,4.1,29.96,2.12,102.2,7.42,11.10,9.5,0000000
0001,2010/06/22 04:00:00,10,-8.87,22.43,2.9,30.11,1.31,98.3,7.14,11.10,9.5,0000000
0001,2010/06/22 04:00:00,11,-9.87,22.35,2.1,30.29,0.89,97.0,7.05,11.10,9.5,0000000
0001,2010/06/22 04:00:00,12,-9.97,22.36,2.2,30.27,9.29,95.5,6.94,11.10,9.5,0000000
0001,2010/06/22 05:00:00,0,0.43,23.97,12.4,26.43,2.46,103.5,7.47,10.90,9.5,0000000
0001,2010/06/22 05:00:00,1,-0.07,24.00,12.9,26.50,2.35,102.8,7.41,10.90,9.5,0000000
0001,2010/06/22 05:00:00,2,-1.07,24.09,14.8,26.71,2.40,102.8,7.40,10.90,9.5,0000000
0001,2010/06/22 05:00:00,3,-2.07,24.32,18.2,27.22,2.35,106.9,7.64,10.90,9.5,0000000
