STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2004/02/26 07:00:00,2,-9.60,0.6,6.7,0.8,112,113,113,12.59,9.9,00016
0001,2004/02/26 07:00:00,3,-8.60,-3.4,7.9,0.9,103,104,27,12.59,9.9,00016
0001,2004/02/26 07:00:00,4,-7.60,3.3,8.6,0.9,94,95,252,12.59,9.9,00016
0001,2004/02/26 07:00:00,5,-6.60,1.7,8.5,0.7,86,88,172,12.59,9.9,00016
0001,2004/02/26 07:00:00,6,-5.60,2.2,6,1,81,80,122,12.59,9.9,00016
0001,2004/02/26 07:00:00,7,-4.60,5.5,3.5,-0.5,75,77,182,12.59,9.9,00016
0001,2004/02/26 07:00:00,8,-3.60,4.6,0.9,0.5,68,70,79,12.59,9.9,00016
0001,2004/02/26 07:00:00,9,-2.60,-1.8,-1,0.6,69,64,111,12.59,9.9,00016
0001,2004/02/26 07:00:00,10,-1.60,17.2,5.9,3.4,79,63,104,12.59,9.9,00016
0001,2004/02/26 08:00:00,1,-10.60,-1.6,8.7,0.9,126,127,127,12.62,9.9,00016
0001,2004/02/26 08:00:00,2,-9.60,2.2,5,0.6,113,115,115,12.62,9.9,00016
0001,2004/02/26 08:00:00,3,-8.60,1.7,5.9,0.6,104,106,27,12.62,9.9,00016
0001,2004/02/26 08:00:00,4,-7.60,1.8,5.1,-0.1,94,95,252,12.62,9.9,00016
0001,2004/02/26 08:00:00,5,-6.60,-1.6,4.5,0.9,86,85,172,12.62,9.9,00016
0001,2004/02/26 08:00:00,6,-5.60,-0.2,5,1,81,81,122,12.62,9.9,00016
0001,2004/02/26 08:00:00,7,-4.60,2.5,6.3,1.7,74,81,182,12.62,9.9,00016
0001,2004/02/26 08:00:00,8,-3.60,4.5,0.1,0,69,91,79,12.62,9.9,00016
0001,2004/02/26 08:00:00,9,-2.60,3.5,-0.4,-0.7,68,108,111,12.62,9.9,00016
0001,2004/02/26 08:00:00,10,-1.60,2.6,-3,-0.6,82,136,104,12.62,9.9,00016
0001,2004/02/26 09:00:00,1,-10.60,-0.6,4.2,-0.3,127,128,126,12.55,9.8,00016
0001,2004/02/26 09:00:00,2,-9.60,-3.7,2.7,-0.1,116,115,112,12.55,9.8,00016
0001,2004/02/26 09:00:00,3,-8.60,-3.4,0.6,0.6,107,103,27,12.55,9.8,00016
0001,2004/02/26 09:00:00,4,-7.60,0.4,3.3,0.1,115,95,252,12.55,9.8,00016
0001,2004/02/26 09:00:00,5,-6.60,-3,5.9,-0.6,118,92,172,12.55,9.8,00016
0001,2004/02/26 09:00:00,6,-5.60,-3.3,3.5,0.2,130,92,122,12.55,9.8,00016
0001,2004/02/26 09:00:00,7,-4.60,-1.7,2.4,0.6,138,94,182,12.55,9.8,00016
0001,2004/02/26 09:00:00,8,-3.60,-4.7,-0.7,0.6,131,90,79,12.55,9.8,00016
0001,2004/02/26 09:00:00,9,-2.60,-4.7,-4.6,1.7,117,74,111,12.55,9.8,00016
0001,2004/02/26 09:00:00,10,-1.60,-12,-3.9,-2,108,67,104,12.55,9.8,00016
0001,2004/02/26 10:00:00,1,-10.60,-1.4,4,0,120,122,121,12.32,8.9,00016
0001,2004/02/26 10:00:00,2,-9.60,-3.7,1.9,0.7,109,110,110,12.32,8.9,00016
0001,2004/02/26 10:00:00,3,-8.60,-2.5,5.8,-0.6,100,103,27,12.32,8.9,00016
0001,2004/02/26 10:00:00,4,-7.60,-3.5,5.9,1.2,92,95,252,12.32,8.9,00016
0001,2004/02/26 10:00:00,5,-6.60,-3.2,2.7,0,94,111,172,12.32,8.9,00016
0001,2004/02/26 10:00:00,6,-5.60,-1.2,2.2,-0.9,115,140,122,12.32,8.9,00016
0001,2004/02/26 10:00:00,7,-4.60,1.1,-4.8,-1.2,128,150,182,12.32,8.9,00016
0001,2004/02/26 10:00:00,8,-3.60,4.2,-3.7,0,129,152,79,12.32,8.9,00016
0001,2004/02/26 10:00:00,9,-2.60,1.8,0.3,1.2,128,147,111,12.32,8.9,00016
0001,2004/02/26 10:00:00,10,-1.60,4.6,2.7,0.9,148,135,104,12.32,8.9,00016
0001,2004/02/26 11:00:00,1,-10.60,-4.3,2.4,1.1,125,125,125,12.05,9.8,00016
0001,2004/02/26 11:00:00,2,-9.60,-4.5,3.7,1,112,113,113,12.05,9.8,00016
0001,2004/02/26 11:00:00,3,-8.60,-5.1,1.4,0,103,105,27,12.05,9.8,00016
0001,2004/02/26 11:00:00,4,-7.60,-6.7,6.8,0.9,93,96,252,12.05,9.8,00016
0001,2004/02/26 11:00:00,5,-6.60,-1.9,2.5,-0.9,89,112,172,12.05,9.8,00016
0001,2004/02/26 11:00:00,6,-5.60,-1.9,3.5,-0.5,98,123,122,12.05,9.8,00016
0001,2004/02/26 11:00:00,7,-4.60,0.5,0,-0.9,119,111,182,12.05,9.8,00016
0001,2004/02/26 11:00:00,8,-3.60,0.9,4.9,0.7,135,103,79,12.05,9.8,00016
0001,2004/02/26 11:00:00,9,-2.60,8.7,1.5,0.2,144,112,111,12.05,9.8,00016
0001,2004/02/26 11:00:00,10,-1.60,3.1,3.2,-0.1,144,129,104,12.05,9.8,00016
0001,2004/02/26 12:00:00,1,-10.60,-4.4,1.9,0.4,123,124,124,11.75,8.9,00016
0001,2004/02/26 12:00:00,2,-9.60,-4.7,1.6,-1.1,109,110,110,11.75,8.9,00016
0001,2004/02/26 12:00:00,3,-8.60,-5.6,4.7,0.2,99,103,27,11.75,8.9,00016
0001,2004/02/26 12:00:00,4,-7.60,-7,3.2,-0.6,90,100,252,11.75,8.9,00016
0001,2004/02/26 12:00:00,5,-6.60,-1.9,-1.9,-0.5,85,91,172,11.75,8.9,00016
0001,2004/02/26 12:00:00,6,-5.60,-2.8,-2.3,0.2,84,80,122,11.75,8.9,00016
0001,2004/02/26 12:00:00,7,-4.60,-2.2,-6,-0.7,83,75,182,11.75,8.9,00016
0001,2004/02/26 12:00:00,8,-3.60,0.9,-3.7,0.7,79,76,79,11.75,8.9,00016
0001,2004/02/26 12:00:00,9,-2.60,4.6,-2,1.2,72,93,111,11.75,8.9,00016
0001,2004/02/26 12:00:00,10,-1.60,7.7,-0.1,-0.8,93,123,104,11.75,8.9,00016
0001,2004/02/26 13:00:00,1,-10.60,-4.1,6.1,-0.3,126,127,127,11.52,8.8,00016
0001,2004/02/26 13:00:00,2,-9.60,-10.5,4.3,0.5,112,111,113,11.52,8.8,00016
0001,2004/02/26 13:00:00,3,-8.60,-5.9,3.5,-1.2,102,110,27,11.52,8.8,00016
0001,2004/02/26 13:00:00,4,-7.60,-3.7,2,-0.7,94,122,252,11.52,8.8,00016
0001,2004/02/26 13:00:00,5,-6.60,-5,1.4,1.2,101,106,172,11.52,8.8,00016
0001,2004/02/26 13:00:00,6,-5.60,-1.1,-4.9,1.5,110,83,122,11.52,8.8,00016
0001,2004/02/26 13:00:00,7,-4.60,-0.9,-0.8,1.2,118,76,182,11.52,8.8,00016
0001,2004/02/26 13:00:00,8,-3.60,3.1,-4.3,0.3,126,98,79,11.52,8.8,00016
0001,2004/02/26 13:00:00,9,-2.60,4.8,-6.7,-1,108,147,111,11.52,8.8,00016
0001,2004/02/26 13:00:00,10,-1.60,4.3,-4.1,-1.3,127,163,104,11.52,8.8,00016
0001,2004/02/26 14:00:00,1,-10.60,-2.4,1.6,0.1,133,133,133,11.41,8.9,00016
0001,2004/02/26 14:00:00,2,-9.60,-5,3.6,0.1,113,116,118,11.41,8.9,00016
0001,2004/02/26 14:00:00,3,-8.60,-4.7,1.5,-0.6,103,106,27,11.41,8.9,00016
0001,2004/02/26 14:00:00,4,-7.60,-2.4,-0.9,0.6,94,99,252,11.41,8.9,00016
0001,2004/02/26 14:00:00,5,-6.60,-3.1,-1.4,0.8,87,104,172,11.41,8.9,00016
0001,2004/02/26 14:00:00,6,-5.60,0.5,-4.5,0.9,82,99,122,11.41,8.9,00016
0001,2004/02/26 14:00:00,7,-4.60,1.9,-3.5,1,78,95,182,11.41,8.9,00016
0001,2004/02/26 14:00:00,8,-3.60,4.8,-0.5,1.1,81,109,79,11.41,8.9,00016
0001,2004/02/26 14:00:00,9,-2.60,10.1,1.4,-0.2,132,122,111,11.41,8.9,00016
0001,2004/02/26 14:00:00,10,-1.60,8.4,4,-1.5,159,147,104,11.41,8.9,00016
0001,2004/02/26 15:00:00,1,-10.60,-2.4,1.2,1.3,131,136,136,11.41,8.8,00016
0001,2004/02/26 15:00:00,2,-9.60,1.4,4,-0.1,113,116,114,11.41,8.8,00016
0001,2004/02/26 15:00:00,3,-8.60,0,6.6,-0.4,107,104,27,11.41,8.8,00016
0001,2004/02/26 15:00:00,4,-7.60,5.9,7.6,-0.1,109,96,252,11.41,8.8,00016
0001,2004/02/26 15:00:00,5,-6.60,3,9,0.7,109,89,172,11.41,8.8,00016
0001,2004/02/26 15:00:00,6,-5.60,6.8,6.7,1.8,108,83,122,11.41,8.8,00016
0001,2004/02/26 15:00:00,7,-4.60,4.3,7.7,0.5,115,85,182,11.41,8.8,00016
0001,2004/02/26 15:00:00,8,-3.60,6.1,4.4,2.2,114,104,79,11.41,8.8,00016
0001,2004/02/26 15:00:00,9,-2.60,6.9,1.7,-0.1,130,142,111,11.41,8.8,00016
0001,2004/02/26 15:00:00,10,-1.60,4.1,1.3,-0.3,154,164,104,11.41,8.8,00016
0001,2004/02/26 16:00:00,1,-10.60,2.3,1.9,2.2,143,144,147,11.62,8.8,00016
0001,2004/02/26 16:00:00,2,-9.60,3.8,5.7,1.7,128,128,129,11.62,8.8,00016
0001,2004/02/26 16:00:00,3,-8.60,1.4,4.3,1.4,119,117,27,11.62,8.8,00016
0001,2004/02/26 16:00:00,4,-7.60,0.2,3.6,2.1,111,109,252,11.62,8.8,00016
0001,2004/02/26 16:00:00,5,-6.60,3.5,3.6,1.5,108,105,172,11.62,8.8,00016
0001,2004/02/26 16:00:00,6,-5.60,3.8,6.6,1.9,108,99,122,11.62,8.8,00016
0001,2004/02/26 16:00:00,7,-4.60,5.4,7.6,1.7,115,101,182,11.62,8.8,00016
0001,2004/02/26 16:00:00,8,-3.60,5.9,2.9,1.8,128,143,79,11.62,8.8,00016
0001,2004/02/26 16:00:00,9,-2.60,6.7,5.5,0.7,142,161,111,11.62,8.8,00016
0001,2004/02/26 16:00:00,10,-1.60,10.8,0,0.1,154,161,104,11.62,8.8,00016
0001,2004/02/26 17:00:00,1,-10.60,1.6,10.4,1,150,151,149,11.81,9.9,00016
0001,2004/02/26 17:00:00,2,-9.60,3.1,10,-0.1,133,133,131,11.81,9.9,00016
0001,2004/02/26 17:00:00,3,-8.60,8,11.3,-0.1,121,119,27,11.81,9.9,00016
0001,2004/02/26 17:00:00,4,-7.60,6.7,5.9,0.3,112,119,252,11.81,9.9,00016
0001,2004/02/26 17:00:00,5,-6.60,7.2,9,-1.2,106,141,172,11.81,9.9,00016
0001,2004/02/26 17:00:00,6,-5.60,9,9.5,-1.6,108,153,122,11.81,9.9,00016
0001,2004/02/26 17:00:00,7,-4.60,10,13.8,-1.2,133,154,182,11.81,9.9,00016
0001,2004/02/26 17:00:00,8,-3.60,6.7,8.5,-0.2,162,153,79,11.81,9.9,00016
0001,2004/02/26 17:00:00,9,-2.60,2.6,4.5,-0.1,166,153,111,11.81,9.9,00016
0001,2004/02/26 17:00:00,10,-1.60,3,2.8,2.2,161,158,104,11.81,9.9,00016
0001,2004/02/26 18:00:00,1,-10.60,5.1,7.7,2.5,149,151,150,12.05,9.9,00016
0001,2004/02/26 18:00:00,2,-9.60,6.3,11,1.6,131,132,130,12.05,9.9,00016
0001,2004/02/26 18:00:00,3,-8.60,10.2,13.3,1.9,117,119,27,12.05,9.9,00016
0001,2004/02/26 18:00:00,4,-7.60,10.3,14.8,2.3,109,111,252,12.05,9.9,00016
0001,2004/02/26 18:00:00,5,-6.60,8.6,14.4,1.9,102,104,172,12.05,9.9,00016
0001,2004/02/26 18:00:00,6,-5.60,8,15.6,1.2,96,98,122,12.05,9.9,00016
0001,2004/02/26 18:00:00,7,-4.60,7.7,11.4,0.5,91,93,182,12.05,9.9,00016
0001,2004/02/26 18:00:00,8,-3.60,9.5,5.8,0.7,85,100,79,12.05,9.9,00016
0001,2004/02/26 18:00:00,9,-2.60,9.3,4.5,-0.2,85,126,111,12.05,9.9,00016
0001,2004/02/26 18:00:00,10,-1.60,8.9,3,-0.5,127,147,104,12.05,9.9,00016
0001,2004/02/26 19:00:00,1,-10.60,3.2,10.9,0.9,138,138,140,12.18,8.9,00016
0001,2004/02/26 19:00:00,2,-9.60,4.6,11.1,1.3,121,121,121,12.18,8.9,00016
0001,2004/02/26 19:00:00,3,-8.60,5.2,10.8,2.1,112,111,27,12.18,8.9,00016
0001,2004/02/26 19:00:00,4,-7.60,6.1,12,0.1,105,104,252,12.18,8.9,00016
0001,2004/02/26 19:00:00,5,-6.60,2.3,9.2,0.2,98,101,172,12.18,8.9,00016
0001,2004/02/26 19:00:00,6,-5.60,3.8,10.2,1,92,117,122,12.18,8.9,00016
0001,2004/02/26 19:00:00,7,-4.60,7.9,7,-1.2,87,145,182,12.18,8.9,00016
0001,2004/02/26 19:00:00,8,-3.60,8.6,4.1,-1,85,150,79,12.18,8.9,00016
0001,2004/02/26 19:00:00,9,-2.60,2,6.8,0.3,94,147,111,12.18,8.9,00016
0001,2004/02/26 19:00:00,10,-1.60,4.5,6,0,134,140,104,12.18,8.9,00016
0001,2004/02/26 20:00:00,1,-10.60,3.1,14.7,1.8,137,138,138,12.25,9.9,00016
0001,2004/02/26 20:00:00,2,-9.60,3.3,15.1,1.4,121,124,124,12.25,9.9,00016
0001,2004/02/26 20:00:00,3,-8.60,1.8,14.8,1,114,114,27,12.25,9.9,00016
0001,2004/02/26 20:00:00,4,-7.60,-1.7,13.7,1.3,107,108,252,12.25,9.9,00016
0001,2004/02/26 20:00:00,5,-6.60,0.2,11.1,1.5,102,116,172,12.25,9.9,00016
0001,2004/02/26 20:00:00,6,-5.60,0.3,12.8,1.1,117,113,122,12.25,9.9,00016
0001,2004/02/26 20:00:00,7,-4.60,-2.5,8.4,0.7,123,116,182,12.25,9.9,00016
0001,2004/02/26 20:00:00,8,-3.60,-1.5,8.9,-0.4,128,125,79,12.25,9.9,00016
0001,2004/02/26 20:00:00,9,-2.60,5.4,2.5,-1,138,142,111,12.25,9.9,00016
0001,2004/02/26 20:00:00,10,-1.60,-0.2,2.3,0.3,145,149,104,12.25,9.9,00016
0001,2004/02/26 21:00:00,1,-10.60,4.9,11.9,0.4,133,134,135,12.23,9.9,00016
0001,2004/02/26 21:00:00,2,-9.60,5.4,10,0.7,119,119,121,12.23,9.9,00016
0001,2004/02/26 21:00:00,3,-8.60,-0.4,9.5,0.9,110,110,27,12.23,9.9,00016
0001,2004/02/26 21:00:00,4,-7.60,2.4,6,0.5,103,105,252,12.23,9.9,00016
0001,2004/02/26 21:00:00,5,-6.60,0.1,8.4,0.5,98,100,172,12.23,9.9,00016
0001,2004/02/26 21:00:00,6,-5.60,-2.7,6.1,1.4,112,130,122,12.23,9.9,00016
0001,2004/02/26 21:00:00,7,-4.60,-1.9,6.6,0.1,144,140,182,12.23,9.9,00016
0001,2004/02/26 21:00:00,8,-3.60,0.6,2.7,0,153,139,79,12.23,9.9,00016
0001,2004/02/26 21:00:00,9,-2.60,2.4,2.1,1.3,151,136,111,12.23,9.9,00016
0001,2004/02/26 21:00:00,10,-1.60,-1,-0.1,1.8,153,135,104,12.23,9.9,00016
0001,2004/02/26 22:00:00,1,-10.60,4.9,7.7,1.2,128,129,129,12.16,9.9,00016
0001,2004/02/26 22:00:00,2,-9.60,0.6,11.7,-0.4,115,115,117,12.16,9.9,00016
0001,2004/02/26 22:00:00,3,-8.60,1.9,8,0,106,107,27,12.16,9.9,00016
0001,2004/02/26 22:00:00,4,-7.60,0,7,0,102,100,252,12.16,9.9,00016
0001,2004/02/26 22:00:00,5,-6.60,-6.5,7.9,0,121,95,172,12.16,9.9,00016
0001,2004/02/26 22:00:00,6,-5.60,-5.1,7.4,-0.2,121,90,122,12.16,9.9,00016
0001,2004/02/26 22:00:00,7,-4.60,-4.1,7.4,0.3,123,87,182,12.16,9.9,00016
0001,2004/02/26 22:00:00,8,-3.60,-1,6.6,0,120,100,79,12.16,9.9,00016
0001,2004/02/26 22:00:00,9,-2.60,3.2,4.8,0.9,128,130,111,12.16,9.9,00016
0001,2004/02/26 22:00:00,10,-1.60,0.4,5,1.2,142,136,104,12.16,9.9,00016
0001,2004/02/26 23:00:00,1,-10.60,4.1,1.2,1.1,127,128,127,12.03,9.9,00016
0001,2004/02/26 23:00:00,2,-9.60,3.4,-0.1,1.5,115,115,115,12.03,9.9,00016
0001,2004/02/26 23:00:00,3,-8.60,1.1,4.9,1.8,106,106,27,12.03,9.9,00016
0001,2004/02/26 23:00:00,4,-7.60,-0.4,6.8,0.8,99,100,252,12.03,9.9,00016
0001,2004/02/26 23:00:00,5,-6.60,0.7,6.9,1.3,94,95,172,12.03,9.9,00016
0001,2004/02/26 23:00:00,6,-5.60,-0.2,3.9,1.9,88,90,122,12.03,9.9,00016
0001,2004/02/26 23:00:00,7,-4.60,-5.4,8,0.8,86,87,182,12.03,9.9,00016
0001,2004/02/26 23:00:00,8,-3.60,-4.8,7.5,2,83,86,79,12.03,9.9,00016
0001,2004/02/26 23:00:00,9,-2.60,-1.7,7.5,3.2,84,100,111,12.03,9.9,00016
0001,2004/02/26 23:00:00,10,-1.60,-2,2.6,3.7,134,125,104,12.03,9.9,00016
0001,2004/02/27 00:00:00,1,-10.60,3.8,6.4,0.7,128,126,130,11.89,9.8,00016
0001,2004/02/27 00:00:00,2,-9.60,-1.2,3.6,2.2,115,117,115,11.89,9.8,00016
0001,2004/02/27 00:00:00,3,-8.60,-1.3,-1.2,0.8,107,118,27,11.89,9.8,00016
0001,2004/02/27 00:00:00,4,-7.60,-4.4,4.5,0.8,105,117,252,11.89,9.8,00016
0001,2004/02/27 00:00:00,5,-6.60,0.7,4.8,1.3,107,115,172,11.89,9.8,00016
0001,2004/02/27 00:00:00,6,-5.60,-2.8,3.7,1.3,92,125,122,11.89,9.8,00016
0001,2004/02/27 00:00:00,7,-4.60,-0.8,3.5,0.9,103,138,182,11.89,9.8,00016
0001,2004/02/27 00:00:00,8,-3.60,-0.5,1,0.5,141,149,79,11.89,9.8,00016
0001,2004/02/27 00:00:00,9,-2.60,-3.6,2.3,1.9,145,150,111,11.89,9.8,00016
0001,2004/02/27 00:00:00,10,-1.60,6.2,4,2.7,140,153,104,11.89,9.8,00016
0001,2004/02/27 01:00:00,1,-10.60,-2.1,2.8,0.4,129,132,132,11.74,8.9,00016
0001,2004/02/27 01:00:00,2,-9.60,1.7,3.4,0.7,116,119,118,11.74,8.9,00016
0001,2004/02/27 01:00:00,3,-8.60,-1.3,4.3,1,108,110,27,11.74,8.9,00016
0001,2004/02/27 01:00:00,4,-7.60,-1.7,5,0.4,102,103,252,11.74,8.9,00016
0001,2004/02/27 01:00:00,5,-6.60,-3.7,3.8,1,93,97,172,11.74,8.9,00016
0001,2004/02/27 01:00:00,6,-5.60,-3.2,6.9,1.9,87,93,122,11.74,8.9,00016
0001,2004/02/27 01:00:00,7,-4.60,-1.7,7.9,2.6,82,83,182,11.74,8.9,00016
0001,2004/02/27 01:00:00,8,-3.60,1.8,3.7,2,76,79,79,11.74,8.9,00016
0001,2004/02/27 01:00:00,9,-2.60,1.7,6.2,0.6,79,121,111,11.74,8.9,00016
0001,2004/02/27 01:00:00,10,-1.60,-1.9,2,0.5,138,152,104,11.74,8.9,00016
0001,2004/02/27 02:00:00,1,-10.60,2.1,-0.9,0.5,129,128,130,11.62,8.9,00016
0001,2004/02/27 02:00:00,2,-9.60,-1.1,1.5,2,116,116,118,11.62,8.9,00016
0001,2004/02/27 02:00:00,3,-8.60,-1.6,1.7,0.6,114,108,27,11.62,8.9,00016
0001,2004/02/27 02:00:00,4,-7.60,-3.4,2.1,0.5,117,108,252,11.62,8.9,00016
0001,2004/02/27 02:00:00,5,-6.60,-5.3,4.1,0.6,101,102,172,11.62,8.9,00016
0001,2004/02/27 02:00:00,6,-5.60,-2.7,4.5,0,88,92,122,11.62,8.9,00016
0001,2004/02/27 02:00:00,7,-4.60,-2.9,4.3,0.7,84,89,182,11.62,8.9,00016
0001,2004/02/27 02:00:00,8,-3.60,1.3,3.9,-0.1,84,120,79,11.62,8.9,00016
0001,2004/02/27 02:00:00,9,-2.60,-1.8,6,1.6,99,140,111,11.62,8.9,00016
0001,2004/02/27 02:00:00,10,-1.60,-3.3,5.2,2.9,138,149,104,11.62,8.9,00016
0001,2004/02/27 03:00:00,1,-10.60,3.4,1.9,1.9,123,124,124,11.64,8.8,00016
0001,2004/02/27 03:00:00,2,-9.60,5.1,2.8,0.3,110,112,113,11.64,8.8,00016
0001,2004/02/27 03:00:00,3,-8.60,4.6,2.1,0.2,103,107,27,11.64,8.8,00016
0001,2004/02/27 03:00:00,4,-7.60,4.8,0.9,1,96,101,252,11.64,8.8,00016
0001,2004/02/27 03:00:00,5,-6.60,6.2,0.7,0.8,91,99,172,11.64,8.8,00016
0001,2004/02/27 03:00:00,6,-5.60,5.5,3.6,1.6,86,95,122,11.64,8.8,00016
0001,2004/02/27 03:00:00,7,-4.60,7.3,4.1,2.1,79,88,182,11.64,8.8,00016
0001,2004/02/27 03:00:00,8,-3.60,6.9,0.3,2.1,76,96,79,11.64,8.8,00016
0001,2004/02/27 03:00:00,9,-2.60,5.3,1.2,1.7,77,130,111,11.64,8.8,00016
0001,2004/02/27 03:00:00,10,-1.60,5,0.3,2.1,120,148,104,11.64,8.8,00016
0001,2004/02/27 04:00:00,1,-10.60,3.7,3.2,0.6,126,129,126,11.80,9.9,00016
0001,2004/02/27 04:00:00,2,-9.60,3.8,3,0.6,114,117,114,11.80,9.9,00016
0001,2004/02/27 04:00:00,3,-8.60,1.5,3.2,1.6,105,107,27,11.80,9.9,00016
0001,2004/02/27 04:00:00,4,-7.60,1.2,2.8,2,99,101,252,11.80,9.9,00016
0001,2004/02/27 04:00:00,5,-6.60,3.9,2.1,1.1,94,93,172,11.80,9.9,00016
0001,2004/02/27 04:00:00,6,-5.60,6,3,1.4,88,89,122,11.80,9.9,00016
0001,2004/02/27 04:00:00,7,-4.60,4.6,-1.9,1.3,81,88,182,11.80,9.9,00016
0001,2004/02/27 04:00:00,8,-3.60,1.2,1.4,1.8,76,87,79,11.80,9.9,00016
0001,2004/02/27 04:00:00,9,-2.60,1.8,-2.8,1.4,73,111,111,11.80,9.9,00016
0001,2004/02/27 04:00:00,10,-1.60,1.2,-1.2,0.6,107,128,104,11.80,9.9,00016
0001,2004/02/27 05:00:00,1,-10.60,3.2,4.9,1.1,128,127,128,12.08,9.9,00016
0001,2004/02/27 05:00:00,2,-9.60,6.2,3,0.9,114,115,116,12.08,9.9,00016
0001,2004/02/27 05:00:00,3,-8.60,5.3,1.3,0.5,106,109,27,12.08,9.9,00016
0001,2004/02/27 05:00:00,4,-7.60,6.5,3.2,0.6,100,102,252,12.08,9.9,00016
0001,2004/02/27 05:00:00,5,-6.60,6.2,2.4,1.1,97,97,172,12.08,9.9,00016
0001,2004/02/27 05:00:00,6,-5.60,6.1,1.9,0.7,92,91,122,12.08,9.9,00016
0001,2004/02/27 05:00:00,7,-4.60,5.7,3.1,0.5,81,87,182,12.08,9.9,00016
0001,2004/02/27 05:00:00,8,-3.60,4.6,-1.2,-0.1,76,88,79,12.08,9.9,00016
0001,2004/02/27 05:00:00,9,-2.60,6.1,3.5,0.9,79,92,111,12.08,9.9,00016
0001,2004/02/27 05:00:00,10,-1.60,9,2.6,0.2,113,108,104,12.08,9.9,00016
0001,2004/02/27 06:00:00,1,-10.60,2.6,3.8,0.9,127,128,129,12.29,9.9,00016
0001,2004/02/27 06:00:00,2,-9.60,1,2.6,0.3,112,116,114,12.29,9.9,00016
0001,2004/02/27 06:00:00,3,-8.60,1.7,3.9,1.1,104,109,27,12.29,9.9,00016
0001,2004/02/27 06:00:00,4,-7.60,5.6,0.8,1.8,96,102,252,12.29,9.9,00016
0001,2004/02/27 06:00:00,5,-6.60,7.8,0.7,1.2,90,94,172,12.29,9.9,00016
0001,2004/02/27 06:00:00,6,-5.60,9.4,2.3,0.3,83,87,122,12.29,9.9,00016
0001,2004/02/27 06:00:00,7,-4.60,8.7,3.5,-0.1,78,83,182,12.29,9.9,00016
0001,2004/02/27 06:00:00,8,-3.60,6.2,1.8,0.6,73,83,79,12.29,9.9,00016
0001,2004/02/27 06:00:00,9,-2.60,8.6,1.3,0.9,69,87,111,12.29,9.9,00016
0001,2004/02/27 06:00:00,10,-1.60,-1,4.6,0.1,77,106,104,12.29,9.9,00016
0001,2004/02/27 07:00:00,1,-10.60,2.1,0.6,0.9,124,126,127,12.50,9.9,00016
0001,2004/02/27 07:00:00,2,-9.60,0.1,-1.5,0.7,113,114,112,12.50,9.9,00016
0001,2004/02/27 07:00:00,3,-8.60,3.6,-1.5,0.6,103,107,27,12.50,9.9,00016
0001,2004/02/27 07:00:00,4,-7.60,4.6,-1.3,0.5,96,99,252,12.50,9.9,00016
0001,2004/02/27 07:00:00,5,-6.60,3,4.4,-0.2,92,92,172,12.50,9.9,00016
0001,2004/02/27 07:00:00,6,-5.60,4.3,3.7,-0.2,93,89,122,12.50,9.9,00016
0001,2004/02/27 07:00:00,7,-4.60,1.6,-0.4,1.7,79,86,182,12.50,9.9,00016
0001,2004/02/27 07:00:00,8,-3.60,1.2,-3.1,2.2,74,92,79,12.50,9.9,00016
0001,2004/02/27 07:00:00,9,-2.60,1.3,-3.7,1.2,75,97,111,12.50,9.9,00016
0001,2004/02/27 07:00:00,10,-1.60,14.2,-0.2,3.8,85,102,104,12.50,9.9,00016
0001,2004/02/27 08:00:00,1,-10.60,4.1,-7.1,-0.5,123,124,123,12.52,9.9,00016
0001,2004/02/27 08:00:00,2,-9.60,8,-0.7,0,111,111,111,12.52,9.9,00016
0001,2004/02/27 08:00:00,3,-8.60,7.7,-4.6,-0.3,104,106,27,12.52,9.9,00016
0001,2004/02/27 08:00:00,4,-7.60,5.7,-0.1,0.4,99,100,252,12.52,9.9,00016
0001,2004/02/27 08:00:00,5,-6.60,0.2,0.8,-0.1,94,94,172,12.52,9.9,00016
0001,2004/02/27 08:00:00,6,-5.60,-0.1,3,1.9,91,86,122,12.52,9.9,00016
0001,2004/02/27 08:00:00,7,-4.60,0.7,4.3,0.5,89,82,182,12.52,9.9,00016
0001,2004/02/27 08:00:00,8,-3.60,-4.8,2,0.7,85,82,79,12.52,9.9,00016
0001,2004/02/27 08:00:00,9,-2.60,-0.5,2.9,1,82,81,111,12.52,9.9,00016
0001,2004/02/27 08:00:00,10,-1.60,-4.5,5,0.8,80,80,104,12.52,9.9,00016
0001,2004/02/27 09:00:00,1,-10.60,0.8,-6.2,1.2,124,124,127,12.47,9.9,00016
0001,2004/02/27 09:00:00,2,-9.60,-0.3,-3.4,1.7,112,112,112,12.47,9.9,00016
0001,2004/02/27 09:00:00,3,-8.60,0.6,-7,0.9,104,103,27,12.47,9.9,00016
0001,2004/02/27 09:00:00,4,-7.60,3,-4.4,0.2,95,99,252,12.47,9.9,00016
0001,2004/02/27 09:00:00,5,-6.60,-1.4,-2,1.3,88,89,172,12.47,9.9,00016
0001,2004/02/27 09:00:00,6,-5.60,-2,0.5,0.9,84,86,122,12.47,9.9,00016
0001,2004/02/27 09:00:00,7,-4.60,-1,-3.5,0.5,79,82,182,12.47,9.9,00016
0001,2004/02/27 09:00:00,8,-3.60,-1,0,1.5,73,76,79,12.47,9.9,00016
