STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2014/02/26 18:00:00,10,-9.47,8.96,14.0,32.06,1.94,107.3,10.10,10.50,9.6,0000000
0001,2014/02/26 18:00:00,11,-9.97,9.25,11.1,32.27,2.70,92.6,8.65,10.50,9.6,0000000
0001,2014/02/26 19:00:00,0,-0.27,11.06,6.4,30.59,2.04,142.0,12.88,10.20,9.6,0000000
0001,2014/02/26 19:00:00,1,-0.77,11.02,6.9,30.61,2.05,142.4,12.93,10.20,9.6,0000000
0001,2014/02/26 19:00:00,2,-1.77,10.68,9.1,30.93,1.95,145.0,13.23,10.20,9.6,0000000
0001,2014/02/26 19:00:00,3,-2.77,10.31,10.8,31.10,1.89,146.7,13.48,10.20,9.6,0000000
0001,2014/02/26 19:00:00,4,-3.77,10.04,13.0,31.12,1.94,145.8,13.48,10.20,9.6,0000000
0001,2014/02/26 19:00:00,5,-4.77,9.68,13.6,31.18,1.87,146.6,13.65,10.20,9.6,0000000
0001,2014/02/26 19:00:00,6,-5.77,8.57,17.8,31.57,1.72,151.1,14.39,10.20,9.6,0000000
0001,2014/02/26 19:00:00,7,-6.77,8.41,15.9,31.57,1.59,147.2,14.07,10.20,9.6,0000000
0001,2014/02/26 19:00:00,8,-7.77,8.78,18.1,31.88,2.10,113.2,10.71,10.20,9.6,0000000
0001,2014/02/26 19:00:00,9,-8.77,9.06,12.3,32.17,1.83,95.8,8.99,10.20,9.6,0000000
0001,2014/02/26 19:00:00,10,-9.77,9.35,8.2,32.41,1.64,87.4,8.14,10.20,9.6,0000000
0001,2014/02/26 19:00:00,11,-9.97,9.36,9.5,32.41,2.68,87.3,8.12,10.20,9.6,0000000
0001,2014/02/26 20:00:00,0,-0.57,11.01,6.6,30.26,2.22,139.5,12.70,9.90,9.6,0000000
0001,2014/02/26 20:00:00,1,-1.07,10.98,7.1,30.34,2.18,140.3,12.77,9.90,9.6,0000000
0001,2014/02/26 20:00:00,2,-2.07,10.60,9.2,30.95,1.91,143.3,13.10,9.90,9.6,0000000
0001,2014/02/26 20:00:00,3,-3.07,10.42,12.0,30.96,1.96,143.4,13.16,9.90,9.6,0000000
0001,2014/02/26 20:00:00,4,-4.07,9.45,14.2,31.20,1.93,143.6,13.44,9.90,9.6,0000000
0001,2014/02/26 20:00:00,5,-5.07,8.57,18.3,31.48,1.77,147.1,14.02,9.90,9.6,0000000
0001,2014/02/26 20:00:00,6,-6.07,8.39,21.5,31.58,1.91,137.2,13.12,9.90,9.6,0000000
0001,2014/02/26 20:00:00,7,-7.07,8.57,19.4,31.65,1.94,130.9,12.46,9.90,9.6,0000000
0001,2014/02/26 20:00:00,8,-8.07,9.05,14.7,32.13,2.21,103.4,9.71,9.90,9.6,0000000
0001,2014/02/26 20:00:00,9,-9.07,9.26,13.2,32.32,2.40,92.5,8.64,9.90,9.6,0000000
0001,2014/02/26 20:00:00,10,-9.97,9.34,11.0,32.37,3.05,87.7,8.17,9.90,9.6,0000000
0001,2014/02/26 21:00:00,0,-0.67,10.41,8.0,30.42,2.11,141.5,13.03,9.80,9.6,0000000
0001,2014/02/26 21:00:00,1,-1.17,10.28,9.0,30.54,2.06,143.8,13.27,9.80,9.6,0000000
0001,2014/02/26 21:00:00,2,-2.17,10.01,12.2,30.92,1.92,147.5,13.66,9.80,9.6,0000000
0001,2014/02/26 21:00:00,3,-3.17,9.89,13.5,31.00,1.99,147.7,13.70,9.80,9.6,0000000
0001,2014/02/26 21:00:00,4,-4.17,9.56,13.0,31.08,1.82,148.1,13.84,9.80,9.6,0000000
0001,2014/02/26 21:00:00,5,-5.17,8.47,17.9,31.54,1.68,150.2,14.35,9.80,9.6,0000000
0001,2014/02/26 21:00:00,6,-6.17,8.24,28.0,31.57,2.17,133.8,12.84,9.80,9.6,0000000
0001,2014/02/26 21:00:00,7,-7.17,8.44,27.8,31.70,2.46,125.1,11.95,9.80,9.6,0000000
0001,2014/02/26 21:00:00,8,-8.17,8.84,14.9,32.02,1.98,109.1,10.30,9.80,9.6,0000000
0001,2014/02/26 21:00:00,9,-9.17,9.26,11.4,32.31,2.13,90.0,8.40,9.80,9.6,0000000
0001,2014/02/26 21:00:00,10,-9.97,9.34,12.0,32.38,3.36,86.2,8.02,9.80,9.6,0000000
0001,2014/02/26 22:00:00,0,-0.47,9.91,9.6,30.43,2.09,142.1,13.23,10.00,9.6,0000000
0001,2014/02/26 22:00:00,1,-0.97,9.88,10.0,30.47,2.09,143.4,13.36,10.00,9.6,0000000
0001,2014/02/26 22:00:00,2,-1.97,9.71,12.3,30.74,2.02,146.0,13.63,10.00,9.6,0000000
0001,2014/02/26 22:00:00,3,-2.97,9.45,14.9,31.09,1.81,148.2,13.88,10.00,9.6,0000000
0001,2014/02/26 22:00:00,4,-3.97,9.37,15.9,31.12,1.85,149.2,14.00,10.00,9.6,0000000
0001,2014/02/26 22:00:00,5,-4.97,8.81,16.5,31.50,1.68,153.6,14.56,10.00,9.6,0000000
0001,2014/02/26 22:00:00,6,-5.97,8.51,25.2,31.64,2.16,143.6,13.69,10.00,9.6,0000000
0001,2014/02/26 22:00:00,7,-6.97,8.75,25.8,31.88,2.38,114.0,10.79,10.00,9.6,0000000
0001,2014/02/26 22:00:00,8,-7.97,8.87,18.9,31.99,2.11,112.2,10.58,10.00,9.6,0000000
0001,2014/02/26 22:00:00,9,-8.97,9.05,14.1,32.10,1.92,101.1,9.49,10.00,9.6,0000000
0001,2014/02/26 22:00:00,10,-9.97,9.18,14.1,32.22,3.34,94.2,8.81,10.00,9.6,0000000
0001,2014/02/26 23:00:00,0,-0.27,9.33,12.6,31.10,1.72,147.7,13.88,10.20,9.6,0000000
0001,2014/02/26 23:00:00,1,-0.77,9.34,13.4,31.10,1.73,147.8,13.88,10.20,9.6,0000000
0001,2014/02/26 23:00:00,2,-1.77,9.34,14.1,31.12,1.77,148.2,13.91,10.20,9.6,0000000
0001,2014/02/26 23:00:00,3,-2.77,9.35,14.0,31.16,1.79,149.3,14.01,10.20,9.6,0000000
0001,2014/02/26 23:00:00,4,-3.77,9.31,15.7,31.26,1.77,150.7,14.15,10.20,9.6,0000000
0001,2014/02/26 23:00:00,5,-4.77,9.17,15.5,31.33,1.70,152.2,14.32,10.20,9.6,0000000
0001,2014/02/26 23:00:00,6,-5.77,8.86,16.8,31.46,1.69,150.1,14.21,10.20,9.6,0000000
0001,2014/02/26 23:00:00,7,-6.77,8.71,22.8,31.80,2.31,122.2,11.59,10.20,9.6,0000000
0001,2014/02/26 23:00:00,8,-7.77,8.94,17.7,32.00,2.05,107.6,10.13,10.20,9.6,0000000
0001,2014/02/26 23:00:00,9,-8.77,9.02,13.9,32.06,1.81,103.1,9.70,10.20,9.6,0000000
0001,2014/02/26 23:00:00,10,-9.77,9.16,12.2,32.19,3.87,97.7,9.14,10.20,9.6,0000000
0001,2014/02/26 23:00:00,11,-9.97,9.18,12.2,32.18,2.67,95.2,8.91,10.20,9.6,0000000
0001,2014/02/27 00:00:00,0,0.03,9.07,12.7,31.27,1.55,145.8,13.76,10.50,9.6,0000000
0001,2014/02/27 00:00:00,1,-0.47,9.07,13.4,31.27,1.55,145.9,13.77,10.50,9.6,0000000
0001,2014/02/27 00:00:00,2,-1.47,9.08,13.4,31.28,1.59,146.5,13.82,10.50,9.6,0000000
0001,2014/02/27 00:00:00,3,-2.47,9.07,14.7,31.30,1.59,147.4,13.91,10.50,9.6,0000000
0001,2014/02/27 00:00:00,4,-3.47,9.05,15.4,31.33,1.68,148.7,14.03,10.50,9.6,0000000
0001,2014/02/27 00:00:00,5,-4.47,9.04,16.6,31.36,1.76,150.4,14.19,10.50,9.6,0000000
0001,2014/02/27 00:00:00,6,-5.47,8.89,17.9,31.42,1.86,149.0,14.11,10.50,9.6,0000000
0001,2014/02/27 00:00:00,7,-6.47,8.57,24.4,31.68,2.14,125.9,11.98,10.50,9.6,0000000
0001,2014/02/27 00:00:00,8,-7.47,8.85,25.2,31.86,2.36,117.8,11.13,10.50,9.6,0000000
0001,2014/02/27 00:00:00,9,-8.47,8.93,18.1,32.00,2.09,107.5,10.13,10.50,9.6,0000000
0001,2014/02/27 00:00:00,10,-9.47,9.02,11.8,32.06,2.55,103.1,9.69,10.50,9.6,0000000
0001,2014/02/27 00:00:00,11,-9.97,9.04,14.9,32.05,2.76,100.6,9.46,10.50,9.6,0000000
0001,2014/02/27 01:00:00,0,0.33,9.14,12.9,31.34,1.55,148.1,13.94,10.80,9.6,0000000
0001,2014/02/27 01:00:00,1,-0.17,9.15,13.7,31.34,1.58,147.8,13.91,10.80,9.6,0000000
0001,2014/02/27 01:00:00,2,-1.17,9.15,13.7,31.34,1.58,148.1,13.94,10.80,9.6,0000000
0001,2014/02/27 01:00:00,3,-2.17,9.14,14.7,31.35,1.63,149.3,14.06,10.80,9.6,0000000
0001,2014/02/27 01:00:00,4,-3.17,9.13,14.7,31.37,1.57,149.8,14.10,10.80,9.6,0000000
0001,2014/02/27 01:00:00,5,-4.17,8.90,18.3,31.38,1.79,146.6,13.88,10.80,9.6,0000000
0001,2014/02/27 01:00:00,6,-5.17,8.85,19.1,31.40,1.82,147.7,14.00,10.80,9.6,0000000
0001,2014/02/27 01:00:00,7,-6.17,8.56,23.4,31.69,2.15,131.6,12.53,10.80,9.6,0000000
0001,2014/02/27 01:00:00,8,-7.17,8.61,18.2,31.77,1.84,126.2,11.99,10.80,9.6,0000000
0001,2014/02/27 01:00:00,9,-8.17,8.81,26.9,31.89,2.59,117.6,11.12,10.80,9.6,0000000
0001,2014/02/27 01:00:00,10,-9.17,9.02,13.6,32.09,2.66,103.2,9.70,10.80,9.6,0000000
0001,2014/02/27 01:00:00,11,-9.97,9.24,11.9,32.28,6.49,91.1,8.51,10.80,9.6,0000000
0001,2014/02/27 02:00:00,0,0.73,9.10,12.2,31.36,1.49,149.3,14.07,11.20,9.6,0000000
0001,2014/02/27 02:00:00,1,0.23,9.09,12.6,31.36,1.48,148.8,14.02,11.20,9.6,0000000
0001,2014/02/27 02:00:00,2,-0.77,9.09,12.8,31.36,1.50,148.4,13.99,11.20,9.6,0000000
0001,2014/02/27 02:00:00,3,-1.77,9.07,12.6,31.36,1.43,147.9,13.95,11.20,9.6,0000000
0001,2014/02/27 02:00:00,4,-2.77,9.07,13.2,31.36,1.46,148.0,13.96,11.20,9.6,0000000
0001,2014/02/27 02:00:00,5,-3.77,9.03,14.3,31.37,1.53,147.8,13.95,11.20,9.6,0000000
0001,2014/02/27 02:00:00,6,-4.77,9.01,16.3,31.41,1.59,148.9,14.05,11.20,9.6,0000000
0001,2014/02/27 02:00:00,7,-5.77,9.01,15.8,31.41,1.57,147.1,13.88,11.20,9.6,0000000
0001,2014/02/27 02:00:00,8,-6.77,8.65,18.5,31.68,1.87,133.5,12.69,11.20,9.6,0000000
0001,2014/02/27 02:00:00,9,-7.77,8.72,21.4,31.82,2.13,122.8,11.64,11.20,9.6,0000000
0001,2014/02/27 02:00:00,10,-8.77,8.95,15.2,32.07,1.70,103.1,9.71,11.20,9.6,0000000
0001,2014/02/27 02:00:00,11,-9.77,9.35,7.9,32.38,1.79,85.5,7.96,11.20,9.6,0000000
0001,2014/02/27 02:00:00,12,-9.97,9.37,8.4,32.37,2.58,85.3,7.94,11.20,9.6,0000000
0001,2014/02/27 03:00:00,0,0.83,8.91,13.1,31.37,1.46,148.7,14.07,11.30,9.6,0000000
0001,2014/02/27 03:00:00,1,0.33,8.90,12.9,31.37,1.45,148.5,14.06,11.30,9.6,0000000
0001,2014/02/27 03:00:00,2,-0.67,8.90,13.9,31.37,1.47,148.7,14.07,11.30,9.6,0000000
0001,2014/02/27 03:00:00,3,-1.67,8.91,13.8,31.38,1.47,148.9,14.10,11.30,9.6,0000000
0001,2014/02/27 03:00:00,4,-2.67,8.90,15.2,31.38,1.55,149.7,14.17,11.30,9.6,0000000
0001,2014/02/27 03:00:00,5,-3.67,8.84,16.9,31.41,1.63,153.3,14.53,11.30,9.6,0000000
0001,2014/02/27 03:00:00,6,-4.67,8.81,19.4,31.47,1.85,150.5,14.27,11.30,9.6,0000000
0001,2014/02/27 03:00:00,7,-5.67,8.73,19.2,31.53,2.06,149.7,14.21,11.30,9.6,0000000
0001,2014/02/27 03:00:00,8,-6.67,8.61,17.7,31.67,2.08,137.9,13.11,11.30,9.6,0000000
0001,2014/02/27 03:00:00,9,-7.67,8.61,21.3,31.78,2.03,124.4,11.82,11.30,9.6,0000000
0001,2014/02/27 03:00:00,10,-8.67,8.91,17.0,32.08,1.90,105.8,9.97,11.30,9.6,0000000
0001,2014/02/27 03:00:00,11,-9.67,9.28,9.6,32.30,1.60,90.6,8.45,11.30,9.6,0000000
0001,2014/02/27 03:00:00,12,-9.97,9.31,8.5,32.35,2.49,87.2,8.12,11.30,9.6,0000000
0001,2014/02/27 04:00:00,0,0.93,8.82,12.9,31.39,1.42,147.9,14.02,11.40,9.6,0000000
0001,2014/02/27 04:00:00,1,0.43,8.81,13.2,31.39,1.40,148.2,14.05,11.40,9.6,0000000
0001,2014/02/27 04:00:00,2,-0.57,8.74,16.4,31.42,1.61,148.7,14.12,11.40,9.6,0000000
0001,2014/02/27 04:00:00,3,-1.57,8.77,16.8,31.42,1.62,149.2,14.17,11.40,9.6,0000000
0001,2014/02/27 04:00:00,4,-2.57,8.74,16.9,31.43,1.65,151.0,14.34,11.40,9.6,0000000
0001,2014/02/27 04:00:00,5,-3.57,8.74,18.7,31.46,1.78,149.5,14.20,11.40,9.6,0000000
0001,2014/02/27 04:00:00,6,-4.57,8.74,19.3,31.46,1.89,149.2,14.17,11.40,9.6,0000000
0001,2014/02/27 04:00:00,7,-5.57,8.73,20.2,31.49,1.81,148.9,14.14,11.40,9.6,0000000
0001,2014/02/27 04:00:00,8,-6.57,8.74,19.0,31.58,1.93,143.9,13.66,11.40,9.6,0000000
0001,2014/02/27 04:00:00,9,-7.57,8.58,23.4,31.77,2.25,123.8,11.77,11.40,9.6,0000000
0001,2014/02/27 04:00:00,10,-8.57,9.06,17.7,32.09,1.94,101.2,9.50,11.40,9.6,0000000
0001,2014/02/27 04:00:00,11,-9.57,9.23,9.0,32.25,1.48,90.6,8.46,11.40,9.6,0000000
0001,2014/02/27 04:00:00,12,-9.97,9.39,9.8,32.39,2.72,84.1,7.83,11.40,9.6,0000000
0001,2014/02/27 05:00:00,0,0.83,8.82,12.6,31.39,1.40,145.1,13.76,11.30,9.6,0000000
0001,2014/02/27 05:00:00,1,0.33,8.82,12.6,31.39,1.39,145.2,13.77,11.30,9.6,0000000
0001,2014/02/27 05:00:00,2,-0.67,8.83,12.7,31.39,1.41,145.3,13.77,11.30,9.6,0000000
0001,2014/02/27 05:00:00,3,-1.67,8.81,13.4,31.40,1.40,145.5,13.80,11.30,9.6,0000000
0001,2014/02/27 05:00:00,4,-2.67,8.76,14.0,31.41,1.44,146.3,13.89,11.30,9.6,0000000
0001,2014/02/27 05:00:00,5,-3.67,8.76,14.7,31.41,1.44,146.2,13.88,11.30,9.6,0000000
0001,2014/02/27 05:00:00,6,-4.67,8.79,19.8,31.52,1.91,147.9,14.02,11.30,9.6,0000000
0001,2014/02/27 05:00:00,7,-5.67,8.80,19.6,31.53,2.06,148.2,14.05,11.30,9.6,0000000
0001,2014/02/27 05:00:00,8,-6.67,8.86,17.1,31.57,1.91,144.2,13.65,11.30,9.6,0000000
0001,2014/02/27 05:00:00,9,-7.67,9.05,15.0,32.09,1.81,101.0,9.48,11.30,9.6,0000000
0001,2014/02/27 05:00:00,10,-8.67,9.28,9.8,32.30,1.58,89.7,8.37,11.30,9.6,0000000
0001,2014/02/27 05:00:00,11,-9.67,9.34,8.4,32.38,1.57,86.7,8.08,11.30,9.6,0000000
0001,2014/02/27 05:00:00,12,-9.97,9.43,10.5,32.46,2.84,81.5,7.57,11.30,9.6,0000000
0001,2014/02/27 06:00:00,0,0.73,8.80,13.3,31.41,1.43,147.6,14.00,11.20,9.6,0000000
0001,2014/02/27 06:00:00,1,0.23,8.80,14.4,31.41,1.48,147.6,14.00,11.20,9.6,0000000
0001,2014/02/27 06:00:00,2,-0.77,8.80,14.4,31.41,1.34,147.6,14.00,11.20,9.6,0000000
0001,2014/02/27 06:00:00,3,-1.77,8.81,14.6,31.41,1.36,147.7,14.01,11.20,9.6,0000000
0001,2014/02/27 06:00:00,4,-2.77,8.80,14.7,31.41,1.47,147.7,14.01,11.20,9.6,0000000
0001,2014/02/27 06:00:00,5,-3.77,8.78,14.8,31.42,1.49,147.3,13.98,11.20,9.6,0000000
0001,2014/02/27 06:00:00,6,-4.77,8.74,15.6,31.43,1.49,146.9,13.95,11.20,9.6,0000000
0001,2014/02/27 06:00:00,7,-5.77,8.82,18.0,31.56,1.90,143.4,13.59,11.20,9.6,0000000
0001,2014/02/27 06:00:00,8,-6.77,8.79,19.1,31.76,2.05,129.5,12.25,11.20,9.6,0000000
0001,2014/02/27 06:00:00,9,-7.77,9.10,12.1,32.09,1.56,97.7,9.17,11.20,9.6,0000000
0001,2014/02/27 06:00:00,10,-8.77,9.16,9.8,32.20,1.68,92.4,8.65,11.20,9.6,0000000
0001,2014/02/27 06:00:00,11,-9.77,9.34,7.8,32.35,1.39,86.8,8.09,11.20,9.6,0000000
0001,2014/02/27 06:00:00,12,-9.97,9.39,6.9,32.41,2.35,84.6,7.87,11.20,9.6,0000000
0001,2014/02/27 07:00:00,0,0.43,8.48,14.7,31.28,1.65,158.7,15.18,10.90,9.6,0000000
0001,2014/02/27 07:00:00,1,-0.07,8.49,14.6,31.29,1.61,157.4,15.05,10.90,9.6,0000000
0001,2014/02/27 07:00:00,2,-1.07,8.55,15.1,31.31,1.63,156.9,14.97,10.90,9.6,0000000
0001,2014/02/27 07:00:00,3,-2.07,8.64,15.8,31.38,1.64,152.5,14.53,10.90,9.6,0000000
0001,2014/02/27 07:00:00,4,-3.07,8.57,16.7,31.34,1.65,154.3,14.72,10.90,9.6,0000000
0001,2014/02/27 07:00:00,5,-4.07,8.67,15.7,31.39,1.60,149.9,14.26,10.90,9.6,0000000
0001,2014/02/27 07:00:00,6,-5.07,8.74,15.9,31.45,1.58,149.0,14.15,10.90,9.6,0000000
0001,2014/02/27 07:00:00,7,-6.07,8.73,17.1,31.42,1.54,149.7,14.22,10.90,9.6,0000000
0001,2014/02/27 07:00:00,8,-7.07,8.78,17.6,31.52,1.76,140.7,13.34,10.90,9.6,0000000
0001,2014/02/27 07:00:00,9,-8.07,8.61,24.4,31.80,2.20,122.0,11.59,10.90,9.6,0000000
0001,2014/02/27 07:00:00,10,-9.07,9.09,14.9,32.12,1.92,97.7,9.17,10.90,9.6,0000000
0001,2014/02/27 07:00:00,11,-9.97,9.39,10.8,32.41,5.33,83.1,7.73,10.90,9.6,0000000
0001,2014/02/27 08:00:00,0,0.13,8.54,14.5,31.26,1.77,161.5,15.43,10.60,9.6,0000000
0001,2014/02/27 08:00:00,1,-0.37,8.53,14.9,31.24,1.72,161.7,15.45,10.60,9.6,0000000
0001,2014/02/27 08:00:00,2,-1.37,8.54,15.5,31.27,1.73,159.9,15.27,10.60,9.6,0000000
0001,2014/02/27 08:00:00,3,-2.37,8.54,17.1,31.28,1.77,159.9,15.27,10.60,9.6,0000000
0001,2014/02/27 08:00:00,4,-3.37,8.55,17.6,31.30,1.74,159.3,15.21,10.60,9.6,0000000
0001,2014/02/27 08:00:00,5,-4.37,8.59,17.2,31.35,1.77,156.8,14.95,10.60,9.6,0000000
0001,2014/02/27 08:00:00,6,-5.37,8.57,17.1,31.34,1.73,155.2,14.81,10.60,9.6,0000000
0001,2014/02/27 08:00:00,7,-6.37,8.68,16.7,31.46,1.69,149.2,14.19,10.60,9.6,0000000
0001,2014/02/27 08:00:00,8,-7.37,8.75,16.6,31.49,1.84,144.4,13.71,10.60,9.6,0000000
0001,2014/02/27 08:00:00,9,-8.37,8.81,27.7,31.90,2.74,112.4,10.63,10.60,9.6,0000000
0001,2014/02/27 08:00:00,10,-9.37,9.16,10.4,32.17,1.72,94.2,8.83,10.60,9.6,0000000
0001,2014/02/27 08:00:00,11,-9.97,9.36,5.6,32.39,2.23,86.3,8.03,10.60,9.6,0000000
0001,2014/02/27 09:00:00,0,0.03,8.56,13.3,31.16,1.69,153.4,14.66,10.50,9.6,0000000
0001,2014/02/27 09:00:00,1,-0.47,8.56,13.4,31.14,1.62,153.0,14.62,10.50,9.6,0000000
0001,2014/02/27 09:00:00,2,-1.47,8.55,14.8,31.14,1.65,152.2,14.55,10.50,9.6,0000000
0001,2014/02/27 09:00:00,3,-2.47,8.55,17.3,31.17,1.77,151.1,14.44,10.50,9.6,0000000
0001,2014/02/27 09:00:00,4,-3.47,8.56,18.4,31.22,1.71,153.0,14.61,10.50,9.6,0000000
0001,2014/02/27 09:00:00,5,-4.47,8.59,18.0,31.27,1.75,153.3,14.63,10.50,9.6,0000000
0001,2014/02/27 09:00:00,6,-5.47,8.59,16.3,31.34,1.69,155.6,14.83,10.50,9.6,0000000
0001,2014/02/27 09:00:00,7,-6.47,8.80,20.2,31.50,2.04,147.5,13.98,10.50,9.6,0000000
0001,2014/02/27 09:00:00,8,-7.47,8.84,17.3,31.59,1.76,138.3,13.09,10.50,9.6,0000000
0001,2014/02/27 09:00:00,9,-8.47,8.82,23.9,31.87,2.28,116.1,10.98,10.50,9.6,0000000
0001,2014/02/27 09:00:00,10,-9.47,9.00,16.4,32.01,1.84,105.2,9.89,10.50,9.6,0000000
0001,2014/02/27 09:00:00,11,-9.97,9.02,11.0,32.05,2.31,98.5,9.26,10.50,9.6,0000000
0001,2014/02/27 10:00:00,0,0.03,8.59,13.5,31.14,1.65,161.8,15.44,10.50,9.6,0000000
0001,2014/02/27 10:00:00,1,-0.47,8.59,13.6,31.13,1.61,162.1,15.48,10.50,9.6,0000000
0001,2014/02/27 10:00:00,2,-1.47,8.59,14.4,31.14,1.64,161.8,15.45,10.50,9.6,0000000
0001,2014/02/27 10:00:00,3,-2.47,8.60,15.7,31.18,1.69,160.6,15.32,10.50,9.6,0000000
0001,2014/02/27 10:00:00,4,-3.47,8.62,17.0,31.22,1.68,159.9,15.24,10.50,9.6,0000000
0001,2014/02/27 10:00:00,5,-4.47,8.61,17.2,31.22,1.74,159.0,15.17,10.50,9.6,0000000
0001,2014/02/27 10:00:00,6,-5.47,8.68,18.6,31.36,1.70,150.8,14.35,10.50,9.6,0000000
0001,2014/02/27 10:00:00,7,-6.47,8.76,18.7,31.47,1.90,147.7,14.02,10.50,9.6,0000000
0001,2014/02/27 10:00:00,8,-7.47,8.82,19.3,31.53,1.86,143.1,13.55,10.50,9.6,0000000
0001,2014/02/27 10:00:00,9,-8.47,8.70,18.9,31.78,1.91,120.7,11.45,10.50,9.6,0000000
0001,2014/02/27 10:00:00,10,-9.47,8.88,17.6,31.90,1.84,110.8,10.46,10.50,9.6,0000000
0001,2014/02/27 10:00:00,11,-9.97,8.94,18.3,31.97,2.67,104.9,9.89,10.50,9.6,0000000
0001,2014/02/27 11:00:00,0,0.23,8.60,11.8,31.15,1.68,165.1,15.75,10.70,9.6,0000000
0001,2014/02/27 11:00:00,1,-0.27,8.60,11.4,31.15,1.66,164.7,15.72,10.70,9.6,0000000
0001,2014/02/27 11:00:00,2,-1.27,8.60,14.7,31.15,1.72,164.2,15.67,10.70,9.6,0000000
0001,2014/02/27 11:00:00,3,-2.27,8.60,15.6,31.16,1.71,163.1,15.56,10.70,9.6,0000000
0001,2014/02/27 11:00:00,4,-3.27,8.70,19.3,31.35,1.82,153.4,14.59,10.70,9.6,0000000
0001,2014/02/27 11:00:00,5,-4.27,8.75,17.9,31.42,1.68,150.9,14.33,10.70,9.6,0000000
0001,2014/02/27 11:00:00,6,-5.27,8.76,17.8,31.43,1.65,149.9,14.24,10.70,9.6,0000000
0001,2014/02/27 11:00:00,7,-6.27,8.81,18.4,31.45,1.79,146.3,13.87,10.70,9.6,0000000
0001,2014/02/27 11:00:00,8,-7.27,8.60,13.7,31.68,1.61,131.9,12.55,10.70,9.6,0000000
0001,2014/02/27 11:00:00,9,-8.27,8.54,14.5,31.70,1.58,126.8,12.08,10.70,9.6,0000000
0001,2014/02/27 11:00:00,10,-9.27,8.73,22.1,31.81,2.17,117.0,11.09,10.70,9.6,0000000
0001,2014/02/27 11:00:00,11,-9.97,9.08,9.0,32.13,2.15,94.2,8.84,10.70,9.6,0000000
0001,2014/02/27 12:00:00,0,0.43,8.65,14.3,31.20,1.70,165.3,15.75,10.90,9.6,0000000
0001,2014/02/27 12:00:00,1,-0.07,8.65,15.0,31.21,1.74,165.2,15.75,10.90,9.6,0000000
0001,2014/02/27 12:00:00,2,-1.07,8.64,16.1,31.21,1.73,164.3,15.66,10.90,9.6,0000000
0001,2014/02/27 12:00:00,3,-2.07,8.71,17.5,31.39,1.67,154.5,14.69,10.90,9.6,0000000
0001,2014/02/27 12:00:00,4,-3.07,8.72,17.6,31.41,1.60,152.3,14.48,10.90,9.6,0000000
0001,2014/02/27 12:00:00,5,-4.07,8.73,19.2,31.42,1.75,151.0,14.35,10.90,9.6,0000000
0001,2014/02/27 12:00:00,6,-5.07,8.76,17.9,31.44,1.74,147.2,13.97,10.90,9.6,0000000
0001,2014/02/27 12:00:00,7,-6.07,8.66,14.8,31.61,1.56,134.9,12.82,10.90,9.6,0000000
0001,2014/02/27 12:00:00,8,-7.07,8.48,14.9,31.66,1.57,130.4,12.44,10.90,9.6,0000000
0001,2014/02/27 12:00:00,9,-8.07,8.62,20.9,31.79,1.93,117.7,11.18,10.90,9.6,0000000
0001,2014/02/27 12:00:00,10,-9.07,9.26,16.1,32.30,4.00,88.2,8.23,10.90,9.6,0000000
0001,2014/02/27 12:00:00,11,-9.97,9.45,12.1,32.47,3.09,78.8,7.32,10.90,9.6,0000000
0001,2014/02/27 13:00:00,0,0.63,8.65,16.6,31.14,1.89,171.3,16.34,11.10,9.6,0000000
0001,2014/02/27 13:00:00,1,0.13,8.66,16.6,31.13,1.86,170.4,16.24,11.10,9.6,0000000
0001,2014/02/27 13:00:00,2,-0.87,8.69,15.3,31.40,1.56,154.6,14.70,11.10,9.6,0000000
0001,2014/02/27 13:00:00,3,-1.87,8.71,15.5,31.40,1.60,153.7,14.61,11.10,9.6,0000000
0001,2014/02/27 13:00:00,4,-2.87,8.73,16.2,31.42,1.61,150.7,14.32,11.10,9.6,0000000
0001,2014/02/27 13:00:00,5,-3.87,8.76,19.2,31.44,1.83,147.1,13.96,11.10,9.6,0000000
0001,2014/02/27 13:00:00,6,-4.87,8.56,15.8,31.57,1.63,140.8,13.41,11.10,9.6,0000000
0001,2014/02/27 13:00:00,7,-5.87,8.44,16.0,31.63,1.53,132.6,12.66,11.10,9.6,0000000
0001,2014/02/27 13:00:00,8,-6.87,8.48,23.4,31.68,2.12,126.8,12.09,11.10,9.6,0000000
0001,2014/02/27 13:00:00,9,-7.87,8.51,23.5,31.72,2.29,125.2,11.93,11.10,9.6,0000000
0001,2014/02/27 13:00:00,10,-8.87,8.56,19.6,31.79,2.00,117.5,11.18,11.10,9.6,0000000
0001,2014/02/27 13:00:00,11,-9.87,9.03,17.6,32.09,1.93,98.6,9.27,11.10,9.6,0000000
0001,2014/02/27 13:00:00,12,-9.97,9.11,20.4,32.19,2.98,93.8,8.79,11.10,9.6,0000000
0001,2014/02/27 14:00:00,0,0.93,8.69,17.3,31.19,1.78,169.3,16.12,11.40,9.6,0000000
0001,2014/02/27 14:00:00,1,0.43,8.72,17.1,31.27,1.76,162.6,15.47,11.40,9.6,0000000
