STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2011/08/01 20:00:00,6,-5.60,0.1,-0.6,1.6,102,98,101,12.80,8.9,00048
0001,2011/08/01 20:00:00,7,-4.60,3.6,-2.7,3,100,94,98,12.80,8.9,00048
0001,2011/08/01 20:00:00,8,-3.60,5.3,1.6,1.9,99,92,94,12.80,8.9,00048
0001,2011/08/01 20:00:00,9,-2.60,0,-2.6,1,96,102,93,12.80,8.9,00048
0001,2011/08/01 20:00:00,10,-1.60,-6.5,-3.2,-1.4,98,104,93,12.80,8.9,00048
0001,2011/08/01 21:00:00,1,-10.60,5.2,-1.4,1.5,119,117,119,12.51,8.7,00048
0001,2011/08/01 21:00:00,2,-9.60,2.8,-2,2.1,107,104,106,12.51,8.7,00048
0001,2011/08/01 21:00:00,3,-8.60,1.4,-2.6,1,100,96,100,12.51,8.7,00048
0001,2011/08/01 21:00:00,4,-7.60,3,1.1,2,95,92,94,12.51,8.7,00048
0001,2011/08/01 21:00:00,5,-6.60,-2.1,0.6,1.8,96,95,95,12.51,8.7,00048
0001,2011/08/01 21:00:00,6,-5.60,2,2.2,2.1,103,99,99,12.51,8.7,00048
0001,2011/08/01 21:00:00,7,-4.60,2.4,-0.8,2.3,98,95,96,12.51,8.7,00048
0001,2011/08/01 21:00:00,8,-3.60,-2.3,-3.8,0.7,98,104,96,12.51,8.7,00048
0001,2011/08/01 21:00:00,9,-2.60,-5.6,-5.7,1.1,97,101,102,12.51,8.7,00048
0001,2011/08/01 21:00:00,10,-1.60,-6.2,-4.9,0.3,99,96,103,12.51,8.7,00048
0001,2011/08/01 22:00:00,1,-10.60,-1.9,0.5,2.2,123,121,120,12.19,8.8,00048
0001,2011/08/01 22:00:00,2,-9.60,3.2,-0.6,1.6,106,106,111,12.19,8.8,00048
0001,2011/08/01 22:00:00,3,-8.60,0.1,1,0.5,101,95,97,12.19,8.8,00048
0001,2011/08/01 22:00:00,4,-7.60,-0.6,-5.4,0,100,95,95,12.19,8.8,00048
0001,2011/08/01 22:00:00,5,-6.60,5.5,-4.9,2.4,96,95,96,12.19,8.8,00048
0001,2011/08/01 22:00:00,6,-5.60,2.2,1.6,1.6,108,99,98,12.19,8.8,00048
0001,2011/08/01 22:00:00,7,-4.60,1.6,-0.7,2.3,104,93,98,12.19,8.8,00048
0001,2011/08/01 22:00:00,8,-3.60,-2.9,-1.1,0.8,98,98,106,12.19,8.8,00048
0001,2011/08/01 22:00:00,9,-2.60,-4.7,-0.6,0.7,101,95,100,12.19,8.8,00048
0001,2011/08/01 22:00:00,10,-1.60,-6.6,-5.7,-0.3,104,99,97,12.19,8.8,00048
0001,2011/08/01 23:00:00,1,-10.60,-1.9,-1.1,0.6,118,115,124,11.92,8.7,00048
0001,2011/08/01 23:00:00,2,-9.60,-1.8,0.8,0.3,107,105,110,11.92,8.7,00048
0001,2011/08/01 23:00:00,3,-8.60,-2.3,1.2,1,102,99,103,11.92,8.7,00048
0001,2011/08/01 23:00:00,4,-7.60,0.8,-2.7,0.6,100,98,101,11.92,8.7,00048
0001,2011/08/01 23:00:00,5,-6.60,2.7,1.4,1.8,100,97,101,11.92,8.7,00048
0001,2011/08/01 23:00:00,6,-5.60,3.5,1.6,1,99,95,98,11.92,8.7,00048
0001,2011/08/01 23:00:00,7,-4.60,4,-0.7,1.3,96,92,95,11.92,8.7,00048
0001,2011/08/01 23:00:00,8,-3.60,4.6,-4.2,1.9,101,96,98,11.92,8.7,00048
0001,2011/08/01 23:00:00,9,-2.60,-0.5,-3.1,0.3,101,95,98,11.92,8.7,00048
0001,2011/08/01 23:00:00,10,-1.60,-8.7,-0.8,0.3,121,115,96,11.92,8.7,00048
0001,2011/08/02 00:00:00,1,-10.60,0.9,3,0.9,121,118,122,11.79,8.8,00048
0001,2011/08/02 00:00:00,2,-9.60,-0.7,3.4,0,109,106,110,11.79,8.8,00048
0001,2011/08/02 00:00:00,3,-8.60,0.8,1.4,0.8,104,98,101,11.79,8.8,00048
0001,2011/08/02 00:00:00,4,-7.60,2,-2.3,1.6,98,96,98,11.79,8.8,00048
0001,2011/08/02 00:00:00,5,-6.60,-0.7,-2.3,1.4,98,95,96,11.79,8.8,00048
0001,2011/08/02 00:00:00,6,-5.60,6.4,1.3,2.4,96,93,96,11.79,8.8,00048
0001,2011/08/02 00:00:00,7,-4.60,1.4,-1.6,1.9,99,96,97,11.79,8.8,00048
0001,2011/08/02 00:00:00,8,-3.60,-1.1,-2,1.8,100,97,98,11.79,8.8,00048
0001,2011/08/02 00:00:00,9,-2.60,-6.5,-7.1,-0.1,96,98,96,11.79,8.8,00048
0001,2011/08/02 00:00:00,10,-1.60,-13.7,-6.9,-0.6,130,127,98,11.79,8.8,00048
0001,2011/08/02 13:00:00,1,-10.60,5.4,4,1.9,125,122,131,11.15,9.1,00048
0001,2011/08/02 13:00:00,2,-9.60,8.3,7.4,1.6,111,109,110,11.15,9.1,00048
0001,2011/08/02 13:00:00,3,-8.60,5,8.6,0.6,101,98,101,11.15,9.1,00048
0001,2011/08/02 13:00:00,4,-7.60,1.3,9.2,0.7,93,91,92,11.15,9.1,00048
0001,2011/08/02 13:00:00,5,-6.60,3.7,15.4,2,91,85,86,11.15,9.1,00048
0001,2011/08/02 13:00:00,6,-5.60,6.6,10.1,1.4,81,79,81,11.15,9.1,00048
0001,2011/08/02 13:00:00,7,-4.60,9.6,8.6,4.3,71,73,73,11.15,9.1,00048
0001,2011/08/02 13:00:00,8,-3.60,11,5,-1,77,75,73,11.15,9.1,00048
0001,2011/08/02 13:00:00,9,-2.60,7.3,-3.5,0.9,107,89,99,11.15,9.1,00048
0001,2011/08/02 13:00:00,10,-1.60,1.7,-13.5,0.9,143,139,110,11.15,9.1,00048
0001,2011/08/02 14:00:00,1,-10.60,6,1.9,1.5,125,121,126,11.35,9.2,00048
0001,2011/08/02 14:00:00,2,-9.60,8.8,4.1,0.9,112,108,113,11.35,9.2,00048
0001,2011/08/02 14:00:00,3,-8.60,12.5,9.9,2.3,103,101,104,11.35,9.2,00048
0001,2011/08/02 14:00:00,4,-7.60,9.1,8.9,1.9,97,95,98,11.35,9.2,00048
0001,2011/08/02 14:00:00,5,-6.60,8.3,9,1.2,91,85,90,11.35,9.2,00048
0001,2011/08/02 14:00:00,6,-5.60,12.5,11.8,2.3,86,87,88,11.35,9.2,00048
0001,2011/08/02 14:00:00,7,-4.60,9.1,8.9,0.1,76,75,79,11.35,9.2,00048
0001,2011/08/02 14:00:00,8,-3.60,15.3,7.2,0.9,85,69,69,11.35,9.2,00048
0001,2011/08/02 14:00:00,9,-2.60,4,-1.1,2.4,109,103,86,11.35,9.2,00048
0001,2011/08/02 14:00:00,10,-1.60,-9,16.2,3,153,149,119,11.35,9.2,00048
0001,2011/08/02 15:00:00,1,-10.60,2.7,1.2,1.5,119,120,118,11.73,9.2,00048
0001,2011/08/02 15:00:00,2,-9.60,8.7,4,1.7,114,107,111,11.73,9.2,00048
0001,2011/08/02 15:00:00,3,-8.60,5.1,6.8,4,101,99,104,11.73,9.2,00048
0001,2011/08/02 15:00:00,4,-7.60,8,6.6,2.8,95,93,95,11.73,9.2,00048
0001,2011/08/02 15:00:00,5,-6.60,11.6,4.6,2.5,92,85,93,11.73,9.2,00048
0001,2011/08/02 15:00:00,6,-5.60,13.6,7.6,2.7,85,82,87,11.73,9.2,00048
0001,2011/08/02 15:00:00,7,-4.60,12.4,11,1.7,78,72,78,11.73,9.2,00048
0001,2011/08/02 15:00:00,8,-3.60,11.4,6.4,1,84,82,70,11.73,9.2,00048
0001,2011/08/02 15:00:00,9,-2.60,8.2,2.4,0.7,93,107,102,11.73,9.2,00048
0001,2011/08/02 15:00:00,10,-1.60,0,0.6,1.6,140,127,132,11.73,9.2,00048
0001,2011/08/02 16:00:00,1,-10.60,4.6,5.3,2,121,119,125,12.18,9.1,00048
0001,2011/08/02 16:00:00,2,-9.60,2.5,10.3,3.3,111,111,113,12.18,9.1,00048
0001,2011/08/02 16:00:00,3,-8.60,5.5,16.7,2.9,101,100,101,12.18,9.1,00048
0001,2011/08/02 16:00:00,4,-7.60,3.8,7.1,2.3,99,88,95,12.18,9.1,00048
0001,2011/08/02 16:00:00,5,-6.60,9.6,0.8,1.5,101,76,96,12.18,9.1,00048
0001,2011/08/02 16:00:00,6,-5.60,12.7,0,0.6,92,71,87,12.18,9.1,00048
0001,2011/08/02 16:00:00,7,-4.60,14.3,1.8,0.5,74,69,73,12.18,9.1,00048
0001,2011/08/02 16:00:00,8,-3.60,16.6,0.8,0.1,67,75,71,12.18,9.1,00048
0001,2011/08/02 16:00:00,9,-2.60,11.9,-0.6,1.5,80,93,88,12.18,9.1,00048
0001,2011/08/02 16:00:00,10,-1.60,5.4,0.8,2.1,114,125,107,12.18,9.1,00048
0001,2011/08/02 17:00:00,1,-10.60,-4,3.8,1.5,121,120,123,12.60,9.2,00048
0001,2011/08/02 17:00:00,2,-9.60,1.1,12.1,2.3,110,109,110,12.60,9.2,00048
0001,2011/08/02 17:00:00,3,-8.60,-2.6,10.8,2.3,101,101,100,12.60,9.2,00048
0001,2011/08/02 17:00:00,4,-7.60,5.2,11.3,2.3,95,95,92,12.60,9.2,00048
0001,2011/08/02 17:00:00,5,-6.60,5.1,2.7,0.8,102,96,96,12.60,9.2,00048
0001,2011/08/02 17:00:00,6,-5.60,16.8,-7.9,2.2,97,89,102,12.60,9.2,00048
0001,2011/08/02 17:00:00,7,-4.60,32.7,-11.8,4.9,81,94,95,12.60,9.2,00048
0001,2011/08/02 17:00:00,8,-3.60,21,-9.7,1.9,68,94,96,12.60,9.2,00048
0001,2011/08/02 17:00:00,9,-2.60,4,-12.7,0.6,111,97,110,12.60,9.2,00048
0001,2011/08/02 17:00:00,10,-1.60,4.7,-4.5,2.2,141,133,132,12.60,9.2,00048
0001,2011/08/02 18:00:00,1,-10.60,1,10.5,2.6,122,124,124,12.91,9.2,00048
0001,2011/08/02 18:00:00,2,-9.60,1.5,13.5,1,104,103,104,12.91,9.2,00048
0001,2011/08/02 18:00:00,3,-8.60,-4.3,10.8,1.1,98,96,96,12.91,9.2,00048
0001,2011/08/02 18:00:00,4,-7.60,-1,5.8,2,95,107,98,12.91,9.2,00048
0001,2011/08/02 18:00:00,5,-6.60,5,5.6,0.2,91,121,94,12.91,9.2,00048
0001,2011/08/02 18:00:00,6,-5.60,2.5,-2.7,0.7,90,88,103,12.91,9.2,00048
0001,2011/08/02 18:00:00,7,-4.60,8.3,0.9,0.8,90,79,95,12.91,9.2,00048
0001,2011/08/02 18:00:00,8,-3.60,13.3,1.2,0.9,78,84,92,12.91,9.2,00048
0001,2011/08/02 18:00:00,9,-2.60,14.3,-11.7,0.2,89,83,97,12.91,9.2,00048
0001,2011/08/02 18:00:00,10,-1.60,8,-4.7,0,129,106,113,12.91,9.2,00048
0001,2011/08/02 19:00:00,1,-10.60,-7,3.8,0.6,120,117,121,13.00,9.2,00048
0001,2011/08/02 19:00:00,2,-9.60,-1.9,5.3,1.4,116,117,124,13.00,9.2,00048
0001,2011/08/02 19:00:00,3,-8.60,1,6.9,3.4,132,138,133,13.00,9.2,00048
0001,2011/08/02 19:00:00,4,-7.60,3.1,7,3.5,127,129,114,13.00,9.2,00048
0001,2011/08/02 19:00:00,5,-6.60,2.6,4.8,2.9,117,116,112,13.00,9.2,00048
0001,2011/08/02 19:00:00,6,-5.60,1.6,3.6,2.9,110,113,108,13.00,9.2,00048
0001,2011/08/02 19:00:00,7,-4.60,2.8,-1,2.3,112,116,100,13.00,9.2,00048
0001,2011/08/02 19:00:00,8,-3.60,7.6,-6.8,0.4,123,119,110,13.00,9.2,00048
0001,2011/08/02 19:00:00,9,-2.60,7.5,-8.9,2.3,117,115,115,13.00,9.2,00048
0001,2011/08/02 19:00:00,10,-1.60,3.9,-1.8,0.8,117,118,114,13.00,9.2,00048
0001,2011/08/02 20:00:00,1,-10.60,-4.3,3.9,0,113,110,116,12.87,9.2,00048
0001,2011/08/02 20:00:00,2,-9.60,-7.1,8,1.3,100,97,103,12.87,9.2,00048
0001,2011/08/02 20:00:00,3,-8.60,-5.9,4,1.2,98,91,96,12.87,9.2,00048
0001,2011/08/02 20:00:00,4,-7.60,-3.4,3.5,0.3,93,89,90,12.87,9.2,00048
0001,2011/08/02 20:00:00,5,-6.60,-1.6,-0.5,-0.5,90,82,84,12.87,9.2,00048
0001,2011/08/02 20:00:00,6,-5.60,-0.1,-2.5,0.9,94,88,84,12.87,9.2,00048
0001,2011/08/02 20:00:00,7,-4.60,3.3,-10.8,1.1,95,105,89,12.87,9.2,00048
0001,2011/08/02 20:00:00,8,-3.60,7.4,-9.6,1.8,94,94,94,12.87,9.2,00048
0001,2011/08/02 20:00:00,9,-2.60,7.1,-0.8,1.1,93,90,92,12.87,9.2,00048
0001,2011/08/02 20:00:00,10,-1.60,3.8,2.8,0.9,103,99,97,12.87,9.2,00048
0001,2011/08/02 21:00:00,1,-10.60,-7,10.4,0,113,111,113,12.63,9.3,00048
0001,2011/08/02 21:00:00,2,-9.60,-6.3,5.1,-0.1,103,100,104,12.63,9.3,00048
0001,2011/08/02 21:00:00,3,-8.60,-4.7,5.9,0,97,94,103,12.63,9.3,00048
0001,2011/08/02 21:00:00,4,-7.60,-6.1,2.1,0.8,92,88,97,12.63,9.3,00048
0001,2011/08/02 21:00:00,5,-6.60,-5.8,-1.8,-1.1,93,91,98,12.63,9.3,00048
0001,2011/08/02 21:00:00,6,-5.60,-4.1,-1.9,0,99,99,95,12.63,9.3,00048
0001,2011/08/02 21:00:00,7,-4.60,2.1,-3.4,0,101,99,98,12.63,9.3,00048
0001,2011/08/02 21:00:00,8,-3.60,3.6,-4.6,0.1,98,97,97,12.63,9.3,00048
0001,2011/08/02 21:00:00,9,-2.60,5.2,-0.7,0.3,97,95,96,12.63,9.3,00048
0001,2011/08/02 21:00:00,10,-1.60,4.6,-2.8,0,102,103,100,12.63,9.3,00048
0001,2011/08/02 22:00:00,1,-10.60,-4.5,4,0.3,114,110,113,12.32,9.3,00048
0001,2011/08/02 22:00:00,2,-9.60,-6.5,2.6,1.2,104,101,105,12.32,9.3,00048
0001,2011/08/02 22:00:00,3,-8.60,-4.1,4.5,0.7,96,93,100,12.32,9.3,00048
0001,2011/08/02 22:00:00,4,-7.60,-8.5,1.7,2.4,94,110,92,12.32,9.3,00048
0001,2011/08/02 22:00:00,5,-6.60,-4.7,0.6,2.5,94,96,86,12.32,9.3,00048
0001,2011/08/02 22:00:00,6,-5.60,-4.5,-0.5,2.5,93,93,88,12.32,9.3,00048
0001,2011/08/02 22:00:00,7,-4.60,0,-8.9,1.2,97,96,93,12.32,9.3,00048
0001,2011/08/02 22:00:00,8,-3.60,1.4,-0.6,4.4,96,92,95,12.32,9.3,00048
0001,2011/08/02 22:00:00,9,-2.60,4.2,1.4,4.3,93,91,92,12.32,9.3,00048
0001,2011/08/02 22:00:00,10,-1.60,5.8,-0.4,1.3,96,97,94,12.32,9.3,00048
0001,2011/08/02 23:00:00,1,-10.60,-1.5,6,1.2,111,112,113,12.02,9.3,00048
0001,2011/08/02 23:00:00,2,-9.60,-1,2.6,1.3,102,99,104,12.02,9.3,00048
0001,2011/08/02 23:00:00,3,-8.60,2.5,-1.2,0.9,97,118,95,12.02,9.3,00048
0001,2011/08/02 23:00:00,4,-7.60,2.8,2,1.3,93,105,92,12.02,9.3,00048
0001,2011/08/02 23:00:00,5,-6.60,-4.2,4.9,-0.4,91,86,89,12.02,9.3,00048
0001,2011/08/02 23:00:00,6,-5.60,-7.3,2.6,1.1,90,87,89,12.02,9.3,00048
0001,2011/08/02 23:00:00,7,-4.60,-4,-1.3,0.5,91,90,91,12.02,9.3,00048
0001,2011/08/02 23:00:00,8,-3.60,1.1,-7.5,-0.8,96,92,92,12.02,9.3,00048
0001,2011/08/02 23:00:00,9,-2.60,5.6,-3.7,2.1,99,100,95,12.02,9.3,00048
0001,2011/08/02 23:00:00,10,-1.60,3.2,2,1.3,99,97,97,12.02,9.3,00048
0001,2011/08/03 01:00:00,1,-10.60,5.4,7.3,0.8,114,111,113,11.65,9.1,00048
0001,2011/08/03 01:00:00,2,-9.60,2.4,7,1.6,107,106,107,11.65,9.1,00048
0001,2011/08/03 01:00:00,3,-8.60,3.4,4.2,0,99,96,98,11.65,9.1,00048
0001,2011/08/03 01:00:00,4,-7.60,9.4,6.6,1,92,91,94,11.65,9.1,00048
0001,2011/08/03 01:00:00,5,-6.60,5.1,4.7,0.7,94,93,94,11.65,9.1,00048
0001,2011/08/03 01:00:00,6,-5.60,-5.5,6.6,0.7,98,94,95,11.65,9.1,00048
0001,2011/08/03 01:00:00,7,-4.60,-6.4,6.9,-0.4,103,96,93,11.65,9.1,00048
0001,2011/08/03 01:00:00,8,-3.60,0.3,0.8,0.8,97,95,95,11.65,9.1,00048
0001,2011/08/03 01:00:00,9,-2.60,3.9,-4.1,2.6,89,85,93,11.65,9.1,00048
0001,2011/08/03 01:00:00,10,-1.60,1.5,-6.5,0.8,115,107,89,11.65,9.1,00048
0001,2011/08/03 02:00:00,1,-10.60,4.7,3.8,0.4,117,113,122,11.74,9.2,00048
0001,2011/08/03 02:00:00,2,-9.60,4.8,1.5,0.4,106,101,107,11.74,9.2,00048
0001,2011/08/03 02:00:00,3,-8.60,4.3,-0.4,0.8,116,127,99,11.74,9.2,00048
0001,2011/08/03 02:00:00,4,-7.60,5,6.6,1.6,121,110,93,11.74,9.2,00048
0001,2011/08/03 02:00:00,5,-6.60,6,6.7,1.3,101,92,92,11.74,9.2,00048
0001,2011/08/03 02:00:00,6,-5.60,4.3,7.5,0.5,95,91,95,11.74,9.2,00048
0001,2011/08/03 02:00:00,7,-4.60,-2.8,3.9,-1.4,102,93,92,11.74,9.2,00048
0001,2011/08/03 02:00:00,8,-3.60,4.8,3.7,0.3,94,93,95,11.74,9.2,00048
0001,2011/08/03 02:00:00,9,-2.60,6.8,-1.9,0,88,92,91,11.74,9.2,00048
0001,2011/08/03 02:00:00,10,-1.60,-0.3,-6.9,0.6,113,117,95,11.74,9.2,00048
0001,2011/08/03 03:00:00,1,-10.60,4.4,4.8,0.3,120,115,118,11.99,9.2,00048
0001,2011/08/03 03:00:00,2,-9.60,1.3,0.7,0.1,110,102,108,11.99,9.2,00048
0001,2011/08/03 03:00:00,3,-8.60,4.8,0,1.9,110,96,102,11.99,9.2,00048
0001,2011/08/03 03:00:00,4,-7.60,7.3,2.7,1,98,90,95,11.99,9.2,00048
0001,2011/08/03 03:00:00,5,-6.60,3,7,2.2,91,89,89,11.99,9.2,00048
0001,2011/08/03 03:00:00,6,-5.60,7.3,9.6,4,93,90,93,11.99,9.2,00048
0001,2011/08/03 03:00:00,7,-4.60,6,9.5,2.7,96,92,94,11.99,9.2,00048
0001,2011/08/03 03:00:00,8,-3.60,8.4,3.5,0.9,92,89,87,11.99,9.2,00048
0001,2011/08/03 03:00:00,9,-2.60,11.2,-4.1,2.1,87,104,88,11.99,9.2,00048
0001,2011/08/03 03:00:00,10,-1.60,1.2,-7.5,1.2,102,103,89,11.99,9.2,00048
0001,2011/08/03 04:00:00,1,-10.60,1.6,-0.7,0.4,120,112,117,12.33,9.2,00048
0001,2011/08/03 04:00:00,2,-9.60,3.5,0.3,1.4,109,103,104,12.33,9.2,00048
0001,2011/08/03 04:00:00,3,-8.60,8,5.6,1.3,102,98,100,12.33,9.2,00048
0001,2011/08/03 04:00:00,4,-7.60,7.2,9.9,2.5,97,90,95,12.33,9.2,00048
0001,2011/08/03 04:00:00,5,-6.60,9.6,9.8,1.3,96,86,93,12.33,9.2,00048
0001,2011/08/03 04:00:00,6,-5.60,11.5,9.2,1.7,96,87,89,12.33,9.2,00048
0001,2011/08/03 04:00:00,7,-4.60,10.7,11.1,1.2,92,89,90,12.33,9.2,00048
0001,2011/08/03 04:00:00,8,-3.60,10,3.9,1.7,93,92,87,12.33,9.2,00048
0001,2011/08/03 04:00:00,9,-2.60,9.5,-5.6,0.7,99,84,90,12.33,9.2,00048
0001,2011/08/03 04:00:00,10,-1.60,7.6,-14.8,2.6,101,92,95,12.33,9.2,00048
0001,2011/08/03 05:00:00,1,-10.60,4.2,7.3,2.4,120,116,119,12.66,9.1,00048
0001,2011/08/03 05:00:00,2,-9.60,12,8.3,2.3,107,103,106,12.66,9.1,00048
0001,2011/08/03 05:00:00,3,-8.60,9.9,9.1,4.1,99,93,97,12.66,9.1,00048
0001,2011/08/03 05:00:00,4,-7.60,14.1,11.8,3.6,93,96,94,12.66,9.1,00048
0001,2011/08/03 05:00:00,5,-6.60,12.6,11.4,3.9,91,95,89,12.66,9.1,00048
0001,2011/08/03 05:00:00,6,-5.60,14.4,12.2,3.4,84,93,84,12.66,9.1,00048
0001,2011/08/03 05:00:00,7,-4.60,15.3,15.3,4.3,85,100,82,12.66,9.1,00048
0001,2011/08/03 05:00:00,8,-3.60,13.4,11.3,1.8,87,105,83,12.66,9.1,00048
0001,2011/08/03 05:00:00,9,-2.60,13.7,1.1,1,100,93,87,12.66,9.1,00048
0001,2011/08/03 05:00:00,10,-1.60,4.5,-8.3,2.9,112,100,104,12.66,9.1,00048
0001,2011/08/03 06:00:00,1,-10.60,2.6,0.3,0.3,124,118,125,12.90,9.1,00048
0001,2011/08/03 06:00:00,2,-9.60,5.3,-1.7,2.4,108,105,112,12.90,9.1,00048
0001,2011/08/03 06:00:00,3,-8.60,6.2,1.7,0.6,100,94,97,12.90,9.1,00048
0001,2011/08/03 06:00:00,4,-7.60,8.1,-2.7,1.1,101,87,91,12.90,9.1,00048
0001,2011/08/03 06:00:00,5,-6.60,7.7,1.7,1.8,96,83,87,12.90,9.1,00048
0001,2011/08/03 06:00:00,6,-5.60,11.3,5.8,1.5,87,77,80,12.90,9.1,00048
0001,2011/08/03 06:00:00,7,-4.60,11.1,5,2,81,75,77,12.90,9.1,00048
0001,2011/08/03 06:00:00,8,-3.60,12.5,5.7,2.8,85,81,76,12.90,9.1,00048
0001,2011/08/03 06:00:00,9,-2.60,10,0.8,1.9,101,89,82,12.90,9.1,00048
0001,2011/08/03 06:00:00,10,-1.60,0.9,-2.4,3.7,105,95,89,12.90,9.1,00048
0001,2011/08/03 07:00:00,1,-10.60,-1.5,0.3,1.2,119,118,124,12.99,9.2,00048
0001,2011/08/03 07:00:00,2,-9.60,2.3,-2.3,2.9,109,110,111,12.99,9.2,00048
0001,2011/08/03 07:00:00,3,-8.60,4.8,2.5,1.1,99,95,99,12.99,9.2,00048
0001,2011/08/03 07:00:00,4,-7.60,-5.7,-7,0.9,94,87,99,12.99,9.2,00048
0001,2011/08/03 07:00:00,5,-6.60,5.4,-2.2,0.5,92,78,90,12.99,9.2,00048
0001,2011/08/03 07:00:00,6,-5.60,11.2,4.3,1,82,73,77,12.99,9.2,00048
0001,2011/08/03 07:00:00,7,-4.60,12.7,11,2.1,72,70,71,12.99,9.2,00048
0001,2011/08/03 07:00:00,8,-3.60,9.5,9.3,0.6,78,69,68,12.99,9.2,00048
0001,2011/08/03 07:00:00,9,-2.60,7.9,2,0.3,82,69,76,12.99,9.2,00048
0001,2011/08/03 07:00:00,10,-1.60,4.3,-1.2,-0.2,92,73,85,12.99,9.2,00048
0001,2011/08/03 08:00:00,1,-10.60,-5.8,5.8,0.9,121,121,121,12.86,9.2,00048
0001,2011/08/03 08:00:00,2,-9.60,2.1,3.5,3.3,109,107,108,12.86,9.2,00048
0001,2011/08/03 08:00:00,3,-8.60,4.6,-1,1.7,103,97,98,12.86,9.2,00048
0001,2011/08/03 08:00:00,4,-7.60,-2.4,1.1,1.1,107,85,90,12.86,9.2,00048
0001,2011/08/03 08:00:00,5,-6.60,2.6,4.2,2.3,81,79,84,12.86,9.2,00048
0001,2011/08/03 08:00:00,6,-5.60,5.3,4.7,1.4,72,72,77,12.86,9.2,00048
0001,2011/08/03 08:00:00,7,-4.60,4.6,9.1,1.7,72,71,68,12.86,9.2,00048
0001,2011/08/03 08:00:00,8,-3.60,9.8,4.7,1.9,76,73,70,12.86,9.2,00048
0001,2011/08/03 08:00:00,9,-2.60,4.7,1.8,4,91,81,74,12.86,9.2,00048
0001,2011/08/03 08:00:00,10,-1.60,1.6,-2.3,4.4,103,91,79,12.86,9.2,00048
0001,2011/08/03 09:00:00,1,-10.60,-5.5,6.1,0,124,120,128,12.58,9.1,00048
0001,2011/08/03 09:00:00,2,-9.60,-0.4,0.9,0.5,110,107,115,12.58,9.1,00048
0001,2011/08/03 09:00:00,3,-8.60,-3.4,2.1,0.2,101,97,102,12.58,9.1,00048
0001,2011/08/03 09:00:00,4,-7.60,-2.8,1.2,1.7,92,89,93,12.58,9.1,00048
0001,2011/08/03 09:00:00,5,-6.60,1.8,4.2,1.7,83,80,85,12.58,9.1,00048
0001,2011/08/03 09:00:00,6,-5.60,3.3,5.5,1.5,77,70,75,12.58,9.1,00048
0001,2011/08/03 09:00:00,7,-4.60,6.3,1.6,1.2,78,65,70,12.58,9.1,00048
0001,2011/08/03 09:00:00,8,-3.60,3,-1.4,1.3,75,68,70,12.58,9.1,00048
0001,2011/08/03 09:00:00,9,-2.60,-4.3,-10.5,0.2,78,98,97,12.58,9.1,00048
0001,2011/08/03 09:00:00,10,-1.60,-2.5,-7.2,0.5,108,118,128,12.58,9.1,00048
0001,2011/08/03 10:00:00,1,-10.60,-3.8,5.2,-0.7,118,115,118,12.20,9.2,00048
0001,2011/08/03 10:00:00,2,-9.60,-2.6,5.6,1.3,123,105,115,12.20,9.2,00048
0001,2011/08/03 10:00:00,3,-8.60,-3.7,0.1,0.8,105,95,100,12.20,9.2,00048
0001,2011/08/03 10:00:00,4,-7.60,0.2,2.3,1.6,93,89,93,12.20,9.2,00048
0001,2011/08/03 10:00:00,5,-6.60,4.5,6.9,1.3,85,83,89,12.20,9.2,00048
0001,2011/08/03 10:00:00,6,-5.60,4.1,5.5,0.8,78,79,92,12.20,9.2,00048
0001,2011/08/03 10:00:00,7,-4.60,1.3,5.1,-0.1,67,69,71,12.20,9.2,00048
0001,2011/08/03 10:00:00,8,-3.60,-5,1.2,0.9,66,70,64,12.20,9.2,00048
0001,2011/08/03 10:00:00,9,-2.60,-12.1,-4.1,-1.2,83,87,73,12.20,9.2,00048
0001,2011/08/03 10:00:00,10,-1.60,-10.5,-5.1,0.5,119,108,106,12.20,9.2,00048
0001,2011/08/03 11:00:00,1,-10.60,-4.4,-1.6,2.3,121,118,123,11.81,9.1,00048
0001,2011/08/03 11:00:00,2,-9.60,-4.3,3.2,1,114,110,114,11.81,9.1,00048
0001,2011/08/03 11:00:00,3,-8.60,1.7,4.6,0,114,104,130,11.81,9.1,00048
0001,2011/08/03 11:00:00,4,-7.60,5.1,0.1,1.4,97,95,124,11.81,9.1,00048
0001,2011/08/03 11:00:00,5,-6.60,8.8,0.2,0.1,89,91,120,11.81,9.1,00048
0001,2011/08/03 11:00:00,6,-5.60,13.1,7.7,-1.7,78,83,110,11.81,9.1,00048
0001,2011/08/03 11:00:00,7,-4.60,14.7,9.7,1,66,75,88,11.81,9.1,00048
0001,2011/08/03 11:00:00,8,-3.60,1.4,5.5,1.3,78,73,75,11.81,9.1,00048
0001,2011/08/03 11:00:00,9,-2.60,-6.6,-3.2,2,122,124,110,11.81,9.1,00048
0001,2011/08/03 11:00:00,10,-1.60,-6.7,-7.5,1.6,139,139,143,11.81,9.1,00048
0001,2011/08/03 12:00:00,1,-10.60,0,2.6,0.7,121,118,120,11.50,9.1,00048
0001,2011/08/03 12:00:00,2,-9.60,1.2,1.3,0.8,110,107,110,11.50,9.1,00048
