STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2004/07/01 18:00:00,8,-6.27,23.41,6.7,30.06,2.96,45.7,3.26,11.70,9.6,0000000
0001,2004/07/01 18:00:00,9,-7.27,22.81,4.3,30.64,2.71,31.7,2.28,11.70,9.6,0000000
0001,2004/07/01 18:00:00,10,-8.27,22.77,4.2,30.67,2.61,29.0,2.09,11.70,9.6,0000000
0001,2004/07/01 18:00:00,11,-9.27,22.00,2.8,31.48,3.74,13.7,0.99,11.70,9.6,0000000
0001,2004/07/01 18:00:00,12,-9.97,21.97,3.6,31.50,13.45,13.3,0.96,11.70,9.6,0000000
0001,2004/07/01 19:00:00,0,1.03,25.11,11.8,28.54,2.95,89.2,6.24,11.50,9.6,0000000
0001,2004/07/01 19:00:00,1,0.53,25.10,12.0,28.54,2.91,88.9,6.22,11.50,9.6,0000000
0001,2004/07/01 19:00:00,2,-0.47,25.11,12.2,28.54,2.91,88.7,6.20,11.50,9.6,0000000
0001,2004/07/01 19:00:00,3,-1.47,25.10,12.6,28.53,2.91,88.6,6.19,11.50,9.6,0000000
0001,2004/07/01 19:00:00,4,-2.47,25.10,12.5,28.55,2.90,87.8,6.14,11.50,9.6,0000000
0001,2004/07/01 19:00:00,5,-3.47,25.05,12.4,28.59,2.95,85.8,6.00,11.50,9.6,0000000
0001,2004/07/01 19:00:00,6,-4.47,24.55,11.4,28.96,3.07,74.0,5.22,11.50,9.6,0000000
0001,2004/07/01 19:00:00,7,-5.47,23.81,7.6,29.64,3.34,56.2,3.99,11.50,9.6,0000000
0001,2004/07/01 19:00:00,8,-6.47,23.07,5.8,30.32,3.20,34.9,2.51,11.50,9.6,0000000
0001,2004/07/01 19:00:00,9,-7.47,22.42,3.1,30.94,2.54,14.2,1.03,11.50,9.6,0000000
0001,2004/07/01 19:00:00,10,-8.47,21.78,2.1,31.56,3.72,6.9,0.51,11.50,9.6,0000000
0001,2004/07/01 19:00:00,11,-9.47,21.71,2.1,31.61,4.27,6.7,0.49,11.50,9.6,0000000
0001,2004/07/01 19:00:00,12,-9.97,21.72,2.7,31.62,13.59,6.7,0.49,11.50,9.6,0000000
0001,2004/07/01 20:00:00,0,0.93,25.00,11.0,28.54,3.07,86.5,6.06,11.40,9.6,0000000
0001,2004/07/01 20:00:00,1,0.43,24.99,11.2,28.54,3.00,86.8,6.08,11.40,9.6,0000000
0001,2004/07/01 20:00:00,2,-0.57,25.00,11.4,28.55,3.01,85.4,5.98,11.40,9.6,0000000
0001,2004/07/01 20:00:00,3,-1.57,25.01,11.7,28.55,2.97,85.4,5.98,11.40,9.6,0000000
0001,2004/07/01 20:00:00,4,-2.57,24.70,11.1,28.77,3.11,78.7,5.53,11.40,9.6,0000000
0001,2004/07/01 20:00:00,5,-3.57,24.32,8.9,29.08,3.25,69.9,4.94,11.40,9.6,0000000
0001,2004/07/01 20:00:00,6,-4.57,24.14,8.7,29.24,3.20,61.9,4.38,11.40,9.6,0000000
0001,2004/07/01 20:00:00,7,-5.57,23.40,6.7,29.97,3.22,44.4,3.17,11.40,9.6,0000000
0001,2004/07/01 20:00:00,8,-6.57,23.08,5.7,30.32,3.03,33.1,2.38,11.40,9.6,0000000
0001,2004/07/01 20:00:00,9,-7.57,22.34,3.0,30.96,2.49,9.3,0.67,11.40,9.6,0000000
0001,2004/07/01 20:00:00,10,-8.57,21.42,1.5,31.73,3.80,0.5,0.04,11.40,9.6,0000000
0001,2004/07/01 20:00:00,11,-9.57,21.35,1.5,31.76,5.27,0.6,0.05,11.40,9.6,0000000
0001,2004/07/01 20:00:00,12,-9.97,21.35,1.5,31.77,6.63,0.8,0.06,11.40,9.6,0000000
0001,2004/07/01 21:00:00,0,0.83,24.85,9.9,28.60,3.08,82.0,5.76,11.30,9.6,0000000
0001,2004/07/01 21:00:00,1,0.33,24.85,10.4,28.60,3.03,82.2,5.77,11.30,9.6,0000000
0001,2004/07/01 21:00:00,2,-0.67,24.86,10.6,28.62,3.07,82.1,5.76,11.30,9.6,0000000
0001,2004/07/01 21:00:00,3,-1.67,24.85,10.6,28.64,3.01,80.8,5.67,11.30,9.6,0000000
0001,2004/07/01 21:00:00,4,-2.67,24.86,11.0,28.62,2.98,82.6,5.79,11.30,9.6,0000000
0001,2004/07/01 21:00:00,5,-3.67,24.65,10.3,28.81,3.18,75.9,5.34,11.30,9.6,0000000
0001,2004/07/01 21:00:00,6,-4.67,23.81,7.7,29.59,3.53,51.9,3.69,11.30,9.6,0000000
0001,2004/07/01 21:00:00,7,-5.67,23.17,5.8,30.25,3.34,36.8,2.64,11.30,9.6,0000000
0001,2004/07/01 21:00:00,8,-6.67,22.51,4.1,30.80,2.76,17.2,1.24,11.30,9.6,0000000
0001,2004/07/01 21:00:00,9,-7.67,21.74,2.2,31.41,4.37,6.5,0.48,11.30,9.6,0000000
0001,2004/07/01 21:00:00,10,-8.67,21.17,1.8,31.86,10.29,0.5,0.04,11.30,9.6,0000000
0001,2004/07/01 21:00:00,11,-9.67,21.16,1.8,31.86,10.69,0.6,0.05,11.30,9.6,0000000
0001,2004/07/01 21:00:00,12,-9.97,21.16,1.8,31.87,12.13,0.8,0.06,11.30,9.6,0000000
0001,2004/07/01 22:00:00,0,0.63,24.80,9.2,28.55,3.21,76.6,5.38,11.10,9.6,0000000
0001,2004/07/01 22:00:00,1,0.13,24.79,9.4,28.55,3.19,76.1,5.35,11.10,9.6,0000000
0001,2004/07/01 22:00:00,2,-0.87,24.79,9.9,28.56,3.22,75.4,5.30,11.10,9.6,0000000
0001,2004/07/01 22:00:00,3,-1.87,24.78,10.2,28.58,3.27,74.8,5.26,11.10,9.6,0000000
0001,2004/07/01 22:00:00,4,-2.87,24.75,10.2,28.63,3.21,74.6,5.25,11.10,9.6,0000000
0001,2004/07/01 22:00:00,5,-3.87,24.56,10.0,28.82,3.18,70.1,4.94,11.10,9.6,0000000
0001,2004/07/01 22:00:00,6,-4.87,23.54,6.6,29.86,3.31,45.7,3.26,11.10,9.6,0000000
0001,2004/07/01 22:00:00,7,-5.87,23.02,5.2,30.37,2.97,33.0,2.37,11.10,9.6,0000000
0001,2004/07/01 22:00:00,8,-6.87,21.46,2.1,31.59,7.65,1.3,0.09,11.10,9.6,0000000
0001,2004/07/01 22:00:00,9,-7.87,20.93,1.6,31.99,11.05,0.5,0.03,11.10,9.6,0000000
0001,2004/07/01 22:00:00,10,-8.87,20.90,1.6,32.01,10.77,0.5,0.04,11.10,9.6,0000000
0001,2004/07/01 22:00:00,11,-9.87,20.84,1.6,32.03,10.27,0.6,0.04,11.10,9.6,0000000
0001,2004/07/01 22:00:00,12,-9.97,20.85,1.6,32.03,11.47,0.7,0.05,11.10,9.6,0000000
0001,2004/07/01 23:00:00,0,0.73,24.77,9.0,28.53,3.21,72.8,5.12,11.20,9.6,0000000
0001,2004/07/01 23:00:00,1,0.23,24.77,9.3,28.53,3.26,71.3,5.01,11.20,9.6,0000000
0001,2004/07/01 23:00:00,2,-0.77,24.75,9.8,28.58,3.29,71.5,5.03,11.20,9.6,0000000
0001,2004/07/01 23:00:00,3,-1.77,24.63,9.5,28.73,3.36,69.3,4.88,11.20,9.6,0000000
0001,2004/07/01 23:00:00,4,-2.77,24.60,9.8,28.77,3.43,68.4,4.82,11.20,9.6,0000000
0001,2004/07/01 23:00:00,5,-3.77,23.99,7.6,29.45,3.32,57.6,4.08,11.20,9.6,0000000
0001,2004/07/01 23:00:00,6,-4.77,23.48,6.5,29.97,3.07,43.4,3.10,11.20,9.6,0000000
0001,2004/07/01 23:00:00,7,-5.77,23.27,5.6,30.16,2.88,40.0,2.86,11.20,9.6,0000000
0001,2004/07/01 23:00:00,8,-6.77,23.04,5.0,30.34,2.82,31.8,2.28,11.20,9.6,0000000
0001,2004/07/01 23:00:00,9,-7.77,20.72,1.5,32.09,8.67,0.5,0.04,11.20,9.6,0000000
0001,2004/07/01 23:00:00,10,-8.77,20.51,1.3,32.19,6.75,0.5,0.04,11.20,9.6,0000000
0001,2004/07/01 23:00:00,11,-9.77,20.49,1.3,32.20,7.20,0.6,0.04,11.20,9.6,0000000
0001,2004/07/01 23:00:00,12,-9.97,20.49,1.3,32.20,8.63,0.7,0.05,11.20,9.6,0000000
0001,2004/07/02 00:00:00,0,0.93,24.73,8.9,28.52,3.27,72.2,5.08,11.40,9.6,0000000
0001,2004/07/02 00:00:00,1,0.43,24.73,9.5,28.52,3.23,72.4,5.09,11.40,9.6,0000000
0001,2004/07/02 00:00:00,2,-0.57,24.72,9.9,28.54,3.23,73.1,5.14,11.40,9.6,0000000
0001,2004/07/02 00:00:00,3,-1.57,24.66,9.9,28.62,3.27,71.3,5.02,11.40,9.6,0000000
0001,2004/07/02 00:00:00,4,-2.57,24.60,9.8,28.70,3.31,69.6,4.91,11.40,9.6,0000000
0001,2004/07/02 00:00:00,5,-3.57,24.20,8.4,29.14,3.36,61.0,4.32,11.40,9.6,0000000
0001,2004/07/02 00:00:00,6,-4.57,23.35,6.1,30.09,2.88,41.6,2.97,11.40,9.6,0000000
0001,2004/07/02 00:00:00,7,-5.57,22.75,4.2,30.61,2.75,24.6,1.77,11.40,9.6,0000000
0001,2004/07/02 00:00:00,8,-6.57,22.04,2.1,31.18,2.71,6.8,0.49,11.40,9.6,0000000
0001,2004/07/02 00:00:00,9,-7.57,20.37,1.3,32.26,6.25,0.5,0.04,11.40,9.6,0000000
0001,2004/07/02 00:00:00,10,-8.57,20.14,1.3,32.39,6.14,0.5,0.04,11.40,9.6,0000000
0001,2004/07/02 00:00:00,11,-9.57,20.10,1.3,32.42,7.05,0.6,0.04,11.40,9.6,0000000
0001,2004/07/02 00:00:00,12,-9.97,20.10,1.3,32.43,8.56,0.7,0.05,11.40,9.6,0000000
0001,2004/07/02 01:00:00,0,1.13,24.65,9.4,28.50,3.10,74.8,5.27,11.60,9.6,0000000
0001,2004/07/02 01:00:00,1,0.63,24.66,9.5,28.49,3.15,74.3,5.24,11.60,9.6,0000000
0001,2004/07/02 01:00:00,2,-0.37,24.66,9.4,28.51,3.17,74.8,5.28,11.60,9.6,0000000
0001,2004/07/02 01:00:00,3,-1.37,24.61,9.6,28.57,3.18,73.1,5.15,11.60,9.6,0000000
0001,2004/07/02 01:00:00,4,-2.37,24.49,9.5,28.70,3.17,68.3,4.82,11.60,9.6,0000000
0001,2004/07/02 01:00:00,5,-3.37,24.09,8.7,29.13,3.13,56.1,3.98,11.60,9.6,0000000
0001,2004/07/02 01:00:00,6,-4.37,23.01,4.9,30.38,2.94,32.0,2.30,11.60,9.6,0000000
0001,2004/07/02 01:00:00,7,-5.37,22.57,3.1,30.80,2.53,20.2,1.46,11.60,9.6,0000000
0001,2004/07/02 01:00:00,8,-6.37,21.65,1.5,31.49,2.74,6.1,0.45,11.60,9.6,0000000
0001,2004/07/02 01:00:00,9,-7.37,21.03,1.8,31.92,6.93,2.1,0.15,11.60,9.6,0000000
0001,2004/07/02 01:00:00,10,-8.37,19.99,1.3,32.47,6.92,0.6,0.04,11.60,9.6,0000000
0001,2004/07/02 01:00:00,11,-9.37,19.84,1.3,32.56,6.96,0.6,0.05,11.60,9.6,0000000
0001,2004/07/02 01:00:00,12,-9.97,19.84,1.3,32.56,9.05,0.8,0.06,11.60,9.6,0000000
0001,2004/07/02 02:00:00,0,1.33,24.32,8.5,28.46,3.47,67.5,4.79,11.80,9.6,0000000
0001,2004/07/02 02:00:00,1,0.83,24.33,9.0,28.47,3.51,67.8,4.81,11.80,9.6,0000000
0001,2004/07/02 02:00:00,2,-0.17,24.31,9.5,28.53,3.45,68.0,4.82,11.80,9.6,0000000
0001,2004/07/02 02:00:00,3,-1.17,24.13,9.2,28.79,3.29,66.3,4.71,11.80,9.6,0000000
0001,2004/07/02 02:00:00,4,-2.17,24.17,9.5,28.77,3.30,67.6,4.80,11.80,9.6,0000000
0001,2004/07/02 02:00:00,5,-3.17,24.07,9.4,28.95,3.20,66.0,4.69,11.80,9.6,0000000
0001,2004/07/02 02:00:00,6,-4.17,23.38,6.9,29.87,3.14,48.4,3.46,11.80,9.6,0000000
0001,2004/07/02 02:00:00,7,-5.17,22.66,3.7,30.70,2.64,26.5,1.91,11.80,9.6,0000000
0001,2004/07/02 02:00:00,8,-6.17,21.49,1.6,31.58,2.47,13.9,1.02,11.80,9.6,0000000
0001,2004/07/02 02:00:00,9,-7.17,20.67,1.2,32.07,4.20,1.2,0.09,11.80,9.6,0000000
0001,2004/07/02 02:00:00,10,-8.17,19.64,1.3,32.68,6.75,0.5,0.04,11.80,9.6,0000000
0001,2004/07/02 02:00:00,11,-9.17,19.52,1.3,32.75,9.46,0.6,0.05,11.80,9.6,0000000
0001,2004/07/02 02:00:00,12,-9.97,19.53,1.4,32.74,13.01,0.7,0.05,11.80,9.6,0000000
0001,2004/07/02 03:00:00,0,1.43,24.27,7.2,28.07,4.31,67.6,4.81,11.90,9.6,0000000
0001,2004/07/02 03:00:00,1,0.93,24.26,7.5,28.07,4.32,67.4,4.80,11.90,9.6,0000000
0001,2004/07/02 03:00:00,2,-0.07,24.25,7.8,28.16,4.22,66.0,4.70,11.90,9.6,0000000
0001,2004/07/02 03:00:00,3,-1.07,24.04,7.2,28.63,3.86,60.7,4.32,11.90,9.6,0000000
0001,2004/07/02 03:00:00,4,-2.07,23.94,7.5,28.82,3.74,56.0,3.99,11.90,9.6,0000000
0001,2004/07/02 03:00:00,5,-3.07,23.11,5.3,30.24,2.85,35.7,2.56,11.90,9.6,0000000
0001,2004/07/02 03:00:00,6,-4.07,23.03,4.9,30.32,2.76,34.9,2.50,11.90,9.6,0000000
0001,2004/07/02 03:00:00,7,-5.07,22.52,3.4,30.77,2.58,25.9,1.87,11.90,9.6,0000000
0001,2004/07/02 03:00:00,8,-6.07,20.73,1.0,32.06,2.73,6.4,0.47,11.90,9.6,0000000
0001,2004/07/02 03:00:00,9,-7.07,19.97,1.0,32.51,3.78,2.1,0.16,11.90,9.6,0000000
0001,2004/07/02 03:00:00,10,-8.07,19.32,1.1,32.90,4.86,0.6,0.04,11.90,9.6,0000000
0001,2004/07/02 03:00:00,11,-9.07,19.28,1.1,32.96,4.13,0.6,0.05,11.90,9.6,0000000
0001,2004/07/02 03:00:00,12,-9.97,19.28,1.1,32.96,6.37,0.8,0.06,11.90,9.6,0000000
0001,2004/07/02 04:00:00,0,1.33,24.52,9.5,27.86,3.89,75.3,5.34,11.80,9.6,0000000
0001,2004/07/02 04:00:00,1,0.83,24.52,9.9,27.86,3.90,74.3,5.27,11.80,9.6,0000000
0001,2004/07/02 04:00:00,2,-0.17,24.48,10.4,27.95,3.92,72.3,5.13,11.80,9.6,0000000
0001,2004/07/02 04:00:00,3,-1.17,24.35,9.3,28.26,3.76,68.3,4.85,11.80,9.6,0000000
0001,2004/07/02 04:00:00,4,-2.17,24.16,9.1,28.54,3.74,61.3,4.36,11.80,9.6,0000000
0001,2004/07/02 04:00:00,5,-3.17,23.02,4.8,30.34,2.81,34.9,2.51,11.80,9.6,0000000
0001,2004/07/02 04:00:00,6,-4.17,22.86,4.3,30.46,2.73,32.6,2.34,11.80,9.6,0000000
0001,2004/07/02 04:00:00,7,-5.17,22.06,2.6,31.15,2.36,24.8,1.81,11.80,9.6,0000000
0001,2004/07/02 04:00:00,8,-6.17,20.56,1.0,32.18,2.66,10.0,0.74,11.80,9.6,0000000
0001,2004/07/02 04:00:00,9,-7.17,19.60,0.9,32.77,3.32,4.0,0.30,11.80,9.6,0000000
0001,2004/07/02 04:00:00,10,-8.17,19.07,0.9,33.10,3.01,2.5,0.19,11.80,9.6,0000000
0001,2004/07/02 04:00:00,11,-9.17,19.03,0.9,33.12,3.04,3.2,0.24,11.80,9.6,0000000
0001,2004/07/02 04:00:00,12,-9.97,19.02,0.9,33.14,5.10,4.1,0.31,11.80,9.6,0000000
0001,2004/07/02 05:00:00,0,1.33,24.60,10.4,27.85,3.52,77.9,5.52,11.80,9.6,0000000
0001,2004/07/02 05:00:00,1,0.83,24.56,11.0,27.92,3.48,76.4,5.41,11.80,9.6,0000000
0001,2004/07/02 05:00:00,2,-0.17,24.51,10.2,28.01,3.49,74.8,5.30,11.80,9.6,0000000
0001,2004/07/02 05:00:00,3,-1.17,24.29,9.9,28.39,3.45,67.1,4.77,11.80,9.6,0000000
0001,2004/07/02 05:00:00,4,-2.17,24.14,9.3,28.66,3.41,62.6,4.45,11.80,9.6,0000000
0001,2004/07/02 05:00:00,5,-3.17,23.46,6.6,29.79,2.95,46.0,3.29,11.80,9.6,0000000
0001,2004/07/02 05:00:00,6,-4.17,22.97,4.6,30.39,2.75,35.5,2.55,11.80,9.6,0000000
0001,2004/07/02 05:00:00,7,-5.17,22.49,3.5,30.82,2.46,30.3,2.19,11.80,9.6,0000000
0001,2004/07/02 05:00:00,8,-6.17,20.39,1.0,32.28,2.66,9.6,0.72,11.80,9.6,0000000
0001,2004/07/02 05:00:00,9,-7.17,19.42,0.9,32.90,2.89,5.6,0.43,11.80,9.6,0000000
0001,2004/07/02 05:00:00,10,-8.17,18.99,0.9,33.14,3.10,2.3,0.18,11.80,9.6,0000000
0001,2004/07/02 05:00:00,11,-9.17,18.98,0.9,33.15,3.09,2.4,0.18,11.80,9.6,0000000
0001,2004/07/02 05:00:00,12,-9.97,18.98,0.9,33.16,5.09,2.3,0.18,11.80,9.6,0000000
0001,2004/07/02 06:00:00,0,0.93,24.65,11.6,27.79,3.38,83.7,5.93,11.40,9.6,0000000
0001,2004/07/02 06:00:00,1,0.43,24.60,11.3,27.85,3.39,81.9,5.80,11.40,9.6,0000000
0001,2004/07/02 06:00:00,2,-0.57,24.52,10.6,28.00,3.35,77.8,5.51,11.40,9.6,0000000
0001,2004/07/02 06:00:00,3,-1.57,24.35,9.4,28.29,3.30,73.1,5.18,11.40,9.6,0000000
0001,2004/07/02 06:00:00,4,-2.57,24.09,9.3,28.73,3.24,62.6,4.45,11.40,9.6,0000000
0001,2004/07/02 06:00:00,5,-3.57,23.40,6.6,29.79,2.89,44.9,3.21,11.40,9.6,0000000
0001,2004/07/02 06:00:00,6,-4.57,22.65,4.3,30.65,2.71,31.8,2.30,11.40,9.6,0000000
0001,2004/07/02 06:00:00,7,-5.57,22.18,3.5,30.98,2.82,24.4,1.77,11.40,9.6,0000000
0001,2004/07/02 06:00:00,8,-6.57,20.54,1.1,32.21,2.54,12.8,0.95,11.40,9.6,0000000
0001,2004/07/02 06:00:00,9,-7.57,19.46,0.9,32.87,2.70,8.6,0.65,11.40,9.6,0000000
0001,2004/07/02 06:00:00,10,-8.57,19.05,0.9,33.11,3.03,3.2,0.25,11.40,9.6,0000000
0001,2004/07/02 06:00:00,11,-9.57,18.91,0.9,33.19,3.02,4.4,0.34,11.40,9.6,0000000
0001,2004/07/02 06:00:00,12,-9.97,18.89,0.9,33.22,5.00,4.7,0.36,11.40,9.6,0000000
0001,2004/07/02 07:00:00,0,0.53,24.47,9.3,28.11,3.39,78.9,5.59,11.00,9.6,0000000
0001,2004/07/02 07:00:00,1,0.03,24.47,10.0,28.12,3.30,79.1,5.61,11.00,9.6,0000000
0001,2004/07/02 07:00:00,2,-0.97,24.33,9.6,28.34,3.26,73.8,5.23,11.00,9.6,0000000
0001,2004/07/02 07:00:00,3,-1.97,24.20,8.9,28.56,3.19,67.4,4.79,11.00,9.6,0000000
0001,2004/07/02 07:00:00,4,-2.97,24.05,9.0,28.77,3.11,62.4,4.44,11.00,9.6,0000000
0001,2004/07/02 07:00:00,5,-3.97,23.35,6.0,29.90,2.80,42.8,3.06,11.00,9.6,0000000
0001,2004/07/02 07:00:00,6,-4.97,22.74,4.6,30.51,2.77,30.2,2.18,11.00,9.6,0000000
0001,2004/07/02 07:00:00,7,-5.97,21.15,2.1,31.75,2.62,17.2,1.27,11.00,9.6,0000000
0001,2004/07/02 07:00:00,8,-6.97,20.19,1.3,32.38,2.56,12.5,0.93,11.00,9.6,0000000
0001,2004/07/02 07:00:00,9,-7.97,19.02,1.0,33.12,3.02,3.8,0.29,11.00,9.6,0000000
0001,2004/07/02 07:00:00,10,-8.97,18.88,0.9,33.20,2.96,3.8,0.29,11.00,9.6,0000000
0001,2004/07/02 07:00:00,11,-9.97,18.84,0.9,33.23,3.01,4.5,0.34,11.00,9.6,0000000
0001,2004/07/02 07:00:00,12,-9.97,18.84,0.9,33.26,4.50,4.7,0.36,11.00,9.6,0000000
0001,2004/07/02 08:00:00,0,0.03,24.26,6.3,28.55,3.20,69.1,4.91,10.50,9.6,0000000
0001,2004/07/02 08:00:00,1,-0.47,24.23,6.8,28.59,3.12,68.4,4.85,10.50,9.6,0000000
0001,2004/07/02 08:00:00,2,-1.47,24.14,7.1,28.69,3.06,64.7,4.60,10.50,9.6,0000000
0001,2004/07/02 08:00:00,3,-2.47,23.91,6.5,28.99,2.99,59.1,4.21,10.50,9.6,0000000
0001,2004/07/02 08:00:00,4,-3.47,23.57,6.3,29.42,2.86,52.8,3.77,10.50,9.6,0000000
0001,2004/07/02 08:00:00,5,-4.47,22.77,4.1,30.47,2.66,30.7,2.21,10.50,9.6,0000000
0001,2004/07/02 08:00:00,6,-5.47,21.52,2.7,31.46,2.66,19.1,1.40,10.50,9.6,0000000
0001,2004/07/02 08:00:00,7,-6.47,20.44,1.2,32.24,2.51,13.5,1.00,10.50,9.6,0000000
0001,2004/07/02 08:00:00,8,-7.47,19.34,1.0,32.98,2.55,10.1,0.77,10.50,9.6,0000000
0001,2004/07/02 08:00:00,9,-8.47,18.88,0.9,33.20,3.00,4.3,0.33,10.50,9.6,0000000
0001,2004/07/02 08:00:00,10,-9.47,18.83,0.9,33.24,3.02,4.4,0.34,10.50,9.6,0000000
0001,2004/07/02 08:00:00,11,-9.97,18.83,0.9,33.25,4.60,4.3,0.33,10.50,9.6,0000000
0001,2004/07/02 09:00:00,0,-0.27,24.01,4.5,28.81,3.38,64.3,4.58,10.20,9.6,0000000
0001,2004/07/02 09:00:00,1,-0.77,23.96,5.3,28.89,3.24,62.5,4.45,10.20,9.6,0000000
0001,2004/07/02 09:00:00,2,-1.77,23.83,5.7,29.06,3.19,59.0,4.21,10.20,9.6,0000000
0001,2004/07/02 09:00:00,3,-2.77,23.74,5.7,29.18,3.06,58.5,4.17,10.20,9.6,0000000
0001,2004/07/02 09:00:00,4,-3.77,23.20,4.8,29.97,2.75,40.1,2.88,10.20,9.6,0000000
0001,2004/07/02 09:00:00,5,-4.77,22.46,3.7,30.73,2.69,26.8,1.94,10.20,9.6,0000000
0001,2004/07/02 09:00:00,6,-5.77,21.69,2.8,31.30,2.57,21.0,1.53,10.20,9.6,0000000
0001,2004/07/02 09:00:00,7,-6.77,20.08,1.9,32.45,2.51,15.4,1.16,10.20,9.6,0000000
0001,2004/07/02 09:00:00,8,-7.77,18.95,1.0,33.18,2.88,7.9,0.60,10.20,9.6,0000000
0001,2004/07/02 09:00:00,9,-8.77,18.88,0.9,33.20,3.02,4.1,0.31,10.20,9.6,0000000
0001,2004/07/02 09:00:00,10,-9.77,18.77,1.0,33.27,3.11,4.4,0.34,10.20,9.6,0000000
0001,2004/07/02 09:00:00,11,-9.97,18.76,1.3,33.28,14.24,4.8,0.36,10.20,9.6,0000000
0001,2004/07/02 10:00:00,0,-0.47,23.92,3.4,29.63,3.27,60.8,4.31,10.00,9.6,0000000
0001,2004/07/02 10:00:00,1,-0.97,23.81,4.0,29.60,3.12,56.0,3.98,10.00,9.6,0000000
0001,2004/07/02 10:00:00,2,-1.97,23.67,5.0,29.70,2.81,52.4,3.73,10.00,9.6,0000000
0001,2004/07/02 10:00:00,3,-2.97,23.50,5.0,29.85,2.71,45.8,3.27,10.00,9.6,0000000
0001,2004/07/02 10:00:00,4,-3.97,22.73,3.8,30.57,2.46,30.3,2.18,10.00,9.6,0000000
0001,2004/07/02 10:00:00,5,-4.97,22.26,3.3,30.88,2.60,26.1,1.89,10.00,9.6,0000000
0001,2004/07/02 10:00:00,6,-5.97,20.38,1.8,32.27,2.85,10.0,0.75,10.00,9.6,0000000
0001,2004/07/02 10:00:00,7,-6.97,19.03,1.0,33.14,2.50,11.3,0.86,10.00,9.6,0000000
0001,2004/07/02 10:00:00,8,-7.97,18.84,0.9,33.24,2.57,9.6,0.73,10.00,9.6,0000000
0001,2004/07/02 10:00:00,9,-8.97,18.76,0.9,33.27,2.75,6.8,0.52,10.00,9.6,0000000
0001,2004/07/02 10:00:00,10,-9.97,18.70,0.9,33.32,3.15,4.8,0.37,10.00,9.6,0000000
0001,2004/07/02 10:00:00,11,-9.97,18.70,1.3,33.33,14.71,4.8,0.36,10.00,9.6,0000000
0001,2004/07/02 11:00:00,0,-0.57,24.50,4.0,29.81,3.14,74.3,5.21,9.90,9.6,0000000
0001,2004/07/02 11:00:00,1,-1.07,24.44,4.9,29.81,3.15,71.8,5.04,9.90,9.6,0000000
0001,2004/07/02 11:00:00,2,-2.07,24.41,6.1,29.79,3.15,72.7,5.11,9.90,9.6,0000000
0001,2004/07/02 11:00:00,3,-3.07,23.92,5.9,29.95,2.95,55.9,3.96,9.90,9.6,0000000
0001,2004/07/02 11:00:00,4,-4.07,22.83,4.5,30.51,2.47,33.6,2.42,9.90,9.6,0000000
0001,2004/07/02 11:00:00,5,-5.07,22.53,4.0,30.64,2.51,31.3,2.26,9.90,9.6,0000000
0001,2004/07/02 11:00:00,6,-6.07,20.73,2.4,31.93,2.63,15.7,1.16,9.90,9.6,0000000
0001,2004/07/02 11:00:00,7,-7.07,18.94,0.9,33.19,2.42,11.9,0.91,9.90,9.6,0000000
0001,2004/07/02 11:00:00,8,-8.07,18.69,0.9,33.32,3.01,5.7,0.44,9.90,9.6,0000000
0001,2004/07/02 11:00:00,9,-9.07,18.69,0.9,33.33,2.96,5.8,0.45,9.90,9.6,0000000
0001,2004/07/02 11:00:00,10,-9.97,18.69,1.8,33.35,12.41,6.1,0.47,9.90,9.6,0000000
0001,2004/07/02 12:00:00,0,-0.17,24.59,4.3,29.94,3.13,74.0,5.18,10.30,9.6,0000000
0001,2004/07/02 12:00:00,1,-0.67,24.57,5.5,29.93,3.12,73.8,5.17,10.30,9.6,0000000
0001,2004/07/02 12:00:00,2,-1.67,24.55,6.9,29.93,3.14,73.0,5.11,10.30,9.6,0000000
0001,2004/07/02 12:00:00,3,-2.67,24.07,6.9,29.93,3.11,59.1,4.17,10.30,9.6,0000000
0001,2004/07/02 12:00:00,4,-3.67,23.26,6.0,30.17,2.71,42.4,3.04,10.30,9.6,0000000
0001,2004/07/02 12:00:00,5,-4.67,22.58,4.6,30.62,2.69,30.4,2.20,10.30,9.6,0000000
0001,2004/07/02 12:00:00,6,-5.67,22.09,3.6,30.98,2.72,22.0,1.60,10.30,9.6,0000000
0001,2004/07/02 12:00:00,7,-6.67,18.79,0.9,33.28,2.63,10.2,0.78,10.30,9.6,0000000
0001,2004/07/02 12:00:00,8,-7.67,18.69,0.9,33.32,2.76,7.5,0.57,10.30,9.6,0000000
0001,2004/07/02 12:00:00,9,-8.67,18.65,0.9,33.34,2.76,7.4,0.57,10.30,9.6,0000000
0001,2004/07/02 12:00:00,10,-9.67,18.63,0.9,33.36,2.73,7.1,0.54,10.30,9.6,0000000
0001,2004/07/02 12:00:00,11,-9.97,18.63,1.7,33.37,12.26,7.2,0.55,10.30,9.6,0000000
0001,2004/07/02 13:00:00,0,0.03,24.73,5.0,30.02,3.12,77.2,5.39,10.50,9.6,0000000
0001,2004/07/02 13:00:00,1,-0.47,24.68,6.5,30.02,3.14,76.4,5.34,10.50,9.6,0000000
0001,2004/07/02 13:00:00,2,-1.47,24.55,7.6,29.99,3.21,73.8,5.17,10.50,9.6,0000000
