STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2012/02/18 23:00:00,4,-7.60,-0.8,-1.6,1.8,92,97,98,11.32,10.0,00016
0001,2012/02/18 23:00:00,5,-6.60,-4.7,-0.6,0,84,92,95,11.32,10.0,00016
0001,2012/02/18 23:00:00,6,-5.60,-1.4,1.3,2,77,86,89,11.32,10.0,00016
0001,2012/02/18 23:00:00,7,-4.60,-0.9,1.5,3.1,72,78,83,11.32,10.0,00016
0001,2012/02/18 23:00:00,8,-3.60,1.6,-0.8,3.2,70,75,77,11.32,10.0,00016
0001,2012/02/18 23:00:00,9,-2.60,1.4,-2.6,1.9,65,75,74,11.32,10.0,00016
0001,2012/02/18 23:00:00,10,-1.60,-9.6,-14.8,-0.9,103,110,96,11.32,10.0,00016
0001,2012/02/19 00:00:00,1,-10.60,-2.4,-3.3,0.2,126,123,127,11.54,10.0,00016
0001,2012/02/19 00:00:00,2,-9.60,-1,-3.3,1.2,112,112,115,11.54,10.0,00016
0001,2012/02/19 00:00:00,3,-8.60,2.1,-1.4,0.7,102,106,107,11.54,10.0,00016
0001,2012/02/19 00:00:00,4,-7.60,-1.1,-4.3,0.7,95,102,102,11.54,10.0,00016
0001,2012/02/19 00:00:00,5,-6.60,2,-6.5,2.3,91,94,94,11.54,10.0,00016
0001,2012/02/19 00:00:00,6,-5.60,1.6,-4,0.7,84,83,91,11.54,10.0,00016
0001,2012/02/19 00:00:00,7,-4.60,2.8,-2.2,0.5,77,81,85,11.54,10.0,00016
0001,2012/02/19 00:00:00,8,-3.60,4,-0.8,1.9,71,78,77,11.54,10.0,00016
0001,2012/02/19 00:00:00,9,-2.60,-0.1,-4,0.7,69,75,74,11.54,10.0,00016
0001,2012/02/19 00:00:00,10,-1.60,1.1,-11.8,-0.9,99,88,84,11.54,10.0,00016
0001,2012/02/19 01:00:00,1,-10.60,2.2,-0.1,0.7,128,123,131,11.83,10.0,00016
0001,2012/02/19 01:00:00,2,-9.60,2.5,-2.6,0.6,117,115,121,11.83,10.0,00016
0001,2012/02/19 01:00:00,3,-8.60,2.4,-7.1,0,111,110,112,11.83,10.0,00016
0001,2012/02/19 01:00:00,4,-7.60,2,-6.1,0.7,105,103,106,11.83,10.0,00016
0001,2012/02/19 01:00:00,5,-6.60,4.6,-0.3,0.9,101,99,97,11.83,10.0,00016
0001,2012/02/19 01:00:00,6,-5.60,4.1,-3.6,-0.1,94,94,85,11.83,10.0,00016
0001,2012/02/19 01:00:00,7,-4.60,3.6,-7.4,1.1,87,86,78,11.83,10.0,00016
0001,2012/02/19 01:00:00,8,-3.60,3.6,-5.1,1.9,83,78,74,11.83,10.0,00016
0001,2012/02/19 01:00:00,9,-2.60,2.5,-5.3,1.3,77,73,74,11.83,10.0,00016
0001,2012/02/19 01:00:00,10,-1.60,3.5,-4.3,2,79,76,77,11.83,10.0,00016
0001,2012/02/19 02:00:00,1,-10.60,2.1,2.2,0.9,130,128,129,12.16,10.0,00016
0001,2012/02/19 02:00:00,2,-9.60,2.4,2.1,0.7,124,116,119,12.16,10.0,00016
0001,2012/02/19 02:00:00,3,-8.60,3.9,0.7,1.3,111,112,113,12.16,10.0,00016
0001,2012/02/19 02:00:00,4,-7.60,5,1.1,0.8,103,103,100,12.16,10.0,00016
0001,2012/02/19 02:00:00,5,-6.60,4.9,1.4,0.5,98,95,91,12.16,10.0,00016
0001,2012/02/19 02:00:00,6,-5.60,2.7,-0.2,0.1,93,87,86,12.16,10.0,00016
0001,2012/02/19 02:00:00,7,-4.60,1.9,-4.2,1.2,89,83,83,12.16,10.0,00016
0001,2012/02/19 02:00:00,8,-3.60,5,-4.3,1.9,85,78,76,12.16,10.0,00016
0001,2012/02/19 02:00:00,9,-2.60,6.2,-2.2,1.3,80,73,70,12.16,10.0,00016
0001,2012/02/19 02:00:00,10,-1.60,3.6,-6.2,1,74,72,70,12.16,10.0,00016
0001,2012/02/19 03:00:00,1,-10.60,3.2,1.4,1.2,128,124,128,12.42,10.0,00016
0001,2012/02/19 03:00:00,2,-9.60,2.2,-1.3,1.8,116,113,113,12.42,10.0,00016
0001,2012/02/19 03:00:00,3,-8.60,3.9,-3.2,0.9,109,105,104,12.42,10.0,00016
0001,2012/02/19 03:00:00,4,-7.60,2.4,-4,2.4,100,93,96,12.42,10.0,00016
0001,2012/02/19 03:00:00,5,-6.60,3.1,-0.8,2,98,86,89,12.42,10.0,00016
0001,2012/02/19 03:00:00,6,-5.60,-4,-2.7,2.2,90,78,84,12.42,10.0,00016
0001,2012/02/19 03:00:00,7,-4.60,-2.8,-4,3.5,81,74,77,12.42,10.0,00016
0001,2012/02/19 03:00:00,8,-3.60,0.7,0.5,2.1,77,71,71,12.42,10.0,00016
0001,2012/02/19 03:00:00,9,-2.60,0,-2.5,0.2,72,65,67,12.42,10.0,00016
0001,2012/02/19 03:00:00,10,-1.60,1.3,-1.6,1.2,68,64,63,12.42,10.0,00016
0001,2012/02/19 04:00:00,1,-10.60,-1.3,1.3,0,132,129,130,12.52,10.0,00016
0001,2012/02/19 04:00:00,2,-9.60,-2.1,0.1,1.4,117,114,117,12.52,10.0,00016
0001,2012/02/19 04:00:00,3,-8.60,-0.2,-0.3,0.3,110,105,109,12.52,10.0,00016
0001,2012/02/19 04:00:00,4,-7.60,1,0.2,1.3,98,96,103,12.52,10.0,00016
0001,2012/02/19 04:00:00,5,-6.60,5.9,0.2,0.7,95,90,94,12.52,10.0,00016
0001,2012/02/19 04:00:00,6,-5.60,3.4,1.1,0.7,88,86,90,12.52,10.0,00016
0001,2012/02/19 04:00:00,7,-4.60,2.5,-0.7,1.2,81,86,83,12.52,10.0,00016
0001,2012/02/19 04:00:00,8,-3.60,3.8,-0.3,1.6,75,82,75,12.52,10.0,00016
0001,2012/02/19 04:00:00,9,-2.60,7.3,0.8,1.1,71,80,69,12.52,10.0,00016
0001,2012/02/19 04:00:00,10,-1.60,0.2,0.2,1,65,76,64,12.52,10.0,00016
0001,2012/02/19 05:00:00,1,-10.60,-0.8,0.6,0.4,127,127,128,12.46,10.0,00016
0001,2012/02/19 05:00:00,2,-9.60,-2.9,-3.8,0.9,115,114,116,12.46,10.0,00016
0001,2012/02/19 05:00:00,3,-8.60,-1.1,-3.8,1.6,106,105,107,12.46,10.0,00016
0001,2012/02/19 05:00:00,4,-7.60,-5.3,-3.9,0.1,100,98,101,12.46,10.0,00016
0001,2012/02/19 05:00:00,5,-6.60,-2.9,-3.4,0.8,95,92,93,12.46,10.0,00016
0001,2012/02/19 05:00:00,6,-5.60,-2.5,-2,1.2,92,82,87,12.46,10.0,00016
0001,2012/02/19 05:00:00,7,-4.60,-1.3,1.5,2,84,76,81,12.46,10.0,00016
0001,2012/02/19 05:00:00,8,-3.60,0.1,0.2,0.8,78,72,78,12.46,10.0,00016
0001,2012/02/19 05:00:00,9,-2.60,0.3,0.2,1.8,71,69,72,12.46,10.0,00016
0001,2012/02/19 05:00:00,10,-1.60,-1.7,-5.1,1.1,66,65,71,12.46,10.0,00016
0001,2012/02/19 06:00:00,1,-10.60,-2.4,-3.3,0.9,134,130,132,12.27,10.0,00016
0001,2012/02/19 06:00:00,2,-9.60,0.8,-1,0.9,124,124,116,12.27,10.0,00016
0001,2012/02/19 06:00:00,3,-8.60,1.5,-3,1.5,126,117,114,12.27,10.0,00016
0001,2012/02/19 06:00:00,4,-7.60,1,-4,1.3,125,109,113,12.27,10.0,00016
0001,2012/02/19 06:00:00,5,-6.60,-1.5,-2.3,1.8,118,101,111,12.27,10.0,00016
0001,2012/02/19 06:00:00,6,-5.60,2,-0.9,-0.1,111,95,106,12.27,10.0,00016
0001,2012/02/19 06:00:00,7,-4.60,-2.2,-3.2,0.9,105,92,108,12.27,10.0,00016
0001,2012/02/19 06:00:00,8,-3.60,-3.5,-0.1,0.5,101,96,101,12.27,10.0,00016
0001,2012/02/19 06:00:00,9,-2.60,-7.7,-0.9,0.2,97,95,94,12.27,10.0,00016
0001,2012/02/19 06:00:00,10,-1.60,-7.9,-3.2,-0.5,93,90,91,12.27,10.0,00016
0001,2012/02/19 07:00:00,1,-10.60,-0.3,-4.6,0.2,129,125,129,12.10,10.0,00016
0001,2012/02/19 07:00:00,2,-9.60,-1.5,-2.8,1.7,116,108,114,12.10,10.0,00016
0001,2012/02/19 07:00:00,3,-8.60,0.7,-5.5,1.3,112,100,107,12.10,10.0,00016
0001,2012/02/19 07:00:00,4,-7.60,-3.7,-1.6,1.6,115,93,107,12.10,10.0,00016
0001,2012/02/19 07:00:00,5,-6.60,-1.8,-5.4,1.5,110,92,108,12.10,10.0,00016
0001,2012/02/19 07:00:00,6,-5.60,-3.4,-3.8,1.2,101,92,103,12.10,10.0,00016
0001,2012/02/19 07:00:00,7,-4.60,-0.6,0,0.5,95,91,96,12.10,10.0,00016
0001,2012/02/19 07:00:00,8,-3.60,-3.8,2.2,0.7,87,87,87,12.10,10.0,00016
0001,2012/02/19 07:00:00,9,-2.60,-2.8,3.4,0.6,81,77,79,12.10,10.0,00016
0001,2012/02/19 07:00:00,10,-1.60,-3.4,5,1.3,79,84,74,12.10,10.0,00016
0001,2012/02/19 08:00:00,1,-10.60,-0.4,-1.6,0.4,132,124,128,11.96,10.0,00016
0001,2012/02/19 08:00:00,2,-9.60,-1.9,-4,1.8,121,112,116,11.96,10.0,00016
0001,2012/02/19 08:00:00,3,-8.60,1.4,-4.1,0.9,111,106,108,11.96,10.0,00016
0001,2012/02/19 08:00:00,4,-7.60,-1.3,-3.3,0.6,105,98,104,11.96,10.0,00016
0001,2012/02/19 08:00:00,5,-6.60,2.1,-0.5,0.2,99,92,104,11.96,10.0,00016
0001,2012/02/19 08:00:00,6,-5.60,-2.5,1.5,-0.2,95,92,103,11.96,10.0,00016
0001,2012/02/19 08:00:00,7,-4.60,-0.8,1.6,1.7,92,92,97,11.96,10.0,00016
0001,2012/02/19 08:00:00,8,-3.60,-3.8,2.6,1.5,84,84,85,11.96,10.0,00016
0001,2012/02/19 08:00:00,9,-2.60,-2.7,4.9,1.7,77,72,73,11.96,10.0,00016
0001,2012/02/19 08:00:00,10,-1.60,-2.3,2.2,1.3,78,69,71,11.96,10.0,00016
0001,2012/02/19 09:00:00,1,-10.60,-2.2,1.4,1.2,128,123,129,11.92,10.0,00016
0001,2012/02/19 09:00:00,2,-9.60,-0.2,-2.6,1.8,112,113,112,11.92,10.0,00016
0001,2012/02/19 09:00:00,3,-8.60,-2.6,-2.5,1.5,105,106,109,11.92,10.0,00016
0001,2012/02/19 09:00:00,4,-7.60,0.4,0,1,102,103,102,11.92,10.0,00016
0001,2012/02/19 09:00:00,5,-6.60,-1.6,-2.7,1.2,104,102,96,11.92,10.0,00016
0001,2012/02/19 09:00:00,6,-5.60,-0.5,4,0.3,98,96,93,11.92,10.0,00016
0001,2012/02/19 09:00:00,7,-4.60,-0.5,-0.4,1.9,88,88,87,11.92,10.0,00016
0001,2012/02/19 09:00:00,8,-3.60,-0.2,1.4,1.2,78,78,80,11.92,10.0,00016
0001,2012/02/19 09:00:00,9,-2.60,0,3.8,1.4,75,68,72,11.92,10.0,00016
0001,2012/02/19 09:00:00,10,-1.60,2.9,5.2,1.3,78,71,71,11.92,10.0,00016
0001,2012/02/19 10:00:00,1,-10.60,0.7,-0.2,1.2,128,124,126,11.91,10.0,00016
0001,2012/02/19 10:00:00,2,-9.60,2.5,0.6,1.2,113,110,124,11.91,10.0,00016
0001,2012/02/19 10:00:00,3,-8.60,-2.9,-1.4,0.6,108,108,114,11.91,10.0,00016
0001,2012/02/19 10:00:00,4,-7.60,0.7,-3.4,1.2,102,104,109,11.91,10.0,00016
0001,2012/02/19 10:00:00,5,-6.60,-0.2,0.5,0.9,101,100,98,11.91,10.0,00016
0001,2012/02/19 10:00:00,6,-5.60,-4.9,2.2,0,96,93,91,11.91,10.0,00016
0001,2012/02/19 10:00:00,7,-4.60,-1.5,1.3,1.7,87,82,82,11.91,10.0,00016
0001,2012/02/19 10:00:00,8,-3.60,0,2,1.3,76,71,77,11.91,10.0,00016
0001,2012/02/19 10:00:00,9,-2.60,1,4.6,1.3,70,68,70,11.91,10.0,00016
0001,2012/02/19 10:00:00,10,-1.60,2.2,2.7,1.6,76,82,71,11.91,10.0,00016
0001,2012/02/19 11:00:00,1,-10.60,0.9,0,0.5,125,120,125,11.98,10.0,00016
0001,2012/02/19 11:00:00,2,-9.60,-0.3,-1.7,0.7,110,111,111,11.98,10.0,00016
0001,2012/02/19 11:00:00,3,-8.60,0.2,1.1,0.2,105,109,108,11.98,10.0,00016
0001,2012/02/19 11:00:00,4,-7.60,0.1,-4.3,1.6,108,106,104,11.98,10.0,00016
0001,2012/02/19 11:00:00,5,-6.60,-2.4,0.9,1.5,101,98,97,11.98,10.0,00016
0001,2012/02/19 11:00:00,6,-5.60,1.6,1,0.9,94,89,90,11.98,10.0,00016
0001,2012/02/19 11:00:00,7,-4.60,0.4,4.2,0.8,86,77,80,11.98,10.0,00016
0001,2012/02/19 11:00:00,8,-3.60,-3.5,3.3,0.7,79,70,76,11.98,10.0,00016
0001,2012/02/19 11:00:00,9,-2.60,0.7,3.2,2.3,74,86,71,11.98,10.0,00016
0001,2012/02/19 11:00:00,10,-1.60,-0.2,3.1,1.8,75,100,71,11.98,10.0,00016
0001,2012/02/19 12:00:00,1,-10.60,2.5,1.9,1.6,131,129,131,12.10,10.0,00016
0001,2012/02/19 12:00:00,2,-9.60,-1.7,-2.2,-0.1,119,121,124,12.10,10.0,00016
0001,2012/02/19 12:00:00,3,-8.60,1,-2.2,1.7,118,114,116,12.10,10.0,00016
0001,2012/02/19 12:00:00,4,-7.60,2,-1.2,1.3,114,106,107,12.10,10.0,00016
0001,2012/02/19 12:00:00,5,-6.60,1,2.6,1.6,104,96,97,12.10,10.0,00016
0001,2012/02/19 12:00:00,6,-5.60,1.7,3.9,1.1,94,87,91,12.10,10.0,00016
0001,2012/02/19 12:00:00,7,-4.60,0.5,3.1,1.7,88,83,88,12.10,10.0,00016
0001,2012/02/19 12:00:00,8,-3.60,2.7,5.2,0.7,81,80,79,12.10,10.0,00016
0001,2012/02/19 12:00:00,9,-2.60,2.8,4.4,1.5,76,87,68,12.10,10.0,00016
0001,2012/02/19 12:00:00,10,-1.60,-1.6,5.5,0.6,76,92,67,12.10,10.0,00016
0001,2012/02/19 13:00:00,1,-10.60,3.5,1.9,1.1,132,129,132,12.29,10.0,00016
0001,2012/02/19 13:00:00,2,-9.60,2.8,0.1,1,123,118,124,12.29,10.0,00016
0001,2012/02/19 13:00:00,3,-8.60,4.9,3.3,0.8,116,108,116,12.29,10.0,00016
0001,2012/02/19 13:00:00,4,-7.60,3.2,4.7,-0.1,111,98,107,12.29,10.0,00016
0001,2012/02/19 13:00:00,5,-6.60,2.6,7.7,0.5,102,89,99,12.29,10.0,00016
0001,2012/02/19 13:00:00,6,-5.60,4.6,5.6,0.6,89,83,88,12.29,10.0,00016
0001,2012/02/19 13:00:00,7,-4.60,3.5,5.4,0.4,79,77,76,12.29,10.0,00016
0001,2012/02/19 13:00:00,8,-3.60,3.6,2.5,0.7,74,73,70,12.29,10.0,00016
0001,2012/02/19 13:00:00,9,-2.60,4.6,3.3,1.4,72,70,69,12.29,10.0,00016
0001,2012/02/19 13:00:00,10,-1.60,4.9,1.7,1,70,67,69,12.29,10.0,00016
0001,2012/02/19 14:00:00,1,-10.60,4.3,2.2,0,127,123,128,12.44,10.0,00016
0001,2012/02/19 14:00:00,2,-9.60,2.7,-0.8,1.3,115,111,114,12.44,10.0,00016
0001,2012/02/19 14:00:00,3,-8.60,3.4,0.6,2,111,107,109,12.44,10.0,00016
0001,2012/02/19 14:00:00,4,-7.60,-0.6,0.8,1,104,100,103,12.44,10.0,00016
0001,2012/02/19 14:00:00,5,-6.60,2.2,5.4,2.1,97,91,94,12.44,10.0,00016
0001,2012/02/19 14:00:00,6,-5.60,6.5,3.9,0.4,90,84,88,12.44,10.0,00016
0001,2012/02/19 14:00:00,7,-4.60,2.7,0.6,0.6,83,81,81,12.44,10.0,00016
0001,2012/02/19 14:00:00,8,-3.60,0,-0.2,0.1,77,73,75,12.44,10.0,00016
0001,2012/02/19 14:00:00,9,-2.60,3.3,1.3,2.2,70,70,70,12.44,10.0,00016
0001,2012/02/19 14:00:00,10,-1.60,2.9,-1.1,1.9,66,67,66,12.44,10.0,00016
0001,2012/02/19 15:00:00,1,-10.60,0.9,0.3,0.8,127,126,131,12.53,10.0,00016
0001,2012/02/19 15:00:00,2,-9.60,1.2,1.3,0.9,117,114,117,12.53,10.0,00016
0001,2012/02/19 15:00:00,3,-8.60,2.1,3.8,1.7,107,107,109,12.53,10.0,00016
0001,2012/02/19 15:00:00,4,-7.60,0.5,2.9,0.7,104,102,107,12.53,10.0,00016
0001,2012/02/19 15:00:00,5,-6.60,1.8,0.6,1.2,101,91,102,12.53,10.0,00016
0001,2012/02/19 15:00:00,6,-5.60,1.9,2.9,0.6,95,84,92,12.53,10.0,00016
0001,2012/02/19 15:00:00,7,-4.60,3.4,1.2,1.1,87,81,86,12.53,10.0,00016
0001,2012/02/19 15:00:00,8,-3.60,0.7,1.1,0.9,79,77,78,12.53,10.0,00016
0001,2012/02/19 15:00:00,9,-2.60,2.4,3.3,1.1,76,70,74,12.53,10.0,00016
0001,2012/02/19 15:00:00,10,-1.60,-0.1,2.6,0.8,70,69,71,12.53,10.0,00016
0001,2012/02/19 16:00:00,1,-10.60,-0.5,-2.3,0.7,127,124,125,12.43,10.0,00016
0001,2012/02/19 16:00:00,2,-9.60,-1.8,-3.3,0.2,114,111,113,12.43,10.0,00016
0001,2012/02/19 16:00:00,3,-8.60,-2.4,1.4,1.2,106,102,105,12.43,10.0,00016
0001,2012/02/19 16:00:00,4,-7.60,-1,1.9,0.6,99,97,100,12.43,10.0,00016
0001,2012/02/19 16:00:00,5,-6.60,-0.7,-1.7,1.6,95,91,95,12.43,10.0,00016
0001,2012/02/19 16:00:00,6,-5.60,-2.1,-1.3,0.5,93,84,88,12.43,10.0,00016
0001,2012/02/19 16:00:00,7,-4.60,0,-4.5,1.5,87,79,84,12.43,10.0,00016
0001,2012/02/19 16:00:00,8,-3.60,0.8,-2.9,1.5,85,75,80,12.43,10.0,00016
0001,2012/02/19 16:00:00,9,-2.60,-5.8,-3.3,1,80,73,78,12.43,10.0,00016
0001,2012/02/19 16:00:00,10,-1.60,-1.5,2.8,1.3,76,69,72,12.43,10.0,00016
0001,2012/02/19 17:00:00,1,-10.60,0.5,1.6,0.1,128,123,126,12.25,10.0,00016
0001,2012/02/19 17:00:00,2,-9.60,-0.3,0,1,117,109,114,12.25,10.0,00016
0001,2012/02/19 17:00:00,3,-8.60,-1.2,-2,1.6,110,101,104,12.25,10.0,00016
0001,2012/02/19 17:00:00,4,-7.60,1.2,-6.8,2.1,104,94,97,12.25,10.0,00016
0001,2012/02/19 17:00:00,5,-6.60,-2.1,-2.8,0.5,98,86,89,12.25,10.0,00016
0001,2012/02/19 17:00:00,6,-5.60,-2.8,-6,0.7,93,82,86,12.25,10.0,00016
0001,2012/02/19 17:00:00,7,-4.60,-2.2,-5.3,0.7,91,80,87,12.25,10.0,00016
0001,2012/02/19 17:00:00,8,-3.60,-2.1,-1.7,0.9,89,77,84,12.25,10.0,00016
0001,2012/02/19 17:00:00,9,-2.60,-6.9,-3,1.9,81,73,80,12.25,10.0,00016
0001,2012/02/19 17:00:00,10,-1.60,1.2,2.7,1,85,69,87,12.25,10.0,00016
0001,2012/02/19 18:00:00,1,-10.60,-1.4,-3.2,0.6,131,125,130,11.91,10.0,00016
0001,2012/02/19 18:00:00,2,-9.60,-6.2,-4.3,0.9,114,110,113,11.91,10.0,00016
0001,2012/02/19 18:00:00,3,-8.60,-2.3,-6.9,1.3,106,103,104,11.91,10.0,00016
0001,2012/02/19 18:00:00,4,-7.60,-3.9,-4,0.7,98,96,96,11.91,10.0,00016
0001,2012/02/19 18:00:00,5,-6.60,-2.4,-3.9,-0.1,91,90,90,11.91,10.0,00016
0001,2012/02/19 18:00:00,6,-5.60,-0.5,-3.3,0.9,87,86,89,11.91,10.0,00016
0001,2012/02/19 18:00:00,7,-4.60,-9.3,-4.9,-0.9,89,84,86,11.91,10.0,00016
0001,2012/02/19 18:00:00,8,-3.60,-11.8,-6.3,-0.5,86,82,85,11.91,10.0,00016
0001,2012/02/19 18:00:00,9,-2.60,-8.3,-6.2,-0.1,82,75,81,11.91,10.0,00016
0001,2012/02/19 18:00:00,10,-1.60,-7.1,-5.9,1,81,73,86,11.91,10.0,00016
0001,2012/02/19 19:00:00,1,-10.60,-2.5,-5.1,0.5,132,128,130,11.59,10.0,00016
0001,2012/02/19 19:00:00,2,-9.60,-1.6,-6.5,1.7,115,113,115,11.59,10.0,00016
0001,2012/02/19 19:00:00,3,-8.60,-2.6,-5.2,2.1,106,102,105,11.59,10.0,00016
0001,2012/02/19 19:00:00,4,-7.60,-3.3,-4.2,1.9,99,93,97,11.59,10.0,00016
0001,2012/02/19 19:00:00,5,-6.60,-2.1,-1.2,0.9,91,88,90,11.59,10.0,00016
0001,2012/02/19 19:00:00,6,-5.60,-4.9,-4.9,0.4,89,85,87,11.59,10.0,00016
0001,2012/02/19 19:00:00,7,-4.60,-4.5,-6.6,0.2,88,83,85,11.59,10.0,00016
0001,2012/02/19 19:00:00,8,-3.60,-5.1,-0.7,-1.9,84,88,84,11.59,10.0,00016
0001,2012/02/19 19:00:00,9,-2.60,-6.3,-2.4,-0.9,83,105,81,11.59,10.0,00016
0001,2012/02/19 19:00:00,10,-1.60,-2.3,2,0.6,97,129,93,11.59,10.0,00016
0001,2012/02/19 20:00:00,1,-10.60,-2.8,-5.9,0.1,127,126,129,11.27,10.0,00016
0001,2012/02/19 20:00:00,2,-9.60,-4.4,-7.7,0.6,114,113,114,11.27,10.0,00016
0001,2012/02/19 20:00:00,3,-8.60,-2.6,-7,-0.3,105,102,106,11.27,10.0,00016
0001,2012/02/19 20:00:00,4,-7.60,-4.1,-5.3,-0.8,96,95,96,11.27,10.0,00016
0001,2012/02/19 20:00:00,5,-6.60,-5.6,-5.2,0.4,92,93,96,11.27,10.0,00016
0001,2012/02/19 20:00:00,6,-5.60,-3.4,-6.3,0,89,91,96,11.27,10.0,00016
0001,2012/02/19 20:00:00,7,-4.60,-4.9,-2,1.4,89,89,91,11.27,10.0,00016
0001,2012/02/19 20:00:00,8,-3.60,-3.9,1.1,1.5,91,89,84,11.27,10.0,00016
0001,2012/02/19 20:00:00,9,-2.60,-5.2,2.4,0.6,90,88,88,11.27,10.0,00016
0001,2012/02/19 20:00:00,10,-1.60,-10.8,15.1,-1.5,118,125,105,11.27,10.0,00016
0001,2012/02/19 21:00:00,1,-10.60,-1.5,-8.2,-0.3,126,124,127,11.07,10.0,00016
0001,2012/02/19 21:00:00,2,-9.60,-1.4,-7.8,-0.4,113,110,113,11.07,10.0,00016
0001,2012/02/19 21:00:00,3,-8.60,-2,-4.6,0,105,103,106,11.07,10.0,00016
0001,2012/02/19 21:00:00,4,-7.60,-4.6,-5.1,-0.3,96,97,98,11.07,10.0,00016
0001,2012/02/19 21:00:00,5,-6.60,-4.9,-2.9,-1.2,86,94,96,11.07,10.0,00016
0001,2012/02/19 21:00:00,6,-5.60,-4,-0.8,0,85,88,91,11.07,10.0,00016
0001,2012/02/19 21:00:00,7,-4.60,-2.9,-2.1,0.2,84,85,88,11.07,10.0,00016
0001,2012/02/19 21:00:00,8,-3.60,-4.7,0.9,1.4,85,83,85,11.07,10.0,00016
0001,2012/02/19 21:00:00,9,-2.60,-5.9,2.1,1.3,87,82,85,11.07,10.0,00016
0001,2012/02/19 21:00:00,10,-1.60,-18.6,21.6,-3.5,123,133,112,11.07,10.0,00016
0001,2012/02/19 22:00:00,1,-10.60,-3.9,-6.6,-0.7,127,125,127,11.04,10.0,00016
0001,2012/02/19 22:00:00,2,-9.60,-1.1,-10.5,0.2,113,111,113,11.04,10.0,00016
0001,2012/02/19 22:00:00,3,-8.60,-1.7,-7.5,-0.6,105,104,109,11.04,10.0,00016
0001,2012/02/19 22:00:00,4,-7.60,-0.9,-4.9,0.2,102,100,102,11.04,10.0,00016
0001,2012/02/19 22:00:00,5,-6.60,-0.2,-5.1,0,99,95,96,11.04,10.0,00016
0001,2012/02/19 22:00:00,6,-5.60,3.7,3,1.3,92,90,93,11.04,10.0,00016
0001,2012/02/19 22:00:00,7,-4.60,6.7,4.7,1.3,86,81,88,11.04,10.0,00016
0001,2012/02/19 22:00:00,8,-3.60,4.1,5.2,-0.1,80,75,82,11.04,10.0,00016
0001,2012/02/19 22:00:00,9,-2.60,4.9,7.4,-0.4,78,79,80,11.04,10.0,00016
0001,2012/02/19 22:00:00,10,-1.60,-12.3,19.4,-2.8,122,132,105,11.04,10.0,00016
0001,2012/02/19 23:00:00,1,-10.60,-4.9,0.7,0.6,127,122,125,11.15,10.0,00016
0001,2012/02/19 23:00:00,2,-9.60,1.4,-2.8,1.1,110,110,111,11.15,10.0,00016
0001,2012/02/19 23:00:00,3,-8.60,0.7,0.1,1.2,103,100,102,11.15,10.0,00016
0001,2012/02/19 23:00:00,4,-7.60,2.6,2.1,0.7,99,93,95,11.15,10.0,00016
0001,2012/02/19 23:00:00,5,-6.60,4.9,0.5,0,93,86,90,11.15,10.0,00016
0001,2012/02/19 23:00:00,6,-5.60,6.8,-3.3,0.5,89,82,87,11.15,10.0,00016
0001,2012/02/19 23:00:00,7,-4.60,5.7,3.3,0.9,82,81,85,11.15,10.0,00016
0001,2012/02/19 23:00:00,8,-3.60,5.2,-3.9,0.7,79,76,80,11.15,10.0,00016
0001,2012/02/19 23:00:00,9,-2.60,1.9,3.1,-0.2,79,76,77,11.15,10.0,00016
0001,2012/02/19 23:00:00,10,-1.60,-11.5,12.9,-3.3,111,121,92,11.15,10.0,00016
0001,2012/02/20 00:00:00,1,-10.60,7,2,0.9,127,122,127,11.39,10.0,00016
0001,2012/02/20 00:00:00,2,-9.60,4.7,0.1,2.1,115,108,110,11.39,10.0,00016
0001,2012/02/20 00:00:00,3,-8.60,4.8,-1,1.2,107,100,104,11.39,10.0,00016
0001,2012/02/20 00:00:00,4,-7.60,8.6,-3.6,0,95,91,92,11.39,10.0,00016
0001,2012/02/20 00:00:00,5,-6.60,4.8,-1.2,1.5,89,91,88,11.39,10.0,00016
0001,2012/02/20 00:00:00,6,-5.60,3.4,-1.1,1.4,90,86,88,11.39,10.0,00016
0001,2012/02/20 00:00:00,7,-4.60,5.5,-2.4,2.1,84,80,85,11.39,10.0,00016
0001,2012/02/20 00:00:00,8,-3.60,7.7,3.9,1,80,78,81,11.39,10.0,00016
0001,2012/02/20 00:00:00,9,-2.60,8.5,6.9,1,78,76,78,11.39,10.0,00016
0001,2012/02/20 00:00:00,10,-1.60,-3.1,8.7,-2.1,96,95,86,11.39,10.0,00016
0001,2012/02/20 01:00:00,1,-10.60,3.6,1.5,0.6,127,122,125,11.71,10.0,00016
0001,2012/02/20 01:00:00,2,-9.60,0.2,2,1,114,110,111,11.71,10.0,00016
0001,2012/02/20 01:00:00,3,-8.60,0.1,1,1.1,106,104,105,11.71,10.0,00016
0001,2012/02/20 01:00:00,4,-7.60,0.9,-1.5,0.6,104,97,98,11.71,10.0,00016
0001,2012/02/20 01:00:00,5,-6.60,2.4,-1.2,1.9,100,92,96,11.71,10.0,00016
0001,2012/02/20 01:00:00,6,-5.60,5.7,-0.9,1.1,93,88,90,11.71,10.0,00016
0001,2012/02/20 01:00:00,7,-4.60,5.8,-0.8,1.6,86,81,81,11.71,10.0,00016
